,y_pred,y_test,price
2007-06-18 18:14:59,-1.0,-1.0,2959.0
2007-06-18 18:19:59,-1.0,1.0,2957.0
2007-06-18 18:25:00,-1.0,-1.0,2958.0
2007-06-18 18:29:59,-1.0,-1.0,2957.0
2007-06-18 18:34:59,-1.0,-1.0,2950.0
2007-06-18 18:39:59,-1.0,-1.0,2948.0
2007-06-18 18:45:00,-1.0,1.0,2947.0
2007-06-18 18:49:59,-1.0,1.0,2953.0
2007-06-18 18:54:59,-1.0,1.0,2954.0
2007-06-18 18:59:59,-1.0,-1.0,2955.0
2007-06-18 19:04:59,-1.0,-1.0,2954.0
2007-06-18 19:10:00,-1.0,-1.0,2953.0
2007-06-18 19:14:59,0.0,-1.0,2952.0
2007-06-18 19:19:59,1.0,1.0,2951.0
2007-06-18 19:24:59,1.0,-1.0,2953.0
2007-06-18 19:30:00,1.0,-1.0,2952.0
2007-06-18 19:34:59,1.0,-1.0,2951.0
2007-06-18 19:39:59,-1.0,1.0,2950.0
2007-06-18 19:44:59,1.0,0.0,2953.0
2007-06-18 19:49:59,0.0,-1.0,2953.0
2007-06-18 19:55:00,1.0,0.0,2951.0
2007-06-18 19:59:59,1.0,1.0,2951.0
2007-06-18 20:04:59,-1.0,-1.0,2953.0
2007-06-18 20:09:59,-1.0,1.0,2952.0
2007-06-18 20:15:00,-1.0,0.0,2957.0
2007-06-18 20:19:59,-1.0,-1.0,2957.0
2007-06-18 20:24:59,-1.0,1.0,2953.0
2007-06-18 20:29:59,-1.0,-1.0,2957.0
2007-06-18 20:34:59,-1.0,1.0,2955.0
2007-06-18 20:40:00,-1.0,-1.0,2956.0
2007-06-18 20:44:59,-1.0,1.0,2955.0
2007-06-18 20:49:59,-1.0,1.0,2958.0
2007-06-18 20:54:59,-1.0,1.0,2960.0
2007-06-18 21:00:00,-1.0,0.0,2962.0
2007-06-18 21:04:59,-1.0,0.0,2962.0
2007-06-18 21:09:59,-1.0,-1.0,2962.0
2007-06-18 21:14:59,-1.0,1.0,2961.0
2007-06-18 21:19:59,-1.0,1.0,2966.0
2007-06-18 21:25:00,-1.0,1.0,2967.0
2007-06-18 21:29:59,-1.0,-1.0,2971.0
2007-06-18 21:34:59,-1.0,1.0,2963.0
2007-06-18 21:39:59,-1.0,-1.0,2964.0
2007-06-18 21:45:00,-1.0,1.0,2960.0
2007-06-18 21:49:59,-1.0,1.0,2962.0
2007-06-18 21:54:59,-1.0,1.0,2965.0
2007-06-21 07:59:59,-1.0,1.0,2974.0
2007-06-21 08:04:59,-1.0,-1.0,2975.0
2007-06-21 08:09:59,-1.0,1.0,2973.0
2007-06-21 08:15:00,-1.0,-1.0,2975.0
2007-06-21 08:19:59,-1.0,-1.0,2973.0
2007-06-21 08:24:59,-1.0,-1.0,2969.0
2007-06-21 08:29:59,-1.0,1.0,2968.0
2007-06-21 08:34:59,-1.0,1.0,2971.0
2007-06-21 08:40:00,-1.0,0.0,2975.0
2007-06-21 08:44:59,-1.0,1.0,2975.0
2007-06-21 08:49:59,-1.0,1.0,2979.0
2007-06-21 08:54:59,-1.0,1.0,2980.0
2007-06-21 09:00:00,-1.0,-1.0,2981.0
2007-06-21 09:04:59,-1.0,1.0,2978.0
2007-06-21 09:09:59,-1.0,1.0,2981.0
2007-06-21 09:14:59,-1.0,1.0,2984.0
2007-06-21 09:19:59,1.0,1.0,2985.0
2007-06-21 09:25:00,1.0,0.0,2993.0
2007-06-21 09:29:59,1.0,-1.0,2993.0
2007-06-21 09:34:59,-1.0,1.0,2991.0
2007-06-21 09:39:59,-1.0,-1.0,2998.0
2007-06-21 09:45:00,0.0,-1.0,2995.0
2007-06-21 09:49:59,0.0,-1.0,2994.0
2007-06-21 09:54:59,0.0,-1.0,2991.0
2007-06-21 09:59:59,0.0,-1.0,2990.0
2007-06-21 10:04:59,1.0,1.0,2989.0
2007-06-21 10:10:00,0.0,1.0,2993.0
2007-06-21 10:14:59,-1.0,-1.0,2997.0
2007-06-21 10:19:59,-1.0,-1.0,2992.0
2007-06-21 10:24:59,-1.0,1.0,2991.0
2007-06-21 10:30:00,-1.0,1.0,2992.0
2007-06-21 10:34:59,1.0,-1.0,2993.0
2007-06-21 10:39:59,1.0,1.0,2989.0
2007-06-21 10:44:59,1.0,1.0,2990.0
2007-06-21 10:49:59,-1.0,1.0,2993.0
2007-06-21 10:55:00,-1.0,-1.0,2996.0
2007-06-21 10:59:59,-1.0,-1.0,2995.0
2007-06-21 11:04:59,1.0,1.0,2993.0
2007-06-21 11:09:59,1.0,1.0,2998.0
2007-06-21 11:15:00,-1.0,1.0,3001.0
2007-06-21 11:19:59,0.0,0.0,3002.0
2007-06-21 11:24:59,0.0,1.0,3002.0
2007-06-21 11:29:59,-1.0,0.0,3003.0
2007-06-21 11:34:59,1.0,1.0,3003.0
2007-06-21 11:40:00,-1.0,-1.0,3010.0
2007-06-21 11:44:59,-1.0,0.0,3009.0
2007-06-21 11:49:59,-1.0,0.0,3009.0
2007-06-21 11:54:59,-1.0,0.0,3009.0
2007-06-21 12:00:00,1.0,-1.0,3009.0
2007-06-21 12:04:59,0.0,1.0,3008.0
2007-06-21 12:09:59,1.0,0.0,3009.0
2007-06-21 12:14:59,-1.0,0.0,3009.0
2007-06-21 12:19:59,1.0,0.0,3009.0
2007-06-21 12:25:00,1.0,-1.0,3009.0
2007-06-21 12:29:59,1.0,0.0,3006.0
2007-06-21 12:34:59,1.0,-1.0,3006.0
2007-06-21 12:39:59,1.0,-1.0,3001.0
2007-06-21 12:45:00,-1.0,1.0,3000.0
2007-06-21 12:49:59,-1.0,-1.0,3001.0
2007-06-21 12:54:59,-1.0,0.0,3000.0
2007-06-21 12:59:59,1.0,1.0,3000.0
2007-06-21 13:04:59,-1.0,0.0,3001.0
2007-06-21 13:10:00,1.0,-1.0,3001.0
2007-06-21 13:14:59,1.0,-1.0,2999.0
2007-06-21 13:19:59,1.0,-1.0,2997.0
2007-06-21 13:24:59,1.0,1.0,2996.0
2007-06-21 13:30:00,1.0,1.0,2999.0
2007-06-21 13:34:59,1.0,-1.0,3002.0
2007-06-21 13:39:59,1.0,0.0,3000.0
2007-06-21 13:44:59,1.0,1.0,3000.0
2007-06-21 13:49:59,1.0,-1.0,3003.0
2007-06-21 13:55:00,0.0,1.0,3002.0
2007-06-21 13:59:59,1.0,0.0,3003.0
2007-06-21 14:04:59,1.0,0.0,3003.0
2007-06-21 14:09:59,0.0,1.0,3003.0
2007-06-21 14:15:00,0.0,-1.0,3005.0
2007-06-21 14:19:59,0.0,1.0,3003.0
2007-06-21 14:24:59,-1.0,0.0,3004.0
2007-06-21 14:29:59,-1.0,-1.0,3004.0
2007-06-21 14:34:59,-1.0,1.0,3002.0
2007-06-21 14:40:00,-1.0,-1.0,3003.0
2007-06-21 14:44:59,-1.0,1.0,3002.0
2007-06-21 14:49:59,-1.0,0.0,3003.0
2007-06-21 14:54:59,0.0,1.0,3003.0
2007-06-21 15:00:00,1.0,1.0,3007.0
2007-06-21 15:04:59,1.0,1.0,3010.0
2007-06-21 15:09:59,1.0,1.0,3011.0
2007-06-21 15:14:59,1.0,0.0,3016.0
2007-06-21 15:19:59,1.0,0.0,3016.0
2007-06-21 15:25:00,1.0,-1.0,3016.0
2007-06-21 15:29:59,-1.0,-1.0,3014.0
2007-06-21 15:34:59,1.0,-1.0,3011.0
2007-06-21 15:39:59,1.0,1.0,3006.0
2007-06-21 15:45:00,1.0,1.0,3009.0
2007-06-21 15:49:59,-1.0,-1.0,3011.0
2007-06-21 15:54:59,1.0,-1.0,3000.0
2007-06-21 15:59:59,1.0,1.0,2998.0
2007-06-21 16:04:59,1.0,-1.0,3001.0
2007-06-21 16:10:00,1.0,0.0,2992.0
2007-06-21 16:14:59,1.0,-1.0,2992.0
2007-06-21 16:19:59,1.0,1.0,2983.0
2007-06-21 16:24:59,1.0,-1.0,2990.0
2007-06-21 16:30:00,1.0,1.0,2984.0
2007-06-21 16:34:59,-1.0,-1.0,2988.0
2007-06-21 16:39:59,-1.0,1.0,2987.0
2007-06-21 16:44:59,-1.0,1.0,2989.0
2007-06-21 16:49:59,-1.0,-1.0,2997.0
2007-06-21 16:55:00,-1.0,1.0,2995.0
2007-06-21 16:59:59,-1.0,-1.0,2999.0
2007-06-21 17:04:59,-1.0,0.0,2995.0
2007-06-21 17:09:59,-1.0,-1.0,2995.0
2007-06-21 17:15:00,-1.0,-1.0,2992.0
2007-06-21 17:19:59,-1.0,-1.0,2988.0
2007-06-21 17:24:59,-1.0,-1.0,2985.0
2007-06-21 17:29:59,0.0,-1.0,2981.0
2007-06-21 17:34:59,1.0,1.0,2980.0
2007-06-21 17:40:00,1.0,1.0,2985.0
2007-06-21 17:44:59,1.0,-1.0,2988.0
2007-06-21 17:49:59,1.0,0.0,2983.0
2007-06-21 17:54:59,1.0,0.0,2983.0
2007-06-21 18:00:00,-1.0,0.0,2983.0
2007-06-21 18:04:59,-1.0,1.0,2983.0
2007-06-21 18:09:59,-1.0,-1.0,2985.0
2007-06-21 18:14:59,-1.0,-1.0,2984.0
2007-06-21 18:19:59,-1.0,1.0,2981.0
2007-06-21 18:25:00,-1.0,-1.0,2984.0
2007-06-21 18:29:59,-1.0,0.0,2981.0
2007-06-21 18:34:59,1.0,0.0,2981.0
2007-06-21 18:39:59,1.0,0.0,2981.0
2007-06-21 18:45:00,1.0,-1.0,2981.0
2007-06-21 18:49:59,1.0,-1.0,2979.0
2007-06-21 18:54:59,-1.0,-1.0,2978.0
2007-06-21 18:59:59,-1.0,-1.0,2977.0
2007-06-21 19:04:59,1.0,-1.0,2973.0
2007-06-21 19:10:00,1.0,-1.0,2969.0
2007-06-21 19:14:59,1.0,-1.0,2967.0
2007-06-21 19:19:59,1.0,1.0,2961.0
2007-06-21 19:24:59,1.0,0.0,2963.0
2007-06-21 19:30:00,1.0,-1.0,2963.0
2007-06-21 19:34:59,1.0,1.0,2960.0
2007-06-21 19:39:59,1.0,1.0,2962.0
2007-06-21 19:44:59,1.0,-1.0,2964.0
2007-06-21 19:49:59,1.0,-1.0,2961.0
2007-06-21 19:55:00,1.0,-1.0,2959.0
2007-06-21 19:59:59,1.0,1.0,2958.0
2007-06-21 20:04:59,1.0,1.0,2959.0
2007-06-21 20:09:59,1.0,0.0,2961.0
2007-06-21 20:15:00,1.0,-1.0,2961.0
2007-06-21 20:19:59,0.0,1.0,2956.0
2007-06-21 20:24:59,-1.0,0.0,2961.0
2007-06-21 20:29:59,-1.0,1.0,2961.0
2007-06-21 20:34:59,0.0,-1.0,2962.0
2007-06-21 20:40:00,-1.0,-1.0,2956.0
2007-06-21 20:44:59,1.0,1.0,2953.0
2007-06-21 20:49:59,-1.0,-1.0,2956.0
2007-06-21 20:54:59,-1.0,1.0,2952.0
2007-06-21 21:00:00,-1.0,1.0,2955.0
2007-06-21 21:04:59,-1.0,1.0,2956.0
2007-06-21 21:09:59,-1.0,1.0,2958.0
2007-06-21 21:14:59,-1.0,1.0,2963.0
2007-06-21 21:19:59,1.0,1.0,2964.0
2007-06-21 21:25:00,1.0,-1.0,2970.0
2007-06-21 21:29:59,-1.0,-1.0,2969.0
2007-06-21 21:34:59,-1.0,-1.0,2967.0
2007-06-21 21:39:59,-1.0,-1.0,2962.0
2007-06-21 21:45:00,0.0,1.0,2959.0
2007-06-21 21:49:59,0.0,-1.0,2962.0
2007-06-21 21:54:59,0.0,-1.0,2958.0
2007-06-22 07:59:59,0.0,-1.0,2954.0
2007-06-22 08:04:59,0.0,1.0,2950.0
2007-06-22 08:09:59,1.0,1.0,2951.0
2007-06-22 08:15:00,1.0,1.0,2953.0
2007-06-22 08:19:59,-1.0,-1.0,2956.0
2007-06-22 08:24:59,-1.0,1.0,2952.0
2007-06-22 08:29:59,1.0,1.0,2956.0
2007-06-22 08:34:59,1.0,-1.0,2957.0
2007-06-22 08:40:00,-1.0,1.0,2953.0
2007-06-22 08:44:59,-1.0,0.0,2954.0
2007-06-22 08:49:59,1.0,1.0,2954.0
2007-06-22 08:54:59,-1.0,-1.0,2960.0
2007-06-22 09:00:00,-1.0,0.0,2958.0
2007-06-22 09:04:59,0.0,-1.0,2958.0
2007-06-22 09:09:59,0.0,1.0,2951.0
2007-06-22 09:14:59,0.0,1.0,2957.0
2007-06-22 09:19:59,0.0,-1.0,2966.0
2007-06-22 09:25:00,0.0,1.0,2965.0
2007-06-22 09:29:59,0.0,1.0,2966.0
2007-06-22 09:34:59,0.0,-1.0,2970.0
2007-06-22 09:39:59,0.0,1.0,2968.0
2007-06-22 09:45:00,0.0,0.0,2972.0
2007-06-22 09:49:59,0.0,-1.0,2972.0
2007-06-22 09:54:59,-1.0,0.0,2966.0
2007-06-22 09:59:59,-1.0,1.0,2966.0
2007-06-22 10:04:59,-1.0,-1.0,2972.0
2007-06-22 10:10:00,-1.0,1.0,2971.0
2007-06-22 10:14:59,-1.0,0.0,2978.0
2007-06-22 10:19:59,-1.0,-1.0,2978.0
2007-06-22 10:24:59,-1.0,-1.0,2976.0
2007-06-22 10:30:00,0.0,0.0,2975.0
2007-06-22 10:34:59,-1.0,1.0,2975.0
2007-06-22 10:39:59,0.0,-1.0,2976.0
2007-06-22 10:44:59,0.0,-1.0,2975.0
2007-06-22 10:49:59,0.0,-1.0,2972.0
2007-06-22 10:55:00,-1.0,0.0,2970.0
2007-06-22 10:59:59,-1.0,1.0,2970.0
2007-06-22 11:04:59,-1.0,-1.0,2971.0
2007-06-22 11:09:59,-1.0,1.0,2970.0
2007-06-22 11:15:00,-1.0,1.0,2971.0
2007-06-22 11:19:59,-1.0,1.0,2973.0
2007-06-22 11:24:59,-1.0,-1.0,2974.0
2007-06-22 11:29:59,-1.0,0.0,2970.0
2007-06-22 11:34:59,-1.0,0.0,2970.0
2007-06-22 11:40:00,-1.0,-1.0,2970.0
2007-06-22 11:44:59,-1.0,-1.0,2968.0
2007-06-22 11:49:59,-1.0,1.0,2964.0
2007-06-22 11:54:59,0.0,1.0,2965.0
2007-06-22 12:00:00,0.0,1.0,2966.0
2007-06-22 12:04:59,0.0,1.0,2969.0
2007-06-22 12:09:59,0.0,0.0,2970.0
2007-06-22 12:14:59,0.0,-1.0,2970.0
2007-06-22 12:19:59,0.0,-1.0,2969.0
2007-06-22 12:25:00,0.0,1.0,2966.0
2007-06-22 12:29:59,0.0,0.0,2969.0
2007-06-22 12:34:59,1.0,1.0,2969.0
2007-06-22 12:39:59,0.0,-1.0,2970.0
2007-06-22 12:45:00,-1.0,0.0,2968.0
2007-06-22 12:49:59,-1.0,-1.0,2968.0
2007-06-22 12:54:59,-1.0,1.0,2966.0
2007-06-22 12:59:59,-1.0,0.0,2970.0
2007-06-22 13:04:59,-1.0,1.0,2970.0
2007-06-22 13:10:00,-1.0,0.0,2971.0
2007-06-22 13:14:59,-1.0,0.0,2971.0
2007-06-22 13:19:59,-1.0,-1.0,2971.0
2007-06-22 13:24:59,-1.0,0.0,2969.0
2007-06-22 13:30:00,-1.0,-1.0,2969.0
2007-06-22 13:34:59,-1.0,0.0,2967.0
2007-06-22 13:39:59,-1.0,-1.0,2967.0
2007-06-22 13:44:59,-1.0,0.0,2966.0
2007-06-22 13:49:59,-1.0,-1.0,2966.0
2007-06-22 13:55:00,-1.0,-1.0,2965.0
2007-06-22 13:59:59,-1.0,-1.0,2963.0
2007-06-22 14:04:59,-1.0,1.0,2961.0
2007-06-22 14:09:59,-1.0,-1.0,2964.0
2007-06-22 14:15:00,-1.0,1.0,2962.0
2007-06-22 14:19:59,-1.0,-1.0,2964.0
2007-06-22 14:24:59,-1.0,1.0,2963.0
2007-06-22 14:29:59,-1.0,1.0,2967.0
2007-06-22 14:34:59,-1.0,-1.0,2972.0
2007-06-22 14:40:00,-1.0,0.0,2970.0
2007-06-22 14:44:59,-1.0,1.0,2970.0
2007-06-22 14:49:59,-1.0,0.0,2971.0
2007-06-22 14:54:59,1.0,1.0,2971.0
2007-06-22 15:00:00,1.0,1.0,2972.0
2007-06-22 15:04:59,-1.0,0.0,2977.0
2007-06-22 15:09:59,-1.0,1.0,2977.0
2007-06-22 15:14:59,-1.0,1.0,2980.0
2007-06-22 15:19:59,-1.0,-1.0,2983.0
2007-06-22 15:25:00,-1.0,-1.0,2981.0
2007-06-22 15:29:59,-1.0,1.0,2979.0
2007-06-22 15:34:59,1.0,-1.0,2986.0
2007-06-22 15:39:59,-1.0,-1.0,2979.0
2007-06-22 15:45:00,-1.0,1.0,2972.0
2007-06-22 15:49:59,-1.0,-1.0,2980.0
2007-06-22 15:54:59,-1.0,1.0,2974.0
2007-06-22 15:59:59,1.0,1.0,2978.0
2007-06-22 16:04:59,1.0,-1.0,2982.0
2007-06-22 16:10:00,1.0,1.0,2979.0
2007-06-22 16:14:59,1.0,-1.0,2982.0
2007-06-22 16:19:59,-1.0,-1.0,2981.0
2007-06-22 16:24:59,-1.0,1.0,2980.0
2007-06-22 16:30:00,1.0,1.0,2985.0
2007-06-22 16:34:59,1.0,-1.0,2990.0
2007-06-22 16:39:59,1.0,1.0,2986.0
2007-06-22 16:44:59,1.0,1.0,2987.0
2007-06-22 16:49:59,-1.0,-1.0,2996.0
2007-06-22 16:55:00,0.0,1.0,2995.0
2007-06-22 16:59:59,-1.0,1.0,3002.0
2007-06-22 17:04:59,-1.0,-1.0,3006.0
2007-06-22 17:09:59,-1.0,-1.0,3005.0
2007-06-22 17:15:00,1.0,1.0,3002.0
2007-06-22 17:19:59,1.0,1.0,3008.0
2007-06-22 17:24:59,1.0,1.0,3012.0
2007-06-22 17:29:59,-1.0,1.0,3016.0
2007-06-22 17:34:59,-1.0,-1.0,3022.0
2007-06-22 17:40:00,1.0,-1.0,3021.0
2007-06-22 17:44:59,1.0,-1.0,3020.0
2007-06-22 17:49:59,1.0,1.0,3019.0
2007-06-22 17:54:59,1.0,-1.0,3021.0
2007-06-22 18:00:00,1.0,-1.0,3017.0
2007-06-22 18:04:59,1.0,1.0,3015.0
2007-06-22 18:09:59,-1.0,-1.0,3017.0
2007-06-22 18:14:59,-1.0,1.0,3015.0
2007-06-22 18:19:59,-1.0,-1.0,3018.0
2007-06-22 18:25:00,-1.0,-1.0,3015.0
2007-06-22 18:29:59,0.0,-1.0,3013.0
2007-06-22 18:34:59,-1.0,1.0,3012.0
2007-06-22 18:39:59,1.0,1.0,3013.0
2007-06-22 18:45:00,1.0,-1.0,3015.0
2007-06-22 18:49:59,-1.0,0.0,3012.0
2007-06-22 18:54:59,-1.0,1.0,3012.0
2007-06-22 18:59:59,-1.0,1.0,3013.0
2007-06-22 19:04:59,0.0,1.0,3015.0
2007-06-22 19:10:00,0.0,-1.0,3016.0
2007-06-22 19:14:59,-1.0,-1.0,3015.0
2007-06-22 19:19:59,-1.0,-1.0,3013.0
2007-06-22 19:24:59,-1.0,-1.0,3010.0
2007-06-22 19:30:00,-1.0,0.0,3006.0
2007-06-22 19:34:59,-1.0,1.0,3006.0
2007-06-22 19:39:59,1.0,-1.0,3013.0
2007-06-22 19:44:59,1.0,-1.0,3009.0
2007-06-22 19:49:59,-1.0,0.0,3008.0
2007-06-22 19:55:00,1.0,-1.0,3008.0
2007-06-22 19:59:59,-1.0,1.0,3003.0
2007-06-22 20:04:59,1.0,-1.0,3006.0
2007-06-22 20:09:59,-1.0,1.0,3002.0
2007-06-22 20:15:00,-1.0,-1.0,3003.0
2007-06-22 20:19:59,1.0,-1.0,2999.0
2007-06-22 20:24:59,1.0,1.0,2998.0
2007-06-22 20:29:59,1.0,1.0,2999.0
2007-06-22 20:34:59,1.0,-1.0,3004.0
2007-06-22 20:40:00,1.0,1.0,3002.0
2007-06-22 20:44:59,1.0,1.0,3003.0
2007-06-22 20:49:59,-1.0,-1.0,3006.0
2007-06-22 20:54:59,-1.0,-1.0,3004.0
2007-06-22 21:00:00,1.0,-1.0,3003.0
2007-06-22 21:04:59,-1.0,1.0,3002.0
2007-06-22 21:09:59,-1.0,0.0,3003.0
2007-06-22 21:14:59,1.0,0.0,3003.0
2007-06-22 21:19:59,-1.0,0.0,3003.0
2007-06-22 21:25:00,-1.0,0.0,3003.0
2007-06-22 21:29:59,-1.0,-1.0,3003.0
2007-06-22 21:34:59,1.0,0.0,3000.0
2007-06-22 21:39:59,-1.0,-1.0,3000.0
2007-06-22 21:45:00,-1.0,1.0,2998.0
2007-06-22 21:49:59,1.0,-1.0,3001.0
2007-06-22 21:54:59,1.0,1.0,3000.0
2007-06-23 07:59:59,1.0,1.0,3008.0
2007-06-23 08:04:59,1.0,-1.0,3010.0
2007-06-23 08:09:59,1.0,-1.0,3006.0
2007-06-23 08:15:00,1.0,0.0,3003.0
2007-06-23 08:19:59,1.0,1.0,3003.0
2007-06-23 08:24:59,1.0,1.0,3004.0
2007-06-23 08:29:59,1.0,1.0,3005.0
2007-06-23 08:34:59,-1.0,1.0,3008.0
2007-06-23 08:40:00,-1.0,1.0,3013.0
2007-06-23 08:44:59,-1.0,-1.0,3018.0
2007-06-23 08:49:59,-1.0,1.0,3017.0
2007-06-23 08:54:59,-1.0,-1.0,3020.0
2007-06-23 09:00:00,-1.0,-1.0,3018.0
2007-06-23 09:04:59,-1.0,-1.0,3013.0
2007-06-23 09:09:59,-1.0,0.0,3011.0
2007-06-23 09:14:59,-1.0,-1.0,3011.0
2007-06-23 09:19:59,-1.0,-1.0,3002.0
2007-06-23 09:25:00,-1.0,1.0,2999.0
2007-06-23 09:29:59,-1.0,-1.0,3000.0
2007-06-23 09:34:59,-1.0,-1.0,2999.0
2007-06-23 09:39:59,-1.0,1.0,2997.0
2007-06-23 09:45:00,-1.0,-1.0,2998.0
2007-06-23 09:49:59,-1.0,-1.0,2997.0
2007-06-23 09:54:59,-1.0,-1.0,2995.0
2007-06-23 09:59:59,-1.0,-1.0,2993.0
2007-06-23 10:04:59,-1.0,1.0,2990.0
2007-06-23 10:10:00,-1.0,1.0,2992.0
2007-06-23 10:14:59,-1.0,1.0,2998.0
2007-06-23 10:19:59,-1.0,0.0,2999.0
2007-06-23 10:24:59,-1.0,1.0,2999.0
2007-06-23 10:30:00,-1.0,1.0,3000.0
2007-06-23 10:34:59,1.0,-1.0,3002.0
2007-06-23 10:39:59,-1.0,1.0,2995.0
2007-06-23 10:44:59,-1.0,1.0,3000.0
2007-06-23 10:49:59,-1.0,1.0,3004.0
2007-06-23 10:55:00,-1.0,1.0,3007.0
2007-06-23 10:59:59,-1.0,-1.0,3009.0
2007-06-23 11:04:59,-1.0,0.0,3008.0
2007-06-23 11:09:59,-1.0,-1.0,3008.0
2007-06-23 11:15:00,-1.0,-1.0,3006.0
2007-06-23 11:19:59,-1.0,0.0,3002.0
2007-06-23 11:24:59,-1.0,1.0,3002.0
2007-06-23 11:29:59,-1.0,1.0,3004.0
2007-06-23 11:34:59,-1.0,-1.0,3005.0
2007-06-23 11:40:00,-1.0,-1.0,3003.0
2007-06-23 11:44:59,-1.0,0.0,3000.0
2007-06-23 11:49:59,0.0,-1.0,3000.0
2007-06-23 11:54:59,-1.0,0.0,2996.0
2007-06-23 12:00:00,-1.0,-1.0,2996.0
2007-06-23 12:04:59,0.0,-1.0,2995.0
2007-06-23 12:09:59,-1.0,1.0,2993.0
2007-06-23 12:14:59,1.0,-1.0,2996.0
2007-06-23 12:19:59,-1.0,-1.0,2993.0
2007-06-23 12:25:00,1.0,-1.0,2988.0
2007-06-23 12:29:59,-1.0,1.0,2981.0
2007-06-23 12:34:59,-1.0,-1.0,2986.0
2007-06-23 12:39:59,-1.0,1.0,2984.0
2007-06-23 12:45:00,1.0,-1.0,2985.0
2007-06-23 12:49:59,-1.0,1.0,2981.0
2007-06-23 12:54:59,1.0,-1.0,2985.0
2007-06-23 12:59:59,1.0,1.0,2975.0
2007-06-23 13:04:59,-1.0,0.0,2979.0
2007-06-23 13:10:00,1.0,1.0,2979.0
2007-06-23 13:14:59,1.0,0.0,2983.0
2007-06-23 13:19:59,1.0,-1.0,2983.0
2007-06-23 13:24:59,-1.0,-1.0,2982.0
2007-06-23 13:30:00,-1.0,1.0,2981.0
2007-06-23 13:34:59,-1.0,1.0,2984.0
2007-06-23 13:39:59,-1.0,-1.0,2986.0
2007-06-23 13:44:59,-1.0,1.0,2985.0
2007-06-23 13:49:59,-1.0,-1.0,2986.0
2007-06-23 13:55:00,-1.0,1.0,2981.0
2007-06-23 13:59:59,-1.0,1.0,2987.0
2007-06-23 14:04:59,-1.0,0.0,2990.0
2007-06-23 14:09:59,-1.0,0.0,2990.0
2007-06-23 14:15:00,-1.0,-1.0,2990.0
2007-06-23 14:19:59,-1.0,-1.0,2985.0
2007-06-23 14:24:59,-1.0,1.0,2984.0
2007-06-23 14:29:59,1.0,1.0,2987.0
2007-06-23 14:34:59,-1.0,-1.0,2989.0
2007-06-23 14:40:00,-1.0,1.0,2988.0
2007-06-23 14:44:59,-1.0,1.0,2990.0
2007-06-23 14:49:59,-1.0,-1.0,2991.0
2007-06-23 14:54:59,-1.0,-1.0,2987.0
2007-06-23 15:00:00,-1.0,1.0,2986.0
2007-06-23 15:04:59,-1.0,0.0,2992.0
2007-06-23 15:09:59,-1.0,-1.0,2992.0
2007-06-23 15:14:59,-1.0,0.0,2991.0
2007-06-23 15:19:59,-1.0,-1.0,2991.0
2007-06-23 15:25:00,-1.0,1.0,2990.0
2007-06-23 15:29:59,-1.0,1.0,2996.0
2007-06-23 15:34:59,-1.0,1.0,3001.0
2007-06-23 15:39:59,-1.0,1.0,3003.0
2007-06-23 15:45:00,-1.0,-1.0,3007.0
2007-06-23 15:49:59,-1.0,-1.0,3004.0
2007-06-23 15:54:59,-1.0,1.0,3000.0
2007-06-23 15:59:59,-1.0,1.0,3007.0
2007-06-23 16:04:59,-1.0,1.0,3009.0
2007-06-23 16:10:00,-1.0,-1.0,3010.0
2007-06-23 16:14:59,-1.0,1.0,3009.0
2007-06-23 16:19:59,-1.0,1.0,3010.0
2007-06-23 16:24:59,-1.0,1.0,3012.0
2007-06-23 16:30:00,1.0,-1.0,3015.0
2007-06-23 16:34:59,-1.0,-1.0,3014.0
2007-06-23 16:39:59,-1.0,-1.0,3012.0
2007-06-23 16:44:59,-1.0,-1.0,3008.0
2007-06-23 16:49:59,1.0,1.0,3003.0
2007-06-23 16:55:00,1.0,1.0,3005.0
2007-06-23 16:59:59,1.0,0.0,3013.0
2007-06-23 17:04:59,1.0,1.0,3013.0
2007-06-23 17:09:59,1.0,1.0,3014.0
2007-06-23 17:15:00,1.0,0.0,3021.0
2007-06-23 17:19:59,0.0,1.0,3021.0
2007-06-23 17:24:59,0.0,-1.0,3027.0
2007-06-23 17:29:59,1.0,1.0,3025.0
2007-06-23 17:34:59,-1.0,1.0,3033.0
2007-06-23 17:40:00,-1.0,-1.0,3039.0
2007-06-23 17:44:59,-1.0,-1.0,3032.0
2007-06-23 17:49:59,-1.0,1.0,3030.0
2007-06-23 17:54:59,-1.0,1.0,3031.0
2007-06-23 18:00:00,-1.0,1.0,3036.0
2007-06-23 18:04:59,-1.0,-1.0,3037.0
2007-06-23 18:09:59,1.0,1.0,3035.0
2007-06-23 18:14:59,1.0,-1.0,3041.0
2007-06-23 18:19:59,1.0,1.0,3035.0
2007-06-23 18:25:00,1.0,0.0,3037.0
2007-06-23 18:29:59,-1.0,0.0,3037.0
2007-06-23 18:34:59,-1.0,1.0,3037.0
2007-06-23 18:39:59,-1.0,1.0,3038.0
2007-06-23 18:45:00,-1.0,-1.0,3040.0
2007-06-23 18:49:59,1.0,0.0,3039.0
2007-06-23 18:54:59,1.0,1.0,3039.0
2007-06-23 18:59:59,1.0,-1.0,3040.0
2007-06-23 19:04:59,-1.0,-1.0,3039.0
2007-06-23 19:10:00,1.0,-1.0,3037.0
2007-06-23 19:14:59,1.0,1.0,3035.0
