,y_pred,y_test,price
2009-11-16 13:24:59,1.0,0.0,462.6
2009-11-16 13:30:00,1.0,1.0,462.6
2009-11-16 13:34:59,1.0,1.0,462.8
2009-11-16 13:39:59,1.0,1.0,464.9
2009-11-16 13:44:59,1.0,0.0,465.6
2009-11-16 13:49:59,1.0,-1.0,465.6
2009-11-16 13:55:00,1.0,-1.0,461.2
2009-11-16 13:59:59,1.0,-1.0,460.6
2009-11-16 14:04:59,1.0,1.0,459.1
2009-11-16 14:09:59,1.0,-1.0,459.4
2009-11-16 14:15:00,1.0,1.0,458.2
2009-11-16 14:19:59,1.0,-1.0,458.7
2009-11-16 14:24:59,1.0,1.0,458.5
2009-11-16 14:29:59,1.0,-1.0,461.1
2009-11-16 14:34:59,1.0,-1.0,459.8
2009-11-16 14:40:00,1.0,1.0,459.7
2009-11-16 14:44:59,1.0,-1.0,461.2
2009-11-16 14:49:59,1.0,1.0,460.4
2009-11-16 14:54:59,1.0,-1.0,461.3
2009-11-16 15:00:00,1.0,-1.0,460.6
2009-11-16 15:04:59,1.0,-1.0,459.8
2009-11-16 15:09:59,1.0,0.0,459.0
2009-11-16 15:14:59,1.0,-1.0,459.0
2009-11-16 15:19:59,1.0,-1.0,458.3
2009-11-16 15:25:00,1.0,1.0,457.8
2009-11-16 15:29:59,1.0,-1.0,459.0
2009-11-16 15:34:59,1.0,1.0,456.9
2009-11-16 15:39:59,1.0,-1.0,460.5
2009-11-16 15:45:00,1.0,1.0,458.5
2009-11-16 15:49:59,1.0,1.0,459.5
2009-11-16 15:54:59,1.0,-1.0,461.4
2009-11-16 15:59:59,1.0,-1.0,459.5
2009-11-16 16:04:59,1.0,-1.0,454.0
2009-11-16 16:10:00,1.0,-1.0,452.9
2009-11-16 16:14:59,1.0,-1.0,451.1
2009-11-16 16:19:59,1.0,1.0,449.3
2009-11-16 16:24:59,1.0,-1.0,449.6
2009-11-16 16:30:00,1.0,-1.0,447.6
2009-11-16 16:34:59,1.0,1.0,444.8
2009-11-16 16:39:59,1.0,1.0,444.9
2009-11-16 16:44:59,1.0,-1.0,448.5
2009-11-16 16:49:59,1.0,-1.0,447.5
2009-11-16 16:55:00,1.0,-1.0,446.8
2009-11-16 16:59:59,1.0,1.0,444.5
2009-11-16 17:04:59,1.0,1.0,445.2
2009-11-16 17:09:59,1.0,1.0,446.8
2009-11-16 17:15:00,1.0,-1.0,448.6
2009-11-16 17:19:59,1.0,-1.0,446.0
2009-11-16 17:24:59,1.0,-1.0,444.8
2009-11-16 17:29:59,1.0,-1.0,442.6
2009-11-16 17:34:59,1.0,-1.0,442.4
2009-11-16 17:40:00,1.0,1.0,441.9
2009-11-16 17:44:59,1.0,-1.0,443.7
2009-11-16 17:49:59,1.0,-1.0,443.3
2009-11-16 17:54:59,1.0,-1.0,441.5
2009-11-16 18:00:00,1.0,1.0,437.8
2009-11-16 18:04:59,1.0,1.0,439.6
2009-11-16 18:09:59,1.0,-1.0,440.5
2009-11-16 18:14:59,1.0,1.0,438.1
2009-11-16 18:19:59,1.0,1.0,440.0
2009-11-16 18:25:00,1.0,-1.0,441.9
2009-11-16 18:29:59,1.0,1.0,438.9
2009-11-16 18:34:59,1.0,0.0,443.8
2009-11-16 18:39:59,1.0,-1.0,443.8
2009-11-16 18:45:00,1.0,1.0,442.1
2009-11-16 18:49:59,1.0,1.0,442.4
2009-11-16 18:54:59,1.0,-1.0,444.3
2009-11-16 18:59:59,1.0,-1.0,442.0
2009-11-16 19:04:59,1.0,-1.0,441.1
2009-11-16 19:10:00,1.0,1.0,437.9
2009-11-16 19:14:59,1.0,1.0,440.7
2009-11-16 19:19:59,1.0,1.0,441.6
2009-11-16 19:24:59,1.0,-1.0,445.6
2009-11-16 19:30:00,1.0,-1.0,445.0
2009-11-16 19:34:59,1.0,-1.0,444.3
2009-11-16 19:39:59,1.0,1.0,443.2
2009-11-16 19:44:59,1.0,1.0,443.3
2009-11-16 19:49:59,1.0,-1.0,444.5
2009-11-16 19:55:00,1.0,1.0,443.8
2009-11-16 19:59:59,1.0,1.0,446.8
2009-11-16 20:04:59,1.0,-1.0,448.5
2009-11-16 20:09:59,1.0,1.0,448.4
2009-11-16 20:15:00,1.0,-1.0,455.5
2009-11-16 20:19:59,1.0,-1.0,452.3
2009-11-16 20:24:59,1.0,-1.0,450.9
2009-11-16 20:29:59,1.0,1.0,448.2
2009-11-16 20:34:59,1.0,1.0,450.1
2009-11-16 20:40:00,1.0,-1.0,454.6
2009-11-16 20:44:59,1.0,1.0,451.2
2009-11-16 20:49:59,1.0,1.0,452.9
2009-11-16 20:54:59,1.0,-1.0,458.9
2009-11-16 21:00:00,1.0,1.0,454.2
2009-11-16 21:04:59,1.0,-1.0,457.6
2009-11-16 21:09:59,1.0,-1.0,454.6
2009-11-16 21:14:59,1.0,1.0,450.2
2009-11-16 21:19:59,1.0,-1.0,453.3
2009-11-16 21:25:00,1.0,-1.0,449.4
2009-11-16 21:29:59,1.0,1.0,442.4
2009-11-16 21:34:59,1.0,-1.0,444.4
2009-11-16 21:39:59,1.0,1.0,442.6
2009-11-16 21:45:00,1.0,-1.0,443.7
2009-11-16 21:49:59,1.0,-1.0,440.2
2009-11-16 21:54:59,1.0,-1.0,435.2
2009-11-16 21:59:59,1.0,-1.0,434.1
2009-11-16 22:04:59,1.0,-1.0,430.5
2009-11-16 22:10:00,1.0,1.0,429.5
2009-11-19 00:00:00,1.0,0.0,430.8
2009-11-19 00:04:59,1.0,0.0,430.8
2009-11-19 00:09:59,1.0,0.0,430.8
2009-11-19 00:14:59,1.0,0.0,430.8
2009-11-19 00:19:59,1.0,0.0,430.8
2009-11-19 00:25:00,1.0,0.0,430.8
2009-11-19 00:29:59,1.0,0.0,430.8
2009-11-19 00:34:59,1.0,0.0,430.8
2009-11-19 00:39:59,1.0,0.0,430.8
2009-11-19 00:45:00,1.0,0.0,430.8
2009-11-19 00:49:59,1.0,-1.0,430.8
2009-11-19 00:54:59,1.0,0.0,429.5
2009-11-19 00:59:59,1.0,0.0,429.5
2009-11-19 01:04:59,1.0,-1.0,429.5
2009-11-19 01:10:00,1.0,-1.0,428.3
2009-11-19 01:14:59,1.0,0.0,427.6
2009-11-19 01:19:59,1.0,1.0,427.6
2009-11-19 01:24:59,1.0,0.0,428.3
2009-11-19 01:30:00,1.0,-1.0,428.3
2009-11-19 01:34:59,1.0,-1.0,427.6
2009-11-19 01:39:59,1.0,0.0,425.8
2009-11-19 01:44:59,1.0,0.0,425.8
2009-11-19 01:49:59,1.0,0.0,425.8
2009-11-19 01:55:00,1.0,0.0,425.8
2009-11-19 01:59:59,1.0,0.0,425.8
2009-11-19 02:04:59,1.0,0.0,425.8
2009-11-19 02:09:59,1.0,0.0,425.8
2009-11-19 02:15:00,1.0,0.0,425.8
2009-11-19 02:19:59,1.0,1.0,425.8
2009-11-19 02:24:59,1.0,0.0,426.2
2009-11-19 02:29:59,1.0,0.0,426.2
2009-11-19 02:34:59,1.0,0.0,426.2
2009-11-19 02:40:00,1.0,0.0,426.2
2009-11-19 02:44:59,1.0,0.0,426.2
2009-11-19 02:49:59,1.0,0.0,426.2
2009-11-19 02:54:59,1.0,0.0,426.2
2009-11-19 03:00:00,1.0,0.0,426.2
2009-11-19 03:04:59,1.0,0.0,426.2
2009-11-19 03:09:59,1.0,0.0,426.2
2009-11-19 03:14:59,1.0,0.0,426.2
2009-11-19 03:19:59,1.0,0.0,426.2
2009-11-19 03:25:00,1.0,0.0,426.2
2009-11-19 03:29:59,1.0,0.0,426.2
2009-11-19 03:34:59,1.0,0.0,426.2
2009-11-19 03:39:59,1.0,0.0,426.2
2009-11-19 03:45:00,1.0,0.0,426.2
2009-11-19 03:49:59,1.0,0.0,426.2
2009-11-19 03:54:59,1.0,0.0,426.2
2009-11-19 03:59:59,1.0,0.0,426.2
2009-11-19 04:04:59,1.0,0.0,426.2
2009-11-19 04:10:00,1.0,0.0,426.2
2009-11-19 04:14:59,1.0,0.0,426.2
2009-11-19 04:19:59,1.0,0.0,426.2
2009-11-19 04:24:59,1.0,0.0,426.2
2009-11-19 04:30:00,1.0,0.0,426.2
2009-11-19 04:34:59,1.0,0.0,426.2
2009-11-19 04:39:59,1.0,0.0,426.2
2009-11-19 04:44:59,1.0,0.0,426.2
2009-11-19 04:49:59,1.0,0.0,426.2
2009-11-19 04:55:00,1.0,1.0,426.2
2009-11-19 04:59:59,1.0,0.0,428.4
2009-11-19 05:04:59,1.0,0.0,428.4
2009-11-19 05:09:59,1.0,0.0,428.4
2009-11-19 05:15:00,1.0,0.0,428.4
2009-11-19 05:19:59,1.0,0.0,428.4
2009-11-19 05:24:59,1.0,0.0,428.4
2009-11-19 05:29:59,1.0,0.0,428.4
2009-11-19 05:34:59,1.0,0.0,428.4
2009-11-19 05:40:00,1.0,0.0,428.4
2009-11-19 05:44:59,1.0,0.0,428.4
2009-11-19 05:49:59,1.0,0.0,428.4
2009-11-19 05:54:59,1.0,0.0,428.4
2009-11-19 06:00:00,1.0,0.0,428.4
2009-11-19 06:04:59,1.0,0.0,428.4
2009-11-19 06:09:59,1.0,0.0,428.4
2009-11-19 06:14:59,1.0,0.0,428.4
2009-11-19 06:19:59,1.0,0.0,428.4
2009-11-19 06:25:00,1.0,0.0,428.4
2009-11-19 06:29:59,1.0,0.0,428.4
2009-11-19 06:34:59,1.0,0.0,428.4
2009-11-19 06:39:59,1.0,0.0,428.4
2009-11-19 06:45:00,1.0,0.0,428.4
2009-11-19 06:49:59,1.0,0.0,428.4
2009-11-19 06:54:59,1.0,0.0,428.4
2009-11-19 06:59:59,1.0,0.0,428.4
2009-11-19 07:04:59,1.0,0.0,428.4
2009-11-19 07:10:00,1.0,0.0,428.4
2009-11-19 07:14:59,1.0,0.0,428.4
2009-11-19 07:19:59,1.0,0.0,428.4
2009-11-19 07:24:59,1.0,0.0,428.4
2009-11-19 07:30:00,1.0,0.0,428.4
2009-11-19 07:34:59,1.0,0.0,428.4
2009-11-19 07:39:59,1.0,0.0,428.4
2009-11-19 07:44:59,1.0,0.0,428.4
2009-11-19 07:49:59,1.0,0.0,428.4
2009-11-19 07:55:00,1.0,1.0,428.4
2009-11-19 07:59:59,1.0,0.0,435.0
2009-11-19 08:04:59,1.0,0.0,435.0
2009-11-19 08:09:59,1.0,0.0,435.0
2009-11-19 08:15:00,1.0,0.0,435.0
2009-11-19 08:19:59,1.0,0.0,435.0
2009-11-19 08:24:59,1.0,0.0,435.0
2009-11-19 08:29:59,1.0,0.0,435.0
2009-11-19 08:34:59,1.0,0.0,435.0
2009-11-19 08:40:00,1.0,0.0,435.0
2009-11-19 08:44:59,1.0,0.0,435.0
2009-11-19 08:49:59,1.0,1.0,435.0
2009-11-19 08:54:59,1.0,0.0,435.1
2009-11-19 09:00:00,1.0,0.0,435.1
2009-11-19 09:04:59,1.0,0.0,435.1
2009-11-19 09:09:59,1.0,0.0,435.1
2009-11-19 09:14:59,1.0,0.0,435.1
2009-11-19 09:19:59,1.0,0.0,435.1
2009-11-19 09:25:00,1.0,0.0,435.1
2009-11-19 09:29:59,1.0,0.0,435.1
2009-11-19 09:34:59,1.0,0.0,435.1
2009-11-19 09:39:59,1.0,0.0,435.1
2009-11-19 09:45:00,1.0,0.0,435.1
2009-11-19 09:49:59,1.0,0.0,435.1
2009-11-19 09:54:59,1.0,0.0,435.1
2009-11-19 09:59:59,1.0,0.0,435.1
2009-11-19 10:04:59,1.0,0.0,435.1
2009-11-19 10:10:00,1.0,0.0,435.1
2009-11-19 10:14:59,1.0,1.0,435.1
2009-11-19 10:19:59,1.0,1.0,437.2
2009-11-19 10:24:59,1.0,0.0,438.9
2009-11-19 10:30:00,1.0,0.0,438.9
2009-11-19 10:34:59,1.0,0.0,438.9
2009-11-19 10:39:59,1.0,0.0,438.9
2009-11-19 10:44:59,1.0,0.0,438.9
2009-11-19 10:49:59,1.0,0.0,438.9
2009-11-19 10:55:00,1.0,0.0,438.9
2009-11-19 10:59:59,1.0,0.0,438.9
2009-11-19 11:04:59,1.0,0.0,438.9
2009-11-19 11:09:59,1.0,-1.0,438.9
2009-11-19 11:15:00,1.0,0.0,430.8
2009-11-19 11:19:59,1.0,0.0,430.8
2009-11-19 11:24:59,1.0,0.0,430.8
2009-11-19 11:29:59,1.0,0.0,430.8
2009-11-19 11:34:59,1.0,0.0,430.8
2009-11-19 11:40:00,1.0,-1.0,430.8
2009-11-19 11:44:59,1.0,0.0,430.7
2009-11-19 11:49:59,1.0,0.0,430.7
2009-11-19 11:54:59,1.0,-1.0,430.7
2009-11-19 12:00:00,1.0,0.0,428.9
2009-11-19 12:04:59,1.0,0.0,428.9
2009-11-19 12:09:59,1.0,0.0,428.9
2009-11-19 12:14:59,1.0,0.0,428.9
2009-11-19 12:19:59,1.0,0.0,428.9
2009-11-19 12:25:00,1.0,0.0,428.9
2009-11-19 12:29:59,1.0,0.0,428.9
2009-11-19 12:34:59,1.0,-1.0,428.9
2009-11-19 12:39:59,1.0,0.0,427.9
2009-11-19 12:45:00,1.0,0.0,427.9
2009-11-19 12:49:59,1.0,0.0,427.9
2009-11-19 12:54:59,1.0,0.0,427.9
2009-11-19 12:59:59,1.0,0.0,427.9
2009-11-19 13:04:59,1.0,0.0,427.9
2009-11-19 13:10:00,1.0,0.0,427.9
2009-11-19 13:14:59,1.0,-1.0,427.9
2009-11-19 13:19:59,1.0,0.0,427.2
2009-11-19 13:24:59,1.0,-1.0,427.2
2009-11-19 13:30:00,1.0,0.0,425.9
2009-11-19 13:34:59,1.0,-1.0,425.9
2009-11-19 13:39:59,1.0,0.0,425.5
2009-11-19 13:44:59,1.0,1.0,425.5
2009-11-19 13:49:59,1.0,1.0,426.8
2009-11-19 13:55:00,1.0,-1.0,427.6
2009-11-19 13:59:59,1.0,0.0,426.8
2009-11-19 14:04:59,1.0,1.0,426.8
2009-11-19 14:09:59,1.0,1.0,427.8
2009-11-19 14:15:00,1.0,-1.0,429.4
2009-11-19 14:19:59,1.0,-1.0,428.3
2009-11-19 14:24:59,1.0,1.0,427.8
2009-11-19 14:29:59,1.0,1.0,428.0
2009-11-19 14:34:59,1.0,-1.0,428.2
2009-11-19 14:40:00,1.0,0.0,427.6
2009-11-19 14:44:59,1.0,-1.0,427.6
2009-11-19 14:49:59,1.0,1.0,426.5
2009-11-19 14:54:59,1.0,1.0,426.6
2009-11-19 15:00:00,1.0,1.0,427.4
2009-11-19 15:04:59,1.0,1.0,428.1
2009-11-19 15:09:59,1.0,1.0,430.1
2009-11-19 15:14:59,1.0,1.0,431.4
2009-11-19 15:19:59,1.0,-1.0,433.7
2009-11-19 15:25:00,1.0,1.0,431.5
2009-11-19 15:29:59,1.0,1.0,431.9
2009-11-19 15:34:59,1.0,1.0,433.8
2009-11-19 15:39:59,1.0,1.0,434.6
2009-11-19 15:45:00,1.0,1.0,434.8
2009-11-19 15:49:59,1.0,1.0,437.0
2009-11-19 15:54:59,1.0,-1.0,437.6
2009-11-19 15:59:59,1.0,1.0,433.8
2009-11-19 16:04:59,1.0,-1.0,435.1
2009-11-19 16:10:00,1.0,-1.0,432.8
2009-11-19 16:14:59,1.0,1.0,428.8
2009-11-19 16:19:59,1.0,1.0,428.9
2009-11-19 16:24:59,1.0,1.0,429.0
2009-11-19 16:30:00,1.0,-1.0,431.4
2009-11-19 16:34:59,1.0,-1.0,431.3
2009-11-19 16:39:59,1.0,1.0,430.0
2009-11-19 16:44:59,1.0,-1.0,430.1
2009-11-19 16:49:59,1.0,1.0,429.1
2009-11-19 16:55:00,1.0,1.0,429.2
2009-11-19 16:59:59,1.0,1.0,433.5
2009-11-19 17:04:59,1.0,1.0,434.3
2009-11-19 17:09:59,1.0,-1.0,434.5
2009-11-19 17:15:00,1.0,-1.0,433.0
2009-11-19 17:19:59,1.0,1.0,432.5
2009-11-19 17:24:59,1.0,1.0,432.9
2009-11-19 17:29:59,1.0,-1.0,434.7
2009-11-19 17:34:59,1.0,-1.0,434.1
2009-11-19 17:40:00,1.0,1.0,431.3
2009-11-19 17:44:59,1.0,1.0,436.4
2009-11-19 17:49:59,1.0,1.0,439.0
2009-11-19 17:54:59,1.0,-1.0,440.6
2009-11-19 18:00:00,1.0,1.0,439.2
2009-11-19 18:04:59,1.0,-1.0,441.3
2009-11-19 18:09:59,1.0,1.0,440.9
2009-11-19 18:14:59,1.0,1.0,441.6
2009-11-19 18:19:59,1.0,0.0,442.4
2009-11-19 18:25:00,1.0,1.0,442.4
2009-11-19 18:29:59,1.0,-1.0,444.1
2009-11-19 18:34:59,1.0,1.0,439.8
2009-11-19 18:39:59,1.0,1.0,441.7
2009-11-19 18:45:00,1.0,-1.0,445.4
2009-11-19 18:49:59,1.0,-1.0,443.5
2009-11-19 18:54:59,1.0,-1.0,439.7
2009-11-19 18:59:59,1.0,1.0,438.4
2009-11-19 19:04:59,1.0,1.0,439.6
2009-11-19 19:10:00,1.0,-1.0,439.9
2009-11-19 19:14:59,1.0,-1.0,437.7
2009-11-19 19:19:59,1.0,1.0,437.6
2009-11-19 19:24:59,1.0,-1.0,439.5
2009-11-19 19:30:00,1.0,-1.0,438.1
2009-11-19 19:34:59,1.0,-1.0,436.7
2009-11-19 19:39:59,1.0,1.0,435.4
2009-11-19 19:44:59,1.0,1.0,437.1
2009-11-19 19:49:59,1.0,-1.0,438.6
2009-11-19 19:55:00,1.0,-1.0,438.2
2009-11-19 19:59:59,1.0,1.0,435.2
2009-11-19 20:04:59,1.0,1.0,438.7
2009-11-19 20:09:59,1.0,-1.0,439.3
2009-11-19 20:15:00,1.0,-1.0,438.3
2009-11-19 20:19:59,1.0,-1.0,436.3
2009-11-19 20:24:59,1.0,1.0,434.5
2009-11-19 20:29:59,1.0,1.0,435.6
2009-11-19 20:34:59,1.0,1.0,438.8
2009-11-19 20:40:00,1.0,-1.0,440.1
2009-11-19 20:44:59,1.0,1.0,436.7
2009-11-19 20:49:59,1.0,-1.0,437.1
2009-11-19 20:54:59,1.0,1.0,435.6
2009-11-19 21:00:00,1.0,-1.0,439.7
2009-11-19 21:04:59,1.0,1.0,438.0
2009-11-19 21:09:59,1.0,0.0,438.5
2009-11-19 21:14:59,1.0,-1.0,438.5
2009-11-19 21:19:59,1.0,1.0,437.3
2009-11-19 21:25:00,1.0,-1.0,438.5
2009-11-19 21:29:59,1.0,-1.0,436.1
2009-11-19 21:34:59,1.0,1.0,433.8
2009-11-19 21:39:59,1.0,-1.0,435.7
2009-11-19 21:45:00,1.0,-1.0,433.0
2009-11-19 21:49:59,1.0,-1.0,431.7
2009-11-19 21:54:59,1.0,-1.0,429.5
2009-11-19 21:59:59,1.0,1.0,427.2
2009-11-19 22:04:59,1.0,-1.0,429.3
2009-11-19 22:10:00,1.0,0.0,429.2
2009-11-19 22:14:59,1.0,0.0,429.2
2009-11-19 22:19:59,1.0,0.0,429.2
2009-11-19 22:24:59,1.0,0.0,429.2
2009-11-19 22:30:00,1.0,0.0,429.2
2009-11-19 22:34:59,1.0,1.0,429.2
2009-11-19 22:39:59,1.0,0.0,430.1
2009-11-19 22:44:59,1.0,-1.0,430.1
2009-11-19 22:49:59,1.0,-1.0,430.0
2009-11-19 22:55:00,1.0,0.0,429.5
2009-11-19 22:59:59,1.0,1.0,429.5
2009-11-19 23:04:59,1.0,0.0,429.7
2009-11-19 23:09:59,1.0,0.0,429.7
2009-11-19 23:15:00,1.0,0.0,429.7
2009-11-19 23:19:59,1.0,1.0,429.7
2009-11-19 23:24:59,1.0,-1.0,430.1
2009-11-20 00:54:59,1.0,0.0,429.7
2009-11-20 00:59:59,1.0,0.0,429.7
2009-11-20 01:04:59,1.0,0.0,429.7
2009-11-20 01:10:00,1.0,0.0,429.7
2009-11-20 01:14:59,1.0,0.0,429.7
2009-11-20 01:19:59,1.0,0.0,429.7
2009-11-20 01:24:59,1.0,0.0,429.7
2009-11-20 01:30:00,1.0,0.0,429.7
2009-11-20 01:34:59,1.0,0.0,429.7
2009-11-20 01:39:59,1.0,0.0,429.7
2009-11-20 01:44:59,1.0,0.0,429.7
2009-11-20 01:49:59,1.0,0.0,429.7
2009-11-20 01:55:00,1.0,0.0,429.7
2009-11-20 01:59:59,1.0,0.0,429.7
2009-11-20 02:04:59,1.0,0.0,429.7
2009-11-20 02:09:59,1.0,0.0,429.7
2009-11-20 02:15:00,1.0,0.0,429.7
2009-11-20 02:19:59,1.0,0.0,429.7
2009-11-20 02:24:59,1.0,0.0,429.7
2009-11-20 02:29:59,1.0,0.0,429.7
2009-11-20 02:34:59,1.0,0.0,429.7
2009-11-20 02:40:00,1.0,0.0,429.7
2009-11-20 02:44:59,1.0,0.0,429.7
2009-11-20 02:49:59,1.0,0.0,429.7
2009-11-20 02:54:59,1.0,0.0,429.7
2009-11-20 03:00:00,1.0,0.0,429.7
2009-11-20 03:04:59,1.0,0.0,429.7
2009-11-20 03:09:59,1.0,0.0,429.7
2009-11-20 03:14:59,1.0,0.0,429.7
2009-11-20 03:19:59,1.0,0.0,429.7
2009-11-20 03:25:00,1.0,0.0,429.7
2009-11-20 03:29:59,1.0,0.0,429.7
2009-11-20 03:34:59,1.0,0.0,429.7
2009-11-20 03:39:59,1.0,0.0,429.7
2009-11-20 03:45:00,1.0,0.0,429.7
2009-11-20 03:49:59,1.0,0.0,429.7
2009-11-20 03:54:59,1.0,0.0,429.7
2009-11-20 03:59:59,1.0,0.0,429.7
2009-11-20 04:04:59,1.0,0.0,429.7
2009-11-20 04:10:00,1.0,0.0,429.7
2009-11-20 04:14:59,1.0,0.0,429.7
2009-11-20 04:19:59,1.0,0.0,429.7
2009-11-20 04:24:59,1.0,0.0,429.7
2009-11-20 04:30:00,1.0,0.0,429.7
2009-11-20 04:34:59,1.0,0.0,429.7
2009-11-20 04:39:59,1.0,0.0,429.7
2009-11-20 04:44:59,1.0,0.0,429.7
2009-11-20 04:49:59,1.0,0.0,429.7
2009-11-20 04:55:00,1.0,0.0,429.7
2009-11-20 04:59:59,1.0,0.0,429.7
2009-11-20 05:04:59,1.0,0.0,429.7
2009-11-20 05:09:59,1.0,0.0,429.7
2009-11-20 05:15:00,1.0,0.0,429.7
2009-11-20 05:19:59,1.0,0.0,429.7
2009-11-20 05:24:59,1.0,0.0,429.7
2009-11-20 05:29:59,1.0,0.0,429.7
2009-11-20 05:34:59,1.0,0.0,429.7
2009-11-20 05:40:00,1.0,0.0,429.7
2009-11-20 05:44:59,1.0,0.0,429.7
2009-11-20 05:49:59,1.0,0.0,429.7
2009-11-20 05:54:59,1.0,0.0,429.7
2009-11-20 06:00:00,1.0,0.0,429.7
2009-11-20 06:04:59,1.0,0.0,429.7
2009-11-20 06:09:59,1.0,0.0,429.7
2009-11-20 06:14:59,1.0,0.0,429.7
2009-11-20 06:19:59,1.0,0.0,429.7
2009-11-20 06:25:00,1.0,0.0,429.7
2009-11-20 06:29:59,1.0,0.0,429.7
2009-11-20 06:34:59,1.0,0.0,429.7
2009-11-20 06:39:59,1.0,0.0,429.7
2009-11-20 06:45:00,1.0,0.0,429.7
2009-11-20 06:49:59,1.0,0.0,429.7
2009-11-20 06:54:59,1.0,0.0,429.7
2009-11-20 06:59:59,1.0,0.0,429.7
2009-11-20 07:04:59,1.0,0.0,429.7
2009-11-20 07:10:00,1.0,0.0,429.7
2009-11-20 07:14:59,1.0,0.0,429.7
2009-11-20 07:19:59,1.0,0.0,429.7
2009-11-20 07:24:59,1.0,-1.0,429.7
2009-11-20 07:30:00,1.0,0.0,425.8
2009-11-20 07:34:59,1.0,0.0,425.8
2009-11-20 07:39:59,1.0,0.0,425.8
2009-11-20 07:44:59,1.0,0.0,425.8
2009-11-20 07:49:59,1.0,0.0,425.8
2009-11-20 07:55:00,1.0,0.0,425.8
2009-11-20 07:59:59,1.0,1.0,425.8
2009-11-20 08:04:59,1.0,0.0,426.3
2009-11-20 08:09:59,1.0,0.0,426.3
2009-11-20 08:15:00,1.0,0.0,426.3
2009-11-20 08:19:59,1.0,0.0,426.3
2009-11-20 08:24:59,1.0,0.0,426.3
2009-11-20 08:29:59,1.0,0.0,426.3
2009-11-20 08:34:59,1.0,0.0,426.3
2009-11-20 08:40:00,1.0,0.0,426.3
2009-11-20 08:44:59,1.0,0.0,426.3
2009-11-20 08:49:59,1.0,0.0,426.3
2009-11-20 08:54:59,1.0,0.0,426.3
2009-11-20 09:00:00,1.0,1.0,426.3
2009-11-20 09:04:59,1.0,0.0,430.1
2009-11-20 09:09:59,1.0,-1.0,430.1
2009-11-20 09:14:59,1.0,0.0,429.0
2009-11-20 09:19:59,1.0,0.0,429.0
2009-11-20 09:25:00,1.0,0.0,429.0
2009-11-20 09:29:59,1.0,0.0,429.0
2009-11-20 09:34:59,1.0,0.0,429.0
2009-11-20 09:39:59,1.0,0.0,429.0
2009-11-20 09:45:00,1.0,0.0,429.0
2009-11-20 09:49:59,1.0,-1.0,429.0
2009-11-20 09:54:59,1.0,-1.0,425.2
2009-11-20 09:59:59,1.0,-1.0,422.2
2009-11-20 10:04:59,1.0,0.0,421.2
2009-11-20 10:10:00,1.0,0.0,421.2
2009-11-20 10:14:59,1.0,0.0,421.2
2009-11-20 10:19:59,1.0,0.0,421.2
2009-11-20 10:24:59,1.0,-1.0,421.2
2009-11-20 10:30:00,1.0,1.0,419.9
2009-11-20 10:34:59,1.0,-1.0,421.8
2009-11-20 10:39:59,1.0,0.0,420.1
2009-11-20 10:44:59,1.0,0.0,420.1
2009-11-20 10:49:59,1.0,0.0,420.1
2009-11-20 10:55:00,1.0,0.0,420.1
2009-11-20 10:59:59,1.0,0.0,420.1
2009-11-20 11:04:59,1.0,0.0,420.1
2009-11-20 11:09:59,1.0,0.0,420.1
2009-11-20 11:15:00,1.0,1.0,420.1
2009-11-20 11:19:59,1.0,0.0,423.7
2009-11-20 11:24:59,1.0,0.0,423.7
2009-11-20 11:29:59,1.0,-1.0,423.7
2009-11-20 11:34:59,1.0,0.0,422.6
2009-11-20 11:40:00,1.0,0.0,422.6
2009-11-20 11:44:59,1.0,1.0,422.6
2009-11-20 11:49:59,1.0,0.0,423.0
2009-11-20 11:54:59,1.0,0.0,423.0
2009-11-20 12:00:00,1.0,0.0,423.0
2009-11-20 12:04:59,1.0,0.0,423.0
2009-11-20 12:09:59,1.0,0.0,423.0
2009-11-20 12:14:59,1.0,0.0,423.0
2009-11-20 12:19:59,1.0,0.0,423.0
2009-11-20 12:25:00,1.0,0.0,423.0
2009-11-20 12:29:59,1.0,0.0,423.0
2009-11-20 12:34:59,1.0,-1.0,423.0
2009-11-20 12:39:59,1.0,1.0,419.5
2009-11-20 12:45:00,1.0,1.0,420.3
2009-11-20 12:49:59,1.0,0.0,421.4
2009-11-20 12:54:59,1.0,0.0,421.4
2009-11-20 12:59:59,1.0,1.0,421.4
2009-11-20 13:04:59,1.0,-1.0,422.8
2009-11-20 13:10:00,1.0,0.0,422.1
2009-11-20 13:14:59,1.0,0.0,422.1
2009-11-20 13:19:59,1.0,1.0,422.1
2009-11-20 13:24:59,1.0,1.0,423.7
2009-11-20 13:30:00,1.0,0.0,424.1
2009-11-20 13:34:59,1.0,-1.0,424.1
2009-11-20 13:39:59,1.0,-1.0,423.7
2009-11-20 13:44:59,1.0,0.0,422.9
2009-11-20 13:49:59,1.0,0.0,422.9
2009-11-20 13:55:00,1.0,1.0,422.9
2009-11-20 13:59:59,1.0,1.0,425.0
2009-11-20 14:04:59,1.0,-1.0,427.2
2009-11-20 14:09:59,1.0,1.0,426.4
2009-11-20 14:15:00,1.0,1.0,427.0
2009-11-20 14:19:59,1.0,0.0,427.1
2009-11-20 14:24:59,1.0,1.0,427.1
2009-11-20 14:29:59,1.0,1.0,427.3
2009-11-20 14:34:59,1.0,1.0,429.9
2009-11-20 14:40:00,1.0,1.0,430.3
