,y_pred,y_test,price
2004-09-27 01:39:59,1.0,0.0,2.0934
2004-09-27 01:44:59,1.0,0.0,2.0933
2004-09-27 01:49:59,1.0,0.0,2.0933
2004-09-27 01:55:00,1.0,0.0,2.0933
2004-09-27 01:59:59,1.0,0.0,2.0933
2004-09-27 02:04:59,1.0,0.0,2.0933
2004-09-27 02:09:59,1.0,0.0,2.0933
2004-09-27 02:15:00,1.0,0.0,2.0933
2004-09-27 02:19:59,1.0,-1.0,2.0933
2004-09-27 02:24:59,1.0,0.0,2.0917
2004-09-27 02:29:59,1.0,0.0,2.0917
2004-09-27 02:34:59,1.0,0.0,2.0917
2004-09-27 02:40:00,1.0,0.0,2.0917
2004-09-27 02:44:59,1.0,0.0,2.0917
2004-09-27 02:49:59,1.0,0.0,2.0917
2004-09-27 02:54:59,1.0,0.0,2.0917
2004-09-27 03:00:00,-1.0,0.0,2.0917
2004-09-27 03:04:59,-1.0,0.0,2.0917
2004-09-27 03:09:59,-1.0,0.0,2.0917
2004-09-27 03:14:59,-1.0,0.0,2.0917
2004-09-27 03:19:59,-1.0,0.0,2.0917
2004-09-27 03:25:00,-1.0,0.0,2.0917
2004-09-27 03:29:59,-1.0,0.0,2.0917
2004-09-27 03:34:59,-1.0,0.0,2.0917
2004-09-27 03:39:59,1.0,0.0,2.0917
2004-09-27 03:45:00,0.0,0.0,2.0917
2004-09-27 03:49:59,1.0,0.0,2.0917
2004-09-27 03:54:59,-1.0,0.0,2.0917
2004-09-27 03:59:59,-1.0,0.0,2.0917
2004-09-27 04:04:59,-1.0,0.0,2.0917
2004-09-27 04:10:00,1.0,0.0,2.0917
2004-09-27 04:14:59,1.0,0.0,2.0917
2004-09-27 04:19:59,1.0,0.0,2.0917
2004-09-27 04:24:59,1.0,0.0,2.0917
2004-09-27 04:30:00,-1.0,0.0,2.0917
2004-09-27 04:34:59,-1.0,0.0,2.0917
2004-09-27 04:39:59,-1.0,0.0,2.0917
2004-09-27 04:44:59,-1.0,0.0,2.0917
2004-09-27 04:49:59,-1.0,0.0,2.0917
2004-09-27 04:55:00,-1.0,0.0,2.0917
2004-09-27 04:59:59,1.0,0.0,2.0917
2004-09-27 05:04:59,1.0,0.0,2.0917
2004-09-27 05:09:59,1.0,0.0,2.0917
2004-09-27 05:15:00,1.0,0.0,2.0917
2004-09-27 05:19:59,1.0,0.0,2.0917
2004-09-27 05:24:59,1.0,0.0,2.0917
2004-09-27 05:29:59,1.0,0.0,2.0917
2004-09-27 05:34:59,1.0,0.0,2.0917
2004-09-27 05:40:00,1.0,0.0,2.0917
2004-09-27 05:44:59,1.0,0.0,2.0917
2004-09-27 05:49:59,1.0,0.0,2.0917
2004-09-27 05:54:59,1.0,0.0,2.0917
2004-09-27 06:00:00,1.0,0.0,2.0917
2004-09-27 06:04:59,1.0,0.0,2.0917
2004-09-27 06:09:59,1.0,0.0,2.0917
2004-09-27 06:14:59,1.0,0.0,2.0917
2004-09-27 06:19:59,1.0,0.0,2.0917
2004-09-27 06:25:00,1.0,0.0,2.0917
2004-09-27 06:29:59,1.0,0.0,2.0917
2004-09-27 06:34:59,1.0,0.0,2.0917
2004-09-27 06:39:59,1.0,0.0,2.0917
2004-09-27 06:45:00,1.0,0.0,2.0917
2004-09-27 06:49:59,1.0,0.0,2.0917
2004-09-27 06:54:59,1.0,0.0,2.0917
2004-09-27 06:59:59,1.0,0.0,2.0917
2004-09-27 07:04:59,1.0,0.0,2.0917
2004-09-27 07:10:00,1.0,0.0,2.0917
2004-09-27 07:14:59,1.0,0.0,2.0917
2004-09-27 07:19:59,1.0,0.0,2.0917
2004-09-27 07:24:59,1.0,0.0,2.0917
2004-09-27 07:30:00,1.0,0.0,2.0917
2004-09-27 07:34:59,1.0,0.0,2.0917
2004-09-27 07:39:59,1.0,0.0,2.0917
2004-09-27 07:44:59,1.0,0.0,2.0917
2004-09-27 07:49:59,1.0,0.0,2.0917
2004-09-27 07:55:00,1.0,0.0,2.0917
2004-09-27 07:59:59,1.0,0.0,2.0917
2004-09-27 08:04:59,1.0,0.0,2.0917
2004-09-27 08:09:59,1.0,0.0,2.0917
2004-09-27 08:15:00,1.0,0.0,2.0917
2004-09-27 08:19:59,1.0,0.0,2.0917
2004-09-27 08:24:59,1.0,0.0,2.0917
2004-09-27 08:29:59,1.0,0.0,2.0917
2004-09-27 08:34:59,1.0,0.0,2.0917
2004-09-27 08:40:00,1.0,0.0,2.0917
2004-09-27 08:44:59,1.0,0.0,2.0917
2004-09-27 08:49:59,1.0,0.0,2.0917
2004-09-27 08:54:59,1.0,0.0,2.0917
2004-09-27 09:00:00,1.0,0.0,2.0917
2004-09-27 09:04:59,1.0,0.0,2.0917
2004-09-27 09:09:59,1.0,0.0,2.0917
2004-09-27 09:14:59,1.0,0.0,2.0917
2004-09-27 09:19:59,1.0,0.0,2.0917
2004-09-27 09:25:00,1.0,-1.0,2.0917
2004-09-27 09:29:59,1.0,0.0,2.0904
2004-09-27 09:34:59,1.0,0.0,2.0904
2004-09-27 09:39:59,1.0,0.0,2.0904
2004-09-27 09:45:00,1.0,0.0,2.0904
2004-09-27 09:49:59,1.0,0.0,2.0904
2004-09-27 09:54:59,1.0,0.0,2.0904
2004-09-27 09:59:59,1.0,0.0,2.0904
2004-09-27 10:04:59,1.0,0.0,2.0904
2004-09-27 10:10:00,1.0,0.0,2.0904
2004-09-27 10:14:59,1.0,0.0,2.0904
2004-09-27 10:19:59,1.0,0.0,2.0904
2004-09-27 10:24:59,1.0,-1.0,2.0904
2004-09-27 10:30:00,1.0,-1.0,2.0893
2004-09-27 10:34:59,1.0,-1.0,2.0879
2004-09-27 10:39:59,1.0,0.0,2.0874
2004-09-27 10:44:59,1.0,0.0,2.0874
2004-09-27 10:49:59,1.0,0.0,2.0874
2004-09-27 10:55:00,1.0,0.0,2.0874
2004-09-27 10:59:59,1.0,-1.0,2.0874
2004-09-27 11:04:59,1.0,0.0,2.0869
2004-09-27 11:09:59,1.0,0.0,2.0869
2004-09-27 11:15:00,1.0,0.0,2.0869
2004-09-27 11:19:59,-1.0,0.0,2.0869
2004-09-27 11:24:59,-1.0,0.0,2.0869
2004-09-27 11:29:59,-1.0,0.0,2.0869
2004-09-27 11:34:59,-1.0,0.0,2.0869
2004-09-27 11:40:00,-1.0,0.0,2.0869
2004-09-27 11:44:59,-1.0,1.0,2.0869
2004-09-27 11:49:59,-1.0,0.0,2.0907
2004-09-27 11:54:59,-1.0,0.0,2.0907
2004-09-27 12:00:00,-1.0,0.0,2.0907
2004-09-27 12:04:59,-1.0,0.0,2.0907
2004-09-27 12:09:59,-1.0,0.0,2.0907
2004-09-27 12:14:59,-1.0,0.0,2.0907
2004-09-27 12:19:59,-1.0,0.0,2.0907
2004-09-27 12:25:00,-1.0,0.0,2.0907
2004-09-27 12:29:59,-1.0,0.0,2.0907
2004-09-27 12:34:59,-1.0,0.0,2.0907
2004-09-27 12:39:59,-1.0,0.0,2.0907
2004-09-27 12:45:00,-1.0,1.0,2.0909
2004-09-27 12:49:59,-1.0,0.0,2.0914
2004-09-27 12:54:59,-1.0,0.0,2.0914
2004-09-27 12:59:59,-1.0,0.0,2.0914
2004-09-27 13:04:59,-1.0,0.0,2.0914
2004-09-27 13:10:00,1.0,0.0,2.0914
2004-09-27 13:14:59,1.0,0.0,2.0914
2004-09-27 13:19:59,-1.0,0.0,2.0914
2004-09-27 13:24:59,-1.0,1.0,2.0915
2004-09-27 13:30:00,-1.0,1.0,2.0924
2004-09-27 13:34:59,1.0,1.0,2.0934
2004-09-27 13:39:59,1.0,0.0,2.0939
2004-09-27 13:44:59,1.0,0.0,2.0936
2004-09-27 13:49:59,1.0,-1.0,2.0934
2004-09-27 13:55:00,1.0,0.0,2.0922
2004-09-27 13:59:59,1.0,0.0,2.092
2004-09-27 14:04:59,1.0,-1.0,2.092
2004-09-27 14:09:59,1.0,0.0,2.0914
2004-09-27 14:15:00,1.0,0.0,2.0914
2004-09-27 14:19:59,1.0,1.0,2.0914
2004-09-27 14:24:59,1.0,-1.0,2.0919
2004-09-27 14:29:59,1.0,0.0,2.0914
2004-09-27 14:34:59,1.0,-1.0,2.0914
2004-09-27 14:40:00,1.0,0.0,2.0909
2004-09-27 14:44:59,1.0,0.0,2.0909
2004-09-27 14:49:59,1.0,-1.0,2.0912
2004-09-27 14:54:59,1.0,0.0,2.0907
2004-09-27 15:00:00,1.0,0.0,2.0907
2004-09-27 15:04:59,1.0,0.0,2.0907
2004-09-27 15:09:59,1.0,0.0,2.0909
2004-09-27 15:14:59,1.0,0.0,2.0909
2004-09-27 15:19:59,1.0,-1.0,2.0909
2004-09-27 15:25:00,1.0,0.0,2.0902
2004-09-27 15:29:59,1.0,0.0,2.0902
2004-09-27 15:34:59,1.0,0.0,2.0902
2004-09-27 15:39:59,1.0,0.0,2.0902
2004-09-27 15:45:00,1.0,0.0,2.0902
2004-09-27 15:49:59,1.0,0.0,2.0902
2004-09-27 15:54:59,1.0,0.0,2.0902
2004-09-27 15:59:59,-1.0,0.0,2.0902
2004-09-27 16:04:59,-1.0,-1.0,2.0904
2004-09-27 16:10:00,-1.0,-1.0,2.0894
2004-09-27 16:14:59,-1.0,1.0,2.0874
2004-09-27 16:19:59,-1.0,-1.0,2.0899
2004-09-27 16:24:59,-1.0,-1.0,2.0884
2004-09-27 16:30:00,-1.0,0.0,2.0854
2004-09-27 16:34:59,-1.0,1.0,2.0854
2004-09-27 16:39:59,-1.0,-1.0,2.0869
2004-09-27 16:44:59,1.0,1.0,2.0844
2004-09-27 16:49:59,1.0,0.0,2.0864
2004-09-27 16:55:00,1.0,1.0,2.0864
2004-09-27 16:59:59,1.0,1.0,2.0874
2004-09-27 17:04:59,1.0,-1.0,2.0889
2004-09-27 17:09:59,1.0,0.0,2.0884
2004-09-27 17:15:00,1.0,1.0,2.0884
2004-09-27 17:19:59,1.0,1.0,2.0894
2004-09-27 17:24:59,1.0,-1.0,2.0899
2004-09-27 17:29:59,1.0,-1.0,2.0894
2004-09-27 17:34:59,1.0,1.0,2.0879
2004-09-27 17:40:00,1.0,-1.0,2.0884
2004-09-27 17:44:59,1.0,1.0,2.0864
2004-09-27 17:49:59,1.0,-1.0,2.0879
2004-09-27 17:54:59,1.0,0.0,2.0874
2004-09-27 18:00:00,1.0,1.0,2.0874
2004-09-27 18:04:59,1.0,-1.0,2.0884
2004-09-27 18:09:59,1.0,1.0,2.0879
2004-09-27 18:14:59,1.0,1.0,2.0894
2004-09-27 18:19:59,1.0,1.0,2.0909
2004-09-27 18:25:00,1.0,-1.0,2.0934
2004-09-27 18:29:59,1.0,1.0,2.0924
2004-09-27 18:34:59,1.0,-1.0,2.0929
2004-09-27 18:39:59,1.0,1.0,2.0924
2004-09-27 18:45:00,1.0,1.0,2.0934
2004-09-27 18:49:59,1.0,0.0,2.0944
2004-09-27 18:54:59,1.0,0.0,2.0944
2004-09-27 18:59:59,-1.0,1.0,2.0944
2004-09-27 19:04:59,-1.0,1.0,2.0949
2004-09-27 19:10:00,-1.0,1.0,2.0964
2004-09-27 19:14:59,-1.0,-1.0,2.0994
2004-09-27 19:19:59,1.0,1.0,2.0989
2004-09-27 19:24:59,1.0,-1.0,2.1014
2004-09-27 19:30:00,1.0,0.0,2.0994
2004-09-27 19:34:59,1.0,1.0,2.0994
2004-09-27 19:39:59,1.0,1.0,2.1004
2004-09-27 19:44:59,1.0,0.0,2.1024
2004-09-27 19:49:59,1.0,1.0,2.1024
2004-09-27 19:55:00,1.0,-1.0,2.1039
2004-09-27 19:59:59,-1.0,-1.0,2.0994
2004-09-27 20:04:59,-1.0,-1.0,2.0964
2004-09-27 20:09:59,-1.0,-1.0,2.0949
2004-09-27 20:15:00,-1.0,1.0,2.0944
2004-09-27 20:19:59,-1.0,-1.0,2.0969
2004-09-27 20:24:59,-1.0,1.0,2.0964
2004-09-30 01:30:00,-1.0,0.0,2.1004
2004-09-30 01:34:59,1.0,0.0,2.1004
2004-09-30 01:39:59,1.0,0.0,2.1004
2004-09-30 01:44:59,0.0,0.0,2.1004
2004-09-30 01:49:59,0.0,0.0,2.1004
2004-09-30 01:55:00,0.0,0.0,2.1004
2004-09-30 01:59:59,-1.0,0.0,2.1004
2004-09-30 02:04:59,-1.0,0.0,2.1004
2004-09-30 02:09:59,-1.0,0.0,2.1004
2004-09-30 02:15:00,-1.0,0.0,2.1004
2004-09-30 02:19:59,-1.0,0.0,2.1004
2004-09-30 02:24:59,-1.0,0.0,2.1004
2004-09-30 02:29:59,-1.0,0.0,2.1004
2004-09-30 02:34:59,-1.0,0.0,2.1004
2004-09-30 02:40:00,-1.0,1.0,2.1004
2004-09-30 02:44:59,-1.0,0.0,2.1014
2004-09-30 02:49:59,-1.0,0.0,2.1014
2004-09-30 02:54:59,-1.0,0.0,2.1014
2004-09-30 03:00:00,-1.0,0.0,2.1014
2004-09-30 03:04:59,-1.0,0.0,2.1014
2004-09-30 03:09:59,-1.0,0.0,2.1014
2004-09-30 03:14:59,1.0,0.0,2.1014
2004-09-30 03:19:59,-1.0,0.0,2.1014
2004-09-30 03:25:00,-1.0,0.0,2.1014
2004-09-30 03:29:59,1.0,0.0,2.1014
2004-09-30 03:34:59,1.0,0.0,2.1014
2004-09-30 03:39:59,1.0,0.0,2.1014
2004-09-30 03:45:00,1.0,0.0,2.1014
2004-09-30 03:49:59,1.0,0.0,2.1014
2004-09-30 03:54:59,-1.0,0.0,2.1014
2004-09-30 03:59:59,1.0,0.0,2.1014
2004-09-30 04:04:59,0.0,0.0,2.1014
2004-09-30 04:10:00,0.0,1.0,2.1014
2004-09-30 04:14:59,-1.0,0.0,2.1019
2004-09-30 04:19:59,-1.0,0.0,2.1019
2004-09-30 04:24:59,1.0,0.0,2.1019
2004-09-30 04:30:00,1.0,-1.0,2.1019
2004-09-30 04:34:59,1.0,0.0,2.1009
2004-09-30 04:39:59,1.0,0.0,2.1009
2004-09-30 04:44:59,1.0,0.0,2.1009
2004-09-30 04:49:59,1.0,0.0,2.1009
2004-09-30 04:55:00,1.0,0.0,2.1009
2004-09-30 04:59:59,0.0,0.0,2.1009
2004-09-30 05:04:59,0.0,0.0,2.1009
2004-09-30 05:09:59,0.0,0.0,2.1009
2004-09-30 05:15:00,0.0,0.0,2.1009
2004-09-30 05:19:59,0.0,0.0,2.1009
2004-09-30 05:24:59,0.0,0.0,2.1009
2004-09-30 05:29:59,0.0,0.0,2.1009
2004-09-30 05:34:59,0.0,0.0,2.1009
2004-09-30 05:40:00,0.0,0.0,2.1009
2004-09-30 05:44:59,1.0,0.0,2.1009
2004-09-30 05:49:59,1.0,0.0,2.1009
2004-09-30 05:54:59,1.0,0.0,2.1009
2004-09-30 06:00:00,1.0,0.0,2.1009
2004-09-30 06:04:59,1.0,0.0,2.1009
2004-09-30 06:09:59,1.0,0.0,2.1009
2004-09-30 06:14:59,1.0,0.0,2.1009
2004-09-30 06:19:59,1.0,0.0,2.1009
2004-09-30 06:25:00,1.0,0.0,2.1009
2004-09-30 06:29:59,1.0,0.0,2.1009
2004-09-30 06:34:59,1.0,0.0,2.1009
2004-09-30 06:39:59,-1.0,0.0,2.1009
2004-09-30 06:45:00,-1.0,0.0,2.1009
2004-09-30 06:49:59,-1.0,0.0,2.1009
2004-09-30 06:54:59,-1.0,0.0,2.1009
2004-09-30 06:59:59,-1.0,0.0,2.1009
2004-09-30 07:04:59,1.0,0.0,2.1009
2004-09-30 07:10:00,0.0,0.0,2.1009
2004-09-30 07:14:59,0.0,0.0,2.1009
2004-09-30 07:19:59,-1.0,1.0,2.1009
2004-09-30 07:24:59,-1.0,0.0,2.1024
2004-09-30 07:30:00,-1.0,0.0,2.1024
2004-09-30 07:34:59,-1.0,0.0,2.1024
2004-09-30 07:39:59,-1.0,0.0,2.1024
2004-09-30 07:44:59,-1.0,0.0,2.1024
2004-09-30 07:49:59,-1.0,0.0,2.1024
2004-09-30 07:55:00,-1.0,0.0,2.1024
2004-09-30 07:59:59,-1.0,0.0,2.1024
2004-09-30 08:04:59,-1.0,0.0,2.1024
2004-09-30 08:09:59,-1.0,0.0,2.1024
2004-09-30 08:15:00,-1.0,0.0,2.1024
2004-09-30 08:19:59,1.0,0.0,2.1024
2004-09-30 08:24:59,1.0,0.0,2.1024
2004-09-30 08:29:59,1.0,0.0,2.1024
2004-09-30 08:34:59,0.0,0.0,2.1024
2004-09-30 08:40:00,1.0,0.0,2.1024
2004-09-30 08:44:59,1.0,0.0,2.1024
2004-09-30 08:49:59,1.0,0.0,2.1024
2004-09-30 08:54:59,1.0,0.0,2.1024
2004-09-30 09:00:00,1.0,0.0,2.1024
2004-09-30 09:04:59,1.0,0.0,2.1024
2004-09-30 09:09:59,1.0,0.0,2.1024
2004-09-30 09:14:59,1.0,0.0,2.1024
2004-09-30 09:19:59,1.0,0.0,2.1024
2004-09-30 09:25:00,1.0,0.0,2.1024
2004-09-30 09:29:59,0.0,0.0,2.1024
2004-09-30 09:34:59,1.0,0.0,2.1024
2004-09-30 09:39:59,0.0,0.0,2.1024
2004-09-30 09:45:00,0.0,0.0,2.1024
2004-09-30 09:49:59,0.0,0.0,2.1024
2004-09-30 09:54:59,0.0,1.0,2.1024
2004-09-30 09:59:59,1.0,0.0,2.1044
2004-09-30 10:04:59,1.0,0.0,2.1043
2004-09-30 10:10:00,1.0,0.0,2.1043
2004-09-30 10:14:59,1.0,0.0,2.1043
2004-09-30 10:19:59,1.0,0.0,2.1043
2004-09-30 10:24:59,1.0,0.0,2.1043
2004-09-30 10:30:00,1.0,0.0,2.1043
2004-09-30 10:34:59,1.0,0.0,2.1043
2004-09-30 10:39:59,1.0,0.0,2.1043
2004-09-30 10:44:59,1.0,0.0,2.1043
2004-09-30 10:49:59,-1.0,0.0,2.1043
2004-09-30 10:55:00,-1.0,-1.0,2.1043
2004-09-30 10:59:59,-1.0,0.0,2.1039
2004-09-30 11:04:59,-1.0,0.0,2.1039
2004-09-30 11:09:59,-1.0,0.0,2.1039
2004-09-30 11:15:00,-1.0,0.0,2.1039
2004-09-30 11:19:59,-1.0,0.0,2.1039
2004-09-30 11:24:59,-1.0,0.0,2.1039
2004-09-30 11:29:59,-1.0,0.0,2.1039
2004-09-30 11:34:59,-1.0,1.0,2.1039
2004-09-30 11:40:00,-1.0,-1.0,2.1059
2004-09-30 11:44:59,-1.0,1.0,2.1049
2004-09-30 11:49:59,-1.0,0.0,2.1058
2004-09-30 11:54:59,-1.0,1.0,2.1055
2004-09-30 12:00:00,-1.0,0.0,2.1059
2004-09-30 12:04:59,-1.0,0.0,2.1059
2004-09-30 12:09:59,1.0,0.0,2.1058
2004-09-30 12:14:59,1.0,0.0,2.1058
2004-09-30 12:19:59,1.0,0.0,2.1058
2004-09-30 12:25:00,1.0,0.0,2.1058
2004-09-30 12:29:59,1.0,0.0,2.1058
2004-09-30 12:34:59,1.0,0.0,2.1058
2004-09-30 12:39:59,1.0,0.0,2.1058
2004-09-30 12:45:00,0.0,0.0,2.1058
2004-09-30 12:49:59,1.0,-1.0,2.1058
2004-09-30 12:54:59,1.0,0.0,2.1054
2004-09-30 12:59:59,1.0,0.0,2.1054
2004-09-30 13:04:59,1.0,0.0,2.1054
2004-09-30 13:10:00,1.0,0.0,2.1054
2004-09-30 13:14:59,1.0,1.0,2.1054
2004-09-30 13:19:59,1.0,-1.0,2.1059
2004-09-30 13:24:59,1.0,0.0,2.1034
2004-09-30 13:30:00,1.0,0.0,2.1034
2004-09-30 13:34:59,1.0,0.0,2.1034
2004-09-30 13:39:59,1.0,0.0,2.1034
2004-09-30 13:44:59,1.0,1.0,2.1034
2004-09-30 13:49:59,1.0,0.0,2.1046
2004-09-30 13:55:00,1.0,0.0,2.1046
2004-09-30 13:59:59,1.0,-1.0,2.1046
2004-09-30 14:04:59,1.0,1.0,2.1041
2004-09-30 14:09:59,1.0,0.0,2.1046
2004-09-30 14:15:00,1.0,0.0,2.1046
2004-09-30 14:19:59,1.0,0.0,2.1049
2004-09-30 14:24:59,1.0,0.0,2.1049
2004-09-30 14:29:59,1.0,0.0,2.1049
2004-09-30 14:34:59,1.0,0.0,2.1049
2004-09-30 14:40:00,1.0,-1.0,2.1049
2004-09-30 14:44:59,1.0,0.0,2.1041
2004-09-30 14:49:59,1.0,-1.0,2.1041
2004-09-30 14:54:59,1.0,1.0,2.1034
2004-09-30 15:00:00,1.0,0.0,2.1041
2004-09-30 15:04:59,1.0,0.0,2.1039
2004-09-30 15:09:59,1.0,0.0,2.1039
2004-09-30 15:14:59,1.0,0.0,2.1039
2004-09-30 15:19:59,1.0,0.0,2.1039
2004-09-30 15:25:00,1.0,0.0,2.1042
2004-09-30 15:29:59,1.0,0.0,2.1042
2004-09-30 15:34:59,1.0,0.0,2.1042
2004-09-30 15:39:59,1.0,0.0,2.1042
2004-09-30 15:45:00,1.0,0.0,2.1042
2004-09-30 15:49:59,1.0,0.0,2.1042
2004-09-30 15:54:59,1.0,0.0,2.1042
2004-09-30 15:59:59,1.0,1.0,2.1042
2004-09-30 16:04:59,1.0,1.0,2.1054
2004-09-30 16:10:00,1.0,0.0,2.1084
2004-09-30 16:14:59,1.0,-1.0,2.1084
2004-09-30 16:19:59,1.0,-1.0,2.1074
2004-09-30 16:24:59,1.0,1.0,2.1044
2004-09-30 16:30:00,1.0,1.0,2.1064
2004-09-30 16:34:59,1.0,-1.0,2.1074
2004-09-30 16:39:59,1.0,1.0,2.1059
2004-09-30 16:44:59,1.0,1.0,2.1064
2004-09-30 16:49:59,1.0,-1.0,2.1084
2004-09-30 16:55:00,1.0,1.0,2.1074
2004-09-30 16:59:59,1.0,-1.0,2.1089
2004-09-30 17:04:59,1.0,1.0,2.1074
2004-09-30 17:09:59,1.0,1.0,2.1079
2004-09-30 17:15:00,1.0,1.0,2.1094
2004-09-30 17:19:59,1.0,0.0,2.1104
2004-09-30 17:24:59,1.0,1.0,2.1104
2004-09-30 17:29:59,1.0,-1.0,2.1109
2004-09-30 17:34:59,0.0,-1.0,2.1099
2004-09-30 17:40:00,0.0,1.0,2.1089
2004-09-30 17:44:59,0.0,0.0,2.1094
2004-09-30 17:49:59,1.0,1.0,2.1094
2004-09-30 17:54:59,1.0,0.0,2.1104
2004-09-30 18:00:00,1.0,-1.0,2.1104
2004-09-30 18:04:59,1.0,1.0,2.1084
2004-09-30 18:09:59,1.0,0.0,2.1089
2004-09-30 18:14:59,1.0,1.0,2.1089
2004-09-30 18:19:59,1.0,1.0,2.1094
2004-09-30 18:25:00,1.0,-1.0,2.1104
2004-09-30 18:29:59,1.0,-1.0,2.1099
2004-09-30 18:34:59,1.0,-1.0,2.1094
2004-09-30 18:39:59,1.0,-1.0,2.1084
2004-09-30 18:45:00,1.0,0.0,2.1074
2004-09-30 18:49:59,1.0,-1.0,2.1074
2004-09-30 18:54:59,1.0,1.0,2.1069
2004-09-30 18:59:59,1.0,1.0,2.1074
2004-09-30 19:04:59,1.0,0.0,2.1084
2004-09-30 19:10:00,1.0,1.0,2.1084
2004-09-30 19:14:59,1.0,-1.0,2.1089
2004-09-30 19:19:59,1.0,0.0,2.1084
2004-09-30 19:24:59,-1.0,0.0,2.1084
2004-09-30 19:30:00,-1.0,-1.0,2.1084
2004-09-30 19:34:59,-1.0,1.0,2.1079
2004-09-30 19:39:59,-1.0,-1.0,2.1084
2004-09-30 19:44:59,-1.0,-1.0,2.1074
2004-09-30 19:49:59,-1.0,0.0,2.1054
2004-09-30 19:55:00,-1.0,-1.0,2.1054
2004-09-30 19:59:59,-1.0,0.0,2.1044
2004-09-30 20:04:59,1.0,1.0,2.1044
2004-09-30 20:09:59,1.0,0.0,2.1064
2004-09-30 20:15:00,1.0,1.0,2.1064
2004-09-30 20:19:59,1.0,-1.0,2.1074
2004-09-30 20:24:59,1.0,0.0,2.1034
2004-09-30 20:29:59,1.0,0.0,2.1034
2004-09-30 20:34:59,1.0,0.0,2.1034
2004-09-30 20:40:00,0.0,0.0,2.1034
2004-09-30 20:44:59,0.0,0.0,2.1034
2004-09-30 20:49:59,0.0,0.0,2.1034
2004-09-30 20:54:59,0.0,0.0,2.1034
2004-09-30 21:00:00,1.0,0.0,2.1034
2004-09-30 21:04:59,1.0,0.0,2.1034
2004-09-30 21:09:59,1.0,0.0,2.1034
2004-09-30 21:14:59,1.0,0.0,2.1034
2004-09-30 21:19:59,1.0,-1.0,2.1034
2004-09-30 21:25:00,1.0,0.0,2.1029
2004-09-30 21:29:59,1.0,1.0,2.1029
2004-09-30 21:34:59,1.0,1.0,2.1034
2004-09-30 21:39:59,1.0,1.0,2.1044
2004-09-30 21:45:00,1.0,0.0,2.1048
2004-09-30 21:49:59,1.0,-1.0,2.1048
2004-09-30 21:54:59,1.0,0.0,2.1039
2004-09-30 21:59:59,1.0,1.0,2.1039
2004-09-30 22:04:59,1.0,0.0,2.1046
2004-09-30 22:10:00,1.0,0.0,2.1046
2004-09-30 22:14:59,1.0,0.0,2.1049
2004-09-30 22:19:59,1.0,1.0,2.1049
2004-09-30 22:24:59,1.0,0.0,2.1054
2004-09-30 22:30:00,1.0,0.0,2.1054
2004-09-30 22:34:59,1.0,0.0,2.1054
2004-09-30 22:39:59,1.0,0.0,2.1054
2004-09-30 22:44:59,1.0,0.0,2.1054
2004-09-30 22:49:59,1.0,0.0,2.1054
2004-09-30 22:55:00,1.0,0.0,2.1054
2004-09-30 22:59:59,1.0,-1.0,2.1054
2004-09-30 23:04:59,1.0,-1.0,2.1049
2004-09-30 23:09:59,1.0,0.0,2.1039
2004-09-30 23:15:00,1.0,0.0,2.1039
2004-09-30 23:19:59,1.0,1.0,2.1039
2004-09-30 23:24:59,1.0,0.0,2.1049
2004-09-30 23:29:59,1.0,0.0,2.1049
2004-09-30 23:34:59,1.0,-1.0,2.1049
2004-10-01 00:45:00,1.0,0.0,2.1039
2004-10-01 00:49:59,1.0,0.0,2.1039
2004-10-01 00:54:59,-1.0,0.0,2.1039
2004-10-01 00:59:59,-1.0,0.0,2.1039
2004-10-01 01:04:59,-1.0,0.0,2.1039
2004-10-01 01:10:00,-1.0,0.0,2.1039
2004-10-01 01:14:59,-1.0,0.0,2.1039
2004-10-01 01:19:59,-1.0,0.0,2.1039
2004-10-01 01:24:59,-1.0,0.0,2.1039
2004-10-01 01:30:00,-1.0,0.0,2.1039
2004-10-01 01:34:59,-1.0,0.0,2.1039
2004-10-01 01:39:59,-1.0,0.0,2.1039
2004-10-01 01:44:59,1.0,0.0,2.1039
2004-10-01 01:49:59,1.0,0.0,2.1039
2004-10-01 01:55:00,1.0,0.0,2.1039
2004-10-01 01:59:59,1.0,0.0,2.1039
2004-10-01 02:04:59,1.0,0.0,2.1039
2004-10-01 02:09:59,1.0,0.0,2.1039
2004-10-01 02:15:00,1.0,0.0,2.1039
2004-10-01 02:19:59,1.0,0.0,2.1039
2004-10-01 02:24:59,1.0,0.0,2.1039
2004-10-01 02:29:59,1.0,0.0,2.1039
2004-10-01 02:34:59,1.0,0.0,2.1039
2004-10-01 02:40:00,1.0,0.0,2.1039
2004-10-01 02:44:59,1.0,0.0,2.1039
2004-10-01 02:49:59,1.0,0.0,2.1039
2004-10-01 02:54:59,1.0,0.0,2.1039
2004-10-01 03:00:00,1.0,0.0,2.1039
2004-10-01 03:04:59,1.0,0.0,2.1039
2004-10-01 03:09:59,-1.0,0.0,2.1039
2004-10-01 03:14:59,-1.0,0.0,2.1039
2004-10-01 03:19:59,1.0,0.0,2.1039
2004-10-01 03:25:00,1.0,0.0,2.1039
2004-10-01 03:29:59,1.0,0.0,2.1039
2004-10-01 03:34:59,1.0,0.0,2.1039
2004-10-01 03:39:59,1.0,0.0,2.1039
2004-10-01 03:45:00,1.0,0.0,2.1039
2004-10-01 03:49:59,1.0,0.0,2.1039
