,y_pred,y_test,price
2003-12-05 17:34:59,-1.0,-1.0,815.0
2003-12-05 17:40:00,-1.0,1.0,814.5
2003-12-05 17:44:59,-1.0,-1.0,815.5
2003-12-05 17:49:59,0.0,0.0,815.0
2003-12-05 17:54:59,0.0,1.0,815.0
2003-12-05 18:00:00,0.0,0.0,815.5
2003-12-05 18:04:59,0.0,1.0,815.5
2003-12-05 18:09:59,0.0,-1.0,816.0
2003-12-05 18:14:59,0.0,-1.0,815.5
2003-12-05 18:19:59,-1.0,0.0,815.0
2003-12-05 18:25:00,-1.0,0.0,815.0
2003-12-05 18:29:59,-1.0,0.0,815.0
2003-12-05 18:34:59,-1.0,0.0,815.0
2003-12-05 18:39:59,-1.0,0.0,815.0
2003-12-05 18:45:00,1.0,0.0,815.0
2003-12-05 18:49:59,1.0,1.0,815.0
2003-12-05 18:54:59,1.0,-1.0,816.0
2003-12-05 18:59:59,1.0,0.0,815.5
2003-12-05 19:04:59,1.0,-1.0,815.5
2003-12-05 19:10:00,1.0,1.0,814.5
2003-12-05 19:14:59,1.0,1.0,815.0
2003-12-05 19:19:59,1.0,1.0,816.0
2003-12-06 14:24:59,1.0,1.0,817.5
2003-12-06 14:29:59,1.0,0.0,819.5
2003-12-06 14:34:59,1.0,0.0,819.5
2003-12-06 14:40:00,1.0,1.0,819.5
2003-12-06 14:44:59,-1.0,1.0,820.0
2003-12-06 14:49:59,-1.0,0.0,821.0
2003-12-06 14:54:59,1.0,-1.0,821.0
2003-12-06 15:00:00,0.0,-1.0,820.5
2003-12-06 15:04:59,0.0,1.0,819.5
2003-12-06 15:09:59,0.0,0.0,820.0
2003-12-06 15:14:59,0.0,0.0,820.0
2003-12-06 15:19:59,0.0,1.0,820.0
2003-12-06 15:25:00,0.0,0.0,820.5
2003-12-06 15:29:59,0.0,-1.0,820.5
2003-12-06 15:34:59,0.0,0.0,820.0
2003-12-06 15:39:59,0.0,-1.0,820.0
2003-12-06 15:45:00,1.0,0.0,819.0
2003-12-06 15:49:59,0.0,1.0,819.0
2003-12-06 15:54:59,0.0,-1.0,820.0
2003-12-06 15:59:59,0.0,1.0,818.5
2003-12-06 16:04:59,0.0,0.0,819.5
2003-12-06 16:10:00,0.0,-1.0,819.5
2003-12-06 16:14:59,0.0,0.0,819.0
2003-12-06 16:19:59,1.0,0.0,819.0
2003-12-06 16:24:59,1.0,-1.0,819.0
2003-12-06 16:30:00,0.0,1.0,817.5
2003-12-06 16:34:59,0.0,0.0,818.0
2003-12-06 16:39:59,0.0,1.0,818.0
2003-12-06 16:44:59,-1.0,0.0,818.5
2003-12-06 16:49:59,-1.0,0.0,818.5
2003-12-06 16:55:00,-1.0,1.0,818.5
2003-12-06 16:59:59,1.0,0.0,819.5
2003-12-06 17:04:59,-1.0,-1.0,819.5
2003-12-06 17:09:59,-1.0,0.0,819.0
2003-12-06 17:15:00,0.0,1.0,819.0
2003-12-06 17:19:59,-1.0,0.0,819.5
2003-12-06 17:24:59,1.0,0.0,819.5
2003-12-06 17:29:59,1.0,1.0,819.5
2003-12-06 17:34:59,-1.0,-1.0,820.0
2003-12-06 17:40:00,-1.0,0.0,819.5
2003-12-06 17:44:59,1.0,-1.0,819.5
2003-12-06 17:49:59,0.0,0.0,819.0
2003-12-06 17:54:59,0.0,-1.0,819.0
2003-12-06 18:00:00,1.0,0.0,818.5
2003-12-06 18:04:59,0.0,1.0,818.5
2003-12-06 18:09:59,0.0,0.0,819.5
2003-12-06 18:14:59,1.0,-1.0,819.5
2003-12-06 18:19:59,1.0,1.0,819.0
2003-12-06 18:25:00,1.0,0.0,820.0
2003-12-06 18:29:59,-1.0,-1.0,820.0
2003-12-06 18:34:59,-1.0,1.0,819.5
2003-12-06 18:39:59,-1.0,0.0,820.5
2003-12-06 18:45:00,-1.0,-1.0,820.5
2003-12-06 18:49:59,-1.0,0.0,820.0
2003-12-06 18:54:59,1.0,-1.0,820.0
2003-12-06 18:59:59,1.0,0.0,819.0
2003-12-06 19:04:59,0.0,0.0,819.0
2003-12-06 19:10:00,1.0,1.0,819.0
2003-12-06 19:14:59,0.0,-1.0,819.5
2003-12-06 19:19:59,0.0,1.0,819.0
2003-12-07 14:24:59,1.0,-1.0,822.5
2003-12-07 14:29:59,0.0,1.0,821.5
2003-12-07 14:34:59,-1.0,1.0,822.5
2003-12-07 14:40:00,1.0,1.0,823.5
2003-12-07 14:44:59,-1.0,-1.0,825.0
2003-12-07 14:49:59,-1.0,1.0,824.5
2003-12-07 14:54:59,1.0,1.0,825.5
2003-12-07 15:00:00,-1.0,-1.0,826.5
2003-12-07 15:04:59,-1.0,-1.0,826.0
2003-12-07 15:09:59,1.0,-1.0,825.5
2003-12-07 15:14:59,1.0,0.0,825.0
2003-12-07 15:19:59,-1.0,-1.0,825.0
2003-12-07 15:25:00,-1.0,-1.0,824.0
2003-12-07 15:29:59,0.0,-1.0,823.5
2003-12-07 15:34:59,-1.0,1.0,823.0
2003-12-07 15:39:59,-1.0,0.0,823.5
2003-12-07 15:45:00,-1.0,1.0,823.5
2003-12-07 15:49:59,-1.0,1.0,824.0
2003-12-07 15:54:59,0.0,0.0,824.5
2003-12-07 15:59:59,0.0,0.0,824.5
2003-12-07 16:04:59,0.0,1.0,824.5
2003-12-07 16:10:00,0.0,-1.0,825.0
2003-12-07 16:14:59,1.0,-1.0,824.0
2003-12-07 16:19:59,-1.0,-1.0,823.5
2003-12-07 16:24:59,1.0,1.0,823.0
2003-12-07 16:30:00,-1.0,0.0,824.5
2003-12-07 16:34:59,1.0,1.0,824.5
2003-12-07 16:39:59,1.0,-1.0,825.0
2003-12-07 16:44:59,1.0,0.0,824.0
2003-12-07 16:49:59,-1.0,0.0,824.0
2003-12-07 16:55:00,0.0,1.0,824.0
2003-12-07 16:59:59,0.0,0.0,825.5
2003-12-07 17:04:59,0.0,0.0,825.5
2003-12-07 17:09:59,0.0,0.0,825.5
2003-12-07 17:15:00,-1.0,1.0,825.5
2003-12-07 17:19:59,1.0,-1.0,826.0
2003-12-07 17:24:59,-1.0,0.0,825.0
2003-12-07 17:29:59,1.0,1.0,825.0
2003-12-07 17:34:59,-1.0,-1.0,826.0
2003-12-07 17:40:00,-1.0,1.0,825.0
2003-12-07 17:44:59,0.0,0.0,825.5
2003-12-07 17:49:59,0.0,0.0,825.5
2003-12-07 17:54:59,0.0,-1.0,825.5
2003-12-07 18:00:00,-1.0,0.0,825.0
2003-12-07 18:04:59,0.0,0.0,825.0
2003-12-07 18:09:59,-1.0,-1.0,825.0
2003-12-07 18:14:59,-1.0,1.0,824.5
2003-12-07 18:19:59,1.0,1.0,825.0
2003-12-07 18:25:00,1.0,1.0,825.5
2003-12-07 18:29:59,-1.0,0.0,826.0
2003-12-07 18:34:59,-1.0,0.0,826.0
2003-12-07 18:39:59,1.0,0.0,826.0
2003-12-07 18:45:00,-1.0,1.0,826.0
2003-12-07 18:49:59,-1.0,1.0,826.5
2003-12-07 18:54:59,-1.0,-1.0,827.5
2003-12-07 18:59:59,-1.0,1.0,827.0
2003-12-07 19:04:59,-1.0,-1.0,827.5
2003-12-07 19:10:00,-1.0,1.0,825.5
2003-12-07 19:14:59,0.0,-1.0,826.5
2003-12-07 19:19:59,0.0,1.0,825.0
2003-12-08 14:24:59,0.0,1.0,827.0
2003-12-08 14:29:59,0.0,-1.0,829.5
2003-12-08 14:34:59,0.0,-1.0,829.0
2003-12-08 14:40:00,-1.0,0.0,828.5
2003-12-08 14:44:59,0.0,0.0,828.5
2003-12-08 14:49:59,0.0,-1.0,828.5
2003-12-08 14:54:59,0.0,1.0,828.0
2003-12-08 15:00:00,0.0,-1.0,829.0
2003-12-08 15:04:59,1.0,-1.0,828.5
2003-12-08 15:09:59,-1.0,-1.0,828.0
2003-12-08 15:14:59,-1.0,1.0,827.5
2003-12-08 15:19:59,1.0,-1.0,828.5
2003-12-08 15:25:00,1.0,1.0,828.0
2003-12-08 15:29:59,1.0,-1.0,828.5
2003-12-08 15:34:59,1.0,-1.0,827.5
2003-12-08 15:39:59,-1.0,-1.0,826.0
2003-12-08 15:45:00,-1.0,-1.0,825.0
2003-12-08 15:49:59,-1.0,-1.0,824.5
2003-12-08 15:54:59,-1.0,1.0,823.0
2003-12-08 15:59:59,-1.0,0.0,823.5
2003-12-08 16:04:59,1.0,-1.0,823.5
2003-12-08 16:10:00,1.0,0.0,822.0
2003-12-08 16:14:59,1.0,1.0,822.0
2003-12-08 16:19:59,1.0,1.0,823.0
2003-12-08 16:24:59,1.0,0.0,824.5
2003-12-08 16:30:00,1.0,-1.0,824.5
2003-12-08 16:34:59,1.0,1.0,823.5
2003-12-08 16:39:59,1.0,0.0,824.0
2003-12-08 16:44:59,1.0,1.0,824.0
2003-12-08 16:49:59,1.0,0.0,824.5
2003-12-08 16:55:00,1.0,0.0,824.5
2003-12-08 16:59:59,1.0,1.0,824.5
2003-12-08 17:04:59,1.0,-1.0,825.0
2003-12-08 17:09:59,1.0,0.0,824.5
2003-12-08 17:15:00,1.0,0.0,824.5
2003-12-08 17:19:59,1.0,1.0,824.5
2003-12-08 17:24:59,-1.0,-1.0,825.5
2003-12-08 17:29:59,-1.0,1.0,824.5
2003-12-08 17:34:59,1.0,1.0,825.5
2003-12-08 17:40:00,1.0,0.0,826.0
2003-12-08 17:44:59,1.0,-1.0,826.0
2003-12-08 17:49:59,-1.0,1.0,825.5
2003-12-08 17:54:59,0.0,-1.0,826.0
2003-12-08 18:00:00,0.0,1.0,825.5
2003-12-08 18:04:59,-1.0,1.0,826.0
2003-12-08 18:09:59,0.0,0.0,826.5
2003-12-08 18:14:59,0.0,1.0,826.5
2003-12-08 18:19:59,0.0,0.0,827.0
2003-12-08 18:25:00,0.0,-1.0,827.0
2003-12-08 18:29:59,0.0,1.0,826.0
2003-12-08 18:34:59,0.0,-1.0,827.0
2003-12-08 18:39:59,0.0,1.0,826.5
2003-12-08 18:45:00,0.0,-1.0,827.0
2003-12-08 18:49:59,0.0,0.0,826.5
2003-12-08 18:54:59,1.0,1.0,826.5
2003-12-08 18:59:59,0.0,0.0,827.0
2003-12-08 19:04:59,0.0,-1.0,827.0
2003-12-08 19:10:00,0.0,1.0,826.5
2003-12-08 19:14:59,0.0,-1.0,827.0
2003-12-08 19:19:59,0.0,-1.0,825.5
2003-12-11 14:24:59,0.0,0.0,822.5
2003-12-11 14:29:59,1.0,-1.0,822.5
2003-12-11 14:34:59,0.0,0.0,822.0
2003-12-11 14:40:00,0.0,1.0,822.0
2003-12-11 14:44:59,0.0,1.0,823.0
2003-12-11 14:49:59,0.0,0.0,823.5
2003-12-11 14:54:59,-1.0,0.0,823.5
2003-12-11 15:00:00,0.0,1.0,823.5
2003-12-11 15:04:59,1.0,-1.0,824.0
2003-12-11 15:09:59,-1.0,0.0,823.0
2003-12-11 15:14:59,1.0,0.0,823.0
2003-12-11 15:19:59,1.0,1.0,823.0
2003-12-11 15:25:00,1.0,-1.0,823.5
2003-12-11 15:29:59,-1.0,1.0,823.0
2003-12-11 15:34:59,-1.0,-1.0,824.0
2003-12-11 15:39:59,0.0,1.0,822.5
2003-12-11 15:45:00,0.0,-1.0,823.0
2003-12-11 15:49:59,0.0,-1.0,822.5
2003-12-11 15:54:59,0.0,-1.0,820.0
2003-12-11 15:59:59,-1.0,1.0,818.0
2003-12-11 16:04:59,-1.0,0.0,818.5
2003-12-11 16:10:00,0.0,0.0,818.5
2003-12-11 16:14:59,0.0,0.0,818.5
2003-12-11 16:19:59,0.0,0.0,818.5
2003-12-11 16:24:59,1.0,0.0,818.5
2003-12-11 16:30:00,-1.0,0.0,818.5
2003-12-11 16:34:59,0.0,0.0,818.5
2003-12-11 16:39:59,0.0,0.0,818.5
2003-12-11 16:44:59,-1.0,1.0,818.5
2003-12-11 16:49:59,-1.0,-1.0,819.5
2003-12-11 16:55:00,-1.0,1.0,819.0
2003-12-11 16:59:59,-1.0,0.0,820.0
2003-12-11 17:04:59,1.0,1.0,820.0
2003-12-11 17:09:59,1.0,-1.0,820.5
2003-12-11 17:15:00,0.0,0.0,820.0
2003-12-11 17:19:59,-1.0,0.0,820.0
2003-12-11 17:24:59,0.0,1.0,820.0
2003-12-11 17:29:59,0.0,1.0,821.0
2003-12-11 17:34:59,0.0,0.0,821.5
2003-12-11 17:40:00,0.0,1.0,821.5
2003-12-11 17:44:59,0.0,-1.0,822.5
2003-12-11 17:49:59,0.0,0.0,822.0
2003-12-11 17:54:59,-1.0,-1.0,822.0
2003-12-11 18:00:00,-1.0,-1.0,821.5
2003-12-11 18:04:59,-1.0,1.0,821.0
2003-12-11 18:09:59,1.0,-1.0,821.5
2003-12-11 18:14:59,-1.0,1.0,821.0
2003-12-11 18:19:59,0.0,1.0,821.5
2003-12-11 18:25:00,0.0,-1.0,822.5
2003-12-11 18:29:59,1.0,-1.0,822.0
2003-12-11 18:34:59,0.0,0.0,821.0
2003-12-11 18:39:59,1.0,1.0,821.0
2003-12-11 18:45:00,1.0,0.0,822.0
2003-12-11 18:49:59,1.0,0.0,822.0
2003-12-11 18:54:59,-1.0,-1.0,822.0
2003-12-11 18:59:59,1.0,-1.0,821.5
2003-12-11 19:04:59,-1.0,1.0,821.0
2003-12-11 19:10:00,-1.0,0.0,822.0
2003-12-11 19:14:59,-1.0,1.0,822.0
2003-12-11 19:19:59,-1.0,-1.0,822.5
2003-12-12 14:24:59,-1.0,0.0,820.5
2003-12-12 14:29:59,-1.0,1.0,820.5
2003-12-12 14:34:59,1.0,1.0,821.5
2003-12-12 14:40:00,1.0,0.0,822.0
2003-12-12 14:44:59,1.0,0.0,822.0
2003-12-12 14:49:59,1.0,0.0,822.0
2003-12-12 14:54:59,1.0,1.0,822.0
2003-12-12 15:00:00,1.0,-1.0,822.5
2003-12-12 15:04:59,1.0,1.0,822.0
2003-12-12 15:09:59,1.0,-1.0,823.5
2003-12-12 15:14:59,-1.0,1.0,823.0
2003-12-12 15:19:59,-1.0,1.0,823.5
2003-12-12 15:25:00,-1.0,-1.0,824.0
2003-12-12 15:29:59,-1.0,-1.0,822.0
2003-12-12 15:34:59,1.0,-1.0,821.5
2003-12-12 15:39:59,1.0,1.0,821.0
2003-12-12 15:45:00,1.0,1.0,822.0
2003-12-12 15:49:59,1.0,-1.0,822.5
2003-12-12 15:54:59,1.0,0.0,822.0
2003-12-12 15:59:59,1.0,1.0,822.0
2003-12-12 16:04:59,-1.0,-1.0,822.5
2003-12-12 16:10:00,1.0,1.0,821.5
2003-12-12 16:14:59,1.0,1.0,822.0
2003-12-12 16:19:59,1.0,0.0,822.5
2003-12-12 16:24:59,0.0,1.0,822.5
2003-12-12 16:30:00,1.0,-1.0,823.5
2003-12-12 16:34:59,0.0,-1.0,822.5
2003-12-12 16:39:59,0.0,1.0,822.0
2003-12-12 16:44:59,0.0,0.0,822.5
2003-12-12 16:49:59,0.0,1.0,822.5
2003-12-12 16:55:00,0.0,0.0,823.0
2003-12-12 16:59:59,0.0,-1.0,823.0
2003-12-12 17:04:59,0.0,0.0,822.5
2003-12-12 17:09:59,0.0,1.0,822.5
2003-12-12 17:15:00,1.0,-1.0,823.5
2003-12-12 17:19:59,0.0,0.0,823.0
2003-12-12 17:24:59,0.0,-1.0,823.0
2003-12-12 17:29:59,0.0,1.0,822.5
2003-12-12 17:34:59,0.0,-1.0,824.0
2003-12-12 17:40:00,0.0,0.0,823.0
2003-12-12 17:44:59,0.0,-1.0,823.0
2003-12-12 17:49:59,0.0,0.0,822.5
2003-12-12 17:54:59,0.0,1.0,822.5
2003-12-12 18:00:00,0.0,0.0,823.5
2003-12-12 18:04:59,0.0,0.0,823.5
2003-12-12 18:09:59,0.0,1.0,823.5
2003-12-12 18:14:59,0.0,-1.0,824.5
2003-12-12 18:19:59,0.0,0.0,824.0
2003-12-12 18:25:00,0.0,1.0,824.0
2003-12-12 18:29:59,1.0,-1.0,824.5
2003-12-12 18:34:59,1.0,-1.0,824.0
2003-12-12 18:39:59,-1.0,1.0,823.5
2003-12-12 18:45:00,0.0,-1.0,824.0
2003-12-12 18:49:59,1.0,0.0,823.0
2003-12-12 18:54:59,1.0,0.0,823.0
2003-12-12 18:59:59,1.0,0.0,823.0
2003-12-12 19:04:59,1.0,1.0,823.0
2003-12-12 19:10:00,1.0,-1.0,824.0
2003-12-12 19:14:59,1.0,-1.0,823.5
2003-12-12 19:19:59,-1.0,1.0,823.0
2003-12-13 14:24:59,-1.0,0.0,825.0
2003-12-13 14:29:59,-1.0,0.0,825.0
2003-12-13 14:34:59,-1.0,-1.0,825.0
2003-12-13 14:40:00,-1.0,1.0,824.5
2003-12-13 14:44:59,-1.0,0.0,825.0
2003-12-13 14:49:59,-1.0,0.0,825.0
2003-12-13 14:54:59,-1.0,0.0,825.0
2003-12-13 15:00:00,-1.0,0.0,825.0
2003-12-13 15:04:59,-1.0,1.0,825.0
2003-12-13 15:09:59,1.0,0.0,826.0
2003-12-13 15:14:59,0.0,-1.0,826.0
2003-12-13 15:19:59,0.0,1.0,825.5
2003-12-13 15:25:00,-1.0,0.0,826.0
2003-12-13 15:29:59,0.0,0.0,826.0
2003-12-13 15:34:59,-1.0,1.0,826.0
2003-12-13 15:39:59,0.0,-1.0,827.0
2003-12-13 15:45:00,0.0,1.0,826.0
2003-12-13 15:49:59,0.0,0.0,826.5
2003-12-13 15:54:59,0.0,1.0,826.5
2003-12-13 15:59:59,0.0,-1.0,827.0
2003-12-13 16:04:59,0.0,0.0,826.0
2003-12-13 16:10:00,0.0,0.0,826.0
2003-12-13 16:14:59,0.0,0.0,826.0
2003-12-13 16:19:59,0.0,-1.0,826.0
2003-12-13 16:24:59,0.0,0.0,825.5
2003-12-13 16:30:00,0.0,0.0,825.5
2003-12-13 16:34:59,0.0,1.0,825.5
2003-12-13 16:39:59,0.0,0.0,826.0
2003-12-13 16:44:59,0.0,0.0,826.0
2003-12-13 16:49:59,0.0,0.0,826.0
2003-12-13 16:55:00,0.0,0.0,826.0
2003-12-13 16:59:59,0.0,1.0,826.0
2003-12-13 17:04:59,0.0,0.0,826.5
2003-12-13 17:09:59,0.0,0.0,826.5
2003-12-13 17:15:00,0.0,1.0,826.5
2003-12-13 17:19:59,0.0,0.0,827.0
2003-12-13 17:24:59,1.0,-1.0,827.0
2003-12-13 17:29:59,0.0,0.0,826.5
2003-12-13 17:34:59,0.0,1.0,826.5
2003-12-13 17:40:00,-1.0,-1.0,827.0
2003-12-13 17:44:59,-1.0,0.0,826.5
2003-12-13 17:49:59,-1.0,0.0,826.5
2003-12-13 17:54:59,-1.0,1.0,826.5
2003-12-13 18:00:00,-1.0,-1.0,827.0
2003-12-13 18:04:59,-1.0,0.0,826.5
2003-12-13 18:09:59,-1.0,0.0,826.5
2003-12-13 18:14:59,-1.0,0.0,826.5
2003-12-13 18:19:59,-1.0,1.0,826.5
2003-12-13 18:25:00,1.0,0.0,827.0
2003-12-13 18:29:59,-1.0,-1.0,827.0
2003-12-13 18:34:59,-1.0,0.0,826.5
2003-12-13 18:39:59,-1.0,0.0,826.5
2003-12-13 18:45:00,0.0,1.0,826.5
2003-12-13 18:49:59,0.0,0.0,827.0
2003-12-13 18:54:59,0.0,-1.0,827.0
2003-12-13 18:59:59,0.0,-1.0,826.0
2003-12-13 19:04:59,0.0,1.0,825.5
2003-12-13 19:10:00,0.0,0.0,826.0
2003-12-13 19:14:59,0.0,-1.0,826.0
2003-12-13 19:19:59,0.0,1.0,825.5
2003-12-14 14:24:59,0.0,-1.0,827.0
2003-12-14 14:29:59,-1.0,0.0,826.5
2003-12-14 14:34:59,-1.0,0.0,826.5
2003-12-14 14:40:00,-1.0,-1.0,826.5
2003-12-14 14:44:59,-1.0,0.0,826.0
2003-12-14 14:49:59,-1.0,0.0,826.0
2003-12-14 14:54:59,-1.0,1.0,826.0
2003-12-14 15:00:00,-1.0,-1.0,827.0
2003-12-14 15:04:59,-1.0,0.0,826.5
2003-12-14 15:09:59,-1.0,1.0,826.5
2003-12-14 15:14:59,-1.0,0.0,827.0
2003-12-14 15:19:59,-1.0,-1.0,827.0
2003-12-14 15:25:00,-1.0,0.0,825.0
2003-12-14 15:29:59,-1.0,-1.0,825.0
2003-12-14 15:34:59,-1.0,0.0,824.0
2003-12-14 15:39:59,1.0,1.0,824.0
2003-12-14 15:45:00,0.0,-1.0,824.5
2003-12-14 15:49:59,0.0,1.0,824.0
2003-12-14 15:54:59,0.0,0.0,825.0
2003-12-14 15:59:59,0.0,-1.0,825.0
2003-12-14 16:04:59,-1.0,0.0,824.5
2003-12-14 16:10:00,0.0,1.0,824.5
2003-12-14 16:14:59,0.0,-1.0,825.0
2003-12-14 16:19:59,0.0,-1.0,824.5
2003-12-14 16:24:59,0.0,1.0,824.0
2003-12-14 16:30:00,1.0,0.0,825.0
2003-12-14 16:34:59,1.0,0.0,825.0
2003-12-14 16:39:59,1.0,0.0,825.0
2003-12-14 16:44:59,1.0,0.0,825.0
2003-12-14 16:49:59,1.0,0.0,825.0
2003-12-14 16:55:00,1.0,1.0,825.0
2003-12-14 16:59:59,1.0,0.0,826.0
2003-12-14 17:04:59,0.0,1.0,826.0
2003-12-14 17:09:59,0.0,1.0,827.0
2003-12-14 17:15:00,1.0,0.0,827.5
2003-12-14 17:19:59,0.0,0.0,827.5
2003-12-14 17:24:59,0.0,0.0,827.5
2003-12-14 17:29:59,1.0,1.0,827.5
2003-12-14 17:34:59,0.0,1.0,828.5
2003-12-14 17:40:00,1.0,1.0,829.0
2003-12-14 17:44:59,1.0,1.0,830.5
2003-12-14 17:49:59,-1.0,1.0,831.5
2003-12-14 17:54:59,-1.0,1.0,832.0
2003-12-14 18:00:00,1.0,0.0,833.0
2003-12-14 18:04:59,0.0,-1.0,833.0
2003-12-14 18:09:59,1.0,0.0,832.0
2003-12-14 18:14:59,-1.0,0.0,832.0
2003-12-14 18:19:59,0.0,1.0,832.0
2003-12-14 18:25:00,0.0,0.0,833.0
2003-12-14 18:29:59,-1.0,1.0,833.0
2003-12-14 18:34:59,1.0,0.0,833.5
2003-12-14 18:39:59,0.0,0.0,833.5
2003-12-14 18:45:00,1.0,-1.0,833.5
2003-12-14 18:49:59,1.0,0.0,832.5
2003-12-14 18:54:59,0.0,-1.0,832.5
2003-12-14 18:59:59,0.0,1.0,832.0
2003-12-14 19:04:59,0.0,1.0,832.5
2003-12-14 19:10:00,0.0,1.0,834.5
2003-12-14 19:14:59,0.0,-1.0,836.5
2003-12-14 19:19:59,0.0,1.0,835.5
2003-12-15 14:24:59,0.0,-1.0,836.5
2003-12-15 14:29:59,0.0,1.0,834.0
2003-12-15 14:34:59,0.0,1.0,836.5
2003-12-15 14:40:00,0.0,-1.0,837.5
2003-12-15 14:44:59,0.0,-1.0,836.5
2003-12-15 14:49:59,-1.0,0.0,836.0
2003-12-15 14:54:59,-1.0,-1.0,836.0
2003-12-15 15:00:00,1.0,-1.0,835.0
2003-12-15 15:04:59,0.0,0.0,834.0
2003-12-15 15:09:59,0.0,1.0,834.0
2003-12-15 15:14:59,0.0,1.0,834.5
2003-12-15 15:19:59,0.0,-1.0,835.0
2003-12-15 15:25:00,0.0,0.0,834.0
2003-12-15 15:29:59,0.0,-1.0,834.0
2003-12-15 15:34:59,1.0,1.0,833.5
2003-12-15 15:39:59,1.0,-1.0,834.5
2003-12-15 15:45:00,1.0,1.0,832.0
2003-12-15 15:49:59,1.0,1.0,832.5
2003-12-15 15:54:59,-1.0,-1.0,834.0
2003-12-15 15:59:59,-1.0,1.0,833.5
2003-12-15 16:04:59,-1.0,-1.0,835.0
2003-12-15 16:10:00,1.0,0.0,834.0
2003-12-15 16:14:59,-1.0,1.0,834.0
2003-12-15 16:19:59,-1.0,0.0,834.5
2003-12-15 16:24:59,-1.0,-1.0,834.5
2003-12-15 16:30:00,1.0,-1.0,833.5
2003-12-15 16:34:59,0.0,0.0,832.5
2003-12-15 16:39:59,-1.0,1.0,832.5
2003-12-15 16:44:59,0.0,-1.0,833.0
2003-12-15 16:49:59,0.0,-1.0,832.0
2003-12-15 16:55:00,0.0,1.0,831.0
2003-12-15 16:59:59,0.0,0.0,832.5
2003-12-15 17:04:59,0.0,-1.0,832.5
2003-12-15 17:09:59,0.0,1.0,832.0
2003-12-15 17:15:00,0.0,0.0,832.5
2003-12-15 17:19:59,0.0,-1.0,832.5
2003-12-15 17:24:59,-1.0,-1.0,832.0
2003-12-15 17:29:59,-1.0,-1.0,831.0
2003-12-15 17:34:59,0.0,0.0,829.0
2003-12-15 17:40:00,0.0,1.0,829.0
2003-12-15 17:44:59,0.0,1.0,829.5
2003-12-15 17:49:59,0.0,1.0,830.0
2003-12-15 17:54:59,0.0,0.0,830.5
2003-12-15 18:00:00,0.0,0.0,830.5
2003-12-15 18:04:59,1.0,1.0,830.5
2003-12-15 18:09:59,-1.0,1.0,831.0
2003-12-15 18:14:59,1.0,0.0,831.5
2003-12-15 18:19:59,-1.0,0.0,831.5
2003-12-15 18:25:00,0.0,-1.0,831.5
2003-12-15 18:29:59,-1.0,0.0,830.5
2003-12-15 18:34:59,-1.0,-1.0,830.5
2003-12-15 18:39:59,-1.0,-1.0,830.0
2003-12-15 18:45:00,-1.0,0.0,829.5
2003-12-15 18:49:59,0.0,0.0,829.5
2003-12-15 18:54:59,0.0,0.0,829.5
2003-12-15 18:59:59,0.0,1.0,829.5
2003-12-15 19:04:59,0.0,1.0,831.0
2003-12-15 19:10:00,-1.0,1.0,831.5
2003-12-15 19:14:59,-1.0,1.0,832.0
2003-12-15 19:19:59,0.0,-1.0,832.5
2003-12-18 14:24:59,0.0,-1.0,832.0
2003-12-18 14:29:59,0.0,1.0,830.0
2003-12-18 14:34:59,0.0,1.0,830.5
2003-12-18 14:40:00,0.0,0.0,831.5
2003-12-18 14:44:59,0.0,1.0,831.5
2003-12-18 14:49:59,1.0,0.0,833.0
2003-12-18 14:54:59,0.0,1.0,833.0
2003-12-18 15:00:00,0.0,-1.0,833.5
2003-12-18 15:04:59,0.0,-1.0,833.0
2003-12-18 15:09:59,0.0,-1.0,831.0
2003-12-18 15:14:59,0.0,-1.0,827.5
2003-12-18 15:19:59,0.0,1.0,827.0
2003-12-18 15:25:00,0.0,-1.0,829.0
2003-12-18 15:29:59,-1.0,-1.0,828.0
2003-12-18 15:34:59,-1.0,1.0,827.5
2003-12-18 15:39:59,0.0,-1.0,828.5
2003-12-18 15:45:00,0.0,1.0,827.0
2003-12-18 15:49:59,-1.0,-1.0,827.5
2003-12-18 15:54:59,-1.0,1.0,827.0
2003-12-18 15:59:59,-1.0,1.0,827.5
2003-12-18 16:04:59,1.0,0.0,828.0
2003-12-18 16:10:00,1.0,-1.0,828.0
2003-12-18 16:14:59,0.0,1.0,827.0
2003-12-18 16:19:59,0.0,-1.0,829.0
2003-12-18 16:24:59,0.0,-1.0,828.5
2003-12-18 16:30:00,-1.0,1.0,828.0
2003-12-18 16:34:59,0.0,0.0,828.5
2003-12-18 16:39:59,0.0,-1.0,828.5
2003-12-18 16:44:59,-1.0,0.0,827.5
2003-12-18 16:49:59,1.0,1.0,827.5
2003-12-18 16:55:00,0.0,-1.0,828.0
2003-12-18 16:59:59,0.0,0.0,827.0
2003-12-18 17:04:59,-1.0,1.0,827.0
2003-12-18 17:09:59,-1.0,0.0,828.5
2003-12-18 17:15:00,-1.0,0.0,828.5
2003-12-18 17:19:59,-1.0,1.0,828.5
2003-12-18 17:24:59,-1.0,-1.0,829.0
2003-12-18 17:29:59,-1.0,1.0,828.0
2003-12-18 17:34:59,-1.0,-1.0,829.0
2003-12-18 17:40:00,-1.0,1.0,828.5
2003-12-18 17:44:59,1.0,0.0,829.0
2003-12-18 17:49:59,1.0,-1.0,829.0
2003-12-18 17:54:59,1.0,1.0,828.5
2003-12-18 18:00:00,1.0,1.0,829.0
