,y_pred,y_test,price
2003-11-24 17:29:59,1.0,-1.0,501.7
2003-11-24 17:34:59,1.0,1.0,501.5
2003-11-24 17:40:00,1.0,-1.0,503.0
2003-11-24 17:44:59,1.0,1.0,502.6
2003-11-24 17:49:59,1.0,1.0,502.8
2003-11-24 17:54:59,1.0,-1.0,503.4
2003-11-24 18:00:00,1.0,1.0,503.3
2003-11-24 18:04:59,1.0,-1.0,504.9
2003-11-24 18:09:59,1.0,-1.0,504.4
2003-11-24 18:14:59,1.0,-1.0,504.3
2003-11-24 18:19:59,1.0,1.0,504.0
2003-11-24 18:25:00,1.0,-1.0,504.3
2003-11-24 18:29:59,1.0,-1.0,504.2
2003-11-24 18:34:59,1.0,1.0,503.8
2003-11-24 18:39:59,1.0,1.0,503.9
2003-11-24 18:45:00,1.0,-1.0,504.0
2003-11-24 18:49:59,1.0,1.0,503.8
2003-11-24 18:54:59,1.0,1.0,503.9
2003-11-24 18:59:59,1.0,1.0,504.3
2003-11-24 19:04:59,1.0,-1.0,504.4
2003-11-24 19:10:00,1.0,1.0,504.3
2003-11-24 19:14:59,1.0,1.0,504.6
2003-11-24 19:19:59,1.0,-1.0,504.8
2003-11-24 19:24:59,1.0,-1.0,504.3
2003-11-27 14:19:59,1.0,-1.0,501.9
2003-11-27 14:24:59,1.0,-1.0,501.6
2003-11-27 14:29:59,1.0,-1.0,501.4
2003-11-27 14:34:59,1.0,-1.0,501.3
2003-11-27 14:40:00,1.0,1.0,500.6
2003-11-27 14:44:59,1.0,-1.0,501.4
2003-11-27 14:49:59,1.0,1.0,501.0
2003-11-27 14:54:59,1.0,-1.0,501.5
2003-11-27 15:00:00,1.0,-1.0,501.4
2003-11-27 15:04:59,1.0,0.0,501.3
2003-11-27 15:09:59,1.0,-1.0,501.3
2003-11-27 15:14:59,1.0,1.0,501.2
2003-11-27 15:19:59,1.0,-1.0,501.3
2003-11-27 15:25:00,1.0,1.0,501.1
2003-11-27 15:29:59,1.0,0.0,501.3
2003-11-27 15:34:59,1.0,0.0,501.3
2003-11-27 15:39:59,1.0,-1.0,501.3
2003-11-27 15:45:00,1.0,0.0,501.2
2003-11-27 15:49:59,1.0,-1.0,501.2
2003-11-27 15:54:59,1.0,-1.0,501.1
2003-11-27 15:59:59,1.0,1.0,500.7
2003-11-27 16:04:59,1.0,-1.0,501.0
2003-11-27 16:10:00,1.0,1.0,500.9
2003-11-27 16:14:59,1.0,0.0,501.0
2003-11-27 16:19:59,1.0,-1.0,501.0
2003-11-27 16:24:59,1.0,-1.0,500.9
2003-11-27 16:30:00,1.0,1.0,500.8
2003-11-27 16:34:59,1.0,-1.0,500.9
2003-11-27 16:39:59,1.0,1.0,500.5
2003-11-27 16:44:59,1.0,1.0,501.1
2003-11-27 16:49:59,1.0,0.0,501.2
2003-11-27 16:55:00,1.0,0.0,501.2
2003-11-27 16:59:59,1.0,1.0,501.2
2003-11-27 17:04:59,1.0,1.0,501.3
2003-11-27 17:09:59,1.0,-1.0,501.6
2003-11-27 17:15:00,1.0,-1.0,501.5
2003-11-27 17:19:59,1.0,1.0,501.3
2003-11-27 17:24:59,1.0,-1.0,501.5
2003-11-27 17:29:59,1.0,1.0,501.3
2003-11-27 17:34:59,1.0,1.0,501.4
2003-11-27 17:40:00,1.0,-1.0,501.5
2003-11-27 17:44:59,1.0,1.0,501.3
2003-11-27 17:49:59,1.0,1.0,501.4
2003-11-27 17:54:59,1.0,1.0,501.6
2003-11-27 18:00:00,1.0,1.0,501.8
2003-11-27 18:04:59,1.0,-1.0,501.9
2003-11-27 18:09:59,1.0,0.0,501.7
2003-11-27 18:14:59,1.0,-1.0,501.7
2003-11-27 18:19:59,1.0,1.0,501.5
2003-11-27 18:25:00,1.0,-1.0,501.8
2003-11-27 18:29:59,1.0,-1.0,501.7
2003-11-27 18:34:59,1.0,0.0,501.5
2003-11-27 18:39:59,1.0,-1.0,501.5
2003-11-27 18:45:00,1.0,-1.0,501.3
2003-11-27 18:49:59,1.0,-1.0,501.2
2003-11-27 18:54:59,1.0,1.0,501.1
2003-11-27 18:59:59,1.0,-1.0,501.3
2003-11-27 19:04:59,1.0,0.0,501.0
2003-11-27 19:10:00,1.0,0.0,501.0
2003-11-27 19:14:59,1.0,1.0,501.0
2003-11-27 19:19:59,1.0,1.0,501.1
2003-11-27 19:24:59,1.0,-1.0,501.5
2003-11-28 14:19:59,1.0,-1.0,501.4
2003-11-28 14:24:59,1.0,0.0,501.3
2003-11-28 14:29:59,1.0,1.0,501.3
2003-11-28 14:34:59,1.0,0.0,501.4
2003-11-28 14:40:00,1.0,1.0,501.4
2003-11-28 14:44:59,1.0,-1.0,501.5
2003-11-28 14:49:59,1.0,1.0,501.4
2003-11-28 14:54:59,1.0,1.0,501.5
2003-11-28 15:00:00,1.0,-1.0,501.6
2003-11-28 15:04:59,1.0,0.0,501.1
2003-11-28 15:09:59,1.0,-1.0,501.1
2003-11-28 15:14:59,1.0,1.0,500.8
2003-11-28 15:19:59,1.0,0.0,500.9
2003-11-28 15:25:00,1.0,1.0,500.9
2003-11-28 15:29:59,1.0,0.0,501.1
2003-11-28 15:34:59,1.0,0.0,501.1
2003-11-28 15:39:59,1.0,-1.0,501.1
2003-11-28 15:45:00,1.0,0.0,501.0
2003-11-28 15:49:59,1.0,0.0,501.0
2003-11-28 15:54:59,1.0,1.0,501.0
2003-11-28 15:59:59,1.0,0.0,501.3
2003-11-28 16:04:59,1.0,1.0,501.3
2003-11-28 16:10:00,1.0,1.0,501.5
2003-11-28 16:14:59,1.0,1.0,501.9
2003-11-28 16:19:59,1.0,-1.0,502.0
2003-11-28 16:24:59,1.0,-1.0,501.9
2003-11-28 16:30:00,1.0,1.0,501.7
2003-11-28 16:34:59,1.0,0.0,502.1
2003-11-28 16:39:59,1.0,0.0,502.1
2003-11-28 16:44:59,1.0,-1.0,502.1
2003-11-28 16:49:59,1.0,0.0,501.9
2003-11-28 16:55:00,1.0,1.0,501.9
2003-11-28 16:59:59,1.0,-1.0,502.0
2003-11-28 17:04:59,1.0,-1.0,501.7
2003-11-28 17:09:59,1.0,1.0,501.6
2003-11-28 17:15:00,1.0,-1.0,501.8
2003-11-28 17:19:59,1.0,-1.0,501.6
2003-11-28 17:24:59,1.0,1.0,501.5
2003-11-28 17:29:59,1.0,0.0,501.6
2003-11-28 17:34:59,1.0,-1.0,501.6
2003-11-28 17:40:00,1.0,-1.0,501.5
2003-11-28 17:44:59,1.0,1.0,501.2
2003-11-28 17:49:59,1.0,0.0,501.5
2003-11-28 17:54:59,1.0,-1.0,501.5
2003-11-28 18:00:00,1.0,0.0,501.4
2003-11-28 18:04:59,1.0,0.0,501.4
2003-11-28 18:09:59,1.0,-1.0,501.4
2003-11-28 18:14:59,1.0,1.0,501.3
2003-11-28 18:19:59,1.0,-1.0,501.5
2003-11-28 18:25:00,1.0,1.0,501.4
2003-11-28 18:29:59,1.0,-1.0,501.5
2003-11-28 18:34:59,1.0,-1.0,501.4
2003-11-28 18:39:59,1.0,0.0,501.3
2003-11-28 18:45:00,1.0,0.0,501.3
2003-11-28 18:49:59,1.0,-1.0,501.3
2003-11-28 18:54:59,1.0,-1.0,501.2
2003-11-28 18:59:59,1.0,-1.0,501.1
2003-11-28 19:04:59,1.0,0.0,500.9
2003-11-28 19:10:00,1.0,1.0,500.9
2003-11-28 19:14:59,1.0,1.0,501.0
2003-11-28 19:19:59,1.0,0.0,501.1
2003-11-28 19:24:59,1.0,1.0,501.1
2003-11-29 14:19:59,1.0,-1.0,501.2
2003-11-29 14:24:59,1.0,-1.0,501.1
2003-11-29 14:29:59,1.0,-1.0,501.0
2003-11-29 14:34:59,1.0,1.0,500.8
2003-11-29 14:40:00,1.0,0.0,500.9
2003-11-29 14:44:59,1.0,0.0,500.9
2003-11-29 14:49:59,1.0,1.0,500.9
2003-11-29 14:54:59,1.0,1.0,501.0
2003-11-29 15:00:00,1.0,0.0,501.1
2003-11-29 15:04:59,1.0,0.0,501.1
2003-11-29 15:09:59,1.0,0.0,501.1
2003-11-29 15:14:59,1.0,0.0,501.1
2003-11-29 15:19:59,1.0,1.0,501.1
2003-11-29 15:25:00,1.0,-1.0,501.2
2003-11-29 15:29:59,1.0,0.0,501.0
2003-11-29 15:34:59,1.0,0.0,501.0
2003-11-29 15:39:59,1.0,1.0,501.0
2003-11-29 15:45:00,1.0,0.0,501.2
2003-11-29 15:49:59,1.0,-1.0,501.2
2003-11-29 15:54:59,1.0,-1.0,501.1
2003-11-29 15:59:59,1.0,0.0,501.0
2003-11-29 16:04:59,1.0,1.0,501.0
2003-11-29 16:10:00,1.0,-1.0,501.7
2003-11-29 16:14:59,1.0,-1.0,501.3
2003-11-29 16:19:59,1.0,0.0,501.0
2003-11-29 16:24:59,1.0,0.0,501.0
2003-11-29 16:30:00,1.0,0.0,501.0
2003-11-29 16:34:59,1.0,1.0,501.0
2003-11-29 16:39:59,1.0,-1.0,501.2
2003-11-29 16:44:59,1.0,-1.0,501.1
2003-11-29 16:49:59,1.0,0.0,501.0
2003-11-29 16:55:00,1.0,-1.0,501.0
2003-11-29 16:59:59,1.0,1.0,500.9
2003-11-29 17:04:59,1.0,-1.0,501.0
2003-11-29 17:09:59,1.0,-1.0,500.9
2003-11-29 17:15:00,1.0,0.0,500.8
2003-11-29 17:19:59,1.0,1.0,500.8
2003-11-29 17:24:59,1.0,-1.0,500.9
2003-11-29 17:29:59,1.0,1.0,500.8
2003-11-29 17:34:59,1.0,0.0,500.9
2003-11-29 17:40:00,1.0,-1.0,500.9
2003-11-29 17:44:59,1.0,0.0,500.8
2003-11-29 17:49:59,1.0,-1.0,500.8
2003-11-29 17:54:59,1.0,0.0,500.7
2003-11-29 18:00:00,1.0,0.0,500.7
2003-11-29 18:04:59,1.0,-1.0,500.7
2003-11-29 18:09:59,1.0,1.0,500.6
2003-11-29 18:14:59,1.0,0.0,500.8
2003-11-29 18:19:59,1.0,0.0,500.8
2003-11-29 18:25:00,1.0,-1.0,500.8
2003-11-29 18:29:59,1.0,1.0,500.7
2003-11-29 18:34:59,1.0,0.0,500.8
2003-11-29 18:39:59,1.0,-1.0,500.8
2003-11-29 18:45:00,1.0,1.0,500.5
2003-11-29 18:49:59,1.0,-1.0,500.6
2003-11-29 18:54:59,1.0,1.0,500.5
2003-11-29 18:59:59,1.0,-1.0,500.6
2003-11-29 19:04:59,1.0,0.0,500.5
2003-11-29 19:10:00,1.0,-1.0,500.5
2003-11-29 19:14:59,1.0,1.0,500.1
2003-11-29 19:19:59,1.0,-1.0,500.2
2003-11-29 19:24:59,1.0,-1.0,500.1
2003-12-04 14:19:59,1.0,1.0,499.5
2003-12-04 14:24:59,1.0,-1.0,499.6
2003-12-04 14:29:59,1.0,-1.0,499.3
2003-12-04 14:34:59,1.0,1.0,499.1
2003-12-04 14:40:00,1.0,1.0,499.3
2003-12-04 14:44:59,1.0,1.0,499.4
2003-12-04 14:49:59,1.0,0.0,499.6
2003-12-04 14:54:59,1.0,1.0,499.6
2003-12-04 15:00:00,1.0,-1.0,499.8
2003-12-04 15:04:59,1.0,-1.0,499.4
2003-12-04 15:09:59,1.0,1.0,499.3
2003-12-04 15:14:59,1.0,1.0,499.4
2003-12-04 15:19:59,1.0,-1.0,499.5
2003-12-04 15:25:00,1.0,0.0,499.3
2003-12-04 15:29:59,1.0,-1.0,499.3
2003-12-04 15:34:59,1.0,0.0,499.2
2003-12-04 15:39:59,1.0,0.0,499.2
2003-12-04 15:45:00,1.0,0.0,499.2
2003-12-04 15:49:59,1.0,0.0,499.2
2003-12-04 15:54:59,1.0,1.0,499.2
2003-12-04 15:59:59,1.0,1.0,499.6
2003-12-04 16:04:59,1.0,0.0,499.8
2003-12-04 16:10:00,1.0,-1.0,499.8
2003-12-04 16:14:59,1.0,1.0,499.7
2003-12-04 16:19:59,1.0,1.0,499.9
2003-12-04 16:24:59,1.0,1.0,500.1
2003-12-04 16:30:00,1.0,1.0,500.2
2003-12-04 16:34:59,1.0,-1.0,500.7
2003-12-04 16:39:59,1.0,1.0,500.5
2003-12-04 16:44:59,1.0,-1.0,500.7
2003-12-04 16:49:59,1.0,1.0,500.6
2003-12-04 16:55:00,1.0,-1.0,500.7
2003-12-04 16:59:59,1.0,-1.0,500.5
2003-12-04 17:04:59,1.0,0.0,500.4
2003-12-04 17:09:59,1.0,1.0,500.4
2003-12-04 17:15:00,1.0,-1.0,501.0
2003-12-04 17:19:59,1.0,1.0,500.7
2003-12-04 17:24:59,1.0,-1.0,500.9
2003-12-04 17:29:59,1.0,0.0,500.8
2003-12-04 17:34:59,1.0,0.0,500.8
2003-12-04 17:40:00,1.0,1.0,500.8
2003-12-04 17:44:59,1.0,-1.0,500.9
2003-12-04 17:49:59,1.0,0.0,500.7
2003-12-04 17:54:59,1.0,0.0,500.7
2003-12-04 18:00:00,1.0,0.0,500.7
2003-12-04 18:04:59,1.0,-1.0,500.7
2003-12-04 18:09:59,1.0,1.0,500.6
2003-12-04 18:14:59,1.0,-1.0,500.8
2003-12-04 18:19:59,1.0,0.0,500.7
2003-12-04 18:25:00,1.0,0.0,500.7
2003-12-04 18:29:59,1.0,-1.0,500.7
2003-12-04 18:34:59,1.0,-1.0,500.5
2003-12-04 18:39:59,1.0,1.0,500.4
2003-12-04 18:45:00,1.0,1.0,500.5
2003-12-04 18:49:59,1.0,1.0,500.7
2003-12-04 18:54:59,1.0,-1.0,501.2
2003-12-04 18:59:59,1.0,-1.0,501.0
2003-12-04 19:04:59,1.0,1.0,500.9
2003-12-04 19:10:00,1.0,-1.0,501.0
2003-12-04 19:14:59,1.0,0.0,500.8
2003-12-04 19:19:59,1.0,0.0,500.8
2003-12-04 19:24:59,1.0,1.0,500.8
2003-12-05 14:19:59,1.0,1.0,501.6
2003-12-05 14:24:59,1.0,1.0,502.0
2003-12-05 14:29:59,1.0,-1.0,502.1
2003-12-05 14:34:59,1.0,1.0,501.9
2003-12-05 14:40:00,1.0,1.0,502.0
2003-12-05 14:44:59,1.0,1.0,502.4
2003-12-05 14:49:59,1.0,-1.0,502.7
2003-12-05 14:54:59,1.0,1.0,502.4
2003-12-05 15:00:00,1.0,1.0,502.8
2003-12-05 15:04:59,1.0,-1.0,503.6
2003-12-05 15:09:59,1.0,1.0,503.1
2003-12-05 15:14:59,1.0,1.0,503.3
2003-12-05 15:19:59,1.0,-1.0,503.4
2003-12-05 15:25:00,1.0,1.0,503.3
2003-12-05 15:29:59,1.0,1.0,503.4
2003-12-05 15:34:59,1.0,-1.0,503.6
2003-12-05 15:39:59,1.0,-1.0,503.3
2003-12-05 15:45:00,1.0,-1.0,503.0
2003-12-05 15:49:59,1.0,1.0,502.9
2003-12-05 15:54:59,1.0,-1.0,503.1
2003-12-05 15:59:59,1.0,-1.0,503.0
2003-12-05 16:04:59,1.0,1.0,502.8
2003-12-05 16:10:00,1.0,-1.0,503.0
2003-12-05 16:14:59,1.0,0.0,502.8
2003-12-05 16:19:59,1.0,1.0,502.8
2003-12-05 16:24:59,1.0,1.0,502.9
2003-12-05 16:30:00,0.0,0.0,503.1
2003-12-05 16:34:59,0.0,0.0,503.1
2003-12-05 16:39:59,1.0,-1.0,503.1
2003-12-05 16:44:59,1.0,1.0,502.9
2003-12-05 16:49:59,1.0,-1.0,503.0
2003-12-05 16:55:00,0.0,-1.0,502.8
2003-12-05 16:59:59,0.0,0.0,502.4
2003-12-05 17:04:59,1.0,1.0,502.4
2003-12-05 17:09:59,0.0,1.0,502.5
2003-12-05 17:15:00,0.0,1.0,502.6
2003-12-05 17:19:59,0.0,-1.0,502.9
2003-12-05 17:24:59,1.0,1.0,502.8
2003-12-05 17:29:59,1.0,-1.0,503.3
2003-12-05 17:34:59,1.0,1.0,503.1
2003-12-05 17:40:00,1.0,0.0,503.2
2003-12-05 17:44:59,0.0,1.0,503.2
2003-12-05 17:49:59,0.0,-1.0,503.4
2003-12-05 17:54:59,0.0,1.0,503.0
2003-12-05 18:00:00,0.0,1.0,503.3
2003-12-05 18:04:59,0.0,1.0,503.4
2003-12-05 18:09:59,0.0,1.0,503.5
2003-12-05 18:14:59,0.0,-1.0,503.6
2003-12-05 18:19:59,0.0,-1.0,503.4
2003-12-05 18:25:00,0.0,1.0,503.2
2003-12-05 18:29:59,0.0,0.0,503.3
2003-12-05 18:34:59,0.0,-1.0,503.3
2003-12-05 18:39:59,1.0,1.0,503.1
2003-12-05 18:45:00,1.0,0.0,503.3
2003-12-05 18:49:59,1.0,1.0,503.3
2003-12-05 18:54:59,1.0,-1.0,503.6
2003-12-05 18:59:59,1.0,1.0,503.4
2003-12-05 19:04:59,-1.0,-1.0,503.6
2003-12-05 19:10:00,-1.0,1.0,503.4
2003-12-05 19:14:59,-1.0,1.0,503.5
2003-12-05 19:19:59,-1.0,-1.0,503.9
2003-12-05 19:24:59,-1.0,1.0,503.4
2003-12-06 14:19:59,-1.0,-1.0,504.7
2003-12-06 14:24:59,-1.0,1.0,504.4
2003-12-06 14:29:59,-1.0,1.0,504.6
2003-12-06 14:34:59,-1.0,1.0,504.7
2003-12-06 14:40:00,-1.0,1.0,504.8
2003-12-06 14:44:59,-1.0,-1.0,506.6
2003-12-06 14:49:59,1.0,-1.0,506.3
2003-12-06 14:54:59,-1.0,0.0,505.8
2003-12-06 15:00:00,-1.0,0.0,505.8
2003-12-06 15:04:59,-1.0,-1.0,505.8
2003-12-06 15:09:59,-1.0,1.0,505.7
2003-12-06 15:14:59,-1.0,1.0,506.0
2003-12-06 15:19:59,-1.0,0.0,506.1
2003-12-06 15:25:00,-1.0,-1.0,506.1
2003-12-06 15:29:59,-1.0,-1.0,506.0
2003-12-06 15:34:59,-1.0,-1.0,505.8
2003-12-06 15:39:59,-1.0,1.0,505.6
2003-12-06 15:45:00,-1.0,0.0,505.7
2003-12-06 15:49:59,1.0,1.0,505.7
2003-12-06 15:54:59,1.0,-1.0,505.9
2003-12-06 15:59:59,1.0,1.0,505.3
2003-12-06 16:04:59,1.0,-1.0,505.7
2003-12-06 16:10:00,1.0,0.0,505.5
2003-12-06 16:14:59,1.0,-1.0,505.5
2003-12-06 16:19:59,1.0,-1.0,505.4
2003-12-06 16:24:59,1.0,-1.0,505.3
2003-12-06 16:30:00,1.0,1.0,504.6
2003-12-06 16:34:59,1.0,1.0,504.8
2003-12-06 16:39:59,1.0,0.0,504.9
2003-12-06 16:44:59,1.0,1.0,504.9
2003-12-06 16:49:59,1.0,-1.0,505.0
2003-12-06 16:55:00,1.0,1.0,504.8
2003-12-06 16:59:59,1.0,1.0,505.2
2003-12-06 17:04:59,1.0,-1.0,505.3
2003-12-06 17:09:59,1.0,1.0,505.2
2003-12-06 17:15:00,1.0,1.0,505.4
2003-12-06 17:19:59,0.0,0.0,505.7
2003-12-06 17:24:59,0.0,1.0,505.7
2003-12-06 17:29:59,1.0,1.0,506.0
2003-12-06 17:34:59,1.0,-1.0,506.1
2003-12-06 17:40:00,1.0,1.0,505.7
2003-12-06 17:44:59,1.0,-1.0,505.8
2003-12-06 17:49:59,1.0,-1.0,505.7
2003-12-06 17:54:59,1.0,-1.0,505.6
2003-12-06 18:00:00,1.0,-1.0,505.4
2003-12-06 18:04:59,1.0,1.0,505.3
2003-12-06 18:09:59,1.0,0.0,505.6
2003-12-06 18:14:59,1.0,-1.0,505.6
2003-12-06 18:19:59,0.0,1.0,505.5
2003-12-06 18:25:00,0.0,1.0,505.6
2003-12-06 18:29:59,0.0,0.0,506.0
2003-12-06 18:34:59,0.0,0.0,506.0
2003-12-06 18:39:59,0.0,0.0,506.0
2003-12-06 18:45:00,0.0,0.0,506.0
2003-12-06 18:49:59,0.0,-1.0,506.0
2003-12-06 18:54:59,0.0,-1.0,505.8
2003-12-06 18:59:59,0.0,-1.0,505.7
2003-12-06 19:04:59,0.0,-1.0,505.6
2003-12-06 19:10:00,1.0,1.0,505.5
2003-12-06 19:14:59,1.0,-1.0,505.6
2003-12-06 19:19:59,1.0,-1.0,505.4
2003-12-06 19:24:59,1.0,-1.0,505.3
2003-12-07 14:19:59,1.0,1.0,504.7
2003-12-07 14:24:59,1.0,-1.0,504.8
2003-12-07 14:29:59,1.0,1.0,504.6
2003-12-07 14:34:59,1.0,1.0,504.9
2003-12-07 14:40:00,1.0,1.0,505.1
2003-12-07 14:44:59,1.0,-1.0,505.4
2003-12-07 14:49:59,1.0,1.0,505.3
2003-12-07 14:54:59,1.0,-1.0,505.5
2003-12-07 15:00:00,1.0,0.0,505.2
2003-12-07 15:04:59,1.0,1.0,505.2
2003-12-07 15:09:59,1.0,-1.0,505.4
2003-12-07 15:14:59,1.0,1.0,505.3
2003-12-07 15:19:59,1.0,0.0,505.5
2003-12-07 15:25:00,1.0,-1.0,505.5
2003-12-07 15:29:59,1.0,1.0,505.4
2003-12-07 15:34:59,-1.0,1.0,505.5
2003-12-07 15:39:59,1.0,0.0,505.6
2003-12-07 15:45:00,1.0,-1.0,505.6
2003-12-07 15:49:59,1.0,0.0,505.5
2003-12-07 15:54:59,1.0,1.0,505.5
2003-12-07 15:59:59,1.0,-1.0,505.6
2003-12-07 16:04:59,1.0,1.0,505.5
2003-12-07 16:10:00,1.0,-1.0,505.6
2003-12-07 16:14:59,1.0,0.0,505.2
2003-12-07 16:19:59,1.0,-1.0,505.2
2003-12-07 16:24:59,1.0,0.0,505.0
2003-12-07 16:30:00,1.0,1.0,505.0
2003-12-07 16:34:59,1.0,1.0,505.4
2003-12-07 16:39:59,1.0,-1.0,505.9
2003-12-07 16:44:59,1.0,1.0,505.7
2003-12-07 16:49:59,1.0,1.0,505.8
2003-12-07 16:55:00,1.0,0.0,505.9
2003-12-07 16:59:59,1.0,1.0,505.9
2003-12-07 17:04:59,1.0,0.0,506.0
2003-12-07 17:09:59,1.0,1.0,506.0
2003-12-07 17:15:00,0.0,-1.0,506.3
2003-12-07 17:19:59,-1.0,-1.0,506.0
2003-12-07 17:24:59,-1.0,1.0,505.8
2003-12-07 17:29:59,-1.0,-1.0,506.0
2003-12-07 17:34:59,-1.0,1.0,505.9
2003-12-07 17:40:00,-1.0,-1.0,506.1
2003-12-07 17:44:59,1.0,1.0,505.8
2003-12-07 17:49:59,1.0,0.0,506.0
2003-12-07 17:54:59,1.0,1.0,506.0
2003-12-07 18:00:00,-1.0,-1.0,506.1
2003-12-07 18:04:59,-1.0,-1.0,505.8
2003-12-07 18:09:59,-1.0,1.0,505.7
2003-12-07 18:14:59,-1.0,1.0,505.9
2003-12-07 18:19:59,-1.0,-1.0,506.0
2003-12-07 18:25:00,-1.0,1.0,505.9
2003-12-07 18:29:59,-1.0,1.0,506.1
2003-12-07 18:34:59,0.0,0.0,506.2
2003-12-07 18:39:59,0.0,1.0,506.2
2003-12-07 18:45:00,1.0,0.0,506.7
2003-12-07 18:49:59,1.0,1.0,506.7
2003-12-07 18:54:59,1.0,-1.0,507.6
2003-12-07 18:59:59,1.0,1.0,507.4
2003-12-07 19:04:59,1.0,-1.0,507.8
2003-12-07 19:10:00,1.0,-1.0,507.5
2003-12-07 19:14:59,1.0,1.0,507.4
2003-12-07 19:19:59,1.0,1.0,507.6
2003-12-07 19:24:59,1.0,1.0,507.9
2003-12-08 14:19:59,1.0,-1.0,509.2
2003-12-08 14:24:59,0.0,1.0,508.7
2003-12-08 14:29:59,0.0,1.0,509.9
2003-12-08 14:34:59,0.0,-1.0,510.2
2003-12-08 14:40:00,1.0,-1.0,510.0
2003-12-08 14:44:59,1.0,-1.0,509.7
2003-12-08 14:49:59,1.0,-1.0,509.5
2003-12-08 14:54:59,1.0,1.0,509.3
2003-12-08 15:00:00,1.0,-1.0,510.0
2003-12-08 15:04:59,1.0,1.0,509.4
2003-12-08 15:09:59,1.0,0.0,509.8
2003-12-08 15:14:59,-1.0,1.0,509.8
2003-12-08 15:19:59,-1.0,1.0,511.0
2003-12-08 15:25:00,-1.0,1.0,511.4
2003-12-08 15:29:59,-1.0,-1.0,511.7
2003-12-08 15:34:59,-1.0,-1.0,511.0
2003-12-08 15:39:59,-1.0,1.0,509.9
2003-12-08 15:45:00,-1.0,-1.0,510.0
2003-12-08 15:49:59,-1.0,-1.0,509.9
2003-12-08 15:54:59,-1.0,-1.0,509.5
2003-12-08 15:59:59,-1.0,-1.0,508.9
2003-12-08 16:04:59,-1.0,-1.0,508.8
2003-12-08 16:10:00,-1.0,1.0,507.6
2003-12-08 16:14:59,-1.0,1.0,508.5
2003-12-08 16:19:59,-1.0,0.0,508.8
2003-12-08 16:24:59,-1.0,-1.0,508.8
2003-12-08 16:30:00,-1.0,0.0,508.5
2003-12-08 16:34:59,1.0,0.0,508.5
2003-12-08 16:39:59,1.0,0.0,508.5
2003-12-08 16:44:59,1.0,1.0,508.5
2003-12-08 16:49:59,1.0,1.0,508.9
2003-12-08 16:55:00,1.0,-1.0,509.1
2003-12-08 16:59:59,1.0,-1.0,509.0
2003-12-08 17:04:59,1.0,0.0,508.9
2003-12-08 17:09:59,1.0,-1.0,508.9
2003-12-08 17:15:00,1.0,1.0,508.7
2003-12-08 17:19:59,1.0,1.0,508.9
2003-12-08 17:24:59,1.0,1.0,509.1
2003-12-08 17:29:59,-1.0,-1.0,509.2
2003-12-08 17:34:59,-1.0,1.0,509.0
2003-12-08 17:40:00,0.0,1.0,509.1
2003-12-08 17:44:59,1.0,-1.0,509.4
2003-12-08 17:49:59,0.0,1.0,509.3
2003-12-08 17:54:59,0.0,-1.0,509.4
2003-12-08 18:00:00,1.0,0.0,509.1
2003-12-08 18:04:59,1.0,1.0,509.1
2003-12-08 18:09:59,1.0,-1.0,509.4
2003-12-08 18:14:59,1.0,1.0,509.2
2003-12-08 18:19:59,1.0,0.0,509.3
2003-12-08 18:25:00,1.0,1.0,509.3
2003-12-08 18:29:59,1.0,1.0,509.4
2003-12-08 18:34:59,1.0,0.0,509.6
2003-12-08 18:39:59,1.0,1.0,509.6
2003-12-08 18:45:00,-1.0,-1.0,509.7
2003-12-08 18:49:59,-1.0,1.0,509.6
2003-12-08 18:54:59,-1.0,1.0,509.7
2003-12-08 18:59:59,-1.0,1.0,509.9
2003-12-08 19:04:59,-1.0,0.0,510.1
2003-12-08 19:10:00,-1.0,1.0,510.1
2003-12-08 19:14:59,-1.0,0.0,510.2
2003-12-08 19:19:59,-1.0,-1.0,510.2
2003-12-08 19:24:59,-1.0,-1.0,509.4
2003-12-11 14:19:59,-1.0,0.0,508.6
2003-12-11 14:24:59,-1.0,0.0,508.6
2003-12-11 14:29:59,-1.0,-1.0,508.6
2003-12-11 14:34:59,-1.0,1.0,508.4
2003-12-11 14:40:00,-1.0,1.0,508.7
2003-12-11 14:44:59,-1.0,1.0,508.9
2003-12-11 14:49:59,1.0,1.0,509.0
2003-12-11 14:54:59,1.0,-1.0,509.1
2003-12-11 15:00:00,1.0,-1.0,509.0
2003-12-11 15:04:59,1.0,1.0,508.9
2003-12-11 15:09:59,1.0,0.0,509.1
2003-12-11 15:14:59,1.0,1.0,509.1
2003-12-11 15:19:59,1.0,1.0,509.2
2003-12-11 15:25:00,1.0,-1.0,509.3
2003-12-11 15:29:59,1.0,-1.0,509.2
2003-12-11 15:34:59,1.0,-1.0,509.0
2003-12-11 15:39:59,1.0,1.0,508.9
2003-12-11 15:45:00,-1.0,-1.0,509.0
2003-12-11 15:49:59,-1.0,-1.0,508.8
2003-12-11 15:54:59,-1.0,1.0,508.4
2003-12-11 15:59:59,-1.0,-1.0,508.7
2003-12-11 16:04:59,-1.0,-1.0,508.5
2003-12-11 16:10:00,-1.0,1.0,508.2
2003-12-11 16:14:59,-1.0,-1.0,508.3
2003-12-11 16:19:59,-1.0,1.0,508.2
2003-12-11 16:24:59,-1.0,-1.0,508.6
2003-12-11 16:30:00,1.0,0.0,508.5
