,y_pred,y_test,price
2003-11-08 19:14:59,-1.0,1.0,501.2
2003-11-08 19:19:59,-1.0,1.0,501.3
2003-11-08 19:24:59,-1.0,1.0,501.4
2003-11-09 14:19:59,-1.0,-1.0,504.0
2003-11-09 14:24:59,-1.0,-1.0,503.7
2003-11-09 14:29:59,-1.0,1.0,503.3
2003-11-09 14:34:59,-1.0,0.0,503.5
2003-11-09 14:40:00,-1.0,0.0,503.5
2003-11-09 14:44:59,-1.0,0.0,503.5
2003-11-09 14:49:59,-1.0,0.0,503.5
2003-11-09 14:54:59,-1.0,1.0,503.5
2003-11-09 15:00:00,-1.0,1.0,503.6
2003-11-09 15:04:59,-1.0,1.0,503.7
2003-11-09 15:09:59,-1.0,0.0,503.8
2003-11-09 15:14:59,-1.0,1.0,503.8
2003-11-09 15:19:59,-1.0,1.0,503.9
2003-11-09 15:25:00,-1.0,-1.0,504.2
2003-11-09 15:29:59,-1.0,-1.0,503.9
2003-11-09 15:34:59,-1.0,-1.0,503.8
2003-11-09 15:39:59,-1.0,1.0,503.5
2003-11-09 15:45:00,-1.0,1.0,503.6
2003-11-09 15:49:59,-1.0,-1.0,503.9
2003-11-09 15:54:59,-1.0,1.0,503.1
2003-11-09 15:59:59,-1.0,-1.0,503.4
2003-11-09 16:04:59,-1.0,-1.0,503.3
2003-11-09 16:10:00,-1.0,-1.0,503.2
2003-11-09 16:14:59,-1.0,1.0,502.9
2003-11-09 16:19:59,-1.0,1.0,503.0
2003-11-09 16:24:59,-1.0,1.0,503.1
2003-11-09 16:30:00,-1.0,1.0,503.2
2003-11-09 16:34:59,-1.0,0.0,503.5
2003-11-09 16:39:59,-1.0,-1.0,503.5
2003-11-09 16:44:59,-1.0,1.0,503.4
2003-11-09 16:49:59,-1.0,-1.0,503.6
2003-11-09 16:55:00,-1.0,1.0,503.5
2003-11-09 16:59:59,-1.0,-1.0,503.6
2003-11-09 17:04:59,-1.0,0.0,503.4
2003-11-09 17:09:59,-1.0,1.0,503.4
2003-11-09 17:15:00,-1.0,-1.0,503.5
2003-11-09 17:19:59,-1.0,1.0,503.3
2003-11-09 17:24:59,-1.0,1.0,503.4
2003-11-09 17:29:59,-1.0,0.0,503.6
2003-11-09 17:34:59,-1.0,1.0,503.6
2003-11-09 17:40:00,-1.0,-1.0,504.0
2003-11-09 17:44:59,-1.0,0.0,503.9
2003-11-09 17:49:59,-1.0,0.0,503.9
2003-11-09 17:54:59,-1.0,0.0,503.9
2003-11-09 18:00:00,-1.0,1.0,503.9
2003-11-09 18:04:59,-1.0,-1.0,504.2
2003-11-09 18:09:59,-1.0,1.0,503.9
2003-11-09 18:14:59,-1.0,-1.0,504.2
2003-11-09 18:19:59,-1.0,0.0,504.1
2003-11-09 18:25:00,-1.0,1.0,504.1
2003-11-09 18:29:59,-1.0,-1.0,504.3
2003-11-09 18:34:59,-1.0,0.0,504.0
2003-11-09 18:39:59,-1.0,1.0,504.0
2003-11-09 18:45:00,-1.0,1.0,504.1
2003-11-09 18:49:59,-1.0,1.0,504.2
2003-11-09 18:54:59,-1.0,1.0,504.7
2003-11-09 18:59:59,-1.0,1.0,504.8
2003-11-09 19:04:59,-1.0,-1.0,504.9
2003-11-09 19:10:00,-1.0,-1.0,504.8
2003-11-09 19:14:59,-1.0,1.0,504.5
2003-11-09 19:19:59,-1.0,-1.0,504.6
2003-11-09 19:24:59,-1.0,1.0,504.5
2003-11-10 14:19:59,-1.0,1.0,505.9
2003-11-10 14:24:59,-1.0,1.0,506.0
2003-11-10 14:29:59,-1.0,1.0,506.2
2003-11-10 14:34:59,-1.0,0.0,506.6
2003-11-10 14:40:00,-1.0,-1.0,506.6
2003-11-10 14:44:59,-1.0,0.0,506.5
2003-11-10 14:49:59,-1.0,1.0,506.5
2003-11-10 14:54:59,-1.0,-1.0,506.8
2003-11-10 15:00:00,-1.0,-1.0,506.6
2003-11-10 15:04:59,-1.0,1.0,506.4
2003-11-10 15:09:59,-1.0,0.0,506.5
2003-11-10 15:14:59,-1.0,1.0,506.5
2003-11-10 15:19:59,-1.0,0.0,506.6
2003-11-10 15:25:00,-1.0,0.0,506.6
2003-11-10 15:29:59,-1.0,-1.0,506.6
2003-11-10 15:34:59,-1.0,1.0,505.9
2003-11-10 15:39:59,-1.0,-1.0,506.2
2003-11-10 15:45:00,-1.0,-1.0,505.9
2003-11-10 15:49:59,-1.0,1.0,505.6
2003-11-10 15:54:59,-1.0,1.0,505.7
2003-11-10 15:59:59,-1.0,-1.0,505.8
2003-11-10 16:04:59,-1.0,1.0,505.5
2003-11-10 16:10:00,-1.0,-1.0,505.8
2003-11-10 16:14:59,-1.0,-1.0,505.7
2003-11-10 16:19:59,-1.0,1.0,505.5
2003-11-10 16:24:59,-1.0,-1.0,505.8
2003-11-10 16:30:00,-1.0,-1.0,505.7
2003-11-10 16:34:59,-1.0,0.0,505.3
2003-11-10 16:39:59,-1.0,-1.0,505.3
2003-11-10 16:44:59,-1.0,1.0,504.7
2003-11-10 16:49:59,-1.0,1.0,505.2
2003-11-10 16:55:00,-1.0,1.0,505.3
2003-11-10 16:59:59,-1.0,1.0,505.6
2003-11-10 17:04:59,-1.0,1.0,505.9
2003-11-10 17:09:59,-1.0,-1.0,506.2
2003-11-10 17:15:00,-1.0,-1.0,506.1
2003-11-10 17:19:59,-1.0,1.0,505.9
2003-11-10 17:24:59,-1.0,1.0,506.0
2003-11-10 17:29:59,-1.0,-1.0,506.2
2003-11-10 17:34:59,-1.0,-1.0,506.0
2003-11-10 17:40:00,-1.0,-1.0,505.8
2003-11-10 17:44:59,-1.0,-1.0,505.3
2003-11-10 17:49:59,-1.0,1.0,505.2
2003-11-10 17:54:59,-1.0,-1.0,505.5
2003-11-10 18:00:00,-1.0,-1.0,505.4
2003-11-10 18:04:59,-1.0,0.0,505.1
2003-11-10 18:09:59,-1.0,-1.0,505.1
2003-11-10 18:14:59,-1.0,1.0,504.9
2003-11-10 18:19:59,-1.0,-1.0,505.1
2003-11-10 18:25:00,-1.0,1.0,505.0
2003-11-10 18:29:59,-1.0,0.0,505.2
2003-11-10 18:34:59,-1.0,0.0,505.2
2003-11-10 18:39:59,-1.0,0.0,505.2
2003-11-10 18:45:00,-1.0,0.0,505.2
2003-11-10 18:49:59,-1.0,1.0,505.2
2003-11-10 18:54:59,-1.0,-1.0,505.3
2003-11-10 18:59:59,-1.0,1.0,505.1
2003-11-10 19:04:59,-1.0,0.0,505.3
2003-11-10 19:10:00,-1.0,-1.0,505.3
2003-11-10 19:14:59,-1.0,-1.0,505.1
2003-11-10 19:19:59,-1.0,1.0,505.0
2003-11-10 19:24:59,-1.0,-1.0,505.1
2003-11-13 14:19:59,-1.0,0.0,504.0
2003-11-13 14:24:59,-1.0,0.0,504.0
2003-11-13 14:29:59,-1.0,0.0,504.0
2003-11-13 14:34:59,-1.0,1.0,504.0
2003-11-13 14:40:00,-1.0,1.0,504.3
2003-11-13 14:44:59,-1.0,1.0,504.4
2003-11-13 14:49:59,-1.0,0.0,504.5
2003-11-13 14:54:59,-1.0,1.0,504.5
2003-11-13 15:00:00,-1.0,-1.0,504.7
2003-11-13 15:04:59,-1.0,1.0,504.4
2003-11-13 15:09:59,-1.0,1.0,504.5
2003-11-13 15:14:59,-1.0,1.0,504.6
2003-11-13 15:19:59,-1.0,1.0,504.8
2003-11-13 15:25:00,-1.0,-1.0,505.0
2003-11-13 15:29:59,-1.0,-1.0,504.9
2003-11-13 15:34:59,-1.0,1.0,504.8
2003-11-13 15:39:59,-1.0,1.0,504.9
2003-11-13 15:45:00,-1.0,-1.0,505.0
2003-11-13 15:49:59,-1.0,0.0,504.8
2003-11-13 15:54:59,-1.0,1.0,504.8
2003-11-13 15:59:59,-1.0,-1.0,504.9
2003-11-13 16:04:59,-1.0,-1.0,504.4
2003-11-13 16:10:00,-1.0,1.0,504.2
2003-11-13 16:14:59,-1.0,-1.0,504.5
2003-11-13 16:19:59,-1.0,-1.0,504.4
2003-11-13 16:24:59,-1.0,-1.0,504.3
2003-11-13 16:30:00,-1.0,-1.0,504.0
2003-11-13 16:34:59,-1.0,1.0,503.9
2003-11-13 16:39:59,-1.0,0.0,504.2
2003-11-13 16:44:59,-1.0,0.0,504.2
2003-11-13 16:49:59,-1.0,-1.0,504.2
2003-11-13 16:55:00,-1.0,1.0,504.0
2003-11-13 16:59:59,-1.0,0.0,504.1
2003-11-13 17:04:59,-1.0,1.0,504.1
2003-11-13 17:09:59,-1.0,-1.0,504.2
2003-11-13 17:15:00,-1.0,1.0,504.1
2003-11-13 17:19:59,-1.0,0.0,504.2
2003-11-13 17:24:59,-1.0,1.0,504.2
2003-11-13 17:29:59,-1.0,1.0,504.4
2003-11-13 17:34:59,-1.0,-1.0,504.6
2003-11-13 17:40:00,-1.0,1.0,504.5
2003-11-13 17:44:59,-1.0,-1.0,504.9
2003-11-13 17:49:59,-1.0,1.0,504.7
2003-11-13 17:54:59,-1.0,1.0,504.8
2003-11-13 18:00:00,-1.0,0.0,504.9
2003-11-13 18:04:59,-1.0,-1.0,504.9
2003-11-13 18:09:59,-1.0,1.0,504.8
2003-11-13 18:14:59,-1.0,0.0,505.0
2003-11-13 18:19:59,-1.0,-1.0,505.0
2003-11-13 18:25:00,-1.0,1.0,504.9
2003-11-13 18:29:59,-1.0,1.0,505.0
2003-11-13 18:34:59,-1.0,1.0,505.2
2003-11-13 18:39:59,-1.0,-1.0,505.4
2003-11-13 18:45:00,-1.0,0.0,505.2
2003-11-13 18:49:59,-1.0,-1.0,505.2
2003-11-13 18:54:59,-1.0,1.0,505.1
2003-11-13 18:59:59,-1.0,-1.0,505.4
2003-11-13 19:04:59,-1.0,1.0,505.3
2003-11-13 19:10:00,-1.0,-1.0,505.4
2003-11-13 19:14:59,-1.0,1.0,505.3
2003-11-13 19:19:59,-1.0,-1.0,505.5
2003-11-13 19:24:59,-1.0,1.0,505.1
2003-11-14 14:19:59,-1.0,0.0,505.3
2003-11-14 14:24:59,-1.0,1.0,505.3
2003-11-14 14:29:59,-1.0,-1.0,505.7
2003-11-14 14:34:59,-1.0,1.0,505.5
2003-11-14 14:40:00,-1.0,-1.0,505.8
2003-11-14 14:44:59,-1.0,0.0,505.7
2003-11-14 14:49:59,-1.0,-1.0,505.7
2003-11-14 14:54:59,-1.0,1.0,505.5
2003-11-14 15:00:00,-1.0,0.0,505.7
2003-11-14 15:04:59,-1.0,0.0,505.7
2003-11-14 15:09:59,-1.0,1.0,505.7
2003-11-14 15:14:59,-1.0,0.0,505.9
2003-11-14 15:19:59,-1.0,1.0,505.9
2003-11-14 15:25:00,-1.0,-1.0,506.0
2003-11-14 15:29:59,-1.0,0.0,505.6
2003-11-14 15:34:59,-1.0,1.0,505.6
2003-11-14 15:39:59,-1.0,1.0,505.7
2003-11-14 15:45:00,-1.0,-1.0,506.0
2003-11-14 15:49:59,-1.0,0.0,505.9
2003-11-14 15:54:59,-1.0,-1.0,505.9
2003-11-14 15:59:59,-1.0,0.0,505.5
2003-11-14 16:04:59,-1.0,1.0,505.5
2003-11-14 16:10:00,-1.0,-1.0,505.9
2003-11-14 16:14:59,-1.0,-1.0,505.8
2003-11-14 16:19:59,-1.0,0.0,505.5
2003-11-14 16:24:59,-1.0,-1.0,505.5
2003-11-14 16:30:00,-1.0,1.0,505.4
2003-11-14 16:34:59,-1.0,-1.0,505.5
2003-11-14 16:39:59,-1.0,-1.0,505.2
2003-11-14 16:44:59,-1.0,0.0,505.1
2003-11-14 16:49:59,-1.0,1.0,505.1
2003-11-14 16:55:00,-1.0,0.0,505.3
2003-11-14 16:59:59,-1.0,0.0,505.3
2003-11-14 17:04:59,-1.0,1.0,505.3
2003-11-14 17:09:59,-1.0,1.0,505.4
2003-11-14 17:15:00,-1.0,0.0,505.5
2003-11-14 17:19:59,-1.0,0.0,505.5
2003-11-14 17:24:59,-1.0,1.0,505.5
2003-11-14 17:29:59,-1.0,1.0,505.7
2003-11-14 17:34:59,-1.0,-1.0,505.8
2003-11-14 17:40:00,-1.0,1.0,505.5
2003-11-14 17:44:59,-1.0,1.0,505.6
2003-11-14 17:49:59,-1.0,1.0,505.7
2003-11-14 17:54:59,-1.0,1.0,506.2
2003-11-14 18:00:00,-1.0,1.0,506.4
2003-11-14 18:04:59,-1.0,-1.0,506.5
2003-11-14 18:09:59,-1.0,0.0,506.3
2003-11-14 18:14:59,-1.0,-1.0,506.3
2003-11-14 18:19:59,-1.0,0.0,506.2
2003-11-14 18:25:00,-1.0,0.0,506.2
2003-11-14 18:29:59,-1.0,0.0,506.2
2003-11-14 18:34:59,-1.0,0.0,506.2
2003-11-14 18:39:59,-1.0,1.0,506.2
2003-11-14 18:45:00,-1.0,-1.0,506.3
2003-11-14 18:49:59,-1.0,0.0,506.2
2003-11-14 18:54:59,-1.0,1.0,506.2
2003-11-14 18:59:59,-1.0,-1.0,506.3
2003-11-14 19:04:59,-1.0,1.0,506.2
2003-11-14 19:10:00,-1.0,1.0,506.6
2003-11-14 19:14:59,-1.0,-1.0,508.5
2003-11-14 19:19:59,-1.0,1.0,508.0
2003-11-14 19:24:59,-1.0,-1.0,508.2
2003-11-15 14:19:59,-1.0,1.0,507.9
2003-11-15 14:24:59,-1.0,-1.0,508.4
2003-11-15 14:29:59,-1.0,1.0,508.2
2003-11-15 14:34:59,-1.0,-1.0,508.6
2003-11-15 14:40:00,-1.0,-1.0,508.5
2003-11-15 14:44:59,-1.0,0.0,508.3
2003-11-15 14:49:59,-1.0,-1.0,508.3
2003-11-15 14:54:59,-1.0,-1.0,508.1
2003-11-15 15:00:00,-1.0,0.0,508.0
2003-11-15 15:04:59,-1.0,0.0,508.0
2003-11-15 15:09:59,-1.0,-1.0,508.0
2003-11-15 15:14:59,-1.0,-1.0,507.7
2003-11-15 15:19:59,-1.0,1.0,507.5
2003-11-15 15:25:00,-1.0,0.0,507.6
2003-11-15 15:29:59,-1.0,0.0,507.6
2003-11-15 15:34:59,-1.0,1.0,507.6
2003-11-15 15:39:59,-1.0,-1.0,507.7
2003-11-15 15:45:00,-1.0,-1.0,507.6
2003-11-15 15:49:59,-1.0,1.0,507.5
2003-11-15 15:54:59,-1.0,1.0,507.6
2003-11-15 15:59:59,-1.0,0.0,507.9
2003-11-15 16:04:59,-1.0,-1.0,507.9
2003-11-15 16:10:00,-1.0,1.0,507.5
2003-11-15 16:14:59,-1.0,0.0,507.6
2003-11-15 16:19:59,-1.0,-1.0,507.6
2003-11-15 16:24:59,-1.0,0.0,507.5
2003-11-15 16:30:00,-1.0,-1.0,507.5
2003-11-15 16:34:59,-1.0,0.0,507.4
2003-11-15 16:39:59,-1.0,-1.0,507.4
2003-11-15 16:44:59,-1.0,-1.0,506.7
2003-11-15 16:49:59,-1.0,1.0,505.6
2003-11-15 16:55:00,-1.0,1.0,505.8
2003-11-15 16:59:59,-1.0,0.0,506.1
2003-11-15 17:04:59,-1.0,-1.0,506.1
2003-11-15 17:09:59,-1.0,-1.0,506.0
2003-11-15 17:15:00,-1.0,-1.0,505.7
2003-11-15 17:19:59,-1.0,-1.0,504.8
2003-11-15 17:24:59,-1.0,-1.0,504.7
2003-11-15 17:29:59,-1.0,-1.0,504.5
2003-11-15 17:34:59,-1.0,1.0,504.3
2003-11-15 17:40:00,-1.0,1.0,504.4
2003-11-15 17:44:59,-1.0,-1.0,504.5
2003-11-15 17:49:59,-1.0,1.0,504.2
2003-11-15 17:54:59,-1.0,-1.0,504.6
2003-11-15 18:00:00,-1.0,-1.0,504.3
2003-11-15 18:04:59,-1.0,-1.0,502.9
2003-11-15 18:09:59,-1.0,0.0,502.0
2003-11-15 18:14:59,-1.0,1.0,502.0
2003-11-15 18:19:59,-1.0,-1.0,502.4
2003-11-15 18:25:00,-1.0,-1.0,502.2
2003-11-15 18:29:59,-1.0,-1.0,502.0
2003-11-15 18:34:59,-1.0,-1.0,501.8
2003-11-15 18:39:59,-1.0,1.0,501.6
2003-11-15 18:45:00,-1.0,0.0,501.8
2003-11-15 18:49:59,-1.0,1.0,501.8
2003-11-15 18:54:59,-1.0,1.0,502.1
2003-11-15 18:59:59,-1.0,0.0,502.2
2003-11-15 19:04:59,-1.0,0.0,502.2
2003-11-15 19:10:00,-1.0,-1.0,502.2
2003-11-15 19:14:59,-1.0,1.0,502.1
2003-11-15 19:19:59,-1.0,0.0,502.4
2003-11-15 19:24:59,-1.0,1.0,502.4
2003-11-16 14:19:59,-1.0,1.0,502.9
2003-11-16 14:24:59,-1.0,-1.0,503.1
2003-11-16 14:29:59,-1.0,-1.0,502.6
2003-11-16 14:34:59,-1.0,1.0,502.3
2003-11-16 14:40:00,-1.0,-1.0,502.5
2003-11-16 14:44:59,-1.0,-1.0,502.3
2003-11-16 14:49:59,-1.0,0.0,502.2
2003-11-16 14:54:59,-1.0,-1.0,502.2
2003-11-16 15:00:00,-1.0,1.0,502.0
2003-11-16 15:04:59,-1.0,1.0,502.3
2003-11-16 15:09:59,-1.0,-1.0,502.4
2003-11-16 15:14:59,-1.0,1.0,502.2
2003-11-16 15:19:59,-1.0,-1.0,502.5
2003-11-16 15:25:00,-1.0,-1.0,502.4
2003-11-16 15:29:59,-1.0,1.0,502.2
2003-11-16 15:34:59,-1.0,0.0,502.4
2003-11-16 15:39:59,-1.0,1.0,502.4
2003-11-16 15:45:00,-1.0,0.0,502.6
2003-11-16 15:49:59,-1.0,-1.0,502.6
2003-11-16 15:54:59,-1.0,1.0,502.3
2003-11-16 15:59:59,-1.0,-1.0,502.4
2003-11-16 16:04:59,-1.0,1.0,502.2
2003-11-16 16:10:00,-1.0,1.0,502.3
2003-11-16 16:14:59,-1.0,1.0,502.4
2003-11-16 16:19:59,-1.0,-1.0,502.5
2003-11-16 16:24:59,-1.0,1.0,502.3
2003-11-16 16:30:00,-1.0,-1.0,502.4
2003-11-16 16:34:59,-1.0,0.0,502.3
2003-11-16 16:39:59,-1.0,-1.0,502.3
2003-11-16 16:44:59,-1.0,-1.0,502.0
2003-11-16 16:49:59,-1.0,1.0,501.7
2003-11-16 16:55:00,-1.0,-1.0,501.9
2003-11-16 16:59:59,-1.0,-1.0,501.6
2003-11-16 17:04:59,-1.0,1.0,501.2
2003-11-16 17:09:59,-1.0,-1.0,501.7
2003-11-16 17:15:00,-1.0,-1.0,501.6
2003-11-16 17:19:59,-1.0,-1.0,501.5
2003-11-16 17:24:59,-1.0,1.0,501.3
2003-11-16 17:29:59,-1.0,-1.0,501.4
2003-11-16 17:34:59,-1.0,1.0,501.3
2003-11-16 17:40:00,-1.0,1.0,501.4
2003-11-16 17:44:59,-1.0,-1.0,501.5
2003-11-16 17:49:59,-1.0,1.0,501.3
2003-11-16 17:54:59,-1.0,0.0,501.5
2003-11-16 18:00:00,-1.0,1.0,501.5
2003-11-16 18:04:59,-1.0,-1.0,501.6
2003-11-16 18:09:59,-1.0,1.0,501.5
2003-11-16 18:14:59,-1.0,-1.0,501.7
2003-11-16 18:19:59,-1.0,0.0,501.5
2003-11-16 18:25:00,-1.0,0.0,501.5
2003-11-16 18:29:59,-1.0,-1.0,501.5
2003-11-16 18:34:59,-1.0,1.0,501.3
2003-11-16 18:39:59,-1.0,-1.0,501.4
2003-11-16 18:45:00,-1.0,1.0,501.2
2003-11-16 18:49:59,-1.0,0.0,501.3
2003-11-16 18:54:59,-1.0,-1.0,501.3
2003-11-16 18:59:59,-1.0,1.0,501.2
2003-11-16 19:04:59,-1.0,0.0,501.4
2003-11-16 19:10:00,-1.0,0.0,501.4
2003-11-16 19:14:59,-1.0,0.0,501.4
2003-11-16 19:19:59,-1.0,1.0,501.4
2003-11-16 19:24:59,-1.0,1.0,501.6
2003-11-17 14:19:59,-1.0,0.0,502.2
2003-11-17 14:24:59,-1.0,1.0,502.2
2003-11-17 14:29:59,-1.0,1.0,502.3
2003-11-17 14:34:59,-1.0,1.0,502.5
2003-11-17 14:40:00,-1.0,-1.0,502.6
2003-11-17 14:44:59,-1.0,1.0,502.4
2003-11-17 14:49:59,-1.0,0.0,502.7
2003-11-17 14:54:59,-1.0,1.0,502.7
2003-11-17 15:00:00,-1.0,-1.0,502.8
2003-11-17 15:04:59,-1.0,1.0,502.6
2003-11-17 15:09:59,-1.0,1.0,502.9
2003-11-17 15:14:59,-1.0,1.0,503.0
2003-11-17 15:19:59,-1.0,0.0,503.1
2003-11-17 15:25:00,-1.0,1.0,503.1
2003-11-17 15:29:59,-1.0,-1.0,503.2
2003-11-17 15:34:59,-1.0,-1.0,503.0
2003-11-17 15:39:59,-1.0,-1.0,502.9
2003-11-17 15:45:00,-1.0,-1.0,502.8
2003-11-17 15:49:59,-1.0,1.0,502.3
2003-11-17 15:54:59,-1.0,1.0,502.6
2003-11-17 15:59:59,-1.0,1.0,502.7
2003-11-17 16:04:59,-1.0,1.0,503.0
2003-11-17 16:10:00,-1.0,0.0,503.1
2003-11-17 16:14:59,-1.0,0.0,503.1
2003-11-17 16:19:59,-1.0,1.0,503.1
2003-11-17 16:24:59,-1.0,-1.0,503.3
2003-11-17 16:30:00,-1.0,1.0,503.1
2003-11-17 16:34:59,-1.0,-1.0,503.3
2003-11-17 16:39:59,-1.0,1.0,503.2
2003-11-17 16:44:59,-1.0,-1.0,503.3
2003-11-17 16:49:59,-1.0,1.0,503.1
2003-11-17 16:55:00,-1.0,0.0,503.2
2003-11-17 16:59:59,-1.0,0.0,503.2
2003-11-17 17:04:59,-1.0,-1.0,503.2
2003-11-17 17:09:59,-1.0,0.0,503.1
2003-11-17 17:15:00,-1.0,1.0,503.1
2003-11-17 17:19:59,-1.0,0.0,503.2
2003-11-17 17:24:59,-1.0,0.0,503.2
2003-11-17 17:29:59,-1.0,0.0,503.2
2003-11-17 17:34:59,-1.0,-1.0,503.2
2003-11-17 17:40:00,-1.0,1.0,503.1
2003-11-17 17:44:59,-1.0,-1.0,503.3
2003-11-17 17:49:59,-1.0,1.0,503.2
2003-11-17 17:54:59,-1.0,1.0,503.4
2003-11-17 18:00:00,-1.0,-1.0,503.5
2003-11-17 18:04:59,-1.0,1.0,503.4
2003-11-17 18:09:59,-1.0,1.0,503.6
2003-11-17 18:14:59,-1.0,1.0,503.8
2003-11-17 18:19:59,-1.0,1.0,504.0
2003-11-17 18:25:00,-1.0,1.0,504.3
2003-11-17 18:29:59,-1.0,-1.0,504.5
2003-11-17 18:34:59,-1.0,-1.0,504.4
2003-11-17 18:39:59,-1.0,1.0,504.2
2003-11-17 18:45:00,-1.0,0.0,504.3
2003-11-17 18:49:59,-1.0,1.0,504.3
2003-11-17 18:54:59,-1.0,1.0,504.4
2003-11-17 18:59:59,-1.0,-1.0,504.5
2003-11-17 19:04:59,-1.0,0.0,504.4
2003-11-17 19:10:00,-1.0,1.0,504.4
2003-11-17 19:14:59,-1.0,1.0,504.6
2003-11-17 19:19:59,-1.0,-1.0,504.7
2003-11-17 19:24:59,-1.0,-1.0,504.3
2003-11-20 14:19:59,-1.0,0.0,502.5
2003-11-20 14:24:59,-1.0,0.0,502.5
2003-11-20 14:29:59,-1.0,0.0,502.5
2003-11-20 14:34:59,-1.0,-1.0,502.5
2003-11-20 14:40:00,-1.0,1.0,502.3
2003-11-20 14:44:59,-1.0,-1.0,502.4
2003-11-20 14:49:59,-1.0,1.0,502.2
2003-11-20 14:54:59,-1.0,1.0,502.3
2003-11-20 15:00:00,-1.0,-1.0,502.5
2003-11-20 15:04:59,-1.0,0.0,502.2
2003-11-20 15:09:59,-1.0,0.0,502.2
2003-11-20 15:14:59,-1.0,0.0,502.2
2003-11-20 15:19:59,-1.0,-1.0,502.2
2003-11-20 15:25:00,-1.0,1.0,502.0
2003-11-20 15:29:59,-1.0,-1.0,502.1
2003-11-20 15:34:59,-1.0,1.0,501.8
2003-11-20 15:39:59,-1.0,1.0,502.0
2003-11-20 15:45:00,-1.0,1.0,502.2
2003-11-20 15:49:59,-1.0,1.0,502.4
2003-11-20 15:54:59,-1.0,-1.0,502.5
2003-11-20 15:59:59,-1.0,-1.0,502.4
2003-11-20 16:04:59,-1.0,1.0,502.2
2003-11-20 16:10:00,-1.0,1.0,502.3
2003-11-20 16:14:59,-1.0,-1.0,502.4
2003-11-20 16:19:59,-1.0,-1.0,502.2
2003-11-20 16:24:59,-1.0,1.0,502.0
2003-11-20 16:30:00,-1.0,0.0,502.2
2003-11-20 16:34:59,-1.0,1.0,502.2
2003-11-20 16:39:59,-1.0,0.0,502.5
2003-11-20 16:44:59,-1.0,1.0,502.5
2003-11-20 16:49:59,-1.0,1.0,502.6
2003-11-20 16:55:00,-1.0,0.0,502.8
2003-11-20 16:59:59,-1.0,1.0,502.8
2003-11-20 17:04:59,-1.0,0.0,502.9
2003-11-20 17:09:59,-1.0,-1.0,502.9
2003-11-20 17:15:00,-1.0,-1.0,502.8
2003-11-20 17:19:59,-1.0,1.0,502.7
2003-11-20 17:24:59,-1.0,-1.0,503.1
2003-11-20 17:29:59,-1.0,-1.0,503.0
2003-11-20 17:34:59,-1.0,0.0,502.9
2003-11-20 17:40:00,-1.0,-1.0,502.9
2003-11-20 17:44:59,-1.0,1.0,502.8
2003-11-20 17:49:59,-1.0,1.0,503.0
2003-11-20 17:54:59,-1.0,1.0,503.2
2003-11-20 18:00:00,-1.0,0.0,503.3
2003-11-20 18:04:59,-1.0,0.0,503.3
2003-11-20 18:09:59,-1.0,1.0,503.3
2003-11-20 18:14:59,-1.0,-1.0,503.5
2003-11-20 18:19:59,-1.0,1.0,503.2
2003-11-20 18:25:00,-1.0,-1.0,503.3
2003-11-20 18:29:59,-1.0,-1.0,503.1
2003-11-20 18:34:59,-1.0,1.0,503.0
2003-11-20 18:39:59,-1.0,1.0,503.1
2003-11-20 18:45:00,-1.0,-1.0,503.2
2003-11-20 18:49:59,-1.0,1.0,503.0
2003-11-20 18:54:59,-1.0,-1.0,503.1
2003-11-20 18:59:59,-1.0,-1.0,503.0
2003-11-20 19:04:59,-1.0,1.0,502.9
2003-11-20 19:10:00,-1.0,1.0,503.0
2003-11-20 19:14:59,-1.0,-1.0,503.1
2003-11-20 19:19:59,-1.0,-1.0,503.0
2003-11-20 19:24:59,-1.0,1.0,502.8
2003-11-21 14:19:59,-1.0,-1.0,503.7
2003-11-21 14:24:59,-1.0,-1.0,503.6
2003-11-21 14:29:59,-1.0,-1.0,503.5
2003-11-21 14:34:59,-1.0,1.0,503.4
2003-11-21 14:40:00,-1.0,0.0,503.8
2003-11-21 14:44:59,-1.0,-1.0,503.8
2003-11-21 14:49:59,-1.0,1.0,503.3
2003-11-21 14:54:59,-1.0,1.0,503.5
2003-11-21 15:00:00,-1.0,-1.0,503.7
2003-11-21 15:04:59,-1.0,1.0,503.5
2003-11-21 15:09:59,-1.0,0.0,503.7
2003-11-21 15:14:59,-1.0,-1.0,503.7
2003-11-21 15:19:59,-1.0,1.0,503.6
2003-11-21 15:25:00,-1.0,0.0,503.8
2003-11-21 15:29:59,-1.0,-1.0,503.8
2003-11-21 15:34:59,-1.0,0.0,503.6
2003-11-21 15:39:59,-1.0,-1.0,503.6
2003-11-21 15:45:00,-1.0,1.0,503.3
2003-11-21 15:49:59,-1.0,1.0,503.5
2003-11-21 15:54:59,-1.0,-1.0,503.7
2003-11-21 15:59:59,-1.0,1.0,503.5
2003-11-21 16:04:59,-1.0,-1.0,503.6
2003-11-21 16:10:00,-1.0,0.0,503.3
2003-11-21 16:14:59,-1.0,-1.0,503.3
2003-11-21 16:19:59,-1.0,1.0,503.2
2003-11-21 16:24:59,-1.0,0.0,503.3
2003-11-21 16:30:00,-1.0,1.0,503.3
2003-11-21 16:34:59,-1.0,1.0,503.4
2003-11-21 16:39:59,-1.0,-1.0,503.5
2003-11-21 16:44:59,-1.0,1.0,503.4
2003-11-21 16:49:59,-1.0,-1.0,503.6
