,price,y_pred,y_test
2007-06-30 06:49:59,10141.0,0.0,-1.0
2007-06-30 06:54:59,10137.0,0.0,1.0
2007-06-30 06:59:59,10141.0,0.0,0.0
2007-06-30 07:04:59,10141.0,0.0,-1.0
2007-06-30 07:10:00,10135.0,1.0,0.0
2007-06-30 07:14:59,10135.0,-1.0,0.0
2007-06-30 07:19:59,10135.0,-1.0,-1.0
2007-06-30 07:24:59,10131.0,0.0,0.0
2007-06-30 07:30:00,10131.0,0.0,0.0
2007-06-30 07:34:59,10131.0,0.0,1.0
2007-06-30 07:39:59,10133.0,1.0,0.0
2007-06-30 07:44:59,10133.0,-1.0,1.0
2007-06-30 07:49:59,10137.0,0.0,0.0
2007-06-30 07:55:00,10137.0,-1.0,-1.0
2007-06-30 07:59:59,10135.0,-1.0,1.0
2007-06-30 08:04:59,10141.0,-1.0,-1.0
2007-06-30 08:09:59,10135.0,-1.0,-1.0
2007-06-30 08:15:00,10133.0,-1.0,0.0
2007-06-30 08:19:59,10133.0,0.0,1.0
2007-06-30 08:24:59,10139.0,0.0,-1.0
2007-06-30 08:29:59,10138.0,-1.0,1.0
2007-06-30 08:34:59,10141.0,1.0,1.0
2007-06-30 08:40:00,10143.0,0.0,-1.0
2007-06-30 08:44:59,10141.0,1.0,1.0
2007-06-30 08:49:59,10144.0,1.0,-1.0
2007-06-30 08:54:59,10143.0,1.0,1.0
2007-06-30 09:00:00,10145.0,1.0,-1.0
2007-06-30 09:04:59,10140.0,1.0,1.0
2007-06-30 09:09:59,10142.0,1.0,1.0
2007-06-30 09:14:59,10145.0,1.0,1.0
2007-06-30 09:19:59,10146.0,1.0,1.0
2007-06-30 09:25:00,10148.0,1.0,-1.0
2007-06-30 09:29:59,10143.0,1.0,1.0
2007-06-30 09:34:59,10146.0,1.0,-1.0
2007-06-30 09:39:59,10144.0,0.0,1.0
2007-06-30 09:45:00,10151.0,-1.0,-1.0
2007-06-30 09:49:59,10150.0,0.0,1.0
2007-06-30 09:54:59,10154.0,0.0,0.0
2007-06-30 09:59:59,10154.0,0.0,1.0
2007-06-30 10:04:59,10155.0,0.0,-1.0
2007-06-30 10:10:00,10153.0,-1.0,-1.0
2007-06-30 10:14:59,10149.0,-1.0,0.0
2007-06-30 10:19:59,10149.0,-1.0,0.0
2007-06-30 10:24:59,10149.0,-1.0,0.0
2007-06-30 10:30:00,10149.0,-1.0,-1.0
2007-06-30 10:34:59,10147.0,-1.0,1.0
2007-06-30 10:39:59,10150.0,-1.0,-1.0
2007-06-30 10:44:59,10148.0,1.0,-1.0
2007-06-30 10:49:59,10147.0,-1.0,1.0
2007-06-30 10:55:00,10153.0,1.0,-1.0
2007-06-30 10:59:59,10151.0,1.0,1.0
2007-06-30 11:04:59,10153.0,-1.0,0.0
2007-06-30 11:09:59,10153.0,1.0,0.0
2007-06-30 11:15:00,10153.0,1.0,0.0
2007-06-30 11:19:59,10153.0,1.0,-1.0
2007-06-30 11:24:59,10147.0,1.0,0.0
2007-06-30 11:29:59,10147.0,1.0,1.0
2007-06-30 11:34:59,10150.0,1.0,-1.0
2007-06-30 11:40:00,10148.0,-1.0,0.0
2007-06-30 11:44:59,10148.0,-1.0,0.0
2007-06-30 11:49:59,10148.0,-1.0,1.0
2007-06-30 11:54:59,10150.0,-1.0,1.0
2007-06-30 12:00:00,10153.0,-1.0,-1.0
2007-06-30 12:04:59,10152.0,-1.0,-1.0
2007-06-30 12:09:59,10150.0,-1.0,0.0
2007-06-30 12:14:59,10150.0,-1.0,0.0
2007-06-30 12:19:59,10150.0,-1.0,0.0
2007-06-30 12:25:00,10150.0,-1.0,-1.0
2007-06-30 12:29:59,10148.0,-1.0,-1.0
2007-06-30 12:34:59,10147.0,-1.0,-1.0
2007-06-30 12:39:59,10145.0,-1.0,-1.0
2007-06-30 12:45:00,10143.0,-1.0,1.0
2007-06-30 12:49:59,10146.0,1.0,1.0
2007-06-30 12:54:59,10147.0,1.0,-1.0
2007-06-30 12:59:59,10144.0,1.0,0.0
2007-06-30 13:04:59,10144.0,1.0,1.0
2007-06-30 13:10:00,10146.0,1.0,0.0
2007-06-30 13:14:59,10146.0,1.0,-1.0
2007-06-30 13:19:59,10144.0,1.0,1.0
2007-06-30 13:24:59,10146.0,-1.0,-1.0
2007-06-30 13:30:00,10144.0,-1.0,1.0
2007-06-30 13:34:59,10146.0,-1.0,0.0
2007-06-30 13:39:59,10146.0,-1.0,1.0
2007-06-30 13:44:59,10148.0,-1.0,-1.0
2007-06-30 13:49:59,10145.0,1.0,1.0
2007-06-30 13:55:00,10148.0,1.0,0.0
2007-06-30 13:59:59,10148.0,1.0,1.0
2007-06-30 14:04:59,10149.0,1.0,-1.0
2007-06-30 14:09:59,10148.0,1.0,1.0
2007-06-30 14:15:00,10150.0,-1.0,1.0
2007-06-30 14:19:59,10158.0,-1.0,-1.0
2007-06-30 14:24:59,10155.0,-1.0,1.0
2007-06-30 14:29:59,10160.0,1.0,1.0
2007-06-30 14:34:59,10161.0,-1.0,-1.0
2007-06-30 14:40:00,10159.0,1.0,-1.0
2007-06-30 14:44:59,10155.0,-1.0,1.0
2007-06-30 14:49:59,10158.0,1.0,-1.0
2007-06-30 14:54:59,10157.0,-1.0,1.0
2007-06-30 15:00:00,10161.0,-1.0,-1.0
2007-06-30 15:04:59,10157.0,1.0,0.0
2007-06-30 15:09:59,10157.0,-1.0,0.0
2007-06-30 15:14:59,10157.0,1.0,1.0
2007-06-30 15:19:59,10158.0,1.0,-1.0
2007-06-30 15:25:00,10149.0,1.0,-1.0
2007-06-30 15:29:59,10144.0,1.0,-1.0
2007-06-30 15:34:59,10136.0,1.0,1.0
2007-06-30 15:39:59,10139.0,1.0,-1.0
2007-06-30 15:45:00,10138.0,1.0,1.0
2007-06-30 15:49:59,10143.0,1.0,-1.0
2007-06-30 15:54:59,10137.0,1.0,1.0
2007-06-30 15:59:59,10147.0,1.0,-1.0
2007-06-30 16:04:59,10138.0,1.0,1.0
2007-06-30 16:10:00,10149.0,1.0,1.0
2007-06-30 16:14:59,10150.0,1.0,-1.0
2007-06-30 16:19:59,10145.0,1.0,-1.0
2007-06-30 16:24:59,10140.0,1.0,1.0
2007-06-30 16:30:00,10142.0,1.0,-1.0
2007-06-30 16:34:59,10139.0,1.0,-1.0
2007-06-30 16:39:59,10135.0,1.0,-1.0
2007-06-30 16:44:59,10128.0,1.0,-1.0
2007-06-30 16:49:59,10124.0,1.0,1.0
2007-06-30 16:55:00,10128.0,1.0,-1.0
2007-06-30 16:59:59,10120.0,1.0,1.0
2007-06-30 17:04:59,10127.0,1.0,-1.0
2007-06-30 17:09:59,10124.0,1.0,-1.0
2007-06-30 17:15:00,10115.0,1.0,-1.0
2007-06-30 17:19:59,10111.0,1.0,-1.0
2007-06-30 17:24:59,10107.0,1.0,-1.0
2007-06-30 17:29:59,10106.0,-1.0,1.0
2007-06-30 17:34:59,10109.0,-1.0,1.0
2007-06-30 17:40:00,10110.0,-1.0,-1.0
2007-06-30 17:44:59,10106.0,-1.0,1.0
2007-06-30 17:49:59,10118.0,-1.0,1.0
2007-06-30 17:54:59,10122.0,-1.0,-1.0
2007-06-30 18:00:00,10118.0,-1.0,1.0
2007-06-30 18:04:59,10120.0,-1.0,1.0
2007-06-30 18:09:59,10127.0,-1.0,-1.0
2007-06-30 18:14:59,10126.0,-1.0,1.0
2007-06-30 18:19:59,10130.0,-1.0,1.0
2007-06-30 18:25:00,10131.0,-1.0,-1.0
2007-06-30 18:29:59,10129.0,-1.0,-1.0
2007-06-30 18:34:59,10124.0,-1.0,-1.0
2007-06-30 18:39:59,10118.0,-1.0,-1.0
2007-06-30 18:45:00,10116.0,-1.0,1.0
2007-06-30 18:49:59,10119.0,-1.0,1.0
2007-06-30 18:54:59,10121.0,-1.0,-1.0
2007-06-30 18:59:59,10118.0,-1.0,0.0
2007-06-30 19:04:59,10118.0,-1.0,1.0
2007-06-30 19:10:00,10122.0,-1.0,1.0
2007-06-30 19:14:59,10133.0,-1.0,-1.0
2007-06-30 19:19:59,10130.0,-1.0,-1.0
2007-06-30 19:24:59,10126.0,-1.0,-1.0
2007-06-30 19:30:00,10116.0,0.0,1.0
2007-06-30 19:34:59,10119.0,0.0,1.0
2007-06-30 19:39:59,10121.0,-1.0,1.0
2007-06-30 19:44:59,10122.0,0.0,1.0
2007-06-30 19:49:59,10125.0,0.0,1.0
2007-06-30 19:55:00,10130.0,0.0,-1.0
2007-06-30 19:59:59,10129.0,-1.0,-1.0
2007-06-30 20:04:59,10123.0,-1.0,1.0
2007-06-30 20:09:59,10128.0,-1.0,1.0
2007-06-30 20:15:00,10135.0,-1.0,1.0
2007-06-30 20:19:59,10142.0,0.0,1.0
2007-06-30 20:24:59,10150.0,0.0,1.0
2007-06-30 20:29:59,10156.0,0.0,-1.0
2007-06-30 20:34:59,10155.0,0.0,1.0
2007-06-30 20:40:00,10166.0,-1.0,1.0
2007-06-30 20:44:59,10173.0,-1.0,-1.0
2007-06-30 20:49:59,10161.0,-1.0,0.0
2007-06-30 20:54:59,10161.0,-1.0,1.0
2007-06-30 21:00:00,10165.0,-1.0,-1.0
2007-06-30 21:04:59,10162.0,-1.0,1.0
2007-06-30 21:09:59,10166.0,-1.0,-1.0
2007-06-30 21:14:59,10154.0,-1.0,1.0
2007-06-30 21:19:59,10157.0,-1.0,0.0
2007-06-30 21:25:00,10157.0,-1.0,1.0
2007-06-30 21:29:59,10163.0,-1.0,1.0
2007-06-30 21:34:59,10166.0,-1.0,-1.0
2007-06-30 21:39:59,10157.0,-1.0,-1.0
2007-06-30 21:45:00,10156.0,-1.0,1.0
2007-06-30 21:49:59,10165.0,1.0,1.0
2007-06-30 21:54:59,10175.0,1.0,1.0
2007-06-30 21:59:59,10177.0,1.0,1.0
2007-06-30 22:04:59,10181.0,1.0,1.0
2007-06-30 22:10:00,10187.0,-1.0,-1.0
2007-06-30 22:14:59,10186.0,-1.0,0.0
2007-06-30 22:19:59,10186.0,1.0,-1.0
2007-06-30 22:24:59,10185.0,1.0,1.0
2007-06-30 22:30:00,10187.0,1.0,-1.0
2007-06-30 22:34:59,10186.0,1.0,1.0
2007-06-30 22:39:59,10187.0,1.0,1.0
2007-06-30 22:44:59,10188.0,-1.0,-1.0
2007-06-30 22:49:59,10186.0,-1.0,1.0
2007-06-30 22:55:00,10187.0,-1.0,-1.0
2007-07-01 01:14:59,10180.0,-1.0,1.0
2007-07-01 01:19:59,10181.0,-1.0,0.0
2007-07-01 01:24:59,10181.0,-1.0,-1.0
2007-07-01 01:30:00,10180.0,-1.0,0.0
2007-07-01 01:34:59,10180.0,-1.0,1.0
2007-07-01 01:39:59,10182.0,1.0,0.0
2007-07-01 01:44:59,10182.0,1.0,-1.0
2007-07-01 01:49:59,10181.0,1.0,1.0
2007-07-01 01:55:00,10183.0,1.0,1.0
2007-07-01 01:59:59,10184.0,1.0,0.0
2007-07-01 02:04:59,10184.0,1.0,0.0
2007-07-01 02:09:59,10184.0,-1.0,-1.0
2007-07-01 02:15:00,10180.0,1.0,0.0
2007-07-01 02:19:59,10180.0,1.0,0.0
2007-07-01 02:24:59,10180.0,1.0,1.0
2007-07-01 02:29:59,10184.0,1.0,0.0
2007-07-01 02:34:59,10184.0,-1.0,1.0
2007-07-01 02:40:00,10186.0,1.0,1.0
2007-07-01 02:44:59,10188.0,1.0,0.0
2007-07-01 02:49:59,10188.0,1.0,0.0
2007-07-01 02:54:59,10188.0,1.0,-1.0
2007-07-01 03:00:00,10186.0,1.0,0.0
2007-07-01 03:04:59,10186.0,1.0,0.0
2007-07-01 03:09:59,10186.0,1.0,-1.0
2007-07-01 03:14:59,10184.0,1.0,1.0
2007-07-01 03:19:59,10185.0,1.0,-1.0
2007-07-01 03:25:00,10184.0,1.0,0.0
2007-07-01 03:29:59,10184.0,-1.0,0.0
2007-07-01 03:34:59,10184.0,1.0,1.0
2007-07-01 03:39:59,10186.0,1.0,0.0
2007-07-01 03:45:00,10186.0,1.0,1.0
2007-07-01 03:49:59,10189.0,-1.0,1.0
2007-07-01 03:54:59,10197.0,1.0,-1.0
2007-07-01 03:59:59,10189.0,1.0,1.0
2007-07-01 04:04:59,10190.0,1.0,0.0
2007-07-01 04:10:00,10190.0,1.0,0.0
2007-07-01 04:14:59,10190.0,1.0,1.0
2007-07-01 04:19:59,10191.0,-1.0,1.0
2007-07-01 04:24:59,10193.0,-1.0,1.0
2007-07-01 04:30:00,10194.0,-1.0,1.0
2007-07-01 04:34:59,10195.0,1.0,-1.0
2007-07-01 04:39:59,10193.0,1.0,0.0
2007-07-01 04:44:59,10193.0,1.0,-1.0
2007-07-01 04:49:59,10191.0,-1.0,1.0
2007-07-01 04:55:00,10192.0,-1.0,-1.0
2007-07-01 04:59:59,10191.0,1.0,1.0
2007-07-01 05:04:59,10196.0,1.0,1.0
2007-07-01 05:09:59,10198.0,1.0,0.0
2007-07-01 05:15:00,10198.0,1.0,0.0
2007-07-01 05:19:59,10198.0,-1.0,0.0
2007-07-01 05:24:59,10198.0,-1.0,-1.0
2007-07-01 05:29:59,10197.0,-1.0,0.0
2007-07-01 05:34:59,10197.0,1.0,0.0
2007-07-01 05:40:00,10197.0,1.0,1.0
2007-07-01 05:44:59,10199.0,1.0,0.0
2007-07-01 05:49:59,10199.0,-1.0,0.0
2007-07-01 05:54:59,10199.0,1.0,1.0
2007-07-01 06:00:00,10201.0,1.0,0.0
2007-07-01 06:04:59,10201.0,1.0,-1.0
2007-07-01 06:09:59,10199.0,1.0,0.0
2007-07-01 06:14:59,10199.0,1.0,0.0
2007-07-01 06:19:59,10199.0,1.0,1.0
2007-07-01 06:25:00,10200.0,1.0,0.0
2007-07-01 06:29:59,10200.0,1.0,-1.0
2007-07-01 06:34:59,10197.0,1.0,1.0
2007-07-01 06:39:59,10201.0,1.0,-1.0
2007-07-01 06:45:00,10197.0,1.0,0.0
2007-07-01 06:49:59,10197.0,1.0,0.0
2007-07-01 06:54:59,10197.0,-1.0,0.0
2007-07-01 06:59:59,10197.0,1.0,0.0
2007-07-01 07:04:59,10197.0,1.0,1.0
2007-07-01 07:10:00,10201.0,1.0,0.0
2007-07-01 07:14:59,10201.0,1.0,1.0
2007-07-01 07:19:59,10202.0,1.0,0.0
2007-07-01 07:24:59,10202.0,-1.0,0.0
2007-07-01 07:30:00,10202.0,-1.0,-1.0
2007-07-01 07:34:59,10201.0,-1.0,-1.0
2007-07-01 07:39:59,10200.0,1.0,1.0
2007-07-01 07:44:59,10201.0,1.0,0.0
2007-07-01 07:49:59,10201.0,1.0,-1.0
2007-07-01 07:55:00,10198.0,1.0,0.0
2007-07-01 07:59:59,10198.0,1.0,-1.0
2007-07-01 08:04:59,10195.0,1.0,1.0
2007-07-01 08:09:59,10198.0,-1.0,-1.0
2007-07-01 08:15:00,10196.0,-1.0,0.0
2007-07-01 08:19:59,10196.0,-1.0,1.0
2007-07-01 08:24:59,10200.0,-1.0,1.0
2007-07-01 08:29:59,10202.0,-1.0,-1.0
2007-07-01 08:34:59,10193.0,0.0,1.0
2007-07-01 08:40:00,10195.0,0.0,0.0
2007-07-01 08:44:59,10195.0,-1.0,1.0
2007-07-01 08:49:59,10196.0,0.0,-1.0
2007-07-01 08:54:59,10192.0,0.0,-1.0
2007-07-01 09:00:00,10189.0,0.0,1.0
2007-07-01 09:04:59,10196.0,0.0,0.0
2007-07-01 09:09:59,10196.0,1.0,1.0
2007-07-01 09:14:59,10200.0,0.0,-1.0
2007-07-01 09:19:59,10199.0,0.0,0.0
2007-07-01 09:25:00,10199.0,0.0,1.0
2007-07-01 09:29:59,10200.0,0.0,0.0
2007-07-01 09:34:59,10200.0,0.0,-1.0
2007-07-01 09:39:59,10198.0,0.0,1.0
2007-07-01 09:45:00,10200.0,0.0,0.0
2007-07-01 09:49:59,10200.0,0.0,-1.0
2007-07-01 09:54:59,10199.0,0.0,-1.0
2007-07-01 09:59:59,10197.0,0.0,1.0
2007-07-01 10:04:59,10198.0,0.0,1.0
2007-07-01 10:10:00,10201.0,0.0,0.0
2007-07-01 10:14:59,10201.0,0.0,-1.0
2007-07-01 10:19:59,10200.0,0.0,1.0
2007-07-01 10:24:59,10201.0,0.0,1.0
2007-07-01 10:30:00,10202.0,0.0,0.0
2007-07-01 10:34:59,10202.0,0.0,1.0
2007-07-01 10:39:59,10205.0,0.0,1.0
2007-07-01 10:44:59,10207.0,0.0,0.0
2007-07-01 10:49:59,10207.0,-1.0,1.0
2007-07-01 10:55:00,10209.0,0.0,1.0
2007-07-01 10:59:59,10216.0,-1.0,-1.0
2007-07-01 11:04:59,10215.0,0.0,1.0
2007-07-01 11:09:59,10219.0,-1.0,0.0
2007-07-01 11:15:00,10219.0,-1.0,-1.0
2007-07-01 11:19:59,10216.0,0.0,1.0
2007-07-01 11:24:59,10217.0,0.0,0.0
2007-07-01 11:29:59,10217.0,-1.0,-1.0
2007-07-01 11:34:59,10215.0,-1.0,1.0
2007-07-01 11:40:00,10217.0,-1.0,0.0
2007-07-01 11:44:59,10217.0,-1.0,-1.0
2007-07-01 11:49:59,10215.0,-1.0,1.0
2007-07-01 11:54:59,10220.0,1.0,1.0
2007-07-01 12:00:00,10222.0,-1.0,-1.0
2007-07-01 12:04:59,10220.0,-1.0,1.0
2007-07-01 12:09:59,10223.0,-1.0,-1.0
2007-07-01 12:14:59,10221.0,-1.0,-1.0
2007-07-01 12:19:59,10219.0,0.0,1.0
2007-07-01 12:25:00,10221.0,0.0,1.0
2007-07-01 12:29:59,10223.0,1.0,1.0
2007-07-01 12:34:59,10226.0,-1.0,1.0
2007-07-01 12:39:59,10231.0,-1.0,-1.0
2007-07-01 12:45:00,10230.0,-1.0,0.0
2007-07-01 12:49:59,10230.0,-1.0,-1.0
2007-07-01 12:54:59,10225.0,-1.0,-1.0
2007-07-01 12:59:59,10223.0,-1.0,0.0
2007-07-01 13:04:59,10223.0,-1.0,1.0
2007-07-01 13:10:00,10228.0,-1.0,-1.0
2007-07-01 13:14:59,10224.0,-1.0,1.0
2007-07-01 13:19:59,10225.0,-1.0,-1.0
2007-07-01 13:24:59,10219.0,1.0,-1.0
2007-07-01 13:30:00,10218.0,1.0,0.0
2007-07-01 13:34:59,10218.0,-1.0,-1.0
2007-07-01 13:39:59,10215.0,-1.0,0.0
2007-07-01 13:44:59,10215.0,-1.0,1.0
2007-07-01 13:49:59,10218.0,-1.0,1.0
2007-07-01 13:55:00,10221.0,-1.0,-1.0
2007-07-01 13:59:59,10220.0,-1.0,0.0
2007-07-01 14:04:59,10220.0,-1.0,-1.0
2007-07-01 14:09:59,10218.0,-1.0,0.0
2007-07-01 14:15:00,10218.0,-1.0,1.0
2007-07-01 14:19:59,10223.0,-1.0,-1.0
2007-07-01 14:24:59,10221.0,-1.0,1.0
2007-07-01 14:29:59,10230.0,-1.0,-1.0
2007-07-01 14:34:59,10225.0,-1.0,1.0
2007-07-01 14:40:00,10226.0,-1.0,-1.0
2007-07-01 14:44:59,10224.0,-1.0,-1.0
2007-07-01 14:49:59,10222.0,-1.0,1.0
2007-07-01 14:54:59,10223.0,-1.0,-1.0
2007-07-01 15:00:00,10222.0,1.0,0.0
2007-07-01 15:04:59,10222.0,1.0,1.0
2007-07-01 15:09:59,10224.0,-1.0,1.0
2007-07-01 15:14:59,10226.0,-1.0,-1.0
2007-07-01 15:19:59,10225.0,-1.0,-1.0
2007-07-01 15:25:00,10222.0,-1.0,1.0
2007-07-01 15:29:59,10226.0,-1.0,-1.0
2007-07-01 15:34:59,10218.0,-1.0,0.0
2007-07-01 15:39:59,10218.0,-1.0,1.0
2007-07-01 15:45:00,10220.0,1.0,1.0
2007-07-01 15:49:59,10232.0,-1.0,1.0
2007-07-01 15:54:59,10234.0,-1.0,1.0
2007-07-01 15:59:59,10239.0,-1.0,1.0
2007-07-01 16:04:59,10240.0,-1.0,-1.0
2007-07-01 16:10:00,10236.0,-1.0,-1.0
2007-07-01 16:14:59,10235.0,-1.0,1.0
2007-07-01 16:19:59,10240.0,-1.0,-1.0
2007-07-01 16:24:59,10237.0,-1.0,1.0
2007-07-01 16:30:00,10239.0,-1.0,1.0
2007-07-01 16:34:59,10243.0,0.0,1.0
2007-07-01 16:39:59,10250.0,-1.0,1.0
2007-07-01 16:44:59,10265.0,-1.0,-1.0
2007-07-01 16:49:59,10264.0,-1.0,0.0
2007-07-01 16:55:00,10264.0,-1.0,1.0
2007-07-01 16:59:59,10272.0,-1.0,1.0
2007-07-01 17:04:59,10279.0,-1.0,1.0
2007-07-01 17:09:59,10285.0,-1.0,-1.0
2007-07-01 17:15:00,10282.0,-1.0,-1.0
2007-07-01 17:19:59,10274.0,-1.0,1.0
2007-07-01 17:24:59,10275.0,0.0,-1.0
2007-07-01 17:29:59,10272.0,0.0,-1.0
2007-07-01 17:34:59,10263.0,-1.0,-1.0
2007-07-01 17:40:00,10259.0,-1.0,1.0
2007-07-01 17:44:59,10262.0,0.0,-1.0
2007-07-01 17:49:59,10254.0,0.0,1.0
2007-07-01 17:54:59,10255.0,0.0,-1.0
2007-07-01 18:00:00,10250.0,0.0,-1.0
2007-07-01 18:04:59,10249.0,0.0,1.0
2007-07-01 18:09:59,10252.0,0.0,1.0
2007-07-01 18:14:59,10259.0,-1.0,-1.0
2007-07-01 18:19:59,10257.0,1.0,-1.0
2007-07-01 18:25:00,10251.0,-1.0,-1.0
2007-07-01 18:29:59,10250.0,1.0,-1.0
2007-07-01 18:34:59,10242.0,1.0,1.0
2007-07-01 18:39:59,10243.0,1.0,-1.0
2007-07-01 18:45:00,10238.0,1.0,1.0
2007-07-01 18:49:59,10239.0,1.0,-1.0
2007-07-01 18:54:59,10237.0,-1.0,1.0
2007-07-01 18:59:59,10240.0,-1.0,1.0
2007-07-01 19:04:59,10243.0,-1.0,1.0
2007-07-01 19:10:00,10252.0,-1.0,-1.0
2007-07-01 19:14:59,10247.0,-1.0,-1.0
2007-07-01 19:19:59,10245.0,-1.0,1.0
2007-07-01 19:24:59,10248.0,-1.0,1.0
2007-07-01 19:30:00,10249.0,-1.0,1.0
2007-07-01 19:34:59,10252.0,-1.0,1.0
2007-07-01 19:39:59,10253.0,-1.0,-1.0
2007-07-01 19:44:59,10245.0,-1.0,1.0
2007-07-01 19:49:59,10246.0,-1.0,-1.0
2007-07-01 19:55:00,10243.0,-1.0,1.0
2007-07-01 19:59:59,10253.0,-1.0,1.0
2007-07-01 20:04:59,10254.0,-1.0,1.0
2007-07-01 20:09:59,10257.0,-1.0,1.0
2007-07-01 20:15:00,10306.0,-1.0,1.0
2007-07-01 20:19:59,10343.0,-1.0,-1.0
2007-07-01 20:24:59,10322.0,-1.0,-1.0
2007-07-01 20:29:59,10306.0,-1.0,1.0
2007-07-01 20:34:59,10317.0,-1.0,1.0
2007-07-01 20:40:00,10328.0,1.0,1.0
2007-07-01 20:44:59,10346.0,-1.0,1.0
2007-07-01 20:49:59,10361.0,-1.0,-1.0
2007-07-01 20:54:59,10346.0,0.0,1.0
2007-07-01 21:00:00,10347.0,-1.0,1.0
2007-07-01 21:04:59,10359.0,-1.0,-1.0
2007-07-01 21:09:59,10352.0,-1.0,1.0
2007-07-01 21:14:59,10356.0,-1.0,1.0
2007-07-01 21:19:59,10358.0,-1.0,1.0
2007-07-01 21:25:00,10378.0,-1.0,-1.0
2007-07-01 21:29:59,10372.0,-1.0,1.0
2007-07-01 21:34:59,10378.0,-1.0,1.0
2007-07-01 21:39:59,10379.0,-1.0,1.0
2007-07-01 21:45:00,10385.0,-1.0,-1.0
2007-07-01 21:49:59,10384.0,-1.0,0.0
2007-07-01 21:54:59,10384.0,-1.0,1.0
2007-07-01 21:59:59,10386.0,-1.0,1.0
2007-07-01 22:04:59,10391.0,-1.0,-1.0
2007-07-01 22:10:00,10386.0,-1.0,-1.0
2007-07-01 22:14:59,10385.0,-1.0,1.0
2007-07-01 22:19:59,10387.0,-1.0,-1.0
2007-07-01 22:24:59,10386.0,-1.0,0.0
2007-07-01 22:30:00,10386.0,-1.0,0.0
2007-07-01 22:34:59,10386.0,-1.0,1.0
2007-07-01 22:39:59,10390.0,-1.0,-1.0
2007-07-01 22:44:59,10388.0,-1.0,1.0
2007-07-01 22:49:59,10389.0,-1.0,-1.0
2007-07-01 22:55:00,10385.0,-1.0,-1.0
2007-07-02 01:14:59,10381.0,-1.0,1.0
2007-07-02 01:19:59,10383.0,-1.0,1.0
2007-07-02 01:24:59,10384.0,-1.0,1.0
2007-07-02 01:30:00,10387.0,-1.0,0.0
2007-07-02 01:34:59,10387.0,-1.0,0.0
2007-07-02 01:39:59,10387.0,-1.0,-1.0
2007-07-02 01:44:59,10386.0,-1.0,1.0
2007-07-02 01:49:59,10388.0,-1.0,0.0
2007-07-02 01:55:00,10388.0,-1.0,0.0
2007-07-02 01:59:59,10388.0,-1.0,0.0
2007-07-02 02:04:59,10388.0,1.0,-1.0
2007-07-02 02:09:59,10387.0,-1.0,-1.0
2007-07-02 02:15:00,10384.0,-1.0,1.0
2007-07-02 02:19:59,10385.0,-1.0,-1.0
2007-07-02 02:24:59,10383.0,1.0,-1.0
2007-07-02 02:29:59,10380.0,-1.0,0.0
2007-07-02 02:34:59,10380.0,-1.0,1.0
2007-07-02 02:40:00,10381.0,1.0,-1.0
2007-07-02 02:44:59,10380.0,-1.0,1.0
2007-07-02 02:49:59,10381.0,-1.0,0.0
2007-07-02 02:54:59,10381.0,-1.0,0.0
2007-07-02 03:00:00,10381.0,-1.0,0.0
2007-07-02 03:04:59,10381.0,-1.0,-1.0
2007-07-02 03:09:59,10380.0,-1.0,0.0
2007-07-02 03:14:59,10380.0,-1.0,-1.0
2007-07-02 03:19:59,10379.0,-1.0,1.0
2007-07-02 03:25:00,10381.0,-1.0,0.0
2007-07-02 03:29:59,10381.0,-1.0,0.0
2007-07-02 03:34:59,10381.0,-1.0,1.0
2007-07-02 03:39:59,10382.0,-1.0,-1.0
2007-07-02 03:45:00,10379.0,-1.0,1.0
2007-07-02 03:49:59,10380.0,-1.0,-1.0
2007-07-02 03:54:59,10379.0,-1.0,-1.0
2007-07-02 03:59:59,10377.0,-1.0,0.0
2007-07-02 04:04:59,10377.0,-1.0,1.0
2007-07-02 04:10:00,10379.0,-1.0,1.0
2007-07-02 04:14:59,10381.0,-1.0,-1.0
2007-07-02 04:19:59,10379.0,-1.0,0.0
2007-07-02 04:24:59,10379.0,-1.0,-1.0
2007-07-02 04:30:00,10378.0,-1.0,0.0
2007-07-02 04:34:59,10378.0,-1.0,0.0
2007-07-02 04:39:59,10378.0,-1.0,0.0
2007-07-02 04:44:59,10378.0,-1.0,0.0
2007-07-02 04:49:59,10378.0,0.0,0.0
2007-07-02 04:55:00,10378.0,-1.0,0.0
2007-07-02 04:59:59,10378.0,-1.0,0.0
2007-07-02 05:04:59,10378.0,-1.0,0.0
2007-07-02 05:09:59,10378.0,-1.0,0.0
2007-07-02 05:15:00,10378.0,1.0,0.0
2007-07-02 05:19:59,10378.0,0.0,0.0
2007-07-02 05:24:59,10378.0,0.0,0.0
2007-07-02 05:29:59,10378.0,0.0,0.0
2007-07-02 05:34:59,10378.0,0.0,0.0
2007-07-02 05:40:00,10378.0,0.0,0.0
2007-07-02 05:44:59,10378.0,0.0,0.0
2007-07-02 05:49:59,10378.0,0.0,1.0
2007-07-02 05:54:59,10380.0,0.0,1.0
2007-07-02 06:00:00,10381.0,1.0,0.0
2007-07-02 06:04:59,10381.0,1.0,-1.0
2007-07-02 06:09:59,10379.0,1.0,1.0
2007-07-02 06:14:59,10381.0,1.0,-1.0
2007-07-02 06:19:59,10379.0,0.0,1.0
2007-07-02 06:25:00,10383.0,0.0,1.0
2007-07-02 06:29:59,10388.0,-1.0,-1.0
2007-07-02 06:34:59,10385.0,1.0,1.0
