,y_pred,y_test,price
2005-06-27 11:09:59,0.0,0.0,23.319
2005-06-27 11:15:00,0.0,0.0,23.319
2005-06-27 11:19:59,0.0,0.0,23.319
2005-06-27 11:24:59,0.0,-1.0,23.319
2005-06-27 11:29:59,0.0,-1.0,23.284
2005-06-27 11:34:59,0.0,0.0,23.269
2005-06-27 11:40:00,1.0,0.0,23.269
2005-06-27 11:44:59,0.0,0.0,23.269
2005-06-27 11:49:59,0.0,0.0,23.269
2005-06-27 11:54:59,0.0,0.0,23.269
2005-06-27 12:00:00,0.0,0.0,23.269
2005-06-27 12:04:59,0.0,0.0,23.269
2005-06-27 12:09:59,0.0,0.0,23.269
2005-06-27 12:14:59,0.0,0.0,23.269
2005-06-27 12:19:59,0.0,0.0,23.269
2005-06-27 12:25:00,0.0,0.0,23.269
2005-06-27 12:29:59,0.0,-1.0,23.269
2005-06-27 12:34:59,0.0,-1.0,23.259
2005-06-27 12:39:59,0.0,-1.0,23.254
2005-06-27 12:45:00,0.0,0.0,23.249
2005-06-27 12:49:59,0.0,0.0,23.249
2005-06-27 12:54:59,0.0,0.0,23.249
2005-06-27 12:59:59,0.0,0.0,23.249
2005-06-27 13:04:59,0.0,0.0,23.249
2005-06-27 13:10:00,0.0,0.0,23.249
2005-06-27 13:14:59,0.0,0.0,23.249
2005-06-27 13:19:59,1.0,0.0,23.249
2005-06-27 13:24:59,1.0,1.0,23.249
2005-06-27 13:30:00,0.0,-1.0,23.25
2005-06-27 13:34:59,-1.0,1.0,23.249
2005-06-27 13:39:59,-1.0,0.0,23.259
2005-06-27 13:44:59,-1.0,0.0,23.259
2005-06-27 13:49:59,-1.0,0.0,23.259
2005-06-27 13:55:00,-1.0,1.0,23.259
2005-06-27 13:59:59,-1.0,0.0,23.269
2005-06-27 14:04:59,-1.0,0.0,23.269
2005-06-27 14:09:59,0.0,0.0,23.269
2005-06-27 14:15:00,-1.0,-1.0,23.269
2005-06-27 14:19:59,0.0,0.0,23.259
2005-06-27 14:24:59,0.0,0.0,23.259
2005-06-27 14:29:59,0.0,-1.0,23.259
2005-06-27 14:34:59,0.0,1.0,23.254
2005-06-27 14:40:00,0.0,-1.0,23.259
2005-06-27 14:44:59,0.0,0.0,23.249
2005-06-27 14:49:59,0.0,-1.0,23.249
2005-06-27 14:54:59,0.0,-1.0,23.241
2005-06-27 15:00:00,1.0,0.0,23.229
2005-06-27 15:04:59,1.0,-1.0,23.229
2005-06-27 15:09:59,-1.0,1.0,23.224
2005-06-27 15:14:59,-1.0,0.0,23.229
2005-06-27 15:19:59,0.0,1.0,23.229
2005-06-27 15:25:00,0.0,0.0,23.234
2005-06-27 15:29:59,0.0,0.0,23.234
2005-06-27 15:34:59,0.0,0.0,23.234
2005-06-27 15:39:59,0.0,0.0,23.234
2005-06-27 15:45:00,0.0,0.0,23.234
2005-06-27 15:49:59,0.0,0.0,23.234
2005-06-27 15:54:59,0.0,-1.0,23.234
2005-06-27 15:59:59,0.0,-1.0,23.214
2005-06-27 16:04:59,0.0,1.0,23.199
2005-06-27 16:10:00,0.0,-1.0,23.224
2005-06-27 16:14:59,0.0,1.0,23.209
2005-06-27 16:19:59,0.0,-1.0,23.229
2005-06-27 16:24:59,0.0,1.0,23.209
2005-06-27 16:30:00,0.0,0.0,23.219
2005-06-27 16:34:59,0.0,1.0,23.219
2005-06-27 16:39:59,0.0,-1.0,23.224
2005-06-27 16:44:59,0.0,1.0,23.214
2005-06-27 16:49:59,0.0,-1.0,23.224
2005-06-27 16:55:00,0.0,-1.0,23.209
2005-06-27 16:59:59,0.0,1.0,23.204
2005-06-27 17:04:59,0.0,-1.0,23.214
2005-06-27 17:09:59,0.0,0.0,23.209
2005-06-27 17:15:00,1.0,-1.0,23.209
2005-06-27 17:19:59,1.0,-1.0,23.199
2005-06-27 17:24:59,0.0,0.0,23.184
2005-06-27 17:29:59,0.0,-1.0,23.184
2005-06-27 17:34:59,0.0,1.0,23.179
2005-06-27 17:40:00,0.0,-1.0,23.189
2005-06-27 17:44:59,0.0,-1.0,23.184
2005-06-27 17:49:59,0.0,0.0,23.179
2005-06-27 17:54:59,0.0,-1.0,23.179
2005-06-27 18:00:00,0.0,-1.0,23.129
2005-06-27 18:04:59,0.0,1.0,23.119
2005-06-27 18:09:59,0.0,1.0,23.129
2005-06-27 18:14:59,-1.0,-1.0,23.134
2005-06-27 18:19:59,1.0,1.0,23.119
2005-06-27 18:25:00,-1.0,1.0,23.124
2005-06-27 18:29:59,0.0,1.0,23.134
2005-06-27 18:34:59,-1.0,-1.0,23.149
2005-06-27 18:39:59,0.0,-1.0,23.144
2005-06-27 18:45:00,0.0,-1.0,23.139
2005-06-27 18:49:59,0.0,-1.0,23.134
2005-06-27 18:54:59,0.0,-1.0,23.124
2005-06-27 18:59:59,0.0,0.0,23.119
2005-06-27 19:04:59,0.0,-1.0,23.119
2005-06-27 19:10:00,0.0,1.0,23.114
2005-06-27 19:14:59,1.0,1.0,23.124
2005-06-27 19:19:59,-1.0,-1.0,23.129
2005-06-27 19:24:59,1.0,1.0,23.124
2005-06-27 19:30:00,1.0,1.0,23.139
2005-06-27 19:34:59,0.0,-1.0,23.144
2005-06-27 19:39:59,-1.0,1.0,23.139
2005-06-27 19:44:59,1.0,-1.0,23.149
2005-06-27 19:49:59,0.0,1.0,23.139
2005-06-27 19:55:00,0.0,1.0,23.149
2005-06-27 19:59:59,0.0,1.0,23.159
2005-06-27 20:04:59,0.0,1.0,23.169
2005-06-27 20:09:59,0.0,0.0,23.184
2005-06-27 20:15:00,0.0,-1.0,23.184
2005-06-27 20:19:59,0.0,0.0,23.169
2005-06-27 20:24:59,0.0,-1.0,23.169
2005-06-30 00:59:59,0.0,1.0,23.12
2005-06-30 01:04:59,0.0,-1.0,23.129
2005-06-30 01:10:00,0.0,1.0,23.12
2005-06-30 01:14:59,0.0,1.0,23.121
2005-06-30 01:19:59,0.0,-1.0,23.125
2005-06-30 01:24:59,0.0,-1.0,23.124
2005-06-30 01:30:00,0.0,1.0,23.099
2005-06-30 01:34:59,0.0,0.0,23.129
2005-06-30 01:39:59,0.0,0.0,23.129
2005-06-30 01:44:59,-1.0,0.0,23.129
2005-06-30 01:49:59,-1.0,0.0,23.129
2005-06-30 01:55:00,0.0,0.0,23.129
2005-06-30 01:59:59,0.0,0.0,23.129
2005-06-30 02:04:59,0.0,0.0,23.129
2005-06-30 02:09:59,1.0,0.0,23.129
2005-06-30 02:15:00,0.0,0.0,23.129
2005-06-30 02:19:59,-1.0,0.0,23.129
2005-06-30 02:24:59,-1.0,-1.0,23.129
2005-06-30 02:29:59,-1.0,0.0,23.127
2005-06-30 02:34:59,-1.0,0.0,23.127
2005-06-30 02:40:00,-1.0,0.0,23.127
2005-06-30 02:44:59,0.0,0.0,23.127
2005-06-30 02:49:59,0.0,0.0,23.127
2005-06-30 02:54:59,1.0,-1.0,23.127
2005-06-30 03:00:00,1.0,0.0,23.121
2005-06-30 03:04:59,0.0,0.0,23.121
2005-06-30 03:09:59,-1.0,-1.0,23.121
2005-06-30 03:14:59,1.0,0.0,23.119
2005-06-30 03:19:59,1.0,-1.0,23.119
2005-06-30 03:25:00,1.0,0.0,23.117
2005-06-30 03:29:59,0.0,0.0,23.117
2005-06-30 03:34:59,1.0,0.0,23.117
2005-06-30 03:39:59,1.0,0.0,23.117
2005-06-30 03:45:00,0.0,0.0,23.117
2005-06-30 03:49:59,0.0,0.0,23.117
2005-06-30 03:54:59,-1.0,0.0,23.117
2005-06-30 03:59:59,-1.0,0.0,23.117
2005-06-30 04:04:59,0.0,0.0,23.117
2005-06-30 04:10:00,0.0,1.0,23.117
2005-06-30 04:14:59,0.0,0.0,23.119
2005-06-30 04:19:59,0.0,0.0,23.119
2005-06-30 04:24:59,-1.0,0.0,23.119
2005-06-30 04:30:00,0.0,0.0,23.119
2005-06-30 04:34:59,0.0,-1.0,23.119
2005-06-30 04:39:59,0.0,0.0,23.114
2005-06-30 04:44:59,0.0,0.0,23.114
2005-06-30 04:49:59,0.0,0.0,23.114
2005-06-30 04:55:00,0.0,0.0,23.114
2005-06-30 04:59:59,0.0,1.0,23.114
2005-06-30 05:04:59,0.0,0.0,23.119
2005-06-30 05:09:59,-1.0,0.0,23.119
2005-06-30 05:15:00,0.0,0.0,23.119
2005-06-30 05:19:59,0.0,0.0,23.119
2005-06-30 05:24:59,0.0,0.0,23.119
2005-06-30 05:29:59,0.0,0.0,23.119
2005-06-30 05:34:59,0.0,0.0,23.119
2005-06-30 05:40:00,1.0,0.0,23.119
2005-06-30 05:44:59,0.0,-1.0,23.119
2005-06-30 05:49:59,1.0,0.0,23.114
2005-06-30 05:54:59,1.0,0.0,23.114
2005-06-30 06:00:00,-1.0,0.0,23.114
2005-06-30 06:04:59,-1.0,0.0,23.114
2005-06-30 06:09:59,1.0,0.0,23.114
2005-06-30 06:14:59,-1.0,0.0,23.114
2005-06-30 06:19:59,-1.0,0.0,23.114
2005-06-30 06:25:00,-1.0,0.0,23.114
2005-06-30 06:29:59,-1.0,0.0,23.114
2005-06-30 06:34:59,0.0,0.0,23.114
2005-06-30 06:39:59,0.0,0.0,23.114
2005-06-30 06:45:00,0.0,0.0,23.114
2005-06-30 06:49:59,0.0,0.0,23.114
2005-06-30 06:54:59,0.0,0.0,23.114
2005-06-30 06:59:59,0.0,0.0,23.114
2005-06-30 07:04:59,0.0,0.0,23.114
2005-06-30 07:10:00,0.0,0.0,23.114
2005-06-30 07:14:59,0.0,0.0,23.114
2005-06-30 07:19:59,0.0,0.0,23.114
2005-06-30 07:24:59,0.0,0.0,23.114
2005-06-30 07:30:00,0.0,0.0,23.114
2005-06-30 07:34:59,0.0,0.0,23.114
2005-06-30 07:39:59,0.0,0.0,23.114
2005-06-30 07:44:59,0.0,0.0,23.114
2005-06-30 07:49:59,0.0,0.0,23.114
2005-06-30 07:55:00,0.0,0.0,23.114
2005-06-30 07:59:59,0.0,0.0,23.114
2005-06-30 08:04:59,0.0,0.0,23.114
2005-06-30 08:09:59,0.0,0.0,23.114
2005-06-30 08:15:00,0.0,0.0,23.114
2005-06-30 08:19:59,0.0,0.0,23.114
2005-06-30 08:24:59,0.0,0.0,23.114
2005-06-30 08:29:59,0.0,0.0,23.114
2005-06-30 08:34:59,0.0,0.0,23.114
2005-06-30 08:40:00,0.0,0.0,23.114
2005-06-30 08:44:59,0.0,0.0,23.114
2005-06-30 08:49:59,0.0,0.0,23.114
2005-06-30 08:54:59,0.0,0.0,23.114
2005-06-30 09:00:00,0.0,0.0,23.114
2005-06-30 09:04:59,0.0,0.0,23.114
2005-06-30 09:09:59,0.0,0.0,23.114
2005-06-30 09:14:59,0.0,0.0,23.114
2005-06-30 09:19:59,0.0,0.0,23.114
2005-06-30 09:25:00,0.0,0.0,23.114
2005-06-30 09:29:59,0.0,0.0,23.114
2005-06-30 09:34:59,0.0,1.0,23.114
2005-06-30 09:39:59,0.0,0.0,23.119
2005-06-30 09:45:00,0.0,0.0,23.119
2005-06-30 09:49:59,0.0,0.0,23.119
2005-06-30 09:54:59,0.0,0.0,23.119
2005-06-30 09:59:59,0.0,0.0,23.119
2005-06-30 10:04:59,0.0,0.0,23.119
2005-06-30 10:10:00,0.0,0.0,23.119
2005-06-30 10:14:59,0.0,-1.0,23.119
2005-06-30 10:19:59,0.0,0.0,23.112
2005-06-30 10:24:59,0.0,0.0,23.112
2005-06-30 10:30:00,0.0,0.0,23.112
2005-06-30 10:34:59,0.0,0.0,23.112
2005-06-30 10:39:59,0.0,0.0,23.112
2005-06-30 10:44:59,0.0,0.0,23.112
2005-06-30 10:49:59,0.0,0.0,23.112
2005-06-30 10:55:00,0.0,0.0,23.112
2005-06-30 10:59:59,0.0,0.0,23.112
2005-06-30 11:04:59,0.0,0.0,23.112
2005-06-30 11:09:59,0.0,-1.0,23.112
2005-06-30 11:15:00,0.0,-1.0,23.109
2005-06-30 11:19:59,0.0,0.0,23.108
2005-06-30 11:24:59,0.0,0.0,23.108
2005-06-30 11:29:59,0.0,-1.0,23.108
2005-06-30 11:34:59,0.0,0.0,23.104
2005-06-30 11:40:00,0.0,0.0,23.104
2005-06-30 11:44:59,0.0,0.0,23.104
2005-06-30 11:49:59,0.0,0.0,23.104
2005-06-30 11:54:59,0.0,0.0,23.104
2005-06-30 12:00:00,0.0,0.0,23.104
2005-06-30 12:04:59,0.0,0.0,23.104
2005-06-30 12:09:59,0.0,0.0,23.104
2005-06-30 12:14:59,0.0,-1.0,23.104
2005-06-30 12:19:59,0.0,0.0,23.099
2005-06-30 12:25:00,0.0,0.0,23.099
2005-06-30 12:29:59,0.0,0.0,23.099
2005-06-30 12:34:59,0.0,0.0,23.099
2005-06-30 12:39:59,0.0,0.0,23.099
2005-06-30 12:45:00,0.0,0.0,23.099
2005-06-30 12:49:59,0.0,0.0,23.099
2005-06-30 12:54:59,0.0,0.0,23.099
2005-06-30 12:59:59,0.0,0.0,23.099
2005-06-30 13:04:59,0.0,1.0,23.099
2005-06-30 13:10:00,0.0,1.0,23.109
2005-06-30 13:14:59,0.0,-1.0,23.118
2005-06-30 13:19:59,0.0,-1.0,23.114
2005-06-30 13:24:59,0.0,-1.0,23.109
2005-06-30 13:30:00,0.0,1.0,23.104
2005-06-30 13:34:59,0.0,0.0,23.109
2005-06-30 13:39:59,0.0,0.0,23.109
2005-06-30 13:44:59,0.0,0.0,23.109
2005-06-30 13:49:59,0.0,0.0,23.109
2005-06-30 13:55:00,0.0,0.0,23.109
2005-06-30 13:59:59,0.0,0.0,23.109
2005-06-30 14:04:59,0.0,1.0,23.109
2005-06-30 14:09:59,0.0,1.0,23.117
2005-06-30 14:15:00,0.0,1.0,23.122
2005-06-30 14:19:59,0.0,1.0,23.134
2005-06-30 14:24:59,0.0,0.0,23.143
2005-06-30 14:29:59,0.0,-1.0,23.143
2005-06-30 14:34:59,-1.0,0.0,23.119
2005-06-30 14:40:00,-1.0,-1.0,23.119
2005-06-30 14:44:59,-1.0,-1.0,23.109
2005-06-30 14:49:59,-1.0,-1.0,23.104
2005-06-30 14:54:59,0.0,1.0,23.094
2005-06-30 15:00:00,-1.0,-1.0,23.104
2005-06-30 15:04:59,-1.0,-1.0,23.102
2005-06-30 15:09:59,-1.0,-1.0,23.1
2005-06-30 15:14:59,-1.0,-1.0,23.099
2005-06-30 15:19:59,-1.0,-1.0,23.095
2005-06-30 15:25:00,0.0,0.0,23.094
2005-06-30 15:29:59,0.0,0.0,23.094
2005-06-30 15:34:59,0.0,0.0,23.094
2005-06-30 15:39:59,0.0,0.0,23.094
2005-06-30 15:45:00,0.0,0.0,23.094
2005-06-30 15:49:59,0.0,0.0,23.094
2005-06-30 15:54:59,0.0,-1.0,23.094
2005-06-30 15:59:59,0.0,0.0,23.069
2005-06-30 16:04:59,0.0,1.0,23.069
2005-06-30 16:10:00,0.0,-1.0,23.074
2005-06-30 16:14:59,0.0,1.0,23.064
2005-06-30 16:19:59,0.0,-1.0,23.074
2005-06-30 16:24:59,0.0,-1.0,23.064
2005-06-30 16:30:00,0.0,-1.0,23.029
2005-06-30 16:34:59,0.0,1.0,23.009
2005-06-30 16:39:59,0.0,1.0,23.019
2005-06-30 16:44:59,0.0,1.0,23.029
2005-06-30 16:49:59,0.0,1.0,23.039
2005-06-30 16:55:00,0.0,0.0,23.044
2005-06-30 16:59:59,0.0,-1.0,23.044
2005-06-30 17:04:59,0.0,-1.0,23.039
2005-06-30 17:09:59,0.0,-1.0,23.029
2005-06-30 17:15:00,0.0,1.0,23.024
2005-06-30 17:19:59,0.0,-1.0,23.034
2005-06-30 17:24:59,0.0,0.0,23.024
2005-06-30 17:29:59,0.0,1.0,23.024
2005-06-30 17:34:59,0.0,0.0,23.039
2005-06-30 17:40:00,0.0,1.0,23.039
2005-06-30 17:44:59,0.0,1.0,23.049
2005-06-30 17:49:59,0.0,1.0,23.054
2005-06-30 17:54:59,0.0,-1.0,23.064
2005-06-30 18:00:00,0.0,1.0,23.054
2005-06-30 18:04:59,0.0,-1.0,23.059
2005-06-30 18:09:59,0.0,-1.0,23.044
2005-06-30 18:14:59,-1.0,1.0,23.024
2005-06-30 18:19:59,-1.0,0.0,23.034
2005-06-30 18:25:00,0.0,-1.0,23.034
2005-06-30 18:29:59,0.0,1.0,23.029
2005-06-30 18:34:59,0.0,1.0,23.034
2005-06-30 18:39:59,0.0,0.0,23.039
2005-06-30 18:45:00,0.0,1.0,23.039
2005-06-30 18:49:59,0.0,-1.0,23.044
2005-06-30 18:54:59,0.0,0.0,23.039
2005-06-30 18:59:59,0.0,1.0,23.039
2005-06-30 19:04:59,0.0,1.0,23.049
2005-06-30 19:10:00,0.0,0.0,23.054
2005-06-30 19:14:59,0.0,0.0,23.054
2005-06-30 19:19:59,0.0,-1.0,23.054
2005-06-30 19:24:59,0.0,1.0,23.039
2005-06-30 19:30:00,0.0,0.0,23.044
2005-06-30 19:34:59,0.0,1.0,23.044
2005-06-30 19:39:59,0.0,0.0,23.049
2005-06-30 19:44:59,0.0,-1.0,23.049
2005-06-30 19:49:59,0.0,1.0,23.039
2005-06-30 19:55:00,0.0,-1.0,23.044
2005-06-30 19:59:59,0.0,0.0,23.019
2005-06-30 20:04:59,0.0,-1.0,23.019
2005-06-30 20:09:59,0.0,-1.0,23.014
2005-06-30 20:15:00,0.0,-1.0,22.999
2005-06-30 20:19:59,-1.0,-1.0,22.994
2005-06-30 20:24:59,0.0,0.0,22.989
2005-06-30 20:29:59,0.0,0.0,22.989
2005-06-30 20:34:59,0.0,0.0,22.989
2005-06-30 20:40:00,0.0,0.0,22.989
2005-06-30 20:44:59,0.0,0.0,22.989
2005-06-30 20:49:59,0.0,0.0,22.989
2005-06-30 20:54:59,0.0,0.0,22.989
2005-06-30 21:00:00,0.0,0.0,22.989
2005-06-30 21:04:59,0.0,0.0,22.989
2005-06-30 21:09:59,-1.0,1.0,22.989
2005-06-30 21:14:59,-1.0,0.0,22.994
2005-06-30 21:19:59,1.0,1.0,22.994
2005-06-30 21:25:00,1.0,1.0,22.999
2005-06-30 21:29:59,1.0,-1.0,23.009
2005-06-30 21:34:59,0.0,1.0,23.004
2005-06-30 21:39:59,1.0,1.0,23.009
2005-06-30 21:45:00,0.0,-1.0,23.018
2005-06-30 21:49:59,0.0,-1.0,23.014
2005-06-30 21:54:59,0.0,-1.0,23.01
2005-06-30 21:59:59,0.0,1.0,23.009
2005-06-30 22:04:59,0.0,-1.0,23.015
2005-06-30 22:10:00,0.0,0.0,23.014
2005-06-30 22:14:59,0.0,1.0,23.014
2005-06-30 22:19:59,0.0,-1.0,23.021
2005-06-30 22:24:59,0.0,-1.0,23.019
2005-06-30 22:30:00,0.0,-1.0,23.016
2005-06-30 22:34:59,0.0,-1.0,23.009
2005-06-30 22:39:59,0.0,1.0,22.994
2005-06-30 22:44:59,0.0,0.0,23.004
2005-06-30 22:49:59,0.0,0.0,23.004
2005-06-30 22:55:00,0.0,0.0,23.004
2005-06-30 22:59:59,0.0,-1.0,23.004
2005-06-30 23:04:59,0.0,0.0,22.999
2005-06-30 23:09:59,0.0,0.0,22.999
2005-06-30 23:15:00,0.0,1.0,22.999
2005-06-30 23:19:59,0.0,1.0,23.003
2005-06-30 23:24:59,0.0,-1.0,23.012
2005-06-30 23:29:59,0.0,-1.0,23.002
2005-06-30 23:34:59,1.0,-1.0,22.992
2005-06-30 23:40:00,1.0,0.0,22.991
2005-06-30 23:44:59,1.0,1.0,22.991
2005-06-30 23:49:59,1.0,-1.0,22.995
2005-06-30 23:54:59,1.0,-1.0,22.985
2005-07-01 00:00:00,0.0,1.0,22.982
2005-07-01 00:04:59,0.0,-1.0,22.985
2005-07-01 00:09:59,0.0,0.0,22.984
2005-07-01 00:14:59,0.0,0.0,22.984
2005-07-01 00:19:59,0.0,0.0,22.984
2005-07-01 00:25:00,0.0,-1.0,22.984
2005-07-01 00:29:59,0.0,0.0,22.98
2005-07-01 00:34:59,0.0,0.0,22.98
2005-07-01 00:39:59,0.0,0.0,22.98
2005-07-01 00:45:00,0.0,1.0,22.98
2005-07-01 00:49:59,0.0,0.0,22.989
2005-07-01 00:54:59,0.0,0.0,22.989
2005-07-01 00:59:59,0.0,1.0,22.989
2005-07-01 01:04:59,0.0,0.0,22.994
2005-07-01 01:10:00,0.0,0.0,22.994
2005-07-01 01:14:59,0.0,1.0,22.994
2005-07-01 01:19:59,0.0,0.0,22.996
2005-07-01 01:24:59,0.0,0.0,22.996
2005-07-01 01:30:00,0.0,0.0,22.996
2005-07-01 01:34:59,0.0,1.0,22.996
2005-07-01 01:39:59,0.0,0.0,22.999
2005-07-01 01:44:59,0.0,0.0,22.999
2005-07-01 01:49:59,0.0,0.0,22.999
2005-07-01 01:55:00,0.0,0.0,22.999
2005-07-01 01:59:59,0.0,0.0,22.999
2005-07-01 02:04:59,0.0,0.0,22.999
2005-07-01 02:09:59,0.0,0.0,22.999
2005-07-01 02:15:00,0.0,0.0,22.999
2005-07-01 02:19:59,0.0,0.0,22.999
2005-07-01 02:24:59,0.0,0.0,22.999
2005-07-01 02:29:59,0.0,0.0,22.999
2005-07-01 02:34:59,0.0,-1.0,22.999
2005-07-01 02:40:00,0.0,0.0,22.989
2005-07-01 02:44:59,0.0,0.0,22.989
2005-07-01 02:49:59,0.0,-1.0,22.989
2005-07-01 02:54:59,0.0,0.0,22.984
2005-07-01 03:00:00,0.0,0.0,22.984
2005-07-01 03:04:59,0.0,-1.0,22.984
2005-07-01 03:09:59,0.0,-1.0,22.979
2005-07-01 03:14:59,0.0,-1.0,22.973
2005-07-01 03:19:59,0.0,0.0,22.971
2005-07-01 03:25:00,0.0,0.0,22.971
2005-07-01 03:29:59,0.0,0.0,22.971
2005-07-01 03:34:59,0.0,0.0,22.971
2005-07-01 03:39:59,0.0,0.0,22.971
2005-07-01 03:45:00,0.0,0.0,22.971
2005-07-01 03:49:59,0.0,0.0,22.971
2005-07-01 03:54:59,-1.0,0.0,22.971
2005-07-01 03:59:59,-1.0,0.0,22.971
2005-07-01 04:04:59,0.0,0.0,22.971
2005-07-01 04:10:00,0.0,0.0,22.971
2005-07-01 04:14:59,0.0,0.0,22.971
2005-07-01 04:19:59,0.0,0.0,22.971
2005-07-01 04:24:59,0.0,0.0,22.971
2005-07-01 04:30:00,0.0,1.0,22.971
2005-07-01 04:34:59,0.0,0.0,22.974
2005-07-01 04:39:59,0.0,0.0,22.974
2005-07-01 04:44:59,1.0,0.0,22.974
2005-07-01 04:49:59,0.0,0.0,22.974
2005-07-01 04:55:00,1.0,0.0,22.974
2005-07-01 04:59:59,1.0,0.0,22.974
2005-07-01 05:04:59,1.0,0.0,22.974
2005-07-01 05:09:59,0.0,0.0,22.974
2005-07-01 05:15:00,0.0,0.0,22.974
2005-07-01 05:19:59,0.0,0.0,22.974
2005-07-01 05:24:59,0.0,0.0,22.974
2005-07-01 05:29:59,0.0,0.0,22.974
2005-07-01 05:34:59,0.0,0.0,22.974
2005-07-01 05:40:00,0.0,0.0,22.974
2005-07-01 05:44:59,0.0,0.0,22.974
2005-07-01 05:49:59,0.0,0.0,22.974
2005-07-01 05:54:59,0.0,0.0,22.974
2005-07-01 06:00:00,0.0,0.0,22.974
2005-07-01 06:04:59,0.0,0.0,22.974
2005-07-01 06:09:59,0.0,0.0,22.974
2005-07-01 06:14:59,0.0,0.0,22.974
2005-07-01 06:19:59,0.0,0.0,22.974
2005-07-01 06:25:00,0.0,0.0,22.974
2005-07-01 06:29:59,0.0,0.0,22.974
2005-07-01 06:34:59,0.0,0.0,22.974
2005-07-01 06:39:59,0.0,0.0,22.974
2005-07-01 06:45:00,0.0,0.0,22.974
2005-07-01 06:49:59,0.0,0.0,22.974
2005-07-01 06:54:59,0.0,0.0,22.974
2005-07-01 06:59:59,0.0,0.0,22.974
2005-07-01 07:04:59,0.0,1.0,22.974
2005-07-01 07:10:00,0.0,0.0,22.987
2005-07-01 07:14:59,0.0,0.0,22.987
2005-07-01 07:19:59,0.0,0.0,22.987
2005-07-01 07:24:59,0.0,0.0,22.987
2005-07-01 07:30:00,0.0,0.0,22.987
2005-07-01 07:34:59,0.0,0.0,22.987
2005-07-01 07:39:59,0.0,0.0,22.987
2005-07-01 07:44:59,0.0,0.0,22.987
2005-07-01 07:49:59,0.0,0.0,22.987
2005-07-01 07:55:00,0.0,0.0,22.987
2005-07-01 07:59:59,0.0,-1.0,22.987
2005-07-01 08:04:59,0.0,0.0,22.971
2005-07-01 08:09:59,0.0,0.0,22.971
2005-07-01 08:15:00,0.0,0.0,22.971
2005-07-01 08:19:59,0.0,0.0,22.971
2005-07-01 08:24:59,0.0,0.0,22.971
2005-07-01 08:29:59,0.0,0.0,22.971
2005-07-01 08:34:59,0.0,0.0,22.971
2005-07-01 08:40:00,0.0,0.0,22.971
2005-07-01 08:44:59,0.0,0.0,22.971
2005-07-01 08:49:59,0.0,0.0,22.971
2005-07-01 08:54:59,0.0,0.0,22.971
2005-07-01 09:00:00,0.0,0.0,22.971
2005-07-01 09:04:59,0.0,0.0,22.971
2005-07-01 09:09:59,0.0,1.0,22.971
2005-07-01 09:14:59,0.0,0.0,22.974
2005-07-01 09:19:59,0.0,-1.0,22.974
2005-07-01 09:25:00,0.0,0.0,22.971
2005-07-01 09:29:59,0.0,0.0,22.971
2005-07-01 09:34:59,0.0,0.0,22.971
2005-07-01 09:39:59,0.0,0.0,22.971
2005-07-01 09:45:00,0.0,0.0,22.971
2005-07-01 09:49:59,0.0,0.0,22.971
2005-07-01 09:54:59,1.0,0.0,22.971
2005-07-01 09:59:59,1.0,0.0,22.971
2005-07-01 10:04:59,1.0,1.0,22.971
2005-07-01 10:10:00,1.0,0.0,22.979
2005-07-01 10:14:59,0.0,0.0,22.979
2005-07-01 10:19:59,0.0,0.0,22.979
2005-07-01 10:24:59,0.0,0.0,22.979
2005-07-01 10:30:00,0.0,0.0,22.979
2005-07-01 10:34:59,0.0,0.0,22.979
2005-07-01 10:39:59,0.0,0.0,22.979
2005-07-01 10:44:59,0.0,0.0,22.979
2005-07-01 10:49:59,0.0,0.0,22.979
2005-07-01 10:55:00,0.0,0.0,22.979
2005-07-01 10:59:59,0.0,0.0,22.979
2005-07-01 11:04:59,0.0,0.0,22.979
2005-07-01 11:09:59,0.0,0.0,22.979
2005-07-01 11:15:00,0.0,0.0,22.979
2005-07-01 11:19:59,0.0,0.0,22.979
2005-07-01 11:24:59,0.0,0.0,22.979
2005-07-01 11:29:59,0.0,0.0,22.979
2005-07-01 11:34:59,0.0,0.0,22.979
2005-07-01 11:40:00,0.0,0.0,22.979
2005-07-01 11:44:59,0.0,0.0,22.979
2005-07-01 11:49:59,0.0,0.0,22.979
2005-07-01 11:54:59,0.0,1.0,22.979
2005-07-01 12:00:00,0.0,1.0,22.981
2005-07-01 12:04:59,0.0,0.0,22.982
2005-07-01 12:09:59,0.0,0.0,22.982
2005-07-01 12:14:59,0.0,1.0,22.982
2005-07-01 12:19:59,0.0,0.0,22.984
2005-07-01 12:25:00,0.0,-1.0,22.984
2005-07-01 12:29:59,0.0,1.0,22.979
2005-07-01 12:34:59,0.0,0.0,22.987
2005-07-01 12:39:59,0.0,-1.0,22.987
2005-07-01 12:45:00,0.0,0.0,22.984
2005-07-01 12:49:59,0.0,0.0,22.984
2005-07-01 12:54:59,0.0,0.0,22.984
2005-07-01 12:59:59,0.0,-1.0,22.984
2005-07-01 13:04:59,0.0,0.0,22.974
2005-07-01 13:10:00,0.0,0.0,22.974
2005-07-01 13:14:59,0.0,-1.0,22.974
2005-07-01 13:19:59,0.0,0.0,22.971
2005-07-01 13:24:59,0.0,-1.0,22.971
2005-07-01 13:30:00,0.0,0.0,22.969
2005-07-01 13:34:59,0.0,-1.0,22.969
