,y_pred,y_test,price
2008-10-11 11:40:00,1.0,-1.0,8125.0
2008-10-11 11:44:59,1.0,1.0,8122.0
2008-10-11 11:49:59,1.0,0.0,8124.0
2008-10-11 11:54:59,1.0,1.0,8124.0
2008-10-11 12:00:00,1.0,0.0,8127.0
2008-10-11 12:04:59,1.0,-1.0,8128.0
2008-10-11 12:09:59,1.0,1.0,8126.0
2008-10-11 12:14:59,1.0,0.0,8128.0
2008-10-11 12:19:59,1.0,1.0,8128.0
2008-10-11 12:25:00,1.0,-1.0,8133.0
2008-10-11 12:29:59,1.0,1.0,8129.0
2008-10-11 12:34:59,1.0,0.0,8131.0
2008-10-11 12:39:59,1.0,1.0,8131.0
2008-10-11 12:45:00,1.0,1.0,8133.0
2008-10-11 12:49:59,1.0,1.0,8138.0
2008-10-11 12:54:59,0.0,0.0,8140.0
2008-10-11 12:59:59,0.0,0.0,8140.0
2008-10-11 13:04:59,1.0,1.0,8141.0
2008-10-11 13:10:00,1.0,-1.0,8143.0
2008-10-11 13:14:59,0.0,0.0,8139.0
2008-10-11 13:19:59,1.0,1.0,8138.0
2008-10-11 13:24:59,1.0,1.0,8142.0
2008-10-11 13:30:00,1.0,-1.0,8147.0
2008-10-11 13:34:59,1.0,-1.0,8145.0
2008-10-11 13:39:59,1.0,0.0,8141.0
2008-10-11 13:44:59,1.0,1.0,8142.0
2008-10-11 13:49:59,-1.0,0.0,8145.0
2008-10-11 13:55:00,-1.0,-1.0,8144.0
2008-10-11 13:59:59,-1.0,-1.0,8139.0
2008-10-11 14:04:59,-1.0,0.0,8134.0
2008-10-11 14:09:59,-1.0,1.0,8135.0
2008-10-11 14:15:00,-1.0,0.0,8139.0
2008-10-11 14:19:59,-1.0,-1.0,8138.0
2008-10-11 14:24:59,-1.0,0.0,8136.0
2008-10-11 14:29:59,-1.0,0.0,8136.0
2008-10-11 14:34:59,-1.0,0.0,8136.0
2008-10-11 14:40:00,-1.0,1.0,8135.0
2008-10-11 14:44:59,-1.0,-1.0,8137.0
2008-10-11 14:49:59,-1.0,0.0,8134.0
2008-10-11 14:54:59,-1.0,0.0,8133.0
2008-10-11 15:00:00,-1.0,1.0,8132.0
2008-10-11 15:04:59,-1.0,0.0,8134.0
2008-10-11 15:09:59,-1.0,0.0,8134.0
2008-10-11 15:14:59,-1.0,0.0,8134.0
2008-10-11 15:19:59,1.0,-1.0,8134.0
2008-10-11 15:25:00,1.0,-1.0,8125.0
2008-10-11 15:29:59,1.0,0.0,8123.0
2008-10-11 15:34:59,-1.0,-1.0,8122.0
2008-10-11 15:39:59,-1.0,1.0,8113.0
2008-10-11 15:45:00,-1.0,0.0,8116.0
2008-10-11 15:49:59,1.0,-1.0,8116.0
2008-10-11 15:54:59,1.0,1.0,8108.0
2008-10-11 15:59:59,1.0,-1.0,8115.0
2008-10-11 16:04:59,1.0,0.0,8107.0
2008-10-11 16:10:00,1.0,1.0,8108.0
2008-10-11 16:14:59,1.0,0.0,8115.0
2008-10-11 16:19:59,1.0,1.0,8116.0
2008-10-11 16:24:59,1.0,1.0,8122.0
2008-10-11 16:30:00,1.0,-1.0,8126.0
2008-10-11 16:34:59,1.0,-1.0,8123.0
2008-10-11 16:39:59,1.0,1.0,8118.0
2008-10-11 16:44:59,-1.0,0.0,8121.0
2008-10-11 16:49:59,-1.0,-1.0,8122.0
2008-10-11 16:55:00,-1.0,1.0,8120.0
2008-10-11 16:59:59,-1.0,1.0,8127.0
2008-10-11 17:04:59,0.0,1.0,8130.0
2008-10-11 17:09:59,0.0,1.0,8134.0
2008-10-11 17:15:00,0.0,1.0,8137.0
2008-10-11 17:19:59,-1.0,1.0,8142.0
2008-10-11 17:24:59,-1.0,1.0,8145.0
2008-10-12 09:00:00,-1.0,-1.0,8153.0
2008-10-12 09:04:59,-1.0,0.0,8144.0
2008-10-12 09:09:59,-1.0,1.0,8145.0
2008-10-12 09:14:59,-1.0,-1.0,8152.0
2008-10-12 09:19:59,1.0,0.0,8148.0
2008-10-12 09:25:00,-1.0,1.0,8149.0
2008-10-12 09:29:59,1.0,1.0,8155.0
2008-10-12 09:34:59,-1.0,-1.0,8166.0
2008-10-12 09:39:59,1.0,1.0,8164.0
2008-10-12 09:45:00,1.0,-1.0,8173.0
2008-10-12 09:49:59,1.0,1.0,8168.0
2008-10-12 09:54:59,1.0,1.0,8174.0
2008-10-12 09:59:59,1.0,-1.0,8192.0
2008-10-12 10:04:59,1.0,1.0,8185.0
2008-10-12 10:10:00,1.0,-1.0,8188.0
2008-10-12 10:14:59,1.0,1.0,8182.0
2008-10-12 10:19:59,1.0,0.0,8188.0
2008-10-12 10:24:59,1.0,1.0,8189.0
2008-10-12 10:30:00,1.0,-1.0,8191.0
2008-10-12 10:34:59,1.0,0.0,8186.0
2008-10-12 10:39:59,1.0,-1.0,8187.0
2008-10-12 10:44:59,1.0,0.0,8185.0
2008-10-12 10:49:59,1.0,1.0,8184.0
2008-10-12 10:55:00,1.0,0.0,8187.0
2008-10-12 10:59:59,1.0,1.0,8188.0
2008-10-12 11:04:59,1.0,-1.0,8190.0
2008-10-12 11:09:59,1.0,1.0,8187.0
2008-10-12 11:15:00,1.0,0.0,8189.0
2008-10-12 11:19:59,1.0,-1.0,8190.0
2008-10-12 11:24:59,1.0,1.0,8187.0
2008-10-12 11:29:59,1.0,0.0,8189.0
2008-10-12 11:34:59,1.0,0.0,8189.0
2008-10-12 11:40:00,1.0,-1.0,8189.0
2008-10-12 11:44:59,1.0,0.0,8185.0
2008-10-12 11:49:59,1.0,-1.0,8186.0
2008-10-12 11:54:59,1.0,-1.0,8183.0
2008-10-12 12:00:00,1.0,1.0,8178.0
2008-10-12 12:04:59,1.0,1.0,8184.0
2008-10-12 12:09:59,1.0,-1.0,8187.0
2008-10-12 12:14:59,0.0,0.0,8184.0
2008-10-12 12:19:59,0.0,-1.0,8185.0
2008-10-12 12:25:00,0.0,1.0,8182.0
2008-10-12 12:29:59,0.0,1.0,8184.0
2008-10-12 12:34:59,0.0,0.0,8186.0
2008-10-12 12:39:59,1.0,0.0,8186.0
2008-10-12 12:45:00,1.0,1.0,8186.0
2008-10-12 12:49:59,1.0,1.0,8192.0
2008-10-12 12:54:59,-1.0,0.0,8197.0
2008-10-12 12:59:59,-1.0,0.0,8196.0
2008-10-12 13:04:59,-1.0,0.0,8195.0
2008-10-12 13:10:00,-1.0,1.0,8194.0
2008-10-12 13:14:59,-1.0,1.0,8203.0
2008-10-12 13:19:59,-1.0,0.0,8209.0
2008-10-12 13:24:59,1.0,-1.0,8208.0
2008-10-12 13:30:00,1.0,-1.0,8200.0
2008-10-12 13:34:59,1.0,1.0,8198.0
2008-10-12 13:39:59,1.0,0.0,8201.0
2008-10-12 13:44:59,1.0,1.0,8200.0
2008-10-12 13:49:59,-1.0,1.0,8203.0
2008-10-12 13:55:00,-1.0,-1.0,8207.0
2008-10-12 13:59:59,-1.0,-1.0,8204.0
2008-10-12 14:04:59,-1.0,1.0,8199.0
2008-10-12 14:09:59,-1.0,1.0,8208.0
2008-10-12 14:15:00,-1.0,0.0,8210.0
2008-10-12 14:19:59,-1.0,0.0,8209.0
2008-10-12 14:24:59,-1.0,-1.0,8209.0
2008-10-12 14:29:59,-1.0,-1.0,8199.0
2008-10-12 14:34:59,-1.0,1.0,8184.0
2008-10-12 14:40:00,-1.0,0.0,8194.0
2008-10-12 14:44:59,-1.0,1.0,8195.0
2008-10-12 14:49:59,1.0,1.0,8202.0
2008-10-12 14:54:59,1.0,1.0,8206.0
2008-10-12 15:00:00,-1.0,-1.0,8208.0
2008-10-12 15:04:59,-1.0,-1.0,8201.0
2008-10-12 15:09:59,1.0,0.0,8199.0
2008-10-12 15:14:59,-1.0,0.0,8200.0
2008-10-12 15:19:59,-1.0,1.0,8201.0
2008-10-12 15:25:00,-1.0,1.0,8203.0
2008-10-12 15:29:59,-1.0,-1.0,8205.0
2008-10-12 15:34:59,-1.0,1.0,8199.0
2008-10-12 15:39:59,1.0,-1.0,8201.0
2008-10-12 15:45:00,-1.0,1.0,8188.0
2008-10-12 15:49:59,1.0,1.0,8190.0
2008-10-12 15:54:59,1.0,0.0,8195.0
2008-10-12 15:59:59,-1.0,-1.0,8194.0
2008-10-12 16:04:59,-1.0,0.0,8191.0
2008-10-12 16:10:00,-1.0,-1.0,8190.0
2008-10-12 16:14:59,-1.0,-1.0,8188.0
2008-10-12 16:19:59,-1.0,1.0,8186.0
2008-10-12 16:24:59,-1.0,0.0,8191.0
2008-10-12 16:30:00,-1.0,-1.0,8191.0
2008-10-12 16:34:59,-1.0,1.0,8189.0
2008-10-12 16:39:59,-1.0,0.0,8195.0
2008-10-12 16:44:59,-1.0,-1.0,8195.0
2008-10-12 16:49:59,-1.0,0.0,8193.0
2008-10-12 16:55:00,1.0,0.0,8194.0
2008-10-12 16:59:59,-1.0,-1.0,8193.0
2008-10-12 17:04:59,1.0,-1.0,8190.0
2008-10-12 17:09:59,1.0,1.0,8179.0
2008-10-12 17:15:00,-1.0,-1.0,8182.0
2008-10-12 17:19:59,-1.0,1.0,8176.0
2008-10-12 17:24:59,1.0,-1.0,8185.0
2008-10-13 09:00:00,-1.0,-1.0,8128.0
2008-10-13 09:04:59,-1.0,-1.0,8120.0
2008-10-13 09:09:59,0.0,-1.0,8113.0
2008-10-13 09:14:59,0.0,0.0,8111.0
2008-10-13 09:19:59,-1.0,-1.0,8111.0
2008-10-13 09:25:00,0.0,1.0,8098.0
2008-10-13 09:29:59,1.0,1.0,8104.0
2008-10-13 09:34:59,0.0,0.0,8112.0
2008-10-13 09:39:59,0.0,1.0,8111.0
2008-10-13 09:45:00,-1.0,-1.0,8115.0
2008-10-13 09:49:59,0.0,0.0,8113.0
2008-10-13 09:54:59,1.0,0.0,8114.0
2008-10-13 09:59:59,1.0,-1.0,8114.0
2008-10-13 10:04:59,-1.0,-1.0,8111.0
2008-10-13 10:10:00,-1.0,-1.0,8109.0
2008-10-13 10:14:59,-1.0,-1.0,8106.0
2008-10-13 10:19:59,1.0,-1.0,8100.0
2008-10-13 10:24:59,1.0,1.0,8095.0
2008-10-13 10:30:00,1.0,-1.0,8103.0
2008-10-13 10:34:59,-1.0,0.0,8100.0
2008-10-13 10:39:59,-1.0,0.0,8100.0
2008-10-13 10:44:59,-1.0,0.0,8099.0
2008-10-13 10:49:59,-1.0,1.0,8099.0
2008-10-13 10:55:00,1.0,-1.0,8109.0
2008-10-13 10:59:59,1.0,0.0,8102.0
2008-10-13 11:04:59,1.0,1.0,8102.0
2008-10-13 11:09:59,-1.0,-1.0,8104.0
2008-10-13 11:15:00,1.0,1.0,8099.0
2008-10-13 11:19:59,1.0,-1.0,8102.0
2008-10-13 11:24:59,-1.0,0.0,8098.0
2008-10-13 11:29:59,-1.0,0.0,8098.0
2008-10-13 11:34:59,-1.0,1.0,8099.0
2008-10-13 11:40:00,1.0,1.0,8102.0
2008-10-13 11:44:59,1.0,0.0,8105.0
2008-10-13 11:49:59,0.0,-1.0,8104.0
2008-10-13 11:54:59,0.0,0.0,8099.0
2008-10-13 12:00:00,0.0,-1.0,8098.0
2008-10-13 12:04:59,0.0,0.0,8096.0
2008-10-13 12:09:59,0.0,0.0,8096.0
2008-10-13 12:14:59,-1.0,1.0,8097.0
2008-10-13 12:19:59,-1.0,0.0,8103.0
2008-10-13 12:25:00,1.0,-1.0,8104.0
2008-10-13 12:29:59,1.0,1.0,8102.0
2008-10-13 12:34:59,1.0,-1.0,8106.0
2008-10-13 12:39:59,1.0,1.0,8101.0
2008-10-13 12:45:00,1.0,1.0,8107.0
2008-10-13 12:49:59,0.0,0.0,8109.0
2008-10-13 12:54:59,1.0,-1.0,8108.0
2008-10-13 12:59:59,-1.0,0.0,8103.0
2008-10-13 13:04:59,1.0,-1.0,8102.0
2008-10-13 13:10:00,-1.0,0.0,8098.0
2008-10-13 13:14:59,0.0,0.0,8098.0
2008-10-13 13:19:59,1.0,-1.0,8098.0
2008-10-13 13:24:59,-1.0,1.0,8095.0
2008-10-13 13:30:00,-1.0,0.0,8098.0
2008-10-13 13:34:59,-1.0,0.0,8098.0
2008-10-13 13:39:59,-1.0,0.0,8097.0
2008-10-13 13:44:59,0.0,-1.0,8097.0
2008-10-13 13:49:59,-1.0,-1.0,8095.0
2008-10-13 13:55:00,-1.0,1.0,8090.0
2008-10-13 13:59:59,-1.0,1.0,8094.0
2008-10-13 14:04:59,-1.0,0.0,8096.0
2008-10-13 14:09:59,-1.0,-1.0,8095.0
2008-10-13 14:15:00,-1.0,1.0,8091.0
2008-10-13 14:19:59,-1.0,0.0,8096.0
2008-10-13 14:24:59,-1.0,0.0,8096.0
2008-10-13 14:29:59,0.0,0.0,8095.0
2008-10-13 14:34:59,0.0,0.0,8096.0
2008-10-13 14:40:00,0.0,1.0,8097.0
2008-10-13 14:44:59,0.0,1.0,8107.0
2008-10-13 14:49:59,-1.0,0.0,8112.0
2008-10-13 14:54:59,1.0,1.0,8111.0
2008-10-13 15:00:00,1.0,-1.0,8119.0
2008-10-13 15:04:59,1.0,-1.0,8116.0
2008-10-13 15:09:59,1.0,0.0,8112.0
2008-10-13 15:14:59,1.0,1.0,8112.0
2008-10-13 15:19:59,1.0,0.0,8114.0
2008-10-13 15:25:00,1.0,0.0,8115.0
2008-10-13 15:29:59,1.0,-1.0,8115.0
2008-10-13 15:34:59,1.0,1.0,8111.0
2008-10-13 15:39:59,1.0,0.0,8116.0
2008-10-13 15:45:00,1.0,0.0,8116.0
2008-10-13 15:49:59,1.0,1.0,8116.0
2008-10-13 15:54:59,1.0,0.0,8121.0
2008-10-13 15:59:59,1.0,1.0,8120.0
2008-10-13 16:04:59,1.0,-1.0,8134.0
2008-10-13 16:10:00,1.0,-1.0,8132.0
2008-10-13 16:14:59,1.0,0.0,8129.0
2008-10-13 16:19:59,1.0,0.0,8129.0
2008-10-13 16:24:59,1.0,-1.0,8129.0
2008-10-13 16:30:00,1.0,0.0,8126.0
2008-10-13 16:34:59,1.0,-1.0,8125.0
2008-10-13 16:39:59,1.0,1.0,8118.0
2008-10-13 16:44:59,1.0,0.0,8123.0
2008-10-13 16:49:59,1.0,1.0,8123.0
2008-10-13 16:55:00,1.0,1.0,8126.0
2008-10-13 16:59:59,1.0,1.0,8134.0
2008-10-13 17:04:59,-1.0,0.0,8141.0
2008-10-13 17:09:59,-1.0,0.0,8141.0
2008-10-13 17:15:00,-1.0,1.0,8141.0
2008-10-13 17:19:59,1.0,1.0,8154.0
2008-10-13 17:24:59,-1.0,-1.0,8165.0
2008-10-16 09:00:00,0.0,0.0,8160.0
2008-10-16 09:04:59,0.0,-1.0,8160.0
2008-10-16 09:09:59,-1.0,1.0,8153.0
2008-10-16 09:14:59,-1.0,-1.0,8168.0
2008-10-16 09:19:59,0.0,1.0,8163.0
2008-10-16 09:25:00,0.0,1.0,8166.0
2008-10-16 09:29:59,0.0,-1.0,8168.0
2008-10-16 09:34:59,0.0,1.0,8162.0
2008-10-16 09:39:59,0.0,-1.0,8173.0
2008-10-16 09:45:00,0.0,0.0,8164.0
2008-10-16 09:49:59,0.0,-1.0,8163.0
2008-10-16 09:54:59,0.0,1.0,8160.0
2008-10-16 09:59:59,0.0,1.0,8164.0
2008-10-16 10:04:59,0.0,1.0,8170.0
2008-10-16 10:10:00,0.0,-1.0,8178.0
2008-10-16 10:14:59,0.0,0.0,8176.0
2008-10-16 10:19:59,0.0,0.0,8176.0
2008-10-16 10:24:59,0.0,1.0,8175.0
2008-10-16 10:30:00,0.0,1.0,8178.0
2008-10-16 10:34:59,0.0,-1.0,8186.0
2008-10-16 10:39:59,0.0,0.0,8183.0
2008-10-16 10:44:59,0.0,-1.0,8184.0
2008-10-16 10:49:59,0.0,-1.0,8181.0
2008-10-16 10:55:00,0.0,0.0,8179.0
2008-10-16 10:59:59,-1.0,1.0,8179.0
2008-10-16 11:04:59,-1.0,1.0,8182.0
2008-10-16 11:09:59,-1.0,0.0,8188.0
2008-10-16 11:15:00,-1.0,1.0,8187.0
2008-10-16 11:19:59,-1.0,0.0,8191.0
2008-10-16 11:24:59,1.0,-1.0,8191.0
2008-10-16 11:29:59,0.0,0.0,8187.0
2008-10-16 11:34:59,0.0,1.0,8186.0
2008-10-16 11:40:00,0.0,1.0,8188.0
2008-10-16 11:44:59,0.0,0.0,8190.0
2008-10-16 11:49:59,-1.0,0.0,8189.0
2008-10-16 11:54:59,0.0,-1.0,8189.0
2008-10-16 12:00:00,0.0,0.0,8186.0
2008-10-16 12:04:59,-1.0,-1.0,8187.0
2008-10-16 12:09:59,-1.0,-1.0,8178.0
2008-10-16 12:14:59,0.0,0.0,8176.0
2008-10-16 12:19:59,0.0,0.0,8176.0
2008-10-16 12:25:00,0.0,-1.0,8177.0
2008-10-16 12:29:59,0.0,1.0,8174.0
2008-10-16 12:34:59,0.0,0.0,8176.0
2008-10-16 12:39:59,0.0,-1.0,8175.0
2008-10-16 12:45:00,0.0,0.0,8173.0
2008-10-16 12:49:59,0.0,-1.0,8174.0
2008-10-16 12:54:59,1.0,1.0,8169.0
2008-10-16 12:59:59,1.0,0.0,8171.0
2008-10-16 13:04:59,1.0,-1.0,8170.0
2008-10-16 13:10:00,1.0,-1.0,8168.0
2008-10-16 13:14:59,1.0,-1.0,8163.0
2008-10-16 13:19:59,1.0,1.0,8160.0
2008-10-16 13:24:59,1.0,0.0,8163.0
2008-10-16 13:30:00,1.0,0.0,8162.0
2008-10-16 13:34:59,1.0,0.0,8163.0
2008-10-16 13:39:59,1.0,-1.0,8163.0
2008-10-16 13:44:59,1.0,1.0,8161.0
2008-10-16 13:49:59,1.0,1.0,8164.0
2008-10-16 13:55:00,1.0,0.0,8167.0
2008-10-16 13:59:59,1.0,0.0,8166.0
2008-10-16 14:04:59,1.0,-1.0,8167.0
2008-10-16 14:09:59,1.0,0.0,8165.0
2008-10-16 14:15:00,1.0,1.0,8165.0
2008-10-16 14:19:59,1.0,1.0,8168.0
2008-10-16 14:24:59,1.0,-1.0,8172.0
2008-10-16 14:29:59,1.0,1.0,8169.0
2008-10-16 14:34:59,1.0,1.0,8171.0
2008-10-16 14:40:00,-1.0,-1.0,8175.0
2008-10-16 14:44:59,-1.0,0.0,8172.0
2008-10-16 14:49:59,-1.0,0.0,8172.0
2008-10-16 14:54:59,1.0,1.0,8172.0
2008-10-16 15:00:00,-1.0,-1.0,8181.0
2008-10-16 15:04:59,-1.0,0.0,8179.0
2008-10-16 15:09:59,-1.0,0.0,8179.0
2008-10-16 15:14:59,-1.0,0.0,8178.0
2008-10-16 15:19:59,-1.0,0.0,8179.0
2008-10-16 15:25:00,1.0,0.0,8180.0
2008-10-16 15:29:59,1.0,-1.0,8181.0
2008-10-16 15:34:59,1.0,0.0,8176.0
2008-10-16 15:39:59,1.0,-1.0,8175.0
2008-10-16 15:45:00,-1.0,-1.0,8167.0
2008-10-16 15:49:59,-1.0,-1.0,8165.0
2008-10-16 15:54:59,-1.0,0.0,8160.0
2008-10-16 15:59:59,1.0,-1.0,8159.0
2008-10-16 16:04:59,-1.0,-1.0,8157.0
2008-10-16 16:10:00,-1.0,1.0,8155.0
2008-10-16 16:14:59,-1.0,1.0,8159.0
2008-10-16 16:19:59,-1.0,-1.0,8162.0
2008-10-16 16:24:59,-1.0,1.0,8156.0
2008-10-16 16:30:00,-1.0,-1.0,8161.0
2008-10-16 16:34:59,-1.0,-1.0,8158.0
2008-10-16 16:39:59,-1.0,1.0,8151.0
2008-10-16 16:44:59,-1.0,-1.0,8153.0
2008-10-16 16:49:59,-1.0,-1.0,8146.0
2008-10-16 16:55:00,-1.0,-1.0,8144.0
2008-10-16 16:59:59,-1.0,-1.0,8129.0
2008-10-16 17:04:59,-1.0,1.0,8121.0
2008-10-16 17:09:59,1.0,0.0,8136.0
2008-10-16 17:15:00,1.0,1.0,8136.0
2008-10-16 17:19:59,1.0,1.0,8140.0
2008-10-16 17:24:59,1.0,-1.0,8147.0
2008-10-17 09:00:00,1.0,-1.0,8099.0
2008-10-17 09:04:59,1.0,0.0,8077.0
2008-10-17 09:09:59,1.0,1.0,8077.0
2008-10-17 09:14:59,0.0,1.0,8080.0
2008-10-17 09:19:59,0.0,-1.0,8084.0
2008-10-17 09:25:00,-1.0,-1.0,8074.0
2008-10-17 09:29:59,-1.0,-1.0,8064.0
2008-10-17 09:34:59,1.0,1.0,8058.0
2008-10-17 09:39:59,1.0,-1.0,8061.0
2008-10-17 09:45:00,1.0,-1.0,8058.0
2008-10-17 09:49:59,-1.0,-1.0,8056.0
2008-10-17 09:54:59,-1.0,-1.0,8050.0
2008-10-17 09:59:59,1.0,-1.0,8047.0
2008-10-17 10:04:59,1.0,-1.0,8044.0
2008-10-17 10:10:00,1.0,1.0,8040.0
2008-10-17 10:14:59,-1.0,-1.0,8049.0
2008-10-17 10:19:59,-1.0,1.0,8046.0
2008-10-17 10:24:59,-1.0,0.0,8048.0
2008-10-17 10:30:00,-1.0,0.0,8049.0
2008-10-17 10:34:59,-1.0,-1.0,8049.0
2008-10-17 10:39:59,-1.0,0.0,8045.0
2008-10-17 10:44:59,-1.0,-1.0,8045.0
2008-10-17 10:49:59,-1.0,-1.0,8041.0
2008-10-17 10:55:00,-1.0,1.0,8039.0
2008-10-17 10:59:59,-1.0,-1.0,8041.0
2008-10-17 11:04:59,-1.0,-1.0,8036.0
2008-10-17 11:09:59,-1.0,-1.0,8032.0
2008-10-17 11:15:00,-1.0,1.0,8019.0
2008-10-17 11:19:59,-1.0,-1.0,8028.0
2008-10-17 11:24:59,-1.0,1.0,8025.0
2008-10-17 11:29:59,-1.0,1.0,8029.0
2008-10-17 11:34:59,-1.0,-1.0,8033.0
2008-10-17 11:40:00,1.0,1.0,8028.0
2008-10-17 11:44:59,-1.0,-1.0,8038.0
2008-10-17 11:49:59,-1.0,0.0,8036.0
2008-10-17 11:54:59,-1.0,-1.0,8036.0
2008-10-17 12:00:00,-1.0,1.0,8033.0
2008-10-17 12:04:59,-1.0,0.0,8037.0
2008-10-17 12:09:59,-1.0,-1.0,8038.0
2008-10-17 12:14:59,-1.0,0.0,8031.0
2008-10-17 12:19:59,1.0,0.0,8032.0
2008-10-17 12:25:00,1.0,-1.0,8033.0
2008-10-17 12:29:59,1.0,-1.0,8028.0
2008-10-17 12:34:59,1.0,-1.0,8025.0
2008-10-17 12:39:59,1.0,1.0,8023.0
2008-10-17 12:45:00,1.0,-1.0,8026.0
2008-10-17 12:49:59,1.0,1.0,8024.0
2008-10-17 12:54:59,1.0,-1.0,8031.0
2008-10-17 12:59:59,1.0,0.0,8029.0
2008-10-17 13:04:59,1.0,0.0,8030.0
2008-10-17 13:10:00,1.0,-1.0,8029.0
2008-10-17 13:14:59,1.0,-1.0,8024.0
2008-10-17 13:19:59,1.0,1.0,8019.0
2008-10-17 13:24:59,1.0,-1.0,8026.0
2008-10-17 13:30:00,-1.0,-1.0,8020.0
2008-10-17 13:34:59,-1.0,-1.0,8016.0
2008-10-17 13:39:59,-1.0,1.0,8012.0
2008-10-17 13:44:59,-1.0,0.0,8014.0
2008-10-17 13:49:59,-1.0,-1.0,8015.0
2008-10-17 13:55:00,0.0,1.0,8013.0
2008-10-17 13:59:59,0.0,-1.0,8015.0
2008-10-17 14:04:59,1.0,-1.0,8013.0
2008-10-17 14:09:59,1.0,0.0,8009.0
2008-10-17 14:15:00,1.0,1.0,8009.0
2008-10-17 14:19:59,1.0,-1.0,8017.0
2008-10-17 14:24:59,1.0,1.0,8015.0
2008-10-17 14:29:59,1.0,-1.0,8017.0
2008-10-17 14:34:59,1.0,1.0,8015.0
2008-10-17 14:40:00,1.0,1.0,8018.0
2008-10-17 14:44:59,-1.0,1.0,8026.0
2008-10-17 14:49:59,-1.0,1.0,8034.0
2008-10-17 14:54:59,-1.0,-1.0,8042.0
2008-10-17 15:00:00,1.0,-1.0,8028.0
2008-10-17 15:04:59,1.0,0.0,8022.0
2008-10-17 15:09:59,1.0,0.0,8022.0
2008-10-17 15:14:59,1.0,-1.0,8022.0
2008-10-17 15:19:59,1.0,0.0,8018.0
2008-10-17 15:25:00,1.0,0.0,8017.0
2008-10-17 15:29:59,1.0,-1.0,8017.0
2008-10-17 15:34:59,1.0,0.0,8015.0
2008-10-17 15:39:59,1.0,0.0,8016.0
2008-10-17 15:45:00,1.0,1.0,8017.0
2008-10-17 15:49:59,1.0,1.0,8019.0
2008-10-17 15:54:59,1.0,0.0,8027.0
2008-10-17 15:59:59,-1.0,1.0,8026.0
2008-10-17 16:04:59,-1.0,-1.0,8031.0
2008-10-17 16:10:00,-1.0,-1.0,8019.0
2008-10-17 16:14:59,-1.0,1.0,8011.0
2008-10-17 16:19:59,-1.0,-1.0,8015.0
2008-10-17 16:24:59,-1.0,1.0,8009.0
2008-10-17 16:30:00,-1.0,-1.0,8013.0
2008-10-17 16:34:59,1.0,-1.0,8008.0
2008-10-17 16:39:59,-1.0,1.0,8006.0
2008-10-17 16:44:59,1.0,-1.0,8013.0
2008-10-17 16:49:59,1.0,1.0,8009.0
2008-10-17 16:55:00,1.0,0.0,8019.0
2008-10-17 16:59:59,1.0,-1.0,8019.0
2008-10-17 17:04:59,1.0,-1.0,8017.0
2008-10-17 17:09:59,1.0,0.0,8006.0
2008-10-17 17:15:00,1.0,1.0,8005.0
2008-10-17 17:19:59,1.0,1.0,8008.0
2008-10-17 17:24:59,1.0,-1.0,8017.0
2008-10-18 09:00:00,1.0,0.0,7996.0
2008-10-18 09:04:59,1.0,1.0,7997.0
2008-10-18 09:09:59,-1.0,1.0,8001.0
2008-10-18 09:14:59,-1.0,1.0,8003.0
2008-10-18 09:19:59,-1.0,1.0,8009.0
2008-10-18 09:25:00,1.0,-1.0,8016.0
2008-10-18 09:29:59,0.0,1.0,8011.0
2008-10-18 09:34:59,0.0,1.0,8014.0
2008-10-18 09:39:59,0.0,1.0,8023.0
2008-10-18 09:45:00,0.0,-1.0,8032.0
2008-10-18 09:49:59,1.0,1.0,8030.0
2008-10-18 09:54:59,1.0,-1.0,8033.0
2008-10-18 09:59:59,1.0,1.0,8030.0
2008-10-18 10:04:59,1.0,0.0,8040.0
2008-10-18 10:10:00,1.0,1.0,8039.0
2008-10-18 10:14:59,-1.0,-1.0,8042.0
2008-10-18 10:19:59,-1.0,1.0,8040.0
2008-10-18 10:24:59,-1.0,0.0,8042.0
2008-10-18 10:30:00,-1.0,0.0,8043.0
2008-10-18 10:34:59,-1.0,-1.0,8042.0
2008-10-18 10:39:59,-1.0,-1.0,8031.0
2008-10-18 10:44:59,-1.0,1.0,8028.0
2008-10-18 10:49:59,-1.0,-1.0,8032.0
2008-10-18 10:55:00,-1.0,-1.0,8029.0
2008-10-18 10:59:59,-1.0,0.0,8024.0
2008-10-18 11:04:59,-1.0,0.0,8024.0
2008-10-18 11:09:59,-1.0,0.0,8024.0
2008-10-18 11:15:00,-1.0,0.0,8023.0
2008-10-18 11:19:59,0.0,0.0,8024.0
2008-10-18 11:24:59,0.0,1.0,8023.0
2008-10-18 11:29:59,0.0,-1.0,8025.0
2008-10-18 11:34:59,0.0,0.0,8019.0
2008-10-18 11:40:00,0.0,-1.0,8019.0
2008-10-18 11:44:59,0.0,-1.0,8016.0
2008-10-18 11:49:59,0.0,-1.0,8011.0
2008-10-18 11:54:59,0.0,1.0,8009.0
2008-10-18 12:00:00,1.0,0.0,8012.0
2008-10-18 12:04:59,1.0,0.0,8012.0
2008-10-18 12:09:59,0.0,0.0,8013.0
2008-10-18 12:14:59,0.0,0.0,8013.0
2008-10-18 12:19:59,0.0,1.0,8012.0
2008-10-18 12:25:00,1.0,-1.0,8017.0
2008-10-18 12:29:59,1.0,0.0,8013.0
2008-10-18 12:34:59,1.0,0.0,8013.0
2008-10-18 12:39:59,1.0,1.0,8013.0
