,price,y_pred,y_test
2002-10-14 14:44:59,90.713,-1.0,0.0
2002-10-14 14:49:59,90.713,-1.0,0.0
2002-10-14 14:54:59,90.713,-1.0,0.0
2002-10-14 15:00:00,90.713,-1.0,0.0
2002-10-14 15:04:59,90.713,-1.0,0.0
2002-10-14 15:09:59,90.713,-1.0,0.0
2002-10-14 15:14:59,90.713,-1.0,0.0
2002-10-14 15:19:59,90.713,-1.0,0.0
2002-10-14 15:25:00,90.713,-1.0,0.0
2002-10-14 15:29:59,90.713,-1.0,-1.0
2002-10-14 15:34:59,90.703,-1.0,-1.0
2002-10-14 15:39:59,90.683,-1.0,-1.0
2002-10-14 15:45:00,90.653,-1.0,1.0
2002-10-14 15:49:59,90.683,-1.0,-1.0
2002-10-14 15:54:59,90.673,-1.0,-1.0
2002-10-14 15:59:59,90.653,-1.0,1.0
2002-10-14 16:04:59,90.673,-1.0,1.0
2002-10-14 16:10:00,90.683,-1.0,0.0
2002-10-14 16:14:59,90.683,-1.0,0.0
2002-10-14 16:19:59,90.683,-1.0,0.0
2002-10-14 16:24:59,90.683,-1.0,0.0
2002-10-14 16:30:00,90.683,-1.0,0.0
2002-10-14 16:34:59,90.683,-1.0,0.0
2002-10-14 16:39:59,90.683,-1.0,1.0
2002-10-14 16:44:59,90.693,-1.0,1.0
2002-10-14 16:49:59,90.703,-1.0,-1.0
2002-10-14 16:55:00,90.693,-1.0,-1.0
2002-10-14 16:59:59,90.683,-1.0,0.0
2002-10-14 17:04:59,90.683,-1.0,0.0
2002-10-14 17:09:59,90.683,-1.0,0.0
2002-10-14 17:15:00,90.683,-1.0,0.0
2002-10-14 17:19:59,90.683,-1.0,0.0
2002-10-14 17:24:59,90.683,-1.0,0.0
2002-10-14 17:29:59,90.683,-1.0,0.0
2002-10-14 17:34:59,90.683,-1.0,0.0
2002-10-14 17:40:00,90.683,-1.0,1.0
2002-10-14 17:44:59,90.703,-1.0,1.0
2002-10-14 17:49:59,90.713,-1.0,0.0
2002-10-14 17:54:59,90.713,-1.0,1.0
2002-10-14 18:00:00,90.723,-1.0,-1.0
2002-10-14 18:04:59,90.713,-1.0,1.0
2002-10-14 18:09:59,90.723,-1.0,1.0
2002-10-14 18:14:59,90.743,-1.0,-1.0
2002-10-14 18:19:59,90.723,-1.0,0.0
2002-10-14 18:25:00,90.723,-1.0,-1.0
2002-10-14 18:29:59,90.713,-1.0,0.0
2002-10-14 18:34:59,90.713,-1.0,1.0
2002-10-14 18:39:59,90.733,-1.0,0.0
2002-10-14 18:45:00,90.733,-1.0,-1.0
2002-10-14 18:49:59,90.723,-1.0,0.0
2002-10-14 18:54:59,90.723,-1.0,0.0
2002-10-14 18:59:59,90.723,-1.0,-1.0
2002-10-14 19:04:59,90.713,-1.0,1.0
2002-10-14 19:10:00,90.723,-1.0,1.0
2002-10-14 19:14:59,90.728,-1.0,0.0
2002-10-14 19:19:59,90.728,-1.0,-1.0
2002-10-14 19:24:59,90.723,-1.0,-1.0
2002-10-14 19:30:00,90.713,-1.0,0.0
2002-10-14 19:34:59,90.713,-1.0,1.0
2002-10-14 19:39:59,90.723,-1.0,0.0
2002-10-14 19:44:59,90.723,-1.0,0.0
2002-10-14 19:49:59,90.723,-1.0,1.0
2002-10-14 19:55:00,90.733,-1.0,0.0
2002-10-14 19:59:59,90.733,-1.0,0.0
2002-10-14 20:04:59,90.733,-1.0,-1.0
2002-10-14 20:09:59,90.723,-1.0,0.0
2002-10-14 20:15:00,90.723,-1.0,-1.0
2002-10-14 20:19:59,90.713,-1.0,0.0
2002-10-14 20:24:59,90.713,-1.0,1.0
2002-10-14 20:29:59,90.723,-1.0,0.0
2002-10-14 20:34:59,90.723,-1.0,-1.0
2002-10-14 20:40:00,90.713,-1.0,0.0
2002-10-14 20:44:59,90.713,-1.0,0.0
2002-10-14 20:49:59,90.713,-1.0,0.0
2002-10-14 20:54:59,90.713,-1.0,1.0
2002-10-17 14:19:59,90.743,-1.0,-1.0
2002-10-17 14:24:59,90.723,-1.0,0.0
2002-10-17 14:29:59,90.723,-1.0,0.0
2002-10-17 14:34:59,90.723,-1.0,0.0
2002-10-17 14:40:00,90.723,-1.0,0.0
2002-10-17 14:44:59,90.723,-1.0,0.0
2002-10-17 14:49:59,90.723,-1.0,1.0
2002-10-17 14:54:59,90.733,-1.0,1.0
2002-10-17 15:00:00,90.743,-1.0,0.0
2002-10-17 15:04:59,90.743,-1.0,0.0
2002-10-17 15:09:59,90.743,-1.0,0.0
2002-10-17 15:14:59,90.743,-1.0,0.0
2002-10-17 15:19:59,90.743,-1.0,0.0
2002-10-17 15:25:00,90.743,-1.0,-1.0
2002-10-17 15:29:59,90.733,-1.0,-1.0
2002-10-17 15:34:59,90.723,-1.0,0.0
2002-10-17 15:39:59,90.723,-1.0,0.0
2002-10-17 15:45:00,90.723,-1.0,1.0
2002-10-17 15:49:59,90.743,-1.0,0.0
2002-10-17 15:54:59,90.743,-1.0,-1.0
2002-10-17 15:59:59,90.733,-1.0,0.0
2002-10-17 16:04:59,90.733,-1.0,1.0
2002-10-17 16:10:00,90.743,-1.0,0.0
2002-10-17 16:14:59,90.743,-1.0,0.0
2002-10-17 16:19:59,90.743,-1.0,-1.0
2002-10-17 16:24:59,90.733,-1.0,1.0
2002-10-17 16:30:00,90.743,-1.0,-1.0
2002-10-17 16:34:59,90.733,-1.0,0.0
2002-10-17 16:39:59,90.733,-1.0,0.0
2002-10-17 16:44:59,90.733,-1.0,1.0
2002-10-17 16:49:59,90.743,-1.0,0.0
2002-10-17 16:55:00,90.743,-1.0,0.0
2002-10-17 16:59:59,90.743,-1.0,0.0
2002-10-17 17:04:59,90.743,-1.0,-1.0
2002-10-17 17:09:59,90.733,-1.0,1.0
2002-10-17 17:15:00,90.743,-1.0,0.0
2002-10-17 17:19:59,90.743,-1.0,0.0
2002-10-17 17:24:59,90.743,-1.0,0.0
2002-10-17 17:29:59,90.743,-1.0,0.0
2002-10-17 17:34:59,90.743,-1.0,0.0
2002-10-17 17:40:00,90.743,-1.0,1.0
2002-10-17 17:44:59,90.753,-1.0,-1.0
2002-10-17 17:49:59,90.743,-1.0,0.0
2002-10-17 17:54:59,90.743,-1.0,0.0
2002-10-17 18:00:00,90.743,-1.0,1.0
2002-10-17 18:04:59,90.753,-1.0,0.0
2002-10-17 18:09:59,90.753,-1.0,0.0
2002-10-17 18:14:59,90.753,-1.0,0.0
2002-10-17 18:19:59,90.753,-1.0,0.0
2002-10-17 18:25:00,90.753,-1.0,1.0
2002-10-17 18:29:59,90.763,-1.0,-1.0
2002-10-17 18:34:59,90.753,-1.0,1.0
2002-10-17 18:39:59,90.763,-1.0,-1.0
2002-10-17 18:45:00,90.753,-1.0,1.0
2002-10-17 18:49:59,90.763,-1.0,0.0
2002-10-17 18:54:59,90.763,-1.0,0.0
2002-10-17 18:59:59,90.763,-1.0,0.0
2002-10-17 19:04:59,90.763,-1.0,-1.0
2002-10-17 19:10:00,90.753,-1.0,0.0
2002-10-17 19:14:59,90.753,-1.0,0.0
2002-10-17 19:19:59,90.753,-1.0,0.0
2002-10-17 19:24:59,90.753,-1.0,1.0
2002-10-17 19:30:00,90.763,-1.0,0.0
2002-10-17 19:34:59,90.763,-1.0,0.0
2002-10-17 19:39:59,90.763,-1.0,-1.0
2002-10-17 19:44:59,90.753,-1.0,0.0
2002-10-17 19:49:59,90.753,-1.0,0.0
2002-10-17 19:55:00,90.753,-1.0,-1.0
2002-10-17 19:59:59,90.743,-1.0,0.0
2002-10-17 20:04:59,90.743,-1.0,0.0
2002-10-17 20:09:59,90.743,-1.0,1.0
2002-10-17 20:15:00,90.753,-1.0,0.0
2002-10-17 20:19:59,90.753,-1.0,0.0
2002-10-17 20:24:59,90.753,-1.0,0.0
2002-10-17 20:29:59,90.753,-1.0,0.0
2002-10-17 20:34:59,90.753,-1.0,-1.0
2002-10-17 20:40:00,90.743,-1.0,1.0
2002-10-17 20:44:59,90.753,-1.0,0.0
2002-10-17 20:49:59,90.753,-1.0,1.0
2002-10-17 20:54:59,90.763,-1.0,0.0
2002-10-18 14:19:59,90.763,-1.0,0.0
2002-10-18 14:24:59,90.763,-1.0,1.0
2002-10-18 14:29:59,90.783,-1.0,0.0
2002-10-18 14:34:59,90.783,-1.0,0.0
2002-10-18 14:40:00,90.783,-1.0,0.0
2002-10-18 14:44:59,90.783,-1.0,0.0
2002-10-18 14:49:59,90.783,-1.0,0.0
2002-10-18 14:54:59,90.783,-1.0,-1.0
2002-10-18 15:00:00,90.773,-1.0,0.0
2002-10-18 15:04:59,90.773,-1.0,1.0
2002-10-18 15:09:59,90.783,-1.0,-1.0
2002-10-18 15:14:59,90.773,-1.0,-1.0
2002-10-18 15:19:59,90.763,-1.0,0.0
2002-10-18 15:25:00,90.763,-1.0,1.0
2002-10-18 15:29:59,90.773,-1.0,0.0
2002-10-18 15:34:59,90.773,-1.0,-1.0
2002-10-18 15:39:59,90.763,-1.0,-1.0
2002-10-18 15:45:00,90.753,-1.0,0.0
2002-10-18 15:49:59,90.753,-1.0,0.0
2002-10-18 15:54:59,90.753,-1.0,1.0
2002-10-18 15:59:59,90.763,-1.0,-1.0
2002-10-18 16:04:59,90.753,-1.0,0.0
2002-10-18 16:10:00,90.753,-1.0,0.0
2002-10-18 16:14:59,90.753,-1.0,0.0
2002-10-18 16:19:59,90.753,-1.0,1.0
2002-10-18 16:24:59,90.763,-1.0,0.0
2002-10-18 16:30:00,90.763,-1.0,1.0
2002-10-18 16:34:59,90.773,-1.0,0.0
2002-10-18 16:39:59,90.773,-1.0,0.0
2002-10-18 16:44:59,90.773,-1.0,0.0
2002-10-18 16:49:59,90.773,-1.0,0.0
2002-10-18 16:55:00,90.773,-1.0,0.0
2002-10-18 16:59:59,90.773,-1.0,0.0
2002-10-18 17:04:59,90.773,-1.0,0.0
2002-10-18 17:09:59,90.773,-1.0,0.0
2002-10-18 17:15:00,90.773,-1.0,0.0
2002-10-18 17:19:59,90.773,-1.0,1.0
2002-10-18 17:24:59,90.783,-1.0,0.0
2002-10-18 17:29:59,90.783,-1.0,0.0
2002-10-18 17:34:59,90.783,-1.0,-1.0
2002-10-18 17:40:00,90.773,-1.0,0.0
2002-10-18 17:44:59,90.773,-1.0,1.0
2002-10-18 17:49:59,90.783,-1.0,0.0
2002-10-18 17:54:59,90.783,-1.0,0.0
2002-10-18 18:00:00,90.783,-1.0,0.0
2002-10-18 18:04:59,90.783,-1.0,1.0
2002-10-18 18:09:59,90.793,-1.0,-1.0
2002-10-18 18:14:59,90.783,-1.0,0.0
2002-10-18 18:19:59,90.783,-1.0,0.0
2002-10-18 18:25:00,90.783,-1.0,0.0
2002-10-18 18:29:59,90.783,-1.0,0.0
2002-10-18 18:34:59,90.783,-1.0,0.0
2002-10-18 18:39:59,90.783,-1.0,0.0
2002-10-18 18:45:00,90.783,-1.0,0.0
2002-10-18 18:49:59,90.783,-1.0,0.0
2002-10-18 18:54:59,90.783,-1.0,0.0
2002-10-18 18:59:59,90.783,-1.0,0.0
2002-10-18 19:04:59,90.783,-1.0,0.0
2002-10-18 19:10:00,90.783,-1.0,0.0
2002-10-18 19:14:59,90.783,-1.0,0.0
2002-10-18 19:19:59,90.783,-1.0,0.0
2002-10-18 19:24:59,90.783,-1.0,0.0
2002-10-18 19:30:00,90.783,-1.0,0.0
2002-10-18 19:34:59,90.783,-1.0,0.0
2002-10-18 19:39:59,90.783,-1.0,0.0
2002-10-18 19:44:59,90.783,-1.0,0.0
2002-10-18 19:49:59,90.783,-1.0,0.0
2002-10-18 19:55:00,90.783,-1.0,0.0
2002-10-18 19:59:59,90.783,-1.0,0.0
2002-10-18 20:04:59,90.783,-1.0,-1.0
2002-10-18 20:09:59,90.773,-1.0,0.0
2002-10-18 20:15:00,90.773,-1.0,1.0
2002-10-18 20:19:59,90.783,-1.0,0.0
2002-10-18 20:24:59,90.783,-1.0,0.0
2002-10-18 20:29:59,90.783,-1.0,0.0
2002-10-18 20:34:59,90.783,-1.0,0.0
2002-10-18 20:40:00,90.783,-1.0,-1.0
2002-10-18 20:44:59,90.773,-1.0,-1.0
2002-10-18 20:49:59,90.763,-1.0,-1.0
2002-10-18 20:54:59,90.753,-1.0,-1.0
2002-10-19 14:19:59,90.733,-1.0,1.0
2002-10-19 14:24:59,90.743,-1.0,-1.0
2002-10-19 14:29:59,90.713,-1.0,0.0
2002-10-19 14:34:59,90.713,-1.0,1.0
2002-10-19 14:40:00,90.723,-1.0,-1.0
2002-10-19 14:44:59,90.713,-1.0,0.0
2002-10-19 14:49:59,90.713,-1.0,1.0
2002-10-19 14:54:59,90.723,-1.0,0.0
2002-10-19 15:00:00,90.723,-1.0,-1.0
2002-10-19 15:04:59,90.713,-1.0,0.0
2002-10-19 15:09:59,90.713,-1.0,1.0
2002-10-19 15:14:59,90.723,-1.0,-1.0
2002-10-19 15:19:59,90.713,-1.0,1.0
2002-10-19 15:25:00,90.733,-1.0,1.0
2002-10-19 15:29:59,90.743,-1.0,-1.0
2002-10-19 15:34:59,90.723,-1.0,1.0
2002-10-19 15:39:59,90.733,-1.0,1.0
2002-10-19 15:45:00,90.743,-1.0,-1.0
2002-10-19 15:49:59,90.733,-1.0,0.0
2002-10-19 15:54:59,90.733,-1.0,-1.0
2002-10-19 15:59:59,90.713,-1.0,1.0
2002-10-19 16:04:59,90.753,-1.0,1.0
2002-10-19 16:10:00,90.773,-1.0,-1.0
2002-10-19 16:14:59,90.743,-1.0,0.0
2002-10-19 16:19:59,90.743,-1.0,0.0
2002-10-19 16:24:59,90.743,-1.0,0.0
2002-10-19 16:30:00,90.743,-1.0,1.0
2002-10-19 16:34:59,90.773,-1.0,-1.0
2002-10-19 16:39:59,90.733,-1.0,1.0
2002-10-19 16:44:59,90.743,-1.0,0.0
2002-10-19 16:49:59,90.743,-1.0,-1.0
2002-10-19 16:55:00,90.723,-1.0,1.0
2002-10-19 16:59:59,90.733,-1.0,-1.0
2002-10-19 17:04:59,90.723,-1.0,1.0
2002-10-19 17:09:59,90.733,-1.0,1.0
2002-10-19 17:15:00,90.743,-1.0,0.0
2002-10-19 17:19:59,90.743,-1.0,-1.0
2002-10-19 17:24:59,90.733,-1.0,-1.0
2002-10-19 17:29:59,90.723,-1.0,1.0
2002-10-19 17:34:59,90.743,-1.0,1.0
2002-10-19 17:40:00,90.753,-1.0,0.0
2002-10-19 17:44:59,90.753,-1.0,0.0
2002-10-19 17:49:59,90.753,-1.0,1.0
2002-10-19 17:54:59,90.763,-1.0,0.0
2002-10-19 18:00:00,90.763,-1.0,-1.0
2002-10-19 18:04:59,90.753,-1.0,0.0
2002-10-19 18:09:59,90.753,-1.0,0.0
2002-10-19 18:14:59,90.753,-1.0,1.0
2002-10-19 18:19:59,90.763,-1.0,-1.0
2002-10-19 18:25:00,90.753,-1.0,0.0
2002-10-19 18:29:59,90.753,-1.0,1.0
2002-10-19 18:34:59,90.763,-1.0,0.0
2002-10-19 18:39:59,90.763,-1.0,1.0
2002-10-19 18:45:00,90.773,-1.0,0.0
2002-10-19 18:49:59,90.773,-1.0,0.0
2002-10-19 18:54:59,90.773,-1.0,-1.0
2002-10-19 18:59:59,90.763,-1.0,-1.0
2002-10-19 19:04:59,90.753,-1.0,0.0
2002-10-19 19:10:00,90.753,-1.0,0.0
2002-10-19 19:14:59,90.753,-1.0,1.0
2002-10-19 19:19:59,90.763,-1.0,1.0
2002-10-19 19:24:59,90.773,-1.0,0.0
2002-10-19 19:30:00,90.773,-1.0,0.0
2002-10-19 19:34:59,90.773,-1.0,-1.0
2002-10-19 19:39:59,90.763,-1.0,0.0
2002-10-19 19:44:59,90.763,-1.0,0.0
2002-10-19 19:49:59,90.763,-1.0,-1.0
2002-10-19 19:55:00,90.753,-1.0,1.0
2002-10-19 19:59:59,90.763,-1.0,0.0
2002-10-19 20:04:59,90.763,-1.0,-1.0
2002-10-19 20:09:59,90.753,-1.0,0.0
2002-10-19 20:15:00,90.753,-1.0,0.0
2002-10-19 20:19:59,90.753,-1.0,0.0
2002-10-19 20:24:59,90.753,-1.0,0.0
2002-10-19 20:29:59,90.753,-1.0,0.0
2002-10-19 20:34:59,90.753,-1.0,0.0
2002-10-19 20:40:00,90.753,-1.0,0.0
2002-10-19 20:44:59,90.753,-1.0,0.0
2002-10-19 20:49:59,90.753,-1.0,0.0
2002-10-19 20:54:59,90.753,-1.0,0.0
2002-10-20 14:19:59,90.753,-1.0,1.0
2002-10-20 14:24:59,90.763,-1.0,1.0
2002-10-20 14:29:59,90.773,-1.0,-1.0
2002-10-20 14:34:59,90.753,-1.0,1.0
2002-10-20 14:40:00,90.773,-1.0,0.0
2002-10-20 14:44:59,90.773,-1.0,-1.0
2002-10-20 14:49:59,90.763,-1.0,0.0
2002-10-20 14:54:59,90.763,-1.0,0.0
2002-10-20 15:00:00,90.763,-1.0,0.0
2002-10-20 15:04:59,90.763,-1.0,1.0
2002-10-20 15:09:59,90.773,-1.0,0.0
2002-10-20 15:14:59,90.773,-1.0,0.0
2002-10-20 15:19:59,90.773,-1.0,0.0
2002-10-20 15:25:00,90.773,-1.0,0.0
2002-10-20 15:29:59,90.773,-1.0,0.0
2002-10-20 15:34:59,90.773,-1.0,1.0
2002-10-20 15:39:59,90.783,-1.0,0.0
2002-10-20 15:45:00,90.783,-1.0,0.0
2002-10-20 15:49:59,90.783,-1.0,0.0
2002-10-20 15:54:59,90.783,-1.0,0.0
2002-10-20 15:59:59,90.783,-1.0,0.0
2002-10-20 16:04:59,90.783,-1.0,0.0
2002-10-20 16:10:00,90.783,-1.0,0.0
2002-10-20 16:14:59,90.783,-1.0,-1.0
2002-10-20 16:19:59,90.773,-1.0,1.0
2002-10-20 16:24:59,90.783,-1.0,-1.0
2002-10-20 16:30:00,90.773,-1.0,0.0
2002-10-20 16:34:59,90.773,-1.0,0.0
2002-10-20 16:39:59,90.773,-1.0,0.0
2002-10-20 16:44:59,90.773,-1.0,0.0
2002-10-20 16:49:59,90.773,-1.0,0.0
2002-10-20 16:55:00,90.773,-1.0,0.0
2002-10-20 16:59:59,90.773,-1.0,0.0
2002-10-20 17:04:59,90.773,-1.0,0.0
2002-10-20 17:09:59,90.773,-1.0,0.0
2002-10-20 17:15:00,90.773,-1.0,0.0
2002-10-20 17:19:59,90.773,-1.0,1.0
2002-10-20 17:24:59,90.783,-1.0,0.0
2002-10-20 17:29:59,90.783,-1.0,0.0
2002-10-20 17:34:59,90.783,-1.0,0.0
2002-10-20 17:40:00,90.783,-1.0,0.0
2002-10-20 17:44:59,90.783,-1.0,0.0
2002-10-20 17:49:59,90.783,-1.0,1.0
2002-10-20 17:54:59,90.793,-1.0,0.0
2002-10-20 18:00:00,90.793,-1.0,-1.0
2002-10-20 18:04:59,90.783,-1.0,0.0
2002-10-20 18:09:59,90.783,-1.0,0.0
2002-10-20 18:14:59,90.783,-1.0,1.0
2002-10-20 18:19:59,90.793,-1.0,-1.0
2002-10-20 18:25:00,90.783,-1.0,0.0
2002-10-20 18:29:59,90.783,-1.0,0.0
2002-10-20 18:34:59,90.783,-1.0,0.0
2002-10-20 18:39:59,90.783,-1.0,0.0
2002-10-20 18:45:00,90.783,-1.0,1.0
2002-10-20 18:49:59,90.793,-1.0,0.0
2002-10-20 18:54:59,90.793,-1.0,0.0
2002-10-20 18:59:59,90.793,-1.0,0.0
2002-10-20 19:04:59,90.793,-1.0,0.0
2002-10-20 19:10:00,90.793,-1.0,0.0
2002-10-20 19:14:59,90.793,-1.0,0.0
2002-10-20 19:19:59,90.793,-1.0,0.0
2002-10-20 19:24:59,90.793,-1.0,0.0
2002-10-20 19:30:00,90.793,-1.0,0.0
2002-10-20 19:34:59,90.793,-1.0,0.0
2002-10-20 19:39:59,90.793,-1.0,1.0
2002-10-20 19:44:59,90.803,-1.0,1.0
2002-10-20 19:49:59,90.813,-1.0,0.0
2002-10-20 19:55:00,90.813,-1.0,0.0
2002-10-20 19:59:59,90.813,-1.0,-1.0
2002-10-20 20:04:59,90.803,-1.0,1.0
2002-10-20 20:09:59,90.813,-1.0,-1.0
2002-10-20 20:15:00,90.803,-1.0,0.0
2002-10-20 20:19:59,90.803,-1.0,0.0
2002-10-20 20:24:59,90.803,-1.0,0.0
2002-10-20 20:29:59,90.803,-1.0,0.0
2002-10-20 20:34:59,90.803,-1.0,-1.0
2002-10-20 20:40:00,90.798,-1.0,0.0
2002-10-20 20:44:59,90.798,-1.0,1.0
2002-10-20 20:49:59,90.813,-1.0,0.0
2002-10-20 20:54:59,90.813,-1.0,1.0
2002-10-21 14:19:59,90.833,-1.0,-1.0
2002-10-21 14:24:59,90.823,-1.0,1.0
2002-10-21 14:29:59,90.833,-1.0,0.0
2002-10-21 14:34:59,90.833,-1.0,0.0
2002-10-21 14:40:00,90.833,-1.0,0.0
2002-10-21 14:44:59,90.833,-1.0,0.0
2002-10-21 14:49:59,90.833,-1.0,0.0
2002-10-21 14:54:59,90.833,-1.0,0.0
2002-10-21 15:00:00,90.833,-1.0,-1.0
2002-10-21 15:04:59,90.823,-1.0,0.0
2002-10-21 15:09:59,90.823,-1.0,1.0
2002-10-21 15:14:59,90.833,-1.0,-1.0
2002-10-21 15:19:59,90.823,-1.0,0.0
2002-10-21 15:25:00,90.823,-1.0,0.0
2002-10-21 15:29:59,90.823,-1.0,0.0
2002-10-21 15:34:59,90.823,-1.0,0.0
2002-10-21 15:39:59,90.823,-1.0,0.0
2002-10-21 15:45:00,90.823,-1.0,0.0
2002-10-21 15:49:59,90.823,-1.0,1.0
2002-10-21 15:54:59,90.833,-1.0,0.0
2002-10-21 15:59:59,90.833,-1.0,0.0
2002-10-21 16:04:59,90.833,-1.0,0.0
2002-10-21 16:10:00,90.833,-1.0,0.0
2002-10-21 16:14:59,90.833,-1.0,0.0
2002-10-21 16:19:59,90.833,-1.0,0.0
2002-10-21 16:24:59,90.833,-1.0,0.0
2002-10-21 16:30:00,90.833,-1.0,-1.0
2002-10-21 16:34:59,90.823,-1.0,0.0
2002-10-21 16:39:59,90.823,-1.0,0.0
2002-10-21 16:44:59,90.823,-1.0,0.0
2002-10-21 16:49:59,90.823,-1.0,0.0
2002-10-21 16:55:00,90.823,-1.0,0.0
2002-10-21 16:59:59,90.823,-1.0,0.0
2002-10-21 17:04:59,90.823,-1.0,0.0
2002-10-21 17:09:59,90.823,-1.0,-1.0
2002-10-21 17:15:00,90.813,-1.0,0.0
2002-10-21 17:19:59,90.813,-1.0,1.0
2002-10-21 17:24:59,90.823,-1.0,0.0
2002-10-21 17:29:59,90.823,-1.0,0.0
2002-10-21 17:34:59,90.823,-1.0,-1.0
2002-10-21 17:40:00,90.818,-1.0,1.0
2002-10-21 17:44:59,90.823,-1.0,0.0
2002-10-21 17:49:59,90.823,-1.0,0.0
2002-10-21 17:54:59,90.823,-1.0,0.0
2002-10-21 18:00:00,90.823,-1.0,0.0
2002-10-21 18:04:59,90.823,-1.0,0.0
2002-10-21 18:09:59,90.823,-1.0,-1.0
2002-10-21 18:14:59,90.813,-1.0,1.0
2002-10-21 18:19:59,90.823,-1.0,0.0
2002-10-21 18:25:00,90.823,-1.0,0.0
2002-10-21 18:29:59,90.823,-1.0,0.0
2002-10-21 18:34:59,90.823,-1.0,0.0
2002-10-21 18:39:59,90.823,-1.0,0.0
2002-10-21 18:45:00,90.823,-1.0,0.0
2002-10-21 18:49:59,90.823,-1.0,0.0
2002-10-21 18:54:59,90.823,-1.0,0.0
2002-10-21 18:59:59,90.823,-1.0,0.0
2002-10-21 19:04:59,90.823,-1.0,-1.0
2002-10-21 19:10:00,90.813,-1.0,1.0
2002-10-21 19:14:59,90.823,-1.0,-1.0
2002-10-21 19:19:59,90.813,-1.0,-1.0
2002-10-21 19:24:59,90.803,-1.0,0.0
2002-10-21 19:30:00,90.803,-1.0,1.0
2002-10-21 19:34:59,90.813,-1.0,-1.0
2002-10-21 19:39:59,90.803,-1.0,1.0
2002-10-21 19:44:59,90.813,-1.0,0.0
2002-10-21 19:49:59,90.813,-1.0,-1.0
2002-10-21 19:55:00,90.803,-1.0,-1.0
2002-10-21 19:59:59,90.793,-1.0,0.0
2002-10-21 20:04:59,90.793,-1.0,0.0
2002-10-21 20:09:59,90.793,-1.0,0.0
2002-10-21 20:15:00,90.793,-1.0,0.0
2002-10-21 20:19:59,90.793,-1.0,0.0
2002-10-21 20:24:59,90.793,-1.0,0.0
2002-10-21 20:29:59,90.793,-1.0,0.0
2002-10-21 20:34:59,90.793,-1.0,0.0
2002-10-21 20:40:00,90.793,-1.0,-1.0
2002-10-21 20:44:59,90.783,-1.0,0.0
2002-10-21 20:49:59,90.783,-1.0,1.0
2002-10-21 20:54:59,90.793,-1.0,1.0
2002-10-24 14:19:59,90.798,-1.0,-1.0
2002-10-24 14:24:59,90.783,-1.0,0.0
2002-10-24 14:29:59,90.783,-1.0,0.0
2002-10-24 14:34:59,90.783,-1.0,0.0
2002-10-24 14:40:00,90.783,-1.0,0.0
2002-10-24 14:44:59,90.783,-1.0,0.0
2002-10-24 14:49:59,90.783,-1.0,0.0
2002-10-24 14:54:59,90.783,-1.0,0.0
2002-10-24 15:00:00,90.783,-1.0,0.0
2002-10-24 15:04:59,90.783,-1.0,0.0
2002-10-24 15:09:59,90.783,-1.0,0.0
2002-10-24 15:14:59,90.783,-1.0,0.0
2002-10-24 15:19:59,90.783,-1.0,0.0
2002-10-24 15:25:00,90.783,-1.0,0.0
2002-10-24 15:29:59,90.783,-1.0,0.0
2002-10-24 15:34:59,90.783,-1.0,0.0
2002-10-24 15:39:59,90.783,-1.0,0.0
2002-10-24 15:45:00,90.783,-1.0,0.0
2002-10-24 15:49:59,90.783,-1.0,0.0
2002-10-24 15:54:59,90.783,-1.0,0.0
2002-10-24 15:59:59,90.783,-1.0,0.0
2002-10-24 16:04:59,90.783,-1.0,0.0
2002-10-24 16:10:00,90.783,-1.0,0.0
2002-10-24 16:14:59,90.783,-1.0,0.0
2002-10-24 16:19:59,90.783,-1.0,0.0
2002-10-24 16:24:59,90.783,-1.0,0.0
2002-10-24 16:30:00,90.783,-1.0,0.0
2002-10-24 16:34:59,90.783,-1.0,0.0
2002-10-24 16:39:59,90.783,-1.0,0.0
2002-10-24 16:44:59,90.783,-1.0,0.0
2002-10-24 16:49:59,90.783,-1.0,0.0
2002-10-24 16:55:00,90.783,-1.0,0.0
2002-10-24 16:59:59,90.783,-1.0,0.0
2002-10-24 17:04:59,90.783,-1.0,0.0
2002-10-24 17:09:59,90.783,-1.0,0.0
2002-10-24 17:15:00,90.783,-1.0,0.0
2002-10-24 17:19:59,90.783,-1.0,0.0
2002-10-24 17:24:59,90.783,-1.0,0.0
2002-10-24 17:29:59,90.783,-1.0,0.0
2002-10-24 17:34:59,90.783,-1.0,0.0
2002-10-24 17:40:00,90.783,-1.0,0.0
2002-10-24 17:44:59,90.783,-1.0,0.0
2002-10-24 17:49:59,90.783,-1.0,0.0
2002-10-24 17:54:59,90.783,-1.0,0.0
2002-10-24 18:00:00,90.783,-1.0,0.0
2002-10-24 18:04:59,90.783,-1.0,0.0
2002-10-24 18:09:59,90.783,-1.0,0.0
2002-10-24 18:14:59,90.783,-1.0,0.0
2002-10-24 18:19:59,90.783,-1.0,0.0
2002-10-24 18:25:00,90.783,-1.0,0.0
2002-10-24 18:29:59,90.783,-1.0,0.0
2002-10-24 18:34:59,90.783,-1.0,-1.0
2002-10-24 18:39:59,90.773,-1.0,1.0
2002-10-24 18:45:00,90.783,-1.0,-1.0
2002-10-24 18:49:59,90.773,-1.0,0.0
2002-10-24 18:54:59,90.773,-1.0,0.0
2002-10-24 18:59:59,90.773,-1.0,0.0
2002-10-24 19:04:59,90.773,-1.0,0.0
2002-10-24 19:10:00,90.773,-1.0,1.0
