,price,y_pred,y_test
2002-09-09 18:00:00,89.773,0.0,1.0
2002-09-09 18:04:59,89.778,0.0,1.0
2002-09-09 18:09:59,89.783,0.0,-1.0
2002-09-09 18:14:59,89.778,0.0,0.0
2002-09-09 18:19:59,89.778,0.0,1.0
2002-09-09 18:25:00,89.783,0.0,1.0
2002-09-09 18:29:59,89.788,0.0,1.0
2002-09-09 18:34:59,89.793,0.0,-1.0
2002-09-09 18:39:59,89.788,0.0,0.0
2002-09-09 18:45:00,89.788,0.0,-1.0
2002-09-09 18:49:59,89.783,0.0,1.0
2002-09-09 18:54:59,89.798,0.0,0.0
2002-09-09 18:59:59,89.798,0.0,-1.0
2002-09-09 19:04:59,89.793,0.0,-1.0
2002-09-09 19:10:00,89.788,0.0,0.0
2002-09-09 19:14:59,89.788,0.0,0.0
2002-09-09 19:19:59,89.788,0.0,1.0
2002-09-09 19:24:59,89.793,0.0,1.0
2002-09-09 19:30:00,89.798,0.0,1.0
2002-09-09 19:34:59,89.803,0.0,-1.0
2002-09-09 19:39:59,89.793,0.0,0.0
2002-09-09 19:44:59,89.793,0.0,1.0
2002-09-09 19:49:59,89.798,0.0,-1.0
2002-09-09 19:55:00,89.793,0.0,1.0
2002-09-09 19:59:59,89.798,0.0,-1.0
2002-09-09 20:04:59,89.793,0.0,1.0
2002-09-09 20:09:59,89.803,0.0,-1.0
2002-09-09 20:15:00,89.798,0.0,1.0
2002-09-09 20:19:59,89.803,0.0,-1.0
2002-09-09 20:24:59,89.798,0.0,-1.0
2002-09-09 20:29:59,89.793,0.0,0.0
2002-09-09 20:34:59,89.793,0.0,-1.0
2002-09-09 20:40:00,89.778,0.0,1.0
2002-09-09 20:44:59,89.783,0.0,-1.0
2002-09-09 20:49:59,89.773,0.0,-1.0
2002-09-09 20:54:59,89.768,0.0,1.0
2002-09-12 14:19:59,89.823,0.0,-1.0
2002-09-12 14:24:59,89.813,0.0,0.0
2002-09-12 14:29:59,89.813,0.0,-1.0
2002-09-12 14:34:59,89.808,0.0,1.0
2002-09-12 14:40:00,89.813,0.0,1.0
2002-09-12 14:44:59,89.818,0.0,-1.0
2002-09-12 14:49:59,89.813,0.0,-1.0
2002-09-12 14:54:59,89.808,0.0,-1.0
2002-09-12 15:00:00,89.803,0.0,0.0
2002-09-12 15:04:59,89.803,0.0,1.0
2002-09-12 15:09:59,89.808,0.0,0.0
2002-09-12 15:14:59,89.808,0.0,0.0
2002-09-12 15:19:59,89.808,0.0,0.0
2002-09-12 15:25:00,89.808,0.0,-1.0
2002-09-12 15:29:59,89.803,0.0,-1.0
2002-09-12 15:34:59,89.798,0.0,1.0
2002-09-12 15:39:59,89.808,0.0,-1.0
2002-09-12 15:45:00,89.793,0.0,-1.0
2002-09-12 15:49:59,89.778,0.0,1.0
2002-09-12 15:54:59,89.788,0.0,0.0
2002-09-12 15:59:59,89.788,0.0,1.0
2002-09-12 16:04:59,89.798,0.0,-1.0
2002-09-12 16:10:00,89.793,0.0,-1.0
2002-09-12 16:14:59,89.778,0.0,1.0
2002-09-12 16:19:59,89.788,0.0,-1.0
2002-09-12 16:24:59,89.783,0.0,-1.0
2002-09-12 16:30:00,89.778,0.0,-1.0
2002-09-12 16:34:59,89.768,0.0,0.0
2002-09-12 16:39:59,89.768,0.0,0.0
2002-09-12 16:44:59,89.768,0.0,0.0
2002-09-12 16:49:59,89.768,0.0,-1.0
2002-09-12 16:55:00,89.763,0.0,-1.0
2002-09-12 16:59:59,89.758,0.0,1.0
2002-09-12 17:04:59,89.763,0.0,1.0
2002-09-12 17:09:59,89.773,0.0,-1.0
2002-09-12 17:15:00,89.768,0.0,0.0
2002-09-12 17:19:59,89.768,0.0,1.0
2002-09-12 17:24:59,89.773,0.0,1.0
2002-09-12 17:29:59,89.778,0.0,-1.0
2002-09-12 17:34:59,89.768,0.0,-1.0
2002-09-12 17:40:00,89.763,0.0,1.0
2002-09-12 17:44:59,89.768,0.0,0.0
2002-09-12 17:49:59,89.768,0.0,1.0
2002-09-12 17:54:59,89.773,0.0,0.0
2002-09-12 18:00:00,89.773,0.0,0.0
2002-09-12 18:04:59,89.773,0.0,-1.0
2002-09-12 18:09:59,89.768,0.0,0.0
2002-09-12 18:14:59,89.768,0.0,0.0
2002-09-12 18:19:59,89.768,0.0,1.0
2002-09-12 18:25:00,89.773,0.0,1.0
2002-09-12 18:29:59,89.778,0.0,1.0
2002-09-12 18:34:59,89.783,0.0,0.0
2002-09-12 18:39:59,89.783,0.0,-1.0
2002-09-12 18:45:00,89.778,0.0,1.0
2002-09-12 18:49:59,89.783,0.0,1.0
2002-09-12 18:54:59,89.788,0.0,0.0
2002-09-12 18:59:59,89.788,0.0,0.0
2002-09-12 19:04:59,89.788,0.0,0.0
2002-09-12 19:10:00,89.788,0.0,1.0
2002-09-12 19:14:59,89.793,0.0,0.0
2002-09-12 19:19:59,89.793,0.0,-1.0
2002-09-12 19:24:59,89.788,0.0,0.0
2002-09-12 19:30:00,89.788,0.0,-1.0
2002-09-12 19:34:59,89.783,0.0,0.0
2002-09-12 19:39:59,89.783,0.0,-1.0
2002-09-12 19:44:59,89.778,0.0,0.0
2002-09-12 19:49:59,89.778,0.0,0.0
2002-09-12 19:55:00,89.778,0.0,-1.0
2002-09-12 19:59:59,89.773,0.0,1.0
2002-09-12 20:04:59,89.778,0.0,-1.0
2002-09-12 20:09:59,89.773,0.0,1.0
2002-09-12 20:15:00,89.783,0.0,0.0
2002-09-12 20:19:59,89.783,0.0,-1.0
2002-09-12 20:24:59,89.778,0.0,-1.0
2002-09-12 20:29:59,89.773,0.0,0.0
2002-09-12 20:34:59,89.773,0.0,-1.0
2002-09-12 20:40:00,89.763,0.0,1.0
2002-09-12 20:44:59,89.768,0.0,1.0
2002-09-12 20:49:59,89.778,0.0,0.0
2002-09-12 20:54:59,89.778,0.0,-1.0
2002-09-13 14:19:59,89.748,0.0,0.0
2002-09-13 14:24:59,89.748,0.0,-1.0
2002-09-13 14:29:59,89.743,0.0,0.0
2002-09-13 14:34:59,89.743,0.0,-1.0
2002-09-13 14:40:00,89.738,0.0,1.0
2002-09-13 14:44:59,89.793,0.0,-1.0
2002-09-13 14:49:59,89.763,0.0,1.0
2002-09-13 14:54:59,89.773,0.0,1.0
2002-09-13 15:00:00,89.853,0.0,1.0
2002-09-13 15:04:59,89.863,0.0,1.0
2002-09-13 15:09:59,89.873,0.0,-1.0
2002-09-13 15:14:59,89.853,0.0,1.0
2002-09-13 15:19:59,89.863,0.0,1.0
2002-09-13 15:25:00,89.878,0.0,1.0
2002-09-13 15:29:59,89.888,0.0,-1.0
2002-09-13 15:34:59,89.883,0.0,1.0
2002-09-13 15:39:59,89.923,0.0,1.0
2002-09-13 15:45:00,89.938,0.0,-1.0
2002-09-13 15:49:59,89.883,0.0,1.0
2002-09-13 15:54:59,89.898,0.0,1.0
2002-09-13 15:59:59,89.998,0.0,-1.0
2002-09-13 16:04:59,89.993,0.0,-1.0
2002-09-13 16:10:00,89.963,0.0,1.0
2002-09-13 16:14:59,89.993,0.0,1.0
2002-09-15 14:19:59,90.213,0.0,-1.0
2002-09-15 14:24:59,90.183,0.0,1.0
2002-09-15 14:29:59,90.203,0.0,-1.0
2002-09-15 14:34:59,90.198,0.0,-1.0
2002-09-15 14:40:00,90.188,0.0,-1.0
2002-09-15 14:44:59,90.178,0.0,-1.0
2002-09-15 14:49:59,90.173,0.0,-1.0
2002-09-15 14:54:59,90.158,0.0,-1.0
2002-09-15 15:00:00,90.148,0.0,-1.0
2002-09-15 15:04:59,90.143,0.0,-1.0
2002-09-15 15:09:59,90.133,0.0,-1.0
2002-09-15 15:14:59,90.128,0.0,0.0
2002-09-15 15:19:59,90.128,0.0,0.0
2002-09-15 15:25:00,90.128,0.0,1.0
2002-09-15 15:29:59,90.133,0.0,0.0
2002-09-15 15:34:59,90.133,0.0,1.0
2002-09-15 15:39:59,90.138,0.0,1.0
2002-09-15 15:45:00,90.183,0.0,-1.0
2002-09-15 15:49:59,90.163,0.0,1.0
2002-09-15 15:54:59,90.173,0.0,1.0
2002-09-15 15:59:59,90.178,0.0,-1.0
2002-09-15 16:04:59,90.173,0.0,1.0
2002-09-15 16:10:00,90.178,0.0,1.0
2002-09-15 16:14:59,90.188,0.0,-1.0
2002-09-15 16:19:59,90.183,0.0,1.0
2002-09-15 16:24:59,90.198,0.0,0.0
2002-09-15 16:30:00,90.198,0.0,0.0
2002-09-15 16:34:59,90.198,0.0,-1.0
2002-09-15 16:39:59,90.193,0.0,-1.0
2002-09-15 16:44:59,90.183,0.0,1.0
2002-09-15 16:49:59,90.188,0.0,1.0
2002-09-15 16:55:00,90.193,0.0,1.0
2002-09-15 16:59:59,90.198,0.0,1.0
2002-09-15 17:04:59,90.203,0.0,1.0
2002-09-15 17:09:59,90.208,0.0,1.0
2002-09-15 17:15:00,90.213,0.0,1.0
2002-09-15 17:19:59,90.218,0.0,0.0
2002-09-15 17:24:59,90.218,0.0,1.0
2002-09-15 17:29:59,90.223,0.0,1.0
2002-09-15 17:34:59,90.233,0.0,1.0
2002-09-15 17:40:00,90.253,0.0,0.0
2002-09-15 17:44:59,90.253,0.0,1.0
2002-09-15 17:49:59,90.258,0.0,0.0
2002-09-15 17:54:59,90.258,0.0,-1.0
2002-09-15 18:00:00,90.248,0.0,0.0
2002-09-15 18:04:59,90.248,0.0,-1.0
2002-09-15 18:09:59,90.243,0.0,-1.0
2002-09-15 18:14:59,90.238,0.0,-1.0
2002-09-15 18:19:59,90.213,0.0,1.0
2002-09-15 18:25:00,90.218,0.0,1.0
2002-09-15 18:29:59,90.223,0.0,1.0
2002-09-15 18:34:59,90.228,0.0,-1.0
2002-09-15 18:39:59,90.223,0.0,1.0
2002-09-15 18:45:00,90.228,0.0,1.0
2002-09-15 18:49:59,90.233,0.0,0.0
2002-09-15 18:54:59,90.233,0.0,-1.0
2002-09-15 18:59:59,90.228,0.0,1.0
2002-09-15 19:04:59,90.233,0.0,-1.0
2002-09-15 19:10:00,90.228,0.0,0.0
2002-09-15 19:14:59,90.228,0.0,1.0
2002-09-15 19:19:59,90.233,0.0,-1.0
2002-09-15 19:24:59,90.228,0.0,1.0
2002-09-15 19:30:00,90.243,0.0,0.0
2002-09-15 19:34:59,90.243,0.0,-1.0
2002-09-15 19:39:59,90.238,0.0,-1.0
2002-09-15 19:44:59,90.233,0.0,-1.0
2002-09-15 19:49:59,90.223,0.0,-1.0
2002-09-15 19:55:00,90.218,0.0,1.0
2002-09-16 14:19:59,90.303,0.0,-1.0
2002-09-16 14:24:59,90.293,0.0,0.0
2002-09-16 14:29:59,90.293,0.0,1.0
2002-09-16 14:34:59,90.303,0.0,1.0
2002-09-16 14:40:00,90.313,0.0,-1.0
2002-09-16 14:44:59,90.293,0.0,0.0
2002-09-16 14:49:59,90.293,0.0,-1.0
2002-09-16 14:54:59,90.283,0.0,0.0
2002-09-16 15:00:00,90.283,0.0,0.0
2002-09-16 15:04:59,90.283,0.0,-1.0
2002-09-16 15:09:59,90.273,0.0,1.0
2002-09-16 15:14:59,90.283,0.0,0.0
2002-09-16 15:19:59,90.283,0.0,1.0
2002-09-16 15:25:00,90.293,0.0,-1.0
2002-09-16 15:29:59,90.283,0.0,-1.0
2002-09-16 15:34:59,90.273,0.0,-1.0
2002-09-16 15:39:59,90.253,0.0,0.0
2002-09-16 15:45:00,90.253,0.0,-1.0
2002-09-16 15:49:59,90.223,0.0,1.0
2002-09-16 15:54:59,90.243,0.0,-1.0
2002-09-16 15:59:59,90.223,0.0,1.0
2002-09-16 16:04:59,90.243,0.0,1.0
2002-09-16 16:10:00,90.253,0.0,1.0
2002-09-16 16:14:59,90.273,0.0,1.0
2002-09-16 16:19:59,90.283,0.0,-1.0
2002-09-16 16:24:59,90.273,0.0,-1.0
2002-09-16 16:30:00,90.243,0.0,1.0
2002-09-16 16:34:59,90.273,0.0,0.0
2002-09-16 16:39:59,90.273,0.0,0.0
2002-09-16 16:44:59,90.273,0.0,-1.0
2002-09-16 16:49:59,90.253,0.0,0.0
2002-09-16 16:55:00,90.253,0.0,1.0
2002-09-16 16:59:59,90.263,0.0,1.0
2002-09-16 17:04:59,90.273,0.0,1.0
2002-09-16 17:09:59,90.283,0.0,1.0
2002-09-16 17:15:00,90.293,0.0,0.0
2002-09-16 17:19:59,90.293,0.0,0.0
2002-09-16 17:24:59,90.293,0.0,-1.0
2002-09-16 17:29:59,90.283,0.0,1.0
2002-09-16 17:34:59,90.293,0.0,0.0
2002-09-16 17:40:00,90.293,0.0,0.0
2002-09-16 17:44:59,90.293,0.0,0.0
2002-09-16 17:49:59,90.293,0.0,0.0
2002-09-16 17:54:59,90.293,0.0,0.0
2002-09-16 18:00:00,90.293,0.0,0.0
2002-09-16 18:04:59,90.293,0.0,0.0
2002-09-16 18:09:59,90.293,0.0,-1.0
2002-09-16 18:14:59,90.283,0.0,0.0
2002-09-16 18:19:59,90.283,0.0,0.0
2002-09-16 18:25:00,90.283,0.0,0.0
2002-09-16 18:29:59,90.283,0.0,0.0
2002-09-16 18:34:59,90.283,0.0,0.0
2002-09-16 18:39:59,90.283,0.0,0.0
2002-09-16 18:45:00,90.283,0.0,0.0
2002-09-16 18:49:59,90.283,0.0,0.0
2002-09-16 18:54:59,90.283,0.0,0.0
2002-09-16 18:59:59,90.283,0.0,0.0
2002-09-16 19:04:59,90.283,0.0,1.0
2002-09-16 19:10:00,90.293,0.0,-1.0
2002-09-16 19:14:59,90.283,0.0,1.0
2002-09-16 19:19:59,90.293,0.0,0.0
2002-09-16 19:24:59,90.293,0.0,0.0
2002-09-16 19:30:00,90.293,0.0,-1.0
2002-09-16 19:34:59,90.283,0.0,0.0
2002-09-16 19:39:59,90.283,0.0,1.0
2002-09-16 19:44:59,90.303,0.0,-1.0
2002-09-16 19:49:59,90.293,0.0,1.0
2002-09-16 19:55:00,90.303,0.0,1.0
2002-09-19 14:19:59,90.333,0.0,-1.0
2002-09-19 14:24:59,90.303,0.0,1.0
2002-09-19 14:29:59,90.363,0.0,-1.0
2002-09-19 14:34:59,90.343,0.0,1.0
2002-09-19 14:40:00,90.353,0.0,-1.0
2002-09-19 14:44:59,90.333,0.0,1.0
2002-09-19 14:49:59,90.353,0.0,0.0
2002-09-19 14:54:59,90.353,0.0,0.0
2002-09-19 15:00:00,90.353,0.0,0.0
2002-09-19 15:04:59,90.353,0.0,0.0
2002-09-19 15:09:59,90.353,0.0,1.0
2002-09-19 15:14:59,90.363,0.0,1.0
2002-09-19 15:19:59,90.373,0.0,1.0
2002-09-19 15:25:00,90.383,0.0,0.0
2002-09-19 15:29:59,90.383,0.0,0.0
2002-09-19 15:34:59,90.383,0.0,-1.0
2002-09-19 15:39:59,90.353,0.0,0.0
2002-09-19 15:45:00,90.353,0.0,-1.0
2002-09-19 15:49:59,90.333,0.0,1.0
2002-09-19 15:54:59,90.353,0.0,0.0
2002-09-19 15:59:59,90.353,0.0,0.0
2002-09-19 16:04:59,90.353,0.0,0.0
2002-09-19 16:10:00,90.353,0.0,-1.0
2002-09-19 16:14:59,90.343,0.0,-1.0
2002-09-19 16:19:59,90.323,0.0,0.0
2002-09-19 16:24:59,90.323,0.0,0.0
2002-09-19 16:30:00,90.323,0.0,-1.0
2002-09-19 16:34:59,90.303,0.0,-1.0
2002-09-19 16:39:59,90.293,0.0,1.0
2002-09-19 16:44:59,90.303,0.0,1.0
2002-09-19 16:49:59,90.313,0.0,0.0
2002-09-19 16:55:00,90.313,0.0,0.0
2002-09-19 16:59:59,90.313,0.0,0.0
2002-09-19 17:04:59,90.313,0.0,1.0
2002-09-19 17:09:59,90.323,0.0,0.0
2002-09-19 17:15:00,90.323,0.0,0.0
2002-09-19 17:19:59,90.323,0.0,0.0
2002-09-19 17:24:59,90.323,0.0,1.0
2002-09-19 17:29:59,90.333,0.0,-1.0
2002-09-19 17:34:59,90.323,0.0,0.0
2002-09-19 17:40:00,90.323,0.0,0.0
2002-09-19 17:44:59,90.323,0.0,0.0
2002-09-19 17:49:59,90.323,0.0,0.0
2002-09-19 17:54:59,90.323,0.0,0.0
2002-09-19 18:00:00,90.323,0.0,1.0
2002-09-19 18:04:59,90.343,0.0,0.0
2002-09-19 18:09:59,90.343,0.0,1.0
2002-09-19 18:14:59,90.353,0.0,-1.0
2002-09-19 18:19:59,90.343,0.0,0.0
2002-09-19 18:25:00,90.343,0.0,1.0
2002-09-19 18:29:59,90.353,0.0,0.0
2002-09-19 18:34:59,90.353,0.0,-1.0
2002-09-19 18:39:59,90.343,0.0,1.0
2002-09-19 18:45:00,90.353,0.0,0.0
2002-09-19 18:49:59,90.353,0.0,0.0
2002-09-19 18:54:59,90.353,0.0,-1.0
2002-09-19 18:59:59,90.343,0.0,1.0
2002-09-19 19:04:59,90.353,0.0,1.0
2002-09-19 19:10:00,90.363,0.0,-1.0
2002-09-19 19:14:59,90.353,0.0,0.0
2002-09-19 19:19:59,90.353,0.0,1.0
2002-09-19 19:24:59,90.363,0.0,0.0
2002-09-19 19:30:00,90.363,0.0,1.0
2002-09-19 19:34:59,90.378,0.0,-1.0
2002-09-19 19:39:59,90.363,0.0,0.0
2002-09-19 19:44:59,90.363,0.0,0.0
2002-09-19 19:49:59,90.363,0.0,0.0
2002-09-19 19:55:00,90.363,0.0,1.0
2002-09-20 14:19:59,90.403,0.0,1.0
2002-09-20 14:24:59,90.423,0.0,-1.0
2002-09-20 14:29:59,90.403,0.0,-1.0
2002-09-20 14:34:59,90.393,0.0,0.0
2002-09-20 14:40:00,90.393,0.0,0.0
2002-09-20 14:44:59,90.393,0.0,0.0
2002-09-20 14:49:59,90.393,0.0,1.0
2002-09-20 14:54:59,90.403,0.0,0.0
2002-09-20 15:00:00,90.403,0.0,0.0
2002-09-20 15:04:59,90.403,0.0,0.0
2002-09-20 15:09:59,90.403,0.0,0.0
2002-09-20 15:14:59,90.403,0.0,0.0
2002-09-20 15:19:59,90.403,0.0,-1.0
2002-09-20 15:25:00,90.393,0.0,0.0
2002-09-20 15:29:59,90.393,0.0,1.0
2002-09-20 15:34:59,90.413,0.0,-1.0
2002-09-20 15:39:59,90.403,0.0,1.0
2002-09-20 15:45:00,90.413,0.0,-1.0
2002-09-20 15:49:59,90.403,0.0,0.0
2002-09-20 15:54:59,90.403,0.0,1.0
2002-09-20 15:59:59,90.413,0.0,0.0
2002-09-20 16:04:59,90.413,0.0,-1.0
2002-09-20 16:10:00,90.403,0.0,-1.0
2002-09-20 16:14:59,90.393,0.0,1.0
2002-09-20 16:19:59,90.403,0.0,0.0
2002-09-20 16:24:59,90.403,0.0,0.0
2002-09-20 16:30:00,90.403,0.0,-1.0
2002-09-20 16:34:59,90.393,0.0,0.0
2002-09-20 16:39:59,90.393,0.0,0.0
2002-09-20 16:44:59,90.393,0.0,0.0
2002-09-20 16:49:59,90.393,0.0,0.0
2002-09-20 16:55:00,90.393,0.0,0.0
2002-09-20 16:59:59,90.393,0.0,1.0
2002-09-20 17:04:59,90.403,0.0,1.0
2002-09-20 17:09:59,90.423,0.0,-1.0
2002-09-20 17:15:00,90.393,0.0,0.0
2002-09-20 17:19:59,90.393,0.0,1.0
2002-09-20 17:24:59,90.403,0.0,0.0
2002-09-20 17:29:59,90.403,0.0,0.0
2002-09-20 17:34:59,90.403,0.0,0.0
2002-09-20 17:40:00,90.403,0.0,1.0
2002-09-20 17:44:59,90.413,0.0,0.0
2002-09-20 17:49:59,90.413,0.0,-1.0
2002-09-20 17:54:59,90.403,0.0,1.0
2002-09-20 18:00:00,90.413,0.0,0.0
2002-09-20 18:04:59,90.413,0.0,-1.0
2002-09-20 18:09:59,90.403,0.0,0.0
2002-09-20 18:14:59,90.403,0.0,0.0
2002-09-20 18:19:59,90.403,0.0,0.0
2002-09-20 18:25:00,90.403,0.0,1.0
2002-09-20 18:29:59,90.413,0.0,1.0
2002-09-20 18:34:59,90.423,0.0,0.0
2002-09-20 18:39:59,90.423,0.0,-1.0
2002-09-20 18:45:00,90.413,0.0,0.0
2002-09-20 18:49:59,90.413,0.0,0.0
2002-09-20 18:54:59,90.413,0.0,0.0
2002-09-20 18:59:59,90.413,0.0,-1.0
2002-09-20 19:04:59,90.403,0.0,-1.0
2002-09-20 19:10:00,90.393,0.0,0.0
2002-09-20 19:14:59,90.393,0.0,0.0
2002-09-20 19:19:59,90.393,0.0,-1.0
2002-09-20 19:24:59,90.383,0.0,1.0
2002-09-20 19:30:00,90.393,0.0,0.0
2002-09-20 19:34:59,90.393,0.0,0.0
2002-09-20 19:39:59,90.393,0.0,1.0
2002-09-20 19:44:59,90.403,0.0,1.0
2002-09-20 19:49:59,90.413,0.0,0.0
2002-09-20 19:55:00,90.413,0.0,1.0
2002-09-21 14:19:59,90.493,0.0,-1.0
2002-09-21 14:24:59,90.473,0.0,0.0
2002-09-21 14:29:59,90.473,0.0,0.0
2002-09-21 14:34:59,90.473,0.0,0.0
2002-09-21 14:40:00,90.473,0.0,0.0
2002-09-21 14:44:59,90.473,0.0,1.0
2002-09-21 14:49:59,90.493,0.0,0.0
2002-09-21 14:54:59,90.493,0.0,1.0
2002-09-21 15:00:00,90.503,0.0,-1.0
2002-09-21 15:04:59,90.493,0.0,0.0
2002-09-21 15:09:59,90.493,0.0,0.0
2002-09-21 15:14:59,90.493,0.0,1.0
2002-09-21 15:19:59,90.503,0.0,-1.0
2002-09-21 15:25:00,90.493,0.0,1.0
2002-09-21 15:29:59,90.503,0.0,0.0
2002-09-21 15:34:59,90.503,0.0,0.0
2002-09-21 15:39:59,90.503,0.0,1.0
2002-09-21 15:45:00,90.523,0.0,0.0
2002-09-21 15:49:59,90.523,0.0,-1.0
2002-09-21 15:54:59,90.513,0.0,-1.0
2002-09-21 15:59:59,90.503,0.0,0.0
2002-09-21 16:04:59,90.503,0.0,0.0
2002-09-21 16:10:00,90.503,0.0,1.0
2002-09-21 16:14:59,90.513,0.0,1.0
2002-09-21 16:19:59,90.523,0.0,0.0
2002-09-21 16:24:59,90.523,0.0,0.0
2002-09-21 16:30:00,90.523,0.0,-1.0
2002-09-21 16:34:59,90.513,0.0,1.0
2002-09-21 16:39:59,90.523,0.0,1.0
2002-09-21 16:44:59,90.533,0.0,0.0
2002-09-21 16:49:59,90.533,0.0,0.0
2002-09-21 16:55:00,90.533,0.0,0.0
2002-09-21 16:59:59,90.533,0.0,0.0
2002-09-21 17:04:59,90.533,0.0,0.0
2002-09-21 17:09:59,90.533,0.0,0.0
2002-09-21 17:15:00,90.533,0.0,0.0
2002-09-21 17:19:59,90.533,0.0,-1.0
2002-09-21 17:24:59,90.523,0.0,0.0
2002-09-21 17:29:59,90.523,0.0,0.0
2002-09-21 17:34:59,90.523,0.0,0.0
2002-09-21 17:40:00,90.523,0.0,1.0
2002-09-21 17:44:59,90.533,0.0,0.0
2002-09-21 17:49:59,90.533,0.0,1.0
2002-09-21 17:54:59,90.543,0.0,1.0
2002-09-21 18:00:00,90.563,0.0,-1.0
2002-09-21 18:04:59,90.543,0.0,0.0
2002-09-21 18:09:59,90.543,0.0,1.0
2002-09-21 18:14:59,90.553,0.0,-1.0
2002-09-21 18:19:59,90.543,0.0,1.0
2002-09-21 18:25:00,90.553,0.0,0.0
2002-09-21 18:29:59,90.553,0.0,0.0
2002-09-21 18:34:59,90.553,0.0,0.0
2002-09-21 18:39:59,90.553,0.0,0.0
2002-09-21 18:45:00,90.553,0.0,-1.0
2002-09-21 18:49:59,90.543,0.0,-1.0
2002-09-21 18:54:59,90.533,0.0,1.0
2002-09-21 18:59:59,90.543,0.0,0.0
2002-09-21 19:04:59,90.543,0.0,0.0
2002-09-21 19:10:00,90.543,0.0,0.0
2002-09-21 19:14:59,90.543,0.0,1.0
2002-09-21 19:19:59,90.553,0.0,-1.0
2002-09-21 19:24:59,90.543,0.0,1.0
2002-09-21 19:30:00,90.553,0.0,1.0
2002-09-21 19:34:59,90.563,0.0,1.0
2002-09-21 19:39:59,90.573,0.0,0.0
2002-09-21 19:44:59,90.573,0.0,-1.0
2002-09-21 19:49:59,90.563,0.0,0.0
2002-09-21 19:55:00,90.563,0.0,-1.0
2002-09-22 14:19:59,90.533,0.0,0.0
2002-09-22 14:24:59,90.533,0.0,1.0
2002-09-22 14:29:59,90.543,0.0,0.0
2002-09-22 14:34:59,90.543,0.0,0.0
2002-09-22 14:40:00,90.543,0.0,-1.0
2002-09-22 14:44:59,90.533,0.0,0.0
2002-09-22 14:49:59,90.533,0.0,0.0
2002-09-22 14:54:59,90.533,0.0,0.0
2002-09-22 15:00:00,90.533,0.0,0.0
2002-09-22 15:04:59,90.533,0.0,0.0
2002-09-22 15:09:59,90.533,0.0,0.0
2002-09-22 15:14:59,90.533,0.0,0.0
2002-09-22 15:19:59,90.533,0.0,0.0
2002-09-22 15:25:00,90.533,0.0,0.0
2002-09-22 15:29:59,90.533,0.0,0.0
2002-09-22 15:34:59,90.533,0.0,-1.0
2002-09-22 15:39:59,90.523,0.0,1.0
2002-09-22 15:45:00,90.533,0.0,0.0
2002-09-22 15:49:59,90.533,0.0,0.0
2002-09-22 15:54:59,90.533,0.0,-1.0
2002-09-22 15:59:59,90.503,0.0,1.0
2002-09-22 16:04:59,90.523,0.0,1.0
2002-09-22 16:10:00,90.533,0.0,0.0
2002-09-22 16:14:59,90.533,0.0,0.0
2002-09-22 16:19:59,90.533,0.0,0.0
2002-09-22 16:24:59,90.533,0.0,0.0
2002-09-22 16:30:00,90.533,0.0,0.0
2002-09-22 16:34:59,90.533,0.0,0.0
2002-09-22 16:39:59,90.533,0.0,0.0
2002-09-22 16:44:59,90.533,0.0,0.0
2002-09-22 16:49:59,90.533,0.0,-1.0
2002-09-22 16:55:00,90.513,0.0,-1.0
2002-09-22 16:59:59,90.503,0.0,0.0
2002-09-22 17:04:59,90.503,0.0,0.0
2002-09-22 17:09:59,90.503,0.0,0.0
2002-09-22 17:15:00,90.503,0.0,-1.0
2002-09-22 17:19:59,90.493,0.0,1.0
2002-09-22 17:24:59,90.503,0.0,0.0
2002-09-22 17:29:59,90.503,0.0,0.0
2002-09-22 17:34:59,90.503,0.0,0.0
2002-09-22 17:40:00,90.503,0.0,0.0
2002-09-22 17:44:59,90.503,0.0,0.0
2002-09-22 17:49:59,90.503,0.0,0.0
2002-09-22 17:54:59,90.503,0.0,0.0
2002-09-22 18:00:00,90.503,0.0,-1.0
2002-09-22 18:04:59,90.493,0.0,0.0
2002-09-22 18:09:59,90.493,0.0,0.0
2002-09-22 18:14:59,90.493,0.0,1.0
2002-09-22 18:19:59,90.523,0.0,0.0
2002-09-22 18:25:00,90.523,0.0,0.0
2002-09-22 18:29:59,90.523,0.0,0.0
2002-09-22 18:34:59,90.523,0.0,-1.0
2002-09-22 18:39:59,90.513,0.0,-1.0
2002-09-22 18:45:00,90.503,0.0,1.0
2002-09-22 18:49:59,90.523,0.0,0.0
2002-09-22 18:54:59,90.523,0.0,-1.0
2002-09-22 18:59:59,90.513,0.0,0.0
2002-09-22 19:04:59,90.513,0.0,-1.0
2002-09-22 19:10:00,90.503,0.0,1.0
2002-09-22 19:14:59,90.513,0.0,0.0
2002-09-22 19:19:59,90.513,0.0,0.0
2002-09-22 19:24:59,90.513,0.0,-1.0
2002-09-22 19:30:00,90.503,0.0,1.0
2002-09-22 19:34:59,90.523,0.0,-1.0
2002-09-22 19:39:59,90.513,0.0,-1.0
2002-09-22 19:44:59,90.503,0.0,1.0
2002-09-22 19:49:59,90.523,0.0,-1.0
2002-09-22 19:55:00,90.513,0.0,1.0
2002-09-22 19:59:59,90.523,0.0,-1.0
2002-09-22 20:04:59,90.513,0.0,0.0
2002-09-22 20:09:59,90.513,0.0,0.0
2002-09-22 20:15:00,90.513,0.0,0.0
2002-09-22 20:19:59,90.513,0.0,-1.0
