,y_pred,y_test,price
2006-11-30 12:14:59,0.0,0.0,95.985
2006-11-30 12:19:59,0.0,0.0,95.985
2006-11-30 12:25:00,0.0,0.0,95.985
2006-11-30 12:29:59,0.0,0.0,95.985
2006-11-30 12:34:59,0.0,0.0,95.985
2006-11-30 12:39:59,0.0,0.0,95.985
2006-11-30 12:45:00,0.0,0.0,95.985
2006-11-30 12:49:59,0.0,0.0,95.985
2006-11-30 12:54:59,0.0,0.0,95.985
2006-11-30 12:59:59,0.0,1.0,95.985
2006-11-30 13:04:59,0.0,-1.0,95.99
2006-11-30 13:10:00,0.0,0.0,95.985
2006-11-30 13:14:59,0.0,0.0,95.985
2006-11-30 13:19:59,0.0,1.0,95.985
2006-11-30 13:24:59,0.0,-1.0,95.99
2006-11-30 13:30:00,0.0,0.0,95.985
2006-11-30 13:34:59,0.0,0.0,95.985
2006-11-30 13:39:59,0.0,0.0,95.985
2006-11-30 13:44:59,0.0,0.0,95.985
2006-11-30 13:49:59,0.0,0.0,95.985
2006-11-30 13:55:00,0.0,0.0,95.985
2006-11-30 13:59:59,0.0,0.0,95.985
2006-11-30 14:04:59,0.0,0.0,95.985
2006-11-30 14:09:59,0.0,1.0,95.985
2006-11-30 14:15:00,0.0,-1.0,95.99
2006-11-30 14:19:59,0.0,0.0,95.985
2006-11-30 14:24:59,0.0,1.0,95.985
2006-11-30 14:29:59,0.0,0.0,95.99
2006-11-30 14:34:59,0.0,-1.0,95.99
2006-11-30 14:40:00,0.0,0.0,95.985
2006-11-30 14:44:59,0.0,0.0,95.985
2006-11-30 14:49:59,0.0,0.0,95.985
2006-11-30 14:54:59,0.0,0.0,95.985
2006-11-30 15:00:00,0.0,-1.0,95.985
2006-11-30 15:04:59,0.0,1.0,95.98
2006-11-30 15:09:59,0.0,-1.0,95.985
2006-11-30 15:14:59,0.0,1.0,95.98
2006-11-30 15:19:59,0.0,0.0,95.985
2006-11-30 15:25:00,0.0,0.0,95.985
2006-11-30 15:29:59,0.0,0.0,95.985
2006-11-30 15:34:59,0.0,1.0,95.985
2006-11-30 15:39:59,0.0,0.0,95.99
2006-11-30 15:45:00,0.0,0.0,95.99
2006-11-30 15:49:59,0.0,0.0,95.99
2006-11-30 15:54:59,0.0,0.0,95.99
2006-11-30 15:59:59,0.0,0.0,95.99
2006-11-30 16:04:59,0.0,0.0,95.99
2006-11-30 16:10:00,0.0,0.0,95.99
2006-11-30 16:14:59,0.0,0.0,95.99
2006-11-30 16:19:59,0.0,0.0,95.99
2006-11-30 16:24:59,0.0,-1.0,95.99
2006-11-30 16:30:00,0.0,0.0,95.985
2006-11-30 16:34:59,0.0,0.0,95.985
2006-11-30 16:39:59,0.0,1.0,95.985
2006-11-30 16:44:59,0.0,0.0,95.99
2006-11-30 16:49:59,0.0,0.0,95.99
2006-11-30 16:55:00,0.0,0.0,95.99
2006-11-30 16:59:59,0.0,0.0,95.99
2006-11-30 17:04:59,0.0,0.0,95.99
2006-11-30 17:09:59,0.0,0.0,95.99
2006-11-30 17:15:00,0.0,-1.0,95.99
2006-11-30 17:19:59,0.0,0.0,95.985
2006-11-30 17:24:59,0.0,0.0,95.985
2006-11-30 17:29:59,0.0,0.0,95.985
2006-11-30 17:34:59,0.0,0.0,95.985
2006-11-30 17:40:00,0.0,1.0,95.985
2006-11-30 17:44:59,0.0,-1.0,95.99
2006-11-30 17:49:59,0.0,0.0,95.985
2006-11-30 17:54:59,0.0,1.0,95.985
2006-11-30 18:00:00,0.0,0.0,95.99
2006-11-30 18:04:59,0.0,0.0,95.99
2006-11-30 18:09:59,0.0,0.0,95.99
2006-11-30 18:14:59,0.0,0.0,95.99
2006-11-30 18:19:59,0.0,0.0,95.99
2006-11-30 18:25:00,0.0,0.0,95.99
2006-11-30 18:29:59,0.0,0.0,95.99
2006-11-30 18:34:59,0.0,0.0,95.99
2006-11-30 18:39:59,0.0,0.0,95.99
2006-11-30 18:45:00,0.0,0.0,95.99
2006-11-30 18:49:59,0.0,0.0,95.99
2006-11-30 18:54:59,0.0,0.0,95.99
2006-11-30 18:59:59,0.0,0.0,95.99
2006-11-30 19:04:59,0.0,0.0,95.99
2006-11-30 19:10:00,0.0,0.0,95.99
2006-11-30 19:14:59,0.0,0.0,95.99
2006-11-30 19:19:59,0.0,-1.0,95.99
2006-11-30 19:24:59,0.0,0.0,95.985
2006-11-30 19:30:00,0.0,1.0,95.985
2006-11-30 19:34:59,0.0,0.0,95.99
2006-11-30 19:39:59,0.0,0.0,95.99
2006-11-30 19:44:59,0.0,0.0,95.99
2006-11-30 19:49:59,0.0,0.0,95.99
2006-11-30 19:55:00,0.0,0.0,95.99
2006-11-30 19:59:59,0.0,0.0,95.99
2006-11-30 20:04:59,0.0,0.0,95.99
2006-11-30 20:09:59,0.0,0.0,95.99
2006-11-30 20:15:00,0.0,0.0,95.99
2006-11-30 20:19:59,0.0,0.0,95.99
2006-11-30 20:24:59,0.0,0.0,95.99
2006-11-30 20:29:59,0.0,0.0,95.99
2006-11-30 20:34:59,0.0,0.0,95.99
2006-11-30 20:40:00,0.0,0.0,95.99
2006-11-30 20:44:59,0.0,0.0,95.99
2006-11-30 20:49:59,0.0,0.0,95.99
2006-11-30 20:54:59,0.0,0.0,95.99
2006-11-30 21:00:00,0.0,0.0,95.99
2006-11-30 21:04:59,0.0,0.0,95.99
2006-11-30 21:09:59,0.0,0.0,95.99
2006-11-30 21:14:59,0.0,0.0,95.99
2006-11-30 21:19:59,0.0,0.0,95.99
2006-11-30 21:25:00,0.0,0.0,95.99
2006-11-30 21:29:59,0.0,0.0,95.99
2006-11-30 21:34:59,0.0,-1.0,95.99
2006-11-30 21:39:59,0.0,0.0,95.985
2006-11-30 21:45:00,0.0,0.0,95.985
2006-11-30 21:49:59,0.0,0.0,95.985
2006-11-30 21:54:59,0.0,1.0,95.985
2006-12-01 07:59:59,0.0,-1.0,95.995
2006-12-01 08:04:59,0.0,0.0,95.99
2006-12-01 08:09:59,0.0,0.0,95.99
2006-12-01 08:15:00,0.0,0.0,95.99
2006-12-01 08:19:59,0.0,-1.0,95.99
2006-12-01 08:24:59,0.0,0.0,95.985
2006-12-01 08:29:59,0.0,1.0,95.985
2006-12-01 08:34:59,0.0,-1.0,95.99
2006-12-01 08:40:00,0.0,1.0,95.98
2006-12-01 08:44:59,0.0,0.0,95.985
2006-12-01 08:49:59,0.0,0.0,95.985
2006-12-01 08:54:59,0.0,1.0,95.985
2006-12-01 09:00:00,0.0,-1.0,95.99
2006-12-01 09:04:59,0.0,0.0,95.985
2006-12-01 09:09:59,0.0,0.0,95.985
2006-12-01 09:14:59,0.0,-1.0,95.985
2006-12-01 09:19:59,0.0,1.0,95.98
2006-12-01 09:25:00,0.0,-1.0,95.985
2006-12-01 09:29:59,0.0,0.0,95.98
2006-12-01 09:34:59,0.0,0.0,95.98
2006-12-01 09:39:59,0.0,0.0,95.98
2006-12-01 09:45:00,0.0,-1.0,95.98
2006-12-01 09:49:59,0.0,1.0,95.97
2006-12-01 09:54:59,0.0,0.0,95.975
2006-12-01 09:59:59,0.0,0.0,95.975
2006-12-01 10:04:59,0.0,0.0,95.975
2006-12-01 10:10:00,0.0,0.0,95.975
2006-12-01 10:14:59,0.0,1.0,95.975
2006-12-01 10:19:59,0.0,1.0,95.985
2006-12-01 10:24:59,0.0,0.0,95.99
2006-12-01 10:30:00,0.0,0.0,95.99
2006-12-01 10:34:59,0.0,1.0,95.99
2006-12-01 10:39:59,0.0,0.0,95.995
2006-12-01 10:44:59,0.0,0.0,95.995
2006-12-01 10:49:59,0.0,0.0,95.995
2006-12-01 10:55:00,0.0,-1.0,95.995
2006-12-01 10:59:59,0.0,-1.0,95.99
2006-12-01 11:04:59,0.0,0.0,95.985
2006-12-01 11:09:59,0.0,0.0,95.985
2006-12-01 11:15:00,0.0,1.0,95.985
2006-12-01 11:19:59,0.0,0.0,95.99
2006-12-01 11:24:59,0.0,0.0,95.99
2006-12-01 11:29:59,0.0,0.0,95.99
2006-12-01 11:34:59,0.0,0.0,95.99
2006-12-01 11:40:00,0.0,0.0,95.99
2006-12-01 11:44:59,0.0,0.0,95.99
2006-12-01 11:49:59,0.0,-1.0,95.99
2006-12-01 11:54:59,0.0,1.0,95.985
2006-12-01 12:00:00,0.0,-1.0,95.99
2006-12-01 12:04:59,0.0,1.0,95.985
2006-12-01 12:09:59,0.0,-1.0,95.99
2006-12-01 12:14:59,0.0,0.0,95.985
2006-12-01 12:19:59,0.0,0.0,95.985
2006-12-01 12:25:00,0.0,0.0,95.985
2006-12-01 12:29:59,0.0,1.0,95.985
2006-12-01 12:34:59,0.0,0.0,95.99
2006-12-01 12:39:59,0.0,0.0,95.99
2006-12-01 12:45:00,0.0,0.0,95.99
2006-12-01 12:49:59,0.0,0.0,95.99
2006-12-01 12:54:59,0.0,0.0,95.99
2006-12-01 12:59:59,0.0,0.0,95.99
2006-12-01 13:04:59,0.0,0.0,95.99
2006-12-01 13:10:00,0.0,0.0,95.99
2006-12-01 13:14:59,0.0,0.0,95.99
2006-12-01 13:19:59,0.0,0.0,95.99
2006-12-01 13:24:59,0.0,0.0,95.99
2006-12-01 13:30:00,0.0,0.0,95.99
2006-12-01 13:34:59,0.0,0.0,95.99
2006-12-01 13:39:59,0.0,1.0,95.99
2006-12-01 13:44:59,0.0,-1.0,95.995
2006-12-01 13:49:59,0.0,0.0,95.99
2006-12-01 13:55:00,0.0,0.0,95.99
2006-12-01 13:59:59,0.0,0.0,95.99
2006-12-01 14:04:59,0.0,0.0,95.99
2006-12-01 14:09:59,0.0,0.0,95.99
2006-12-01 14:15:00,0.0,-1.0,95.99
2006-12-01 14:19:59,0.0,1.0,95.985
2006-12-01 14:24:59,0.0,0.0,95.99
2006-12-01 14:29:59,0.0,-1.0,95.99
2006-12-01 14:34:59,0.0,0.0,95.985
2006-12-01 14:40:00,0.0,0.0,95.985
2006-12-01 14:44:59,0.0,1.0,95.985
2006-12-01 14:49:59,0.0,-1.0,95.99
2006-12-01 14:54:59,0.0,0.0,95.985
2006-12-01 15:00:00,0.0,0.0,95.985
2006-12-01 15:04:59,0.0,0.0,95.985
2006-12-01 15:09:59,0.0,1.0,95.985
2006-12-01 15:14:59,0.0,-1.0,95.99
2006-12-01 15:19:59,0.0,0.0,95.985
2006-12-01 15:25:00,0.0,1.0,95.985
2006-12-01 15:29:59,0.0,-1.0,95.99
2006-12-01 15:34:59,0.0,1.0,95.985
2006-12-01 15:39:59,0.0,-1.0,95.99
2006-12-01 15:45:00,0.0,0.0,95.985
2006-12-01 15:49:59,0.0,0.0,95.985
2006-12-01 15:54:59,0.0,-1.0,95.985
2006-12-01 15:59:59,0.0,-1.0,95.98
2006-12-01 16:04:59,0.0,0.0,95.975
2006-12-01 16:10:00,0.0,0.0,95.975
2006-12-01 16:14:59,0.0,1.0,95.975
2006-12-01 16:19:59,0.0,-1.0,95.98
2006-12-01 16:24:59,0.0,0.0,95.975
2006-12-01 16:30:00,0.0,0.0,95.975
2006-12-01 16:34:59,0.0,0.0,95.975
2006-12-01 16:39:59,0.0,0.0,95.975
2006-12-01 16:44:59,0.0,0.0,95.975
2006-12-01 16:49:59,0.0,0.0,95.975
2006-12-01 16:55:00,0.0,0.0,95.975
2006-12-01 16:59:59,0.0,0.0,95.975
2006-12-01 17:04:59,0.0,-1.0,95.975
2006-12-01 17:09:59,0.0,0.0,95.97
2006-12-01 17:15:00,0.0,1.0,95.97
2006-12-01 17:19:59,0.0,0.0,95.975
2006-12-01 17:24:59,0.0,0.0,95.975
2006-12-01 17:29:59,0.0,-1.0,95.975
2006-12-01 17:34:59,0.0,1.0,95.97
2006-12-01 17:40:00,0.0,-1.0,95.975
2006-12-01 17:44:59,0.0,0.0,95.97
2006-12-01 17:49:59,0.0,0.0,95.97
2006-12-01 17:54:59,0.0,0.0,95.97
2006-12-01 18:00:00,0.0,0.0,95.97
2006-12-01 18:04:59,0.0,0.0,95.97
2006-12-01 18:09:59,0.0,0.0,95.97
2006-12-01 18:14:59,0.0,0.0,95.97
2006-12-01 18:19:59,0.0,0.0,95.97
2006-12-01 18:25:00,0.0,0.0,95.97
2006-12-01 18:29:59,0.0,0.0,95.97
2006-12-01 18:34:59,0.0,0.0,95.97
2006-12-01 18:39:59,0.0,0.0,95.97
2006-12-01 18:45:00,0.0,0.0,95.97
2006-12-01 18:49:59,0.0,1.0,95.97
2006-12-01 18:54:59,0.0,-1.0,95.975
2006-12-01 18:59:59,0.0,1.0,95.97
2006-12-01 19:04:59,0.0,-1.0,95.975
2006-12-01 19:10:00,0.0,0.0,95.97
2006-12-01 19:14:59,0.0,0.0,95.97
2006-12-01 19:19:59,0.0,0.0,95.97
2006-12-01 19:24:59,0.0,0.0,95.97
2006-12-01 19:30:00,0.0,0.0,95.97
2006-12-01 19:34:59,0.0,0.0,95.97
2006-12-01 19:39:59,0.0,0.0,95.97
2006-12-01 19:44:59,0.0,0.0,95.97
2006-12-01 19:49:59,0.0,0.0,95.97
2006-12-01 19:55:00,0.0,0.0,95.97
2006-12-01 19:59:59,0.0,0.0,95.97
2006-12-01 20:04:59,0.0,0.0,95.97
2006-12-01 20:09:59,0.0,0.0,95.97
2006-12-01 20:15:00,0.0,0.0,95.97
2006-12-01 20:19:59,0.0,0.0,95.97
2006-12-01 20:24:59,0.0,0.0,95.97
2006-12-01 20:29:59,0.0,0.0,95.97
2006-12-01 20:34:59,0.0,0.0,95.97
2006-12-01 20:40:00,0.0,0.0,95.97
2006-12-01 20:44:59,0.0,0.0,95.97
2006-12-01 20:49:59,0.0,0.0,95.97
2006-12-01 20:54:59,0.0,0.0,95.97
2006-12-01 21:00:00,0.0,0.0,95.97
2006-12-01 21:04:59,0.0,0.0,95.97
2006-12-01 21:09:59,0.0,0.0,95.97
2006-12-01 21:14:59,0.0,0.0,95.97
2006-12-01 21:19:59,0.0,0.0,95.97
2006-12-01 21:25:00,0.0,0.0,95.97
2006-12-01 21:29:59,0.0,0.0,95.97
2006-12-01 21:34:59,0.0,0.0,95.97
2006-12-01 21:39:59,0.0,0.0,95.97
2006-12-01 21:45:00,0.0,0.0,95.97
2006-12-02 07:59:59,0.0,0.0,95.97
2006-12-02 08:04:59,0.0,0.0,95.97
2006-12-02 08:09:59,0.0,0.0,95.97
2006-12-02 08:15:00,0.0,1.0,95.97
2006-12-02 08:19:59,0.0,0.0,95.975
2006-12-02 08:24:59,0.0,0.0,95.975
2006-12-02 08:29:59,0.0,0.0,95.975
2006-12-02 08:34:59,0.0,0.0,95.975
2006-12-02 08:40:00,0.0,0.0,95.975
2006-12-02 08:44:59,0.0,0.0,95.975
2006-12-02 08:49:59,0.0,0.0,95.975
2006-12-02 08:54:59,0.0,0.0,95.975
2006-12-02 09:00:00,0.0,0.0,95.975
2006-12-02 09:04:59,0.0,0.0,95.975
2006-12-02 09:09:59,0.0,0.0,95.975
2006-12-02 09:14:59,0.0,0.0,95.975
2006-12-02 09:19:59,0.0,-1.0,95.975
2006-12-02 09:25:00,0.0,0.0,95.97
2006-12-02 09:29:59,0.0,0.0,95.97
2006-12-02 09:34:59,0.0,-1.0,95.97
2006-12-02 09:39:59,0.0,0.0,95.965
2006-12-02 09:45:00,0.0,1.0,95.965
2006-12-02 09:49:59,0.0,-1.0,95.97
2006-12-02 09:54:59,0.0,0.0,95.965
2006-12-02 09:59:59,0.0,1.0,95.965
2006-12-02 10:04:59,0.0,1.0,95.97
2006-12-02 10:10:00,0.0,0.0,95.975
2006-12-02 10:14:59,0.0,0.0,95.975
2006-12-02 10:19:59,0.0,-1.0,95.975
2006-12-02 10:24:59,0.0,1.0,95.97
2006-12-02 10:30:00,0.0,0.0,95.975
2006-12-02 10:34:59,0.0,0.0,95.975
2006-12-02 10:39:59,0.0,0.0,95.975
2006-12-02 10:44:59,0.0,-1.0,95.975
2006-12-02 10:49:59,0.0,1.0,95.97
2006-12-02 10:55:00,0.0,0.0,95.975
2006-12-02 10:59:59,0.0,-1.0,95.975
2006-12-02 11:04:59,0.0,1.0,95.97
2006-12-02 11:09:59,0.0,0.0,95.975
2006-12-02 11:15:00,0.0,0.0,95.975
2006-12-02 11:19:59,0.0,1.0,95.975
2006-12-02 11:24:59,0.0,-1.0,95.98
2006-12-02 11:29:59,0.0,0.0,95.975
2006-12-02 11:34:59,0.0,0.0,95.975
2006-12-02 11:40:00,0.0,-1.0,95.975
2006-12-02 11:44:59,0.0,0.0,95.97
2006-12-02 11:49:59,0.0,0.0,95.97
2006-12-02 11:54:59,0.0,1.0,95.97
2006-12-02 12:00:00,0.0,0.0,95.975
2006-12-02 12:04:59,0.0,0.0,95.975
2006-12-02 12:09:59,0.0,0.0,95.975
2006-12-02 12:14:59,0.0,1.0,95.975
2006-12-02 12:19:59,0.0,0.0,95.98
2006-12-02 12:25:00,0.0,-1.0,95.98
2006-12-02 12:29:59,0.0,0.0,95.975
2006-12-02 12:34:59,0.0,0.0,95.975
2006-12-02 12:39:59,0.0,0.0,95.975
2006-12-02 12:45:00,0.0,0.0,95.975
2006-12-02 12:49:59,0.0,0.0,95.975
2006-12-02 12:54:59,0.0,1.0,95.975
2006-12-02 12:59:59,0.0,-1.0,95.98
2006-12-02 13:04:59,0.0,-1.0,95.975
2006-12-02 13:10:00,0.0,1.0,95.97
2006-12-02 13:14:59,0.0,0.0,95.975
2006-12-02 13:19:59,0.0,0.0,95.975
2006-12-02 13:24:59,0.0,0.0,95.975
2006-12-02 13:30:00,0.0,0.0,95.975
2006-12-02 13:34:59,0.0,0.0,95.975
2006-12-02 13:39:59,0.0,1.0,95.975
2006-12-02 13:44:59,0.0,0.0,95.98
2006-12-02 13:49:59,0.0,-1.0,95.98
2006-12-02 13:55:00,0.0,1.0,95.975
2006-12-02 13:59:59,0.0,-1.0,95.98
2006-12-02 14:04:59,0.0,0.0,95.975
2006-12-02 14:09:59,0.0,0.0,95.975
2006-12-02 14:15:00,0.0,0.0,95.975
2006-12-02 14:19:59,0.0,0.0,95.975
2006-12-02 14:24:59,0.0,0.0,95.975
2006-12-02 14:29:59,0.0,0.0,95.975
2006-12-02 14:34:59,0.0,0.0,95.975
2006-12-02 14:40:00,0.0,0.0,95.975
2006-12-02 14:44:59,0.0,0.0,95.975
2006-12-02 14:49:59,0.0,1.0,95.975
2006-12-02 14:54:59,0.0,-1.0,95.98
2006-12-02 15:00:00,0.0,1.0,95.975
2006-12-02 15:04:59,0.0,0.0,95.98
2006-12-02 15:09:59,0.0,-1.0,95.98
2006-12-02 15:14:59,0.0,1.0,95.975
2006-12-02 15:19:59,0.0,-1.0,95.98
2006-12-02 15:25:00,0.0,0.0,95.975
2006-12-02 15:29:59,0.0,-1.0,95.975
2006-12-02 15:34:59,0.0,1.0,95.97
2006-12-02 15:39:59,0.0,0.0,95.975
2006-12-02 15:45:00,0.0,0.0,95.975
2006-12-02 15:49:59,0.0,-1.0,95.975
2006-12-02 15:54:59,0.0,0.0,95.97
2006-12-02 15:59:59,0.0,1.0,95.97
2006-12-02 16:04:59,0.0,0.0,95.975
2006-12-02 16:10:00,0.0,0.0,95.975
2006-12-02 16:14:59,0.0,-1.0,95.975
2006-12-02 16:19:59,0.0,0.0,95.97
2006-12-02 16:24:59,0.0,0.0,95.97
2006-12-02 16:30:00,0.0,0.0,95.97
2006-12-02 16:34:59,0.0,1.0,95.97
2006-12-02 16:39:59,0.0,0.0,95.975
2006-12-02 16:44:59,0.0,0.0,95.975
2006-12-02 16:49:59,0.0,-1.0,95.975
2006-12-02 16:55:00,0.0,1.0,95.97
2006-12-02 16:59:59,0.0,0.0,95.975
2006-12-02 17:04:59,0.0,0.0,95.975
2006-12-02 17:09:59,0.0,0.0,95.975
2006-12-02 17:15:00,0.0,0.0,95.975
2006-12-02 17:19:59,0.0,1.0,95.975
2006-12-02 17:24:59,0.0,-1.0,95.98
2006-12-02 17:29:59,0.0,-1.0,95.975
2006-12-02 17:34:59,0.0,0.0,95.97
2006-12-02 17:40:00,0.0,1.0,95.97
2006-12-02 17:44:59,0.0,-1.0,95.975
2006-12-02 17:49:59,0.0,1.0,95.97
2006-12-02 17:54:59,0.0,0.0,95.975
2006-12-02 18:00:00,0.0,0.0,95.975
2006-12-02 18:04:59,0.0,0.0,95.975
2006-12-02 18:09:59,0.0,0.0,95.975
2006-12-02 18:14:59,0.0,-1.0,95.975
2006-12-02 18:19:59,0.0,1.0,95.97
2006-12-02 18:25:00,0.0,0.0,95.975
2006-12-02 18:29:59,0.0,0.0,95.975
2006-12-02 18:34:59,0.0,0.0,95.975
2006-12-02 18:39:59,0.0,0.0,95.975
2006-12-02 18:45:00,0.0,-1.0,95.975
2006-12-02 18:49:59,0.0,0.0,95.97
2006-12-02 18:54:59,0.0,0.0,95.97
2006-12-02 18:59:59,0.0,1.0,95.97
2006-12-02 19:04:59,0.0,-1.0,95.975
2006-12-02 19:10:00,0.0,0.0,95.97
2006-12-02 19:14:59,0.0,0.0,95.97
2006-12-02 19:19:59,0.0,0.0,95.97
2006-12-02 19:24:59,0.0,0.0,95.97
2006-12-02 19:30:00,0.0,0.0,95.97
2006-12-02 19:34:59,0.0,0.0,95.97
2006-12-02 19:39:59,0.0,0.0,95.97
2006-12-02 19:44:59,0.0,0.0,95.97
2006-12-02 19:49:59,0.0,0.0,95.97
2006-12-02 19:55:00,0.0,0.0,95.97
2006-12-02 19:59:59,0.0,0.0,95.97
2006-12-02 20:04:59,0.0,0.0,95.97
2006-12-02 20:09:59,0.0,0.0,95.97
2006-12-02 20:15:00,0.0,0.0,95.97
2006-12-02 20:19:59,0.0,0.0,95.97
2006-12-02 20:24:59,0.0,0.0,95.97
2006-12-02 20:29:59,0.0,0.0,95.97
2006-12-02 20:34:59,0.0,0.0,95.97
2006-12-02 20:40:00,0.0,0.0,95.97
2006-12-02 20:44:59,0.0,0.0,95.97
2006-12-02 20:49:59,0.0,0.0,95.97
2006-12-02 20:54:59,0.0,1.0,95.97
2006-12-02 21:00:00,0.0,0.0,95.975
2006-12-02 21:04:59,0.0,0.0,95.975
2006-12-02 21:09:59,0.0,0.0,95.975
2006-12-02 21:14:59,0.0,0.0,95.975
2006-12-02 21:19:59,0.0,-1.0,95.975
2006-12-02 21:25:00,0.0,0.0,95.97
2006-12-02 21:29:59,0.0,0.0,95.97
2006-12-02 21:34:59,0.0,0.0,95.97
2006-12-02 21:39:59,0.0,0.0,95.97
2006-12-02 21:45:00,0.0,0.0,95.97
2006-12-02 21:49:59,0.0,1.0,95.97
2006-12-02 21:54:59,0.0,0.0,95.975
2006-12-03 07:59:59,0.0,0.0,95.975
2006-12-03 08:04:59,0.0,0.0,95.975
2006-12-03 08:09:59,0.0,-1.0,95.975
2006-12-03 08:15:00,0.0,1.0,95.97
2006-12-03 08:19:59,0.0,0.0,95.975
2006-12-03 08:24:59,0.0,-1.0,95.975
2006-12-03 08:29:59,0.0,1.0,95.97
2006-12-03 08:34:59,0.0,1.0,95.975
2006-12-03 08:40:00,0.0,0.0,95.98
2006-12-03 08:44:59,0.0,0.0,95.98
2006-12-03 08:49:59,0.0,0.0,95.98
2006-12-03 08:54:59,0.0,-1.0,95.98
2006-12-03 09:00:00,0.0,0.0,95.975
2006-12-03 09:04:59,0.0,0.0,95.975
2006-12-03 09:09:59,0.0,0.0,95.975
2006-12-03 09:14:59,0.0,0.0,95.975
2006-12-03 09:19:59,0.0,1.0,95.975
2006-12-03 09:25:00,0.0,0.0,95.98
2006-12-03 09:29:59,0.0,0.0,95.98
2006-12-03 09:34:59,0.0,0.0,95.98
2006-12-03 09:39:59,0.0,0.0,95.98
2006-12-03 09:45:00,0.0,1.0,95.98
2006-12-03 09:49:59,0.0,0.0,95.985
2006-12-03 09:54:59,0.0,1.0,95.985
2006-12-03 09:59:59,0.0,0.0,95.99
2006-12-03 10:04:59,0.0,0.0,95.99
2006-12-03 10:10:00,0.0,1.0,95.99
2006-12-03 10:14:59,0.0,-1.0,95.995
2006-12-03 10:19:59,0.0,1.0,95.99
2006-12-03 10:24:59,0.0,1.0,95.995
2006-12-03 10:30:00,0.0,0.0,96.0
2006-12-03 10:34:59,0.0,0.0,96.0
2006-12-03 10:39:59,0.0,1.0,96.0
2006-12-03 10:44:59,0.0,-1.0,96.005
2006-12-03 10:49:59,0.0,0.0,96.0
2006-12-03 10:55:00,0.0,0.0,96.0
2006-12-03 10:59:59,0.0,0.0,96.0
2006-12-03 11:04:59,0.0,0.0,96.0
2006-12-03 11:09:59,0.0,0.0,96.0
2006-12-03 11:15:00,0.0,0.0,96.0
2006-12-03 11:19:59,0.0,0.0,96.0
2006-12-03 11:24:59,0.0,0.0,96.0
2006-12-03 11:29:59,0.0,0.0,96.0
2006-12-03 11:34:59,0.0,0.0,96.0
2006-12-03 11:40:00,0.0,0.0,96.0
2006-12-03 11:44:59,0.0,0.0,96.0
2006-12-03 11:49:59,0.0,0.0,96.0
2006-12-03 11:54:59,0.0,-1.0,96.0
2006-12-03 12:00:00,0.0,1.0,95.995
2006-12-03 12:04:59,0.0,1.0,96.0
2006-12-03 12:09:59,0.0,-1.0,96.005
2006-12-03 12:14:59,0.0,0.0,96.0
2006-12-03 12:19:59,0.0,0.0,96.0
2006-12-03 12:25:00,0.0,0.0,96.0
2006-12-03 12:29:59,0.0,-1.0,96.0
2006-12-03 12:34:59,0.0,0.0,95.995
2006-12-03 12:39:59,0.0,0.0,95.995
2006-12-03 12:45:00,0.0,1.0,95.995
2006-12-03 12:49:59,0.0,-1.0,96.0
2006-12-03 12:54:59,0.0,0.0,95.995
2006-12-03 12:59:59,0.0,0.0,95.995
2006-12-03 13:04:59,0.0,0.0,95.995
2006-12-03 13:10:00,0.0,1.0,95.995
2006-12-03 13:14:59,0.0,0.0,96.0
2006-12-03 13:19:59,0.0,-1.0,96.0
2006-12-03 13:24:59,0.0,0.0,95.995
2006-12-03 13:30:00,0.0,0.0,95.995
2006-12-03 13:34:59,0.0,0.0,95.995
2006-12-03 13:39:59,0.0,0.0,95.995
2006-12-03 13:44:59,0.0,1.0,95.995
2006-12-03 13:49:59,0.0,-1.0,96.0
2006-12-03 13:55:00,0.0,0.0,95.995
2006-12-03 13:59:59,0.0,1.0,95.995
2006-12-03 14:04:59,0.0,0.0,96.0
2006-12-03 14:09:59,0.0,0.0,96.0
2006-12-03 14:15:00,0.0,0.0,96.0
2006-12-03 14:19:59,0.0,1.0,96.0
2006-12-03 14:24:59,0.0,0.0,96.005
2006-12-03 14:29:59,0.0,0.0,96.005
2006-12-03 14:34:59,0.0,-1.0,96.005
2006-12-03 14:40:00,0.0,1.0,96.0
2006-12-03 14:44:59,0.0,-1.0,96.035
2006-12-03 14:49:59,0.0,0.0,96.03
2006-12-03 14:54:59,0.0,-1.0,96.03
2006-12-03 15:00:00,0.0,0.0,96.02
2006-12-03 15:04:59,0.0,-1.0,96.02
2006-12-03 15:09:59,0.0,1.0,96.015
2006-12-03 15:14:59,0.0,1.0,96.02
2006-12-03 15:19:59,0.0,0.0,96.025
2006-12-03 15:25:00,0.0,0.0,96.025
2006-12-03 15:29:59,0.0,1.0,96.025
2006-12-03 15:34:59,0.0,0.0,96.03
2006-12-03 15:39:59,0.0,0.0,96.03
2006-12-03 15:45:00,0.0,0.0,96.03
2006-12-03 15:49:59,0.0,1.0,96.03
2006-12-03 15:54:59,0.0,0.0,96.035
2006-12-03 15:59:59,0.0,0.0,96.035
2006-12-03 16:04:59,0.0,0.0,96.035
2006-12-03 16:10:00,0.0,0.0,96.035
2006-12-03 16:14:59,0.0,0.0,96.035
2006-12-03 16:19:59,0.0,-1.0,96.035
2006-12-03 16:24:59,0.0,0.0,96.03
2006-12-03 16:30:00,0.0,-1.0,96.03
2006-12-03 16:34:59,0.0,0.0,96.025
2006-12-03 16:39:59,0.0,0.0,96.025
