,price,y_pred,y_test
2004-03-25 16:19:59,96.225,-1.0,0.0
2004-03-25 16:24:59,96.225,-1.0,0.0
2004-03-25 16:30:00,96.225,-1.0,-1.0
2004-03-25 16:34:59,96.215625,-1.0,0.0
2004-03-25 16:39:59,96.215625,-1.0,0.0
2004-03-25 16:44:59,96.215625,-1.0,0.0
2004-03-25 16:49:59,96.215625,-1.0,0.0
2004-03-25 16:55:00,96.215625,-1.0,0.0
2004-03-25 16:59:59,96.215625,-1.0,0.0
2004-03-25 17:04:59,96.215625,-1.0,0.0
2004-03-25 17:09:59,96.215625,-1.0,-1.0
2004-03-25 17:15:00,96.2,-1.0,1.0
2004-03-25 17:19:59,96.209375,-1.0,-1.0
2004-03-25 17:24:59,96.2,-1.0,1.0
2004-03-25 17:29:59,96.209375,-1.0,-1.0
2004-03-25 17:34:59,96.19375,-1.0,0.0
2004-03-25 17:40:00,96.19375,-1.0,0.0
2004-03-25 17:44:59,96.19375,-1.0,0.0
2004-03-25 17:49:59,96.19375,-1.0,0.0
2004-03-25 17:54:59,96.19375,-1.0,1.0
2004-03-25 18:00:00,96.209375,-1.0,0.0
2004-03-25 18:04:59,96.209375,-1.0,0.0
2004-03-25 18:09:59,96.209375,-1.0,-1.0
2004-03-25 18:14:59,96.19375,-1.0,1.0
2004-03-25 18:19:59,96.2,-1.0,0.0
2004-03-25 18:25:00,96.2,-1.0,1.0
2004-03-25 18:29:59,96.215625,-1.0,0.0
2004-03-25 18:34:59,96.215625,-1.0,1.0
2004-03-25 18:39:59,96.240625,-1.0,0.0
2004-03-25 18:45:00,96.240625,-1.0,-1.0
2004-03-25 18:49:59,96.215625,-1.0,0.0
2004-03-25 18:54:59,96.215625,-1.0,0.0
2004-03-25 18:59:59,96.215625,-1.0,0.0
2004-03-25 19:04:59,96.215625,-1.0,0.0
2004-03-25 19:10:00,96.215625,-1.0,1.0
2004-03-25 19:14:59,96.23125,-1.0,1.0
2004-03-25 19:19:59,96.240625,-1.0,-1.0
2004-03-25 19:24:59,96.225,-1.0,0.0
2004-03-25 19:30:00,96.225,-1.0,1.0
2004-03-25 19:34:59,96.23125,-1.0,1.0
2004-03-25 19:39:59,96.246875,-1.0,-1.0
2004-03-25 19:44:59,96.23125,-1.0,0.0
2004-03-25 19:49:59,96.23125,-1.0,0.0
2004-03-25 19:55:00,96.23125,-1.0,-1.0
2004-03-25 19:59:59,96.225,-1.0,0.0
2004-03-25 20:04:59,96.225,-1.0,1.0
2004-03-25 20:09:59,96.23125,-1.0,0.0
2004-03-25 20:15:00,96.23125,-1.0,1.0
2004-03-25 20:19:59,96.240625,-1.0,0.0
2004-03-25 20:24:59,96.240625,-1.0,-1.0
2004-03-25 20:29:59,96.23125,-1.0,-1.0
2004-03-25 20:34:59,96.225,-1.0,-1.0
2004-03-25 20:40:00,96.215625,-1.0,0.0
2004-03-25 20:44:59,96.215625,-1.0,0.0
2004-03-25 20:49:59,96.215625,-1.0,1.0
2004-03-25 20:54:59,96.225,-1.0,1.0
2004-03-26 14:19:59,96.309375,-1.0,-1.0
2004-03-26 14:24:59,96.303125,-1.0,-1.0
2004-03-26 14:29:59,96.2875,-1.0,1.0
2004-03-26 14:34:59,96.29375,-1.0,-1.0
2004-03-26 14:40:00,96.278125,-1.0,0.0
2004-03-26 14:44:59,96.278125,-1.0,0.0
2004-03-26 14:49:59,96.278125,-1.0,0.0
2004-03-26 14:54:59,96.278125,-1.0,1.0
2004-03-26 15:00:00,96.29375,-1.0,1.0
2004-03-26 15:04:59,96.303125,-1.0,0.0
2004-03-26 15:09:59,96.303125,-1.0,1.0
2004-03-26 15:14:59,96.309375,-1.0,0.0
2004-03-26 15:19:59,96.309375,-1.0,0.0
2004-03-26 15:25:00,96.309375,-1.0,-1.0
2004-03-26 15:29:59,96.29375,-1.0,1.0
2004-03-26 15:34:59,96.309375,-1.0,1.0
2004-03-26 15:39:59,96.31875,-1.0,0.0
2004-03-26 15:45:00,96.31875,-1.0,0.0
2004-03-26 15:49:59,96.31875,-1.0,0.0
2004-03-26 15:54:59,96.31875,-1.0,1.0
2004-03-26 15:59:59,96.325,-1.0,-1.0
2004-03-26 16:04:59,96.31875,-1.0,1.0
2004-03-26 16:10:00,96.325,-1.0,1.0
2004-03-26 16:14:59,96.334375,-1.0,1.0
2004-03-26 16:19:59,96.340625,-1.0,0.0
2004-03-26 16:24:59,96.340625,-1.0,0.0
2004-03-26 16:30:00,96.340625,-1.0,-1.0
2004-03-26 16:34:59,96.325,-1.0,-1.0
2004-03-26 16:39:59,96.31875,-1.0,-1.0
2004-03-26 16:44:59,96.309375,-1.0,-1.0
2004-03-26 16:49:59,96.278125,-1.0,-1.0
2004-03-26 16:55:00,96.271875,-1.0,-1.0
2004-03-26 16:59:59,96.2625,-1.0,1.0
2004-03-26 17:04:59,96.2875,-1.0,-1.0
2004-03-26 17:09:59,96.25625,-1.0,1.0
2004-03-26 17:15:00,96.278125,-1.0,-1.0
2004-03-26 17:19:59,96.271875,-1.0,-1.0
2004-03-26 17:24:59,96.2625,-1.0,0.0
2004-03-26 17:29:59,96.2625,-1.0,0.0
2004-03-26 17:34:59,96.2625,-1.0,1.0
2004-03-26 17:40:00,96.271875,-1.0,0.0
2004-03-26 17:44:59,96.271875,-1.0,0.0
2004-03-26 17:49:59,96.271875,-1.0,-1.0
2004-03-26 17:54:59,96.25625,-1.0,0.0
2004-03-26 18:00:00,96.25625,-1.0,0.0
2004-03-26 18:04:59,96.25625,-1.0,-1.0
2004-03-26 18:09:59,96.240625,-1.0,-1.0
2004-03-26 18:14:59,96.215625,-1.0,-1.0
2004-03-26 18:19:59,96.19375,-1.0,1.0
2004-03-26 18:25:00,96.209375,-1.0,-1.0
2004-03-26 18:29:59,96.184375,-1.0,0.0
2004-03-26 18:34:59,96.184375,-1.0,1.0
2004-03-26 18:39:59,96.2,-1.0,-1.0
2004-03-26 18:45:00,96.184375,-1.0,0.0
2004-03-26 18:49:59,96.184375,-1.0,0.0
2004-03-26 18:54:59,96.184375,-1.0,-1.0
2004-03-26 18:59:59,96.178125,-1.0,-1.0
2004-03-26 19:04:59,96.16875,-1.0,-1.0
2004-03-26 19:10:00,96.153125,-1.0,0.0
2004-03-26 19:14:59,96.153125,-1.0,1.0
2004-03-26 19:19:59,96.16875,-1.0,0.0
2004-03-26 19:24:59,96.16875,-1.0,-1.0
2004-03-26 19:30:00,96.153125,-1.0,1.0
2004-03-26 19:34:59,96.16875,-1.0,-1.0
2004-03-26 19:39:59,96.146875,-1.0,0.0
2004-03-26 19:44:59,96.146875,-1.0,0.0
2004-03-26 19:49:59,96.146875,-1.0,1.0
2004-03-26 19:55:00,96.153125,-1.0,1.0
2004-03-26 19:59:59,96.178125,-1.0,1.0
2004-03-26 20:04:59,96.184375,-1.0,1.0
2004-03-26 20:09:59,96.19375,-1.0,0.0
2004-03-26 20:15:00,96.19375,-1.0,0.0
2004-03-26 20:19:59,96.19375,-1.0,-1.0
2004-03-26 20:24:59,96.178125,-1.0,0.0
2004-03-26 20:29:59,96.178125,-1.0,1.0
2004-03-26 20:34:59,96.184375,-1.0,1.0
2004-03-26 20:40:00,96.2,-1.0,0.0
2004-03-26 20:44:59,96.2,-1.0,1.0
2004-03-26 20:49:59,96.23125,-1.0,1.0
2004-03-26 20:54:59,96.240625,-1.0,0.0
2004-03-27 14:19:59,96.240625,-1.0,1.0
2004-03-27 14:24:59,96.2625,-1.0,-1.0
2004-03-27 14:29:59,96.246875,-1.0,-1.0
2004-03-27 14:34:59,96.240625,-1.0,-1.0
2004-03-27 14:40:00,96.23125,-1.0,-1.0
2004-03-27 14:44:59,96.215625,-1.0,1.0
2004-03-27 14:49:59,96.225,-1.0,1.0
2004-03-27 14:54:59,96.240625,-1.0,0.0
2004-03-27 15:00:00,96.240625,-1.0,0.0
2004-03-27 15:04:59,96.240625,-1.0,0.0
2004-03-27 15:09:59,96.240625,-1.0,0.0
2004-03-27 15:14:59,96.240625,-1.0,0.0
2004-03-27 15:19:59,96.240625,-1.0,0.0
2004-03-27 15:25:00,96.240625,-1.0,1.0
2004-03-27 15:29:59,96.246875,-1.0,1.0
2004-03-27 15:34:59,96.2625,-1.0,-1.0
2004-03-27 15:39:59,96.25625,-1.0,-1.0
2004-03-27 15:45:00,96.246875,-1.0,-1.0
2004-03-27 15:49:59,96.240625,-1.0,0.0
2004-03-27 15:54:59,96.240625,-1.0,-1.0
2004-03-27 15:59:59,96.23125,-1.0,1.0
2004-03-27 16:04:59,96.240625,-1.0,0.0
2004-03-27 16:10:00,96.240625,-1.0,0.0
2004-03-27 16:14:59,96.240625,-1.0,0.0
2004-03-27 16:19:59,96.240625,-1.0,1.0
2004-03-27 16:24:59,96.246875,-1.0,0.0
2004-03-27 16:30:00,96.246875,-1.0,1.0
2004-03-27 16:34:59,96.2625,-1.0,-1.0
2004-03-27 16:39:59,96.246875,-1.0,0.0
2004-03-27 16:44:59,96.246875,-1.0,1.0
2004-03-27 16:49:59,96.25625,-1.0,0.0
2004-03-27 16:55:00,96.25625,-1.0,-1.0
2004-03-27 16:59:59,96.246875,-1.0,0.0
2004-03-27 17:04:59,96.246875,-1.0,1.0
2004-03-27 17:09:59,96.25625,-1.0,-1.0
2004-03-27 17:15:00,96.246875,-1.0,0.0
2004-03-27 17:19:59,96.246875,-1.0,0.0
2004-03-27 17:24:59,96.246875,-1.0,0.0
2004-03-27 17:29:59,96.246875,-1.0,0.0
2004-03-27 17:34:59,96.246875,-1.0,-1.0
2004-03-27 17:40:00,96.240625,-1.0,0.0
2004-03-27 17:44:59,96.240625,-1.0,0.0
2004-03-27 17:49:59,96.240625,-1.0,0.0
2004-03-27 17:54:59,96.240625,-1.0,0.0
2004-03-27 18:00:00,96.240625,-1.0,0.0
2004-03-27 18:04:59,96.240625,-1.0,0.0
2004-03-27 18:09:59,96.240625,-1.0,0.0
2004-03-27 18:14:59,96.240625,-1.0,0.0
2004-03-27 18:19:59,96.240625,-1.0,0.0
2004-03-27 18:25:00,96.240625,-1.0,0.0
2004-03-27 18:29:59,96.240625,-1.0,0.0
2004-03-27 18:34:59,96.240625,-1.0,0.0
2004-03-27 18:39:59,96.240625,-1.0,-1.0
2004-03-27 18:45:00,96.23125,-1.0,1.0
2004-03-27 18:49:59,96.246875,-1.0,1.0
2004-03-27 18:54:59,96.2625,-1.0,0.0
2004-03-27 18:59:59,96.2625,-1.0,-1.0
2004-03-27 19:04:59,96.25625,-1.0,0.0
2004-03-27 19:10:00,96.25625,-1.0,-1.0
2004-03-27 19:14:59,96.246875,-1.0,0.0
2004-03-27 19:19:59,96.246875,-1.0,1.0
2004-03-27 19:24:59,96.25625,-1.0,0.0
2004-03-27 19:30:00,96.25625,-1.0,0.0
2004-03-27 19:34:59,96.25625,-1.0,1.0
2004-03-27 19:39:59,96.271875,-1.0,1.0
2004-03-27 19:44:59,96.278125,-1.0,1.0
2004-03-27 19:49:59,96.303125,-1.0,0.0
2004-03-27 19:55:00,96.303125,-1.0,1.0
2004-03-27 19:59:59,96.325,-1.0,0.0
2004-03-27 20:04:59,96.325,-1.0,-1.0
2004-03-27 20:09:59,96.31875,-1.0,-1.0
2004-03-27 20:15:00,96.29375,-1.0,1.0
2004-03-27 20:19:59,96.309375,-1.0,-1.0
2004-03-27 20:24:59,96.303125,-1.0,0.0
2004-03-27 20:29:59,96.303125,-1.0,1.0
2004-03-27 20:34:59,96.309375,-1.0,1.0
2004-03-27 20:40:00,96.31875,-1.0,0.0
2004-03-27 20:44:59,96.31875,-1.0,-1.0
2004-03-27 20:49:59,96.309375,-1.0,1.0
2004-03-27 20:54:59,96.31875,-1.0,1.0
2004-03-28 14:19:59,96.434375,-1.0,1.0
2004-03-28 14:24:59,96.44375,-1.0,1.0
2004-03-28 14:29:59,96.45,-1.0,-1.0
2004-03-28 14:34:59,96.44375,-1.0,-1.0
2004-03-28 14:40:00,96.434375,-1.0,0.0
2004-03-28 14:44:59,96.434375,-1.0,1.0
2004-03-28 14:49:59,96.45,-1.0,-1.0
2004-03-28 14:54:59,96.44375,-1.0,1.0
2004-03-28 15:00:00,96.45,-1.0,-1.0
2004-03-28 15:04:59,96.44375,-1.0,-1.0
2004-03-28 15:09:59,96.434375,-1.0,0.0
2004-03-28 15:14:59,96.434375,-1.0,-1.0
2004-03-28 15:19:59,96.41875,-1.0,1.0
2004-03-28 15:25:00,96.428125,-1.0,0.0
2004-03-28 15:29:59,96.428125,-1.0,0.0
2004-03-28 15:34:59,96.428125,-1.0,-1.0
2004-03-28 15:39:59,96.4125,-1.0,1.0
2004-03-28 15:45:00,96.41875,-1.0,1.0
2004-03-28 15:49:59,96.434375,-1.0,-1.0
2004-03-28 15:54:59,96.428125,-1.0,1.0
2004-03-28 15:59:59,96.44375,-1.0,-1.0
2004-03-28 16:04:59,96.434375,-1.0,1.0
2004-03-28 16:10:00,96.44375,-1.0,0.0
2004-03-28 16:14:59,96.44375,-1.0,-1.0
2004-03-28 16:19:59,96.434375,-1.0,0.0
2004-03-28 16:24:59,96.434375,-1.0,0.0
2004-03-28 16:30:00,96.434375,-1.0,0.0
2004-03-28 16:34:59,96.434375,-1.0,1.0
2004-03-28 16:39:59,96.45,-1.0,1.0
2004-03-28 16:44:59,96.459375,-1.0,0.0
2004-03-28 16:49:59,96.459375,-1.0,0.0
2004-03-28 16:55:00,96.459375,-1.0,1.0
2004-03-28 16:59:59,96.465625,-1.0,-1.0
2004-03-28 17:04:59,96.45,-1.0,-1.0
2004-03-28 17:09:59,96.44375,-1.0,-1.0
2004-03-28 17:15:00,96.428125,-1.0,1.0
2004-03-28 17:19:59,96.44375,-1.0,0.0
2004-03-28 17:24:59,96.44375,-1.0,-1.0
2004-03-28 17:29:59,96.434375,-1.0,0.0
2004-03-28 17:34:59,96.434375,-1.0,0.0
2004-03-28 17:40:00,96.434375,-1.0,0.0
2004-03-28 17:44:59,96.434375,-1.0,0.0
2004-03-28 17:49:59,96.434375,-1.0,0.0
2004-03-28 17:54:59,96.434375,-1.0,0.0
2004-03-28 18:00:00,96.434375,-1.0,-1.0
2004-03-28 18:04:59,96.428125,-1.0,0.0
2004-03-28 18:09:59,96.428125,-1.0,0.0
2004-03-28 18:14:59,96.428125,-1.0,0.0
2004-03-28 18:19:59,96.428125,-1.0,-1.0
2004-03-28 18:25:00,96.41875,-1.0,-1.0
2004-03-28 18:29:59,96.4125,-1.0,0.0
2004-03-28 18:34:59,96.4125,-1.0,0.0
2004-03-28 18:39:59,96.4125,-1.0,-1.0
2004-03-28 18:45:00,96.403125,-1.0,1.0
2004-03-28 18:49:59,96.4125,-1.0,-1.0
2004-03-28 18:54:59,96.403125,-1.0,0.0
2004-03-28 18:59:59,96.403125,-1.0,1.0
2004-03-28 19:04:59,96.41875,-1.0,0.0
2004-03-28 19:10:00,96.41875,-1.0,-1.0
2004-03-28 19:14:59,96.4125,-1.0,1.0
2004-03-28 19:19:59,96.41875,-1.0,0.0
2004-03-28 19:24:59,96.41875,-1.0,0.0
2004-03-28 19:30:00,96.41875,-1.0,0.0
2004-03-28 19:34:59,96.41875,-1.0,0.0
2004-03-28 19:39:59,96.41875,-1.0,0.0
2004-03-28 19:44:59,96.41875,-1.0,0.0
2004-03-28 19:49:59,96.41875,-1.0,0.0
2004-03-28 19:55:00,96.41875,-1.0,0.0
2004-03-28 19:59:59,96.41875,-1.0,-1.0
2004-03-28 20:04:59,96.396875,-1.0,0.0
2004-03-28 20:09:59,96.396875,-1.0,0.0
2004-03-28 20:15:00,96.396875,-1.0,1.0
2004-03-28 20:19:59,96.403125,-1.0,1.0
2004-03-28 20:24:59,96.41875,-1.0,0.0
2004-03-28 20:29:59,96.41875,-1.0,1.0
2004-03-28 20:34:59,96.434375,-1.0,1.0
2004-03-28 20:40:00,96.44375,-1.0,1.0
2004-03-28 20:44:59,96.45,-1.0,-1.0
2004-03-28 20:49:59,96.44375,-1.0,1.0
2004-03-28 20:54:59,96.45,-1.0,1.0
2004-03-29 14:19:59,96.54375,-1.0,0.0
2004-03-29 14:24:59,96.54375,-1.0,-1.0
2004-03-29 14:29:59,96.528125,-1.0,0.0
2004-03-29 14:34:59,96.528125,-1.0,1.0
2004-03-29 14:40:00,96.54375,-1.0,0.0
2004-03-29 14:44:59,96.54375,-1.0,0.0
2004-03-29 14:49:59,96.54375,-1.0,-1.0
2004-03-29 14:54:59,96.528125,-1.0,0.0
2004-03-29 15:00:00,96.528125,-1.0,1.0
2004-03-29 15:04:59,96.5375,-1.0,1.0
2004-03-29 15:09:59,96.559375,-1.0,1.0
2004-03-29 15:14:59,96.590625,-1.0,-1.0
2004-03-29 15:19:59,96.584375,-1.0,0.0
2004-03-29 15:25:00,96.584375,-1.0,0.0
2004-03-29 15:29:59,96.584375,-1.0,0.0
2004-03-29 15:34:59,96.584375,-1.0,-1.0
2004-03-29 15:39:59,96.56875,-1.0,-1.0
2004-03-29 15:45:00,96.559375,-1.0,0.0
2004-03-29 15:49:59,96.559375,-1.0,1.0
2004-03-29 15:54:59,96.56875,-1.0,1.0
2004-03-29 15:59:59,96.575,-1.0,1.0
2004-03-29 16:04:59,96.590625,-1.0,-1.0
2004-03-29 16:10:00,96.575,-1.0,0.0
2004-03-29 16:14:59,96.575,-1.0,0.0
2004-03-29 16:19:59,96.575,-1.0,-1.0
2004-03-29 16:24:59,96.559375,-1.0,1.0
2004-03-29 16:30:00,96.584375,-1.0,0.0
2004-03-29 16:34:59,96.584375,-1.0,0.0
2004-03-29 16:39:59,96.584375,-1.0,-1.0
2004-03-29 16:44:59,96.559375,-1.0,0.0
2004-03-29 16:49:59,96.559375,-1.0,0.0
2004-03-29 16:55:00,96.559375,-1.0,0.0
2004-03-29 16:59:59,96.559375,-1.0,-1.0
2004-03-29 17:04:59,96.553125,-1.0,0.0
2004-03-29 17:09:59,96.553125,-1.0,-1.0
2004-03-29 17:15:00,96.54375,-1.0,0.0
2004-03-29 17:19:59,96.54375,-1.0,-1.0
2004-03-29 17:24:59,96.5375,-1.0,1.0
2004-03-29 17:29:59,96.553125,-1.0,0.0
2004-03-29 17:34:59,96.553125,-1.0,0.0
2004-03-29 17:40:00,96.553125,-1.0,-1.0
2004-03-29 17:44:59,96.54375,-1.0,1.0
2004-03-29 17:49:59,96.553125,-1.0,1.0
2004-03-29 17:54:59,96.559375,-1.0,0.0
2004-03-29 18:00:00,96.559375,-1.0,0.0
2004-03-29 18:04:59,96.559375,-1.0,0.0
2004-03-29 18:09:59,96.559375,-1.0,0.0
2004-03-29 18:14:59,96.559375,-1.0,1.0
2004-03-29 18:19:59,96.575,-1.0,0.0
2004-03-29 18:25:00,96.575,-1.0,0.0
2004-03-29 18:29:59,96.575,-1.0,0.0
2004-03-29 18:34:59,96.575,-1.0,0.0
2004-03-29 18:39:59,96.575,-1.0,0.0
2004-03-29 18:45:00,96.575,-1.0,0.0
2004-03-29 18:49:59,96.575,-1.0,1.0
2004-03-29 18:54:59,96.584375,-1.0,0.0
2004-03-29 18:59:59,96.584375,-1.0,0.0
2004-03-29 19:04:59,96.584375,-1.0,-1.0
2004-03-29 19:10:00,96.575,-1.0,0.0
2004-03-29 19:14:59,96.575,-1.0,0.0
2004-03-29 19:19:59,96.575,-1.0,0.0
2004-03-29 19:24:59,96.575,-1.0,-1.0
2004-03-29 19:30:00,96.56875,-1.0,-1.0
2004-03-29 19:34:59,96.559375,-1.0,0.0
2004-03-29 19:39:59,96.559375,-1.0,1.0
2004-03-29 19:44:59,96.56875,-1.0,0.0
2004-03-29 19:49:59,96.56875,-1.0,0.0
2004-03-29 19:55:00,96.56875,-1.0,1.0
2004-03-29 19:59:59,96.584375,-1.0,1.0
2004-03-29 20:04:59,96.590625,-1.0,-1.0
2004-03-29 20:09:59,96.584375,-1.0,0.0
2004-03-29 20:15:00,96.584375,-1.0,0.0
2004-03-29 20:19:59,96.584375,-1.0,1.0
2004-03-29 20:24:59,96.615625,-1.0,0.0
2004-03-29 20:29:59,96.615625,-1.0,-1.0
2004-03-29 20:34:59,96.590625,-1.0,0.0
2004-03-29 20:40:00,96.590625,-1.0,0.0
2004-03-29 20:44:59,96.590625,-1.0,1.0
2004-03-29 20:49:59,96.60625,-1.0,-1.0
2004-03-29 20:54:59,96.584375,-1.0,1.0
2004-04-01 15:19:59,96.684375,-1.0,0.0
2004-04-01 15:25:00,96.684375,-1.0,1.0
2004-04-01 15:29:59,96.69375,-1.0,0.0
2004-04-01 15:34:59,96.69375,-1.0,1.0
2004-04-01 15:39:59,96.7,-1.0,0.0
2004-04-01 15:45:00,96.7,-1.0,0.0
2004-04-01 15:49:59,96.7,-1.0,1.0
2004-04-01 15:54:59,96.715625,-1.0,0.0
2004-04-01 15:59:59,96.715625,-1.0,0.0
2004-04-01 16:04:59,96.715625,-1.0,0.0
2004-04-01 16:10:00,96.715625,-1.0,-1.0
2004-04-01 16:14:59,96.7,-1.0,0.0
2004-04-01 16:19:59,96.7,-1.0,0.0
2004-04-01 16:24:59,96.7,-1.0,0.0
2004-04-01 16:30:00,96.7,-1.0,0.0
2004-04-01 16:34:59,96.7,-1.0,1.0
2004-04-01 16:39:59,96.715625,-1.0,1.0
2004-04-01 16:44:59,96.725,-1.0,0.0
2004-04-01 16:49:59,96.725,-1.0,1.0
2004-04-01 16:55:00,96.73125,-1.0,1.0
2004-04-01 16:59:59,96.746875,-1.0,1.0
2004-04-01 17:04:59,96.778125,-1.0,-1.0
2004-04-01 17:09:59,96.7625,-1.0,-1.0
2004-04-01 17:15:00,96.75625,-1.0,0.0
2004-04-01 17:19:59,96.75625,-1.0,-1.0
2004-04-01 17:24:59,96.746875,-1.0,0.0
2004-04-01 17:29:59,96.746875,-1.0,0.0
2004-04-01 17:34:59,96.746875,-1.0,0.0
2004-04-01 17:40:00,96.746875,-1.0,1.0
2004-04-01 17:44:59,96.75625,-1.0,0.0
2004-04-01 17:49:59,96.75625,-1.0,-1.0
2004-04-01 17:54:59,96.740625,-1.0,0.0
2004-04-01 18:00:00,96.740625,-1.0,0.0
2004-04-01 18:04:59,96.740625,-1.0,1.0
2004-04-01 18:09:59,96.746875,-1.0,0.0
2004-04-01 18:14:59,96.746875,-1.0,0.0
2004-04-01 18:19:59,96.746875,-1.0,-1.0
2004-04-01 18:25:00,96.740625,-1.0,0.0
2004-04-01 18:29:59,96.740625,-1.0,0.0
2004-04-01 18:34:59,96.740625,-1.0,1.0
2004-04-01 18:39:59,96.746875,-1.0,1.0
2004-04-01 18:45:00,96.771875,-1.0,0.0
2004-04-01 18:49:59,96.771875,-1.0,0.0
2004-04-01 18:54:59,96.771875,-1.0,0.0
2004-04-01 18:59:59,96.771875,-1.0,0.0
2004-04-01 19:04:59,96.771875,-1.0,0.0
2004-04-01 19:10:00,96.771875,-1.0,0.0
2004-04-01 19:14:59,96.771875,-1.0,0.0
2004-04-01 19:19:59,96.771875,-1.0,-1.0
2004-04-01 19:24:59,96.746875,-1.0,-1.0
2004-04-01 19:30:00,96.740625,-1.0,-1.0
2004-04-01 19:34:59,96.73125,-1.0,0.0
2004-04-01 19:39:59,96.73125,-1.0,0.0
2004-04-01 19:44:59,96.73125,-1.0,-1.0
2004-04-01 19:49:59,96.725,-1.0,0.0
2004-04-01 19:55:00,96.725,-1.0,0.0
2004-04-01 19:59:59,96.725,-1.0,1.0
2004-04-01 20:04:59,96.73125,-1.0,0.0
2004-04-01 20:09:59,96.73125,-1.0,1.0
2004-04-01 20:15:00,96.740625,-1.0,-1.0
2004-04-01 20:19:59,96.73125,-1.0,-1.0
2004-04-01 20:24:59,96.715625,-1.0,0.0
2004-04-01 20:29:59,96.715625,-1.0,0.0
2004-04-01 20:34:59,96.715625,-1.0,0.0
2004-04-01 20:40:00,96.715625,-1.0,0.0
2004-04-01 20:44:59,96.715625,-1.0,0.0
2004-04-01 20:49:59,96.715625,-1.0,0.0
2004-04-01 20:54:59,96.715625,-1.0,0.0
2004-04-01 21:00:00,96.715625,-1.0,-1.0
2004-04-01 21:04:59,96.684375,-1.0,1.0
2004-04-01 21:09:59,96.7,-1.0,0.0
2004-04-01 21:14:59,96.7,-1.0,-1.0
2004-04-01 21:19:59,96.684375,-1.0,0.0
2004-04-01 21:25:00,96.684375,-1.0,0.0
2004-04-01 21:29:59,96.684375,-1.0,1.0
2004-04-01 21:34:59,96.69375,-1.0,-1.0
2004-04-01 21:39:59,96.684375,-1.0,0.0
2004-04-01 21:45:00,96.684375,-1.0,1.0
2004-04-01 21:49:59,96.69375,-1.0,-1.0
2004-04-01 21:54:59,96.684375,-1.0,1.0
2004-04-02 15:19:59,96.7,-1.0,0.0
2004-04-02 15:25:00,96.7,-1.0,0.0
2004-04-02 15:29:59,96.7,-1.0,-1.0
2004-04-02 15:34:59,96.69375,-1.0,0.0
2004-04-02 15:39:59,96.69375,-1.0,-1.0
2004-04-02 15:45:00,96.653125,-1.0,0.0
2004-04-02 15:49:59,96.653125,-1.0,-1.0
2004-04-02 15:54:59,96.6375,-1.0,1.0
2004-04-02 15:59:59,96.653125,-1.0,1.0
2004-04-02 16:04:59,96.6625,-1.0,1.0
2004-04-02 16:10:00,96.678125,-1.0,0.0
2004-04-02 16:14:59,96.678125,-1.0,-1.0
2004-04-02 16:19:59,96.66875,-1.0,0.0
2004-04-02 16:24:59,96.66875,-1.0,1.0
2004-04-02 16:30:00,96.678125,-1.0,0.0
2004-04-02 16:34:59,96.678125,-1.0,1.0
2004-04-02 16:39:59,96.7,-1.0,0.0
2004-04-02 16:44:59,96.7,-1.0,0.0
2004-04-02 16:49:59,96.7,-1.0,0.0
2004-04-02 16:55:00,96.7,-1.0,1.0
2004-04-02 16:59:59,96.725,-1.0,-1.0
2004-04-02 17:04:59,96.66875,-1.0,1.0
2004-04-02 17:09:59,96.684375,-1.0,0.0
2004-04-02 17:15:00,96.684375,-1.0,0.0
2004-04-02 17:19:59,96.684375,-1.0,0.0
2004-04-02 17:24:59,96.684375,-1.0,0.0
2004-04-02 17:29:59,96.684375,-1.0,1.0
2004-04-02 17:34:59,96.69375,-1.0,1.0
2004-04-02 17:40:00,96.7,-1.0,1.0
2004-04-02 17:44:59,96.725,-1.0,0.0
2004-04-02 17:49:59,96.725,-1.0,0.0
2004-04-02 17:54:59,96.725,-1.0,1.0
2004-04-02 18:00:00,96.73125,-1.0,0.0
2004-04-02 18:04:59,96.73125,-1.0,-1.0
2004-04-02 18:09:59,96.725,-1.0,-1.0
2004-04-02 18:14:59,96.715625,-1.0,1.0
2004-04-02 18:19:59,96.725,-1.0,1.0
2004-04-02 18:25:00,96.740625,-1.0,-1.0
2004-04-02 18:29:59,96.73125,-1.0,-1.0
2004-04-02 18:34:59,96.715625,-1.0,1.0
2004-04-02 18:39:59,96.73125,-1.0,0.0
2004-04-02 18:45:00,96.73125,-1.0,-1.0
2004-04-02 18:49:59,96.725,-1.0,-1.0
2004-04-02 18:54:59,96.715625,-1.0,-1.0
2004-04-02 18:59:59,96.709375,-1.0,-1.0
2004-04-02 19:04:59,96.7,-1.0,-1.0
2004-04-02 19:10:00,96.684375,-1.0,0.0
2004-04-02 19:14:59,96.684375,-1.0,-1.0
2004-04-02 19:19:59,96.6625,-1.0,1.0
2004-04-02 19:24:59,96.66875,-1.0,0.0
2004-04-02 19:30:00,96.66875,-1.0,-1.0
2004-04-02 19:34:59,96.653125,-1.0,0.0
2004-04-02 19:39:59,96.653125,-1.0,-1.0
2004-04-02 19:44:59,96.6375,-1.0,0.0
2004-04-02 19:49:59,96.6375,-1.0,0.0
2004-04-02 19:55:00,96.6375,-1.0,0.0
2004-04-02 19:59:59,96.6375,-1.0,0.0
2004-04-02 20:04:59,96.6375,-1.0,1.0
2004-04-02 20:09:59,96.646875,-1.0,1.0
2004-04-02 20:15:00,96.653125,-1.0,0.0
