,y_pred,y_test,price
2002-11-10 20:40:00,-1.0,-1.0,73.4609375
2002-11-10 20:44:59,-1.0,-1.0,73.4296875
2002-11-10 20:49:59,-1.0,0.0,73.3984375
2002-11-10 20:54:59,-1.0,1.0,73.3984375
2002-11-11 14:19:59,-1.0,-1.0,73.5234375
2002-11-11 14:24:59,-1.0,1.0,73.4609375
2002-11-11 14:29:59,-1.0,1.0,73.5390625
2002-11-11 14:34:59,-1.0,1.0,73.5546875
2002-11-11 14:40:00,-1.0,-1.0,73.6328125
2002-11-11 14:44:59,-1.0,1.0,73.5390625
2002-11-11 14:49:59,-1.0,1.0,73.5546875
2002-11-11 14:54:59,-1.0,1.0,73.5859375
2002-11-11 15:00:00,-1.0,-1.0,73.6171875
2002-11-11 15:04:59,-1.0,1.0,73.5859375
2002-11-11 15:09:59,-1.0,1.0,73.6015625
2002-11-11 15:14:59,-1.0,-1.0,73.6328125
2002-11-11 15:19:59,-1.0,1.0,73.6171875
2002-11-11 15:25:00,-1.0,-1.0,73.6328125
2002-11-11 15:29:59,-1.0,-1.0,73.6171875
2002-11-11 15:34:59,-1.0,-1.0,73.6015625
2002-11-11 15:39:59,-1.0,-1.0,73.5859375
2002-11-11 15:45:00,-1.0,-1.0,73.4296875
2002-11-11 15:49:59,-1.0,1.0,73.3046875
2002-11-11 15:54:59,-1.0,0.0,73.4140625
2002-11-11 15:59:59,-1.0,-1.0,73.4140625
2002-11-11 16:04:59,-1.0,1.0,73.3984375
2002-11-11 16:10:00,-1.0,-1.0,73.4609375
2002-11-11 16:14:59,-1.0,0.0,73.4140625
2002-11-11 16:19:59,-1.0,1.0,73.4140625
2002-11-11 16:24:59,-1.0,-1.0,73.4453125
2002-11-11 16:30:00,-1.0,0.0,73.3671875
2002-11-11 16:34:59,-1.0,1.0,73.3671875
2002-11-11 16:39:59,-1.0,-1.0,73.3828125
2002-11-11 16:44:59,-1.0,-1.0,73.3515625
2002-11-11 16:49:59,-1.0,0.0,73.3203125
2002-11-11 16:55:00,-1.0,1.0,73.3203125
2002-11-11 16:59:59,-1.0,1.0,73.3828125
2002-11-11 17:04:59,-1.0,1.0,73.3984375
2002-11-11 17:09:59,-1.0,-1.0,73.4296875
2002-11-11 17:15:00,-1.0,0.0,73.3828125
2002-11-11 17:19:59,-1.0,0.0,73.3828125
2002-11-11 17:24:59,-1.0,0.0,73.3828125
2002-11-11 17:29:59,-1.0,-1.0,73.3828125
2002-11-11 17:34:59,-1.0,0.0,73.3671875
2002-11-11 17:40:00,-1.0,-1.0,73.3671875
2002-11-11 17:44:59,-1.0,0.0,73.3359375
2002-11-11 17:49:59,-1.0,-1.0,73.3359375
2002-11-11 17:54:59,-1.0,-1.0,73.2890625
2002-11-11 18:00:00,-1.0,1.0,73.2421875
2002-11-11 18:04:59,-1.0,1.0,73.2734375
2002-11-11 18:09:59,-1.0,-1.0,73.2890625
2002-11-11 18:14:59,-1.0,0.0,73.2734375
2002-11-11 18:19:59,-1.0,-1.0,73.2734375
2002-11-11 18:25:00,-1.0,0.0,73.2421875
2002-11-11 18:29:59,-1.0,0.0,73.2421875
2002-11-11 18:34:59,-1.0,-1.0,73.2421875
2002-11-11 18:39:59,-1.0,-1.0,73.2265625
2002-11-11 18:45:00,-1.0,1.0,73.2109375
2002-11-11 18:49:59,-1.0,1.0,73.2265625
2002-11-11 18:54:59,-1.0,1.0,73.2578125
2002-11-11 18:59:59,-1.0,-1.0,73.2734375
2002-11-11 19:04:59,-1.0,-1.0,73.2578125
2002-11-15 14:19:59,-1.0,-1.0,72.9921875
2002-11-15 14:24:59,-1.0,0.0,72.9609375
2002-11-15 14:29:59,-1.0,1.0,72.9609375
2002-11-15 14:34:59,-1.0,-1.0,72.9765625
2002-11-15 14:40:00,-1.0,1.0,72.9609375
2002-11-15 14:44:59,-1.0,1.0,72.9921875
2002-11-15 14:49:59,-1.0,-1.0,73.0078125
2002-11-15 14:54:59,-1.0,-1.0,72.9921875
2002-11-15 15:00:00,-1.0,-1.0,72.9609375
2002-11-15 15:04:59,-1.0,-1.0,72.9296875
2002-11-15 15:09:59,-1.0,1.0,72.9140625
2002-11-15 15:14:59,-1.0,0.0,72.9453125
2002-11-15 15:19:59,-1.0,0.0,72.9453125
2002-11-15 15:25:00,-1.0,-1.0,72.9453125
2002-11-15 15:29:59,-1.0,-1.0,72.9140625
2002-11-15 15:34:59,-1.0,1.0,72.8984375
2002-11-15 15:39:59,-1.0,0.0,72.9140625
2002-11-15 15:45:00,-1.0,0.0,72.9140625
2002-11-15 15:49:59,-1.0,1.0,72.9140625
2002-11-15 15:54:59,-1.0,-1.0,72.9296875
2002-11-15 15:59:59,-1.0,0.0,72.9140625
2002-11-15 16:04:59,-1.0,1.0,72.9140625
2002-11-15 16:10:00,-1.0,1.0,72.9296875
2002-11-15 16:14:59,-1.0,1.0,72.9609375
2002-11-15 16:19:59,-1.0,-1.0,72.9765625
2002-11-15 16:24:59,-1.0,0.0,72.9609375
2002-11-15 16:30:00,-1.0,1.0,72.9609375
2002-11-15 16:34:59,-1.0,-1.0,72.9765625
2002-11-15 16:39:59,-1.0,0.0,72.9609375
2002-11-15 16:44:59,-1.0,0.0,72.9609375
2002-11-15 16:49:59,-1.0,-1.0,72.9609375
2002-11-15 16:55:00,-1.0,-1.0,72.9453125
2002-11-15 16:59:59,-1.0,1.0,72.9296875
2002-11-15 17:04:59,-1.0,-1.0,72.9453125
2002-11-15 17:09:59,-1.0,1.0,72.9296875
2002-11-15 17:15:00,-1.0,1.0,72.9453125
2002-11-15 17:19:59,-1.0,0.0,72.9609375
2002-11-15 17:24:59,-1.0,0.0,72.9609375
2002-11-15 17:29:59,-1.0,-1.0,72.9609375
2002-11-15 17:34:59,-1.0,1.0,72.9453125
2002-11-15 17:40:00,-1.0,0.0,72.9609375
2002-11-15 17:44:59,-1.0,0.0,72.9609375
2002-11-15 17:49:59,-1.0,0.0,72.9609375
2002-11-15 17:54:59,-1.0,0.0,72.9609375
2002-11-15 18:00:00,-1.0,-1.0,72.9609375
2002-11-15 18:04:59,-1.0,0.0,72.9453125
2002-11-15 18:09:59,-1.0,1.0,72.9453125
2002-11-15 18:14:59,-1.0,1.0,72.9609375
2002-11-15 18:19:59,-1.0,0.0,72.9765625
2002-11-15 18:25:00,-1.0,0.0,72.9765625
2002-11-15 18:29:59,-1.0,0.0,72.9765625
2002-11-15 18:34:59,-1.0,0.0,72.9765625
2002-11-15 18:39:59,-1.0,0.0,72.9765625
2002-11-15 18:45:00,-1.0,-1.0,72.9765625
2002-11-15 18:49:59,-1.0,0.0,72.9609375
2002-11-15 18:54:59,-1.0,0.0,72.9609375
2002-11-15 18:59:59,-1.0,-1.0,72.9609375
2002-11-15 19:04:59,-1.0,-1.0,72.9296875
2002-11-15 19:10:00,-1.0,0.0,72.8984375
2002-11-15 19:14:59,-1.0,0.0,72.8984375
2002-11-15 19:19:59,-1.0,-1.0,72.8984375
2002-11-15 19:24:59,-1.0,1.0,72.8828125
2002-11-15 19:30:00,-1.0,0.0,72.9140625
2002-11-15 19:34:59,-1.0,1.0,72.9140625
2002-11-15 19:39:59,-1.0,0.0,72.9296875
2002-11-15 19:44:59,-1.0,1.0,72.9296875
2002-11-15 19:49:59,-1.0,-1.0,72.9453125
2002-11-15 19:55:00,-1.0,1.0,72.9140625
2002-11-15 19:59:59,-1.0,0.0,72.9296875
2002-11-15 20:04:59,-1.0,0.0,72.9296875
2002-11-15 20:09:59,-1.0,0.0,72.9296875
2002-11-15 20:15:00,-1.0,0.0,72.9296875
2002-11-15 20:19:59,-1.0,-1.0,72.9296875
2002-11-15 20:24:59,-1.0,-1.0,72.9140625
2002-11-15 20:29:59,-1.0,1.0,72.8984375
2002-11-15 20:34:59,-1.0,1.0,72.9140625
2002-11-15 20:40:00,-1.0,0.0,72.9453125
2002-11-15 20:44:59,-1.0,0.0,72.9453125
2002-11-15 20:49:59,-1.0,1.0,72.9453125
2002-11-15 20:54:59,-1.0,-1.0,72.9609375
2002-11-16 14:19:59,-1.0,1.0,72.6484375
2002-11-16 14:24:59,-1.0,-1.0,72.6796875
2002-11-16 14:29:59,-1.0,-1.0,72.4453125
2002-11-16 14:34:59,-1.0,1.0,72.3828125
2002-11-16 14:40:00,-1.0,0.0,72.4609375
2002-11-16 14:44:59,-1.0,-1.0,72.4609375
2002-11-16 14:49:59,-1.0,1.0,72.4140625
2002-11-16 14:54:59,-1.0,1.0,72.4296875
2002-11-16 15:00:00,-1.0,1.0,72.4453125
2002-11-16 15:04:59,-1.0,1.0,72.4609375
2002-11-16 15:09:59,-1.0,-1.0,72.4921875
2002-11-16 15:14:59,-1.0,-1.0,72.4765625
2002-11-16 15:19:59,-1.0,1.0,72.4609375
2002-11-16 15:25:00,-1.0,-1.0,72.4921875
2002-11-16 15:29:59,-1.0,0.0,72.4453125
2002-11-16 15:34:59,-1.0,-1.0,72.4453125
2002-11-16 15:39:59,-1.0,1.0,72.4296875
2002-11-16 15:45:00,-1.0,-1.0,72.4609375
2002-11-16 15:49:59,-1.0,1.0,72.4453125
2002-11-16 15:54:59,-1.0,1.0,72.4921875
2002-11-16 15:59:59,-1.0,0.0,72.5234375
2002-11-16 16:04:59,-1.0,1.0,72.5234375
2002-11-16 16:10:00,-1.0,1.0,72.5546875
2002-11-16 16:14:59,-1.0,-1.0,72.5703125
2002-11-16 16:19:59,-1.0,1.0,72.5390625
2002-11-16 16:24:59,-1.0,-1.0,72.5546875
2002-11-16 16:30:00,-1.0,1.0,72.5390625
2002-11-16 16:34:59,-1.0,1.0,72.5546875
2002-11-16 16:39:59,-1.0,0.0,72.6015625
2002-11-16 16:44:59,-1.0,1.0,72.6015625
2002-11-16 16:49:59,-1.0,0.0,72.6328125
2002-11-16 16:55:00,-1.0,-1.0,72.6328125
2002-11-16 16:59:59,-1.0,-1.0,72.6171875
2002-11-16 17:04:59,-1.0,1.0,72.5859375
2002-11-16 17:09:59,-1.0,0.0,72.6015625
2002-11-16 17:15:00,-1.0,-1.0,72.6015625
2002-11-16 17:19:59,-1.0,0.0,72.5859375
2002-11-16 17:24:59,-1.0,-1.0,72.5859375
2002-11-16 17:29:59,-1.0,-1.0,72.5703125
2002-11-16 17:34:59,-1.0,0.0,72.5546875
2002-11-16 17:40:00,-1.0,1.0,72.5546875
2002-11-16 17:44:59,-1.0,0.0,72.5703125
2002-11-16 17:49:59,-1.0,-1.0,72.5703125
2002-11-16 17:54:59,-1.0,1.0,72.5546875
2002-11-16 18:00:00,-1.0,0.0,72.5859375
2002-11-16 18:04:59,-1.0,-1.0,72.5859375
2002-11-16 18:09:59,-1.0,-1.0,72.5703125
2002-11-16 18:14:59,-1.0,-1.0,72.5078125
2002-11-16 18:19:59,-1.0,-1.0,72.4921875
2002-11-16 18:25:00,-1.0,-1.0,72.4609375
2002-11-16 18:29:59,-1.0,0.0,72.4453125
2002-11-16 18:34:59,-1.0,0.0,72.4453125
2002-11-16 18:39:59,-1.0,1.0,72.4453125
2002-11-16 18:45:00,-1.0,-1.0,72.4609375
2002-11-16 18:49:59,-1.0,0.0,72.4296875
2002-11-16 18:54:59,-1.0,1.0,72.4296875
2002-11-16 18:59:59,-1.0,1.0,72.4453125
2002-11-16 19:04:59,-1.0,-1.0,72.4765625
2002-11-16 19:10:00,-1.0,1.0,72.4609375
2002-11-16 19:14:59,-1.0,0.0,72.4765625
2002-11-16 19:19:59,-1.0,0.0,72.4765625
2002-11-16 19:24:59,-1.0,1.0,72.4765625
2002-11-16 19:30:00,-1.0,0.0,72.4921875
2002-11-16 19:34:59,-1.0,1.0,72.4921875
2002-11-16 19:39:59,-1.0,-1.0,72.5078125
2002-11-16 19:44:59,-1.0,-1.0,72.4921875
2002-11-16 19:49:59,-1.0,0.0,72.4765625
2002-11-16 19:55:00,-1.0,-1.0,72.4765625
2002-11-16 19:59:59,-1.0,0.0,72.4296875
2002-11-16 20:04:59,-1.0,-1.0,72.4296875
2002-11-16 20:09:59,-1.0,1.0,72.3984375
2002-11-16 20:15:00,-1.0,0.0,72.4140625
2002-11-16 20:19:59,-1.0,-1.0,72.4140625
2002-11-16 20:24:59,-1.0,-1.0,72.3984375
2002-11-16 20:29:59,-1.0,-1.0,72.3828125
2002-11-16 20:34:59,-1.0,-1.0,72.3671875
2002-11-16 20:40:00,-1.0,-1.0,72.3359375
2002-11-16 20:44:59,-1.0,0.0,72.2421875
2002-11-16 20:49:59,-1.0,1.0,72.2421875
2002-11-16 20:54:59,-1.0,-1.0,72.2578125
2002-11-17 14:19:59,-1.0,-1.0,71.7578125
2002-11-17 14:24:59,-1.0,1.0,71.7421875
2002-11-17 14:29:59,-1.0,1.0,71.8046875
2002-11-17 14:34:59,-1.0,0.0,71.9296875
2002-11-17 14:40:00,-1.0,0.0,71.9296875
2002-11-17 14:44:59,-1.0,1.0,71.9296875
2002-11-17 14:49:59,-1.0,1.0,71.9609375
2002-11-17 14:54:59,-1.0,-1.0,72.0078125
2002-11-17 15:00:00,-1.0,1.0,71.9296875
2002-11-17 15:04:59,-1.0,1.0,71.9765625
2002-11-17 15:09:59,-1.0,1.0,72.0078125
2002-11-17 15:14:59,-1.0,-1.0,72.0234375
2002-11-17 15:19:59,-1.0,1.0,71.9765625
2002-11-17 15:25:00,-1.0,-1.0,71.9921875
2002-11-17 15:29:59,-1.0,-1.0,71.9453125
2002-11-17 15:34:59,-1.0,1.0,71.8828125
2002-11-17 15:39:59,-1.0,1.0,71.9453125
2002-11-17 15:45:00,-1.0,1.0,71.9609375
2002-11-17 15:49:59,-1.0,-1.0,71.9921875
2002-11-17 15:54:59,-1.0,-1.0,71.9765625
2002-11-17 15:59:59,-1.0,1.0,71.9453125
2002-11-17 16:04:59,-1.0,0.0,71.9765625
2002-11-17 16:10:00,-1.0,-1.0,71.9765625
2002-11-17 16:14:59,-1.0,-1.0,71.8984375
2002-11-17 16:19:59,-1.0,1.0,71.8671875
2002-11-17 16:24:59,-1.0,1.0,71.8984375
2002-11-17 16:30:00,-1.0,-1.0,71.9140625
2002-11-17 16:34:59,-1.0,-1.0,71.8984375
2002-11-17 16:39:59,-1.0,-1.0,71.8515625
2002-11-17 16:44:59,-1.0,1.0,71.8046875
2002-11-17 16:49:59,-1.0,-1.0,71.8203125
2002-11-17 16:55:00,-1.0,1.0,71.7734375
2002-11-17 16:59:59,-1.0,1.0,71.7890625
2002-11-17 17:04:59,-1.0,1.0,71.8359375
2002-11-17 17:09:59,-1.0,-1.0,71.8671875
2002-11-17 17:15:00,-1.0,0.0,71.8515625
2002-11-17 17:19:59,-1.0,1.0,71.8515625
2002-11-17 17:24:59,-1.0,-1.0,71.8671875
2002-11-17 17:29:59,-1.0,-1.0,71.8515625
2002-11-17 17:34:59,-1.0,-1.0,71.8046875
2002-11-17 17:40:00,-1.0,1.0,71.7890625
2002-11-17 17:44:59,-1.0,0.0,71.8046875
2002-11-17 17:49:59,-1.0,-1.0,71.8046875
2002-11-17 17:54:59,-1.0,1.0,71.7578125
2002-11-17 18:00:00,-1.0,1.0,71.8046875
2002-11-17 18:04:59,-1.0,1.0,71.8828125
2002-11-17 18:09:59,-1.0,-1.0,71.8984375
2002-11-17 18:14:59,-1.0,-1.0,71.8828125
2002-11-17 18:19:59,-1.0,-1.0,71.8671875
2002-11-17 18:25:00,-1.0,-1.0,71.8515625
2002-11-17 18:29:59,-1.0,0.0,71.8359375
2002-11-17 18:34:59,-1.0,-1.0,71.8359375
2002-11-17 18:39:59,-1.0,-1.0,71.8203125
2002-11-17 18:45:00,-1.0,-1.0,71.8046875
2002-11-17 18:49:59,-1.0,-1.0,71.7734375
2002-11-17 18:54:59,-1.0,-1.0,71.6953125
2002-11-17 18:59:59,-1.0,-1.0,71.6328125
2002-11-17 19:04:59,-1.0,-1.0,71.5546875
2002-11-17 19:10:00,-1.0,1.0,71.4765625
2002-11-17 19:14:59,-1.0,-1.0,71.5390625
2002-11-17 19:19:59,-1.0,-1.0,71.5234375
2002-11-17 19:24:59,-1.0,1.0,71.4140625
2002-11-17 19:30:00,-1.0,-1.0,71.4296875
2002-11-17 19:34:59,-1.0,1.0,71.2734375
2002-11-17 19:39:59,-1.0,1.0,71.3515625
2002-11-17 19:44:59,-1.0,0.0,71.3984375
2002-11-17 19:49:59,-1.0,1.0,71.3984375
2002-11-17 19:55:00,-1.0,1.0,71.4140625
2002-11-17 19:59:59,-1.0,-1.0,71.4765625
2002-11-17 20:04:59,-1.0,0.0,71.4609375
2002-11-17 20:09:59,-1.0,0.0,71.4609375
2002-11-17 20:15:00,-1.0,-1.0,71.4609375
2002-11-17 20:19:59,-1.0,1.0,71.3984375
2002-11-17 20:24:59,-1.0,-1.0,71.4453125
2002-11-17 20:29:59,-1.0,-1.0,71.4296875
2002-11-17 20:34:59,-1.0,-1.0,71.4140625
2002-11-17 20:40:00,-1.0,-1.0,71.3828125
2002-11-17 20:44:59,-1.0,-1.0,71.2734375
2002-11-17 20:49:59,-1.0,-1.0,71.2578125
2002-11-17 20:54:59,-1.0,1.0,71.1171875
2002-11-18 14:19:59,-1.0,1.0,71.2578125
2002-11-18 14:24:59,-1.0,-1.0,71.3046875
2002-11-18 14:29:59,-1.0,1.0,71.2421875
2002-11-18 14:34:59,-1.0,-1.0,71.2578125
2002-11-18 14:40:00,-1.0,0.0,71.2265625
2002-11-18 14:44:59,-1.0,-1.0,71.2265625
2002-11-18 14:49:59,-1.0,-1.0,71.1328125
2002-11-18 14:54:59,-1.0,-1.0,71.1015625
2002-11-18 15:00:00,-1.0,-1.0,71.0078125
2002-11-18 15:04:59,-1.0,-1.0,70.8515625
2002-11-18 15:09:59,-1.0,1.0,70.8046875
2002-11-18 15:14:59,-1.0,-1.0,70.8203125
2002-11-18 15:19:59,-1.0,1.0,70.7734375
2002-11-18 15:25:00,-1.0,1.0,70.8515625
2002-11-18 15:29:59,-1.0,1.0,70.8828125
2002-11-18 15:34:59,-1.0,1.0,70.9921875
2002-11-18 15:39:59,-1.0,1.0,71.0078125
2002-11-18 15:45:00,-1.0,-1.0,71.0390625
2002-11-18 15:49:59,-1.0,-1.0,71.0078125
2002-11-18 15:54:59,-1.0,1.0,70.9140625
2002-11-18 15:59:59,-1.0,-1.0,71.0234375
2002-11-18 16:04:59,-1.0,-1.0,70.9765625
2002-11-18 16:10:00,-1.0,1.0,70.8671875
2002-11-18 16:14:59,-1.0,1.0,70.8984375
2002-11-18 16:19:59,-1.0,1.0,70.9609375
2002-11-18 16:24:59,-1.0,1.0,70.9765625
2002-11-18 16:30:00,-1.0,-1.0,71.0078125
2002-11-18 16:34:59,-1.0,0.0,70.9765625
2002-11-18 16:39:59,-1.0,0.0,70.9765625
2002-11-18 16:44:59,-1.0,-1.0,70.9765625
2002-11-18 16:49:59,-1.0,-1.0,70.9609375
2002-11-18 16:55:00,-1.0,-1.0,70.9453125
2002-11-18 16:59:59,-1.0,0.0,70.9296875
2002-11-18 17:04:59,-1.0,-1.0,70.9296875
2002-11-18 17:09:59,-1.0,1.0,70.8984375
2002-11-18 17:15:00,-1.0,-1.0,70.9609375
2002-11-18 17:19:59,-1.0,-1.0,70.8984375
2002-11-18 17:24:59,-1.0,-1.0,70.8671875
2002-11-18 17:29:59,-1.0,1.0,70.8515625
2002-11-18 17:34:59,-1.0,1.0,70.8671875
2002-11-18 17:40:00,-1.0,0.0,70.8984375
2002-11-18 17:44:59,-1.0,0.0,70.8984375
2002-11-18 17:49:59,-1.0,-1.0,70.8984375
2002-11-18 17:54:59,-1.0,-1.0,70.8671875
2002-11-18 18:00:00,-1.0,-1.0,70.7734375
2002-11-18 18:04:59,-1.0,-1.0,70.7578125
2002-11-18 18:09:59,-1.0,0.0,70.6171875
2002-11-18 18:14:59,-1.0,-1.0,70.6171875
2002-11-18 18:19:59,-1.0,1.0,70.3984375
2002-11-18 18:25:00,-1.0,1.0,70.4921875
2002-11-18 18:29:59,-1.0,-1.0,70.5390625
2002-11-18 18:34:59,-1.0,1.0,70.5078125
2002-11-18 18:39:59,-1.0,0.0,70.5546875
2002-11-18 18:45:00,-1.0,1.0,70.5546875
2002-11-18 18:49:59,-1.0,-1.0,70.5859375
2002-11-18 18:54:59,-1.0,-1.0,70.5234375
2002-11-18 18:59:59,-1.0,-1.0,70.4453125
2002-11-18 19:04:59,-1.0,1.0,70.3828125
2002-11-18 19:10:00,-1.0,1.0,70.4140625
2002-11-18 19:14:59,-1.0,0.0,70.5546875
2002-11-18 19:19:59,-1.0,-1.0,70.5546875
2002-11-18 19:24:59,-1.0,1.0,70.5390625
2002-11-18 19:30:00,-1.0,-1.0,70.5546875
2002-11-18 19:34:59,-1.0,-1.0,70.5390625
2002-11-18 19:39:59,-1.0,-1.0,70.4765625
2002-11-18 19:44:59,-1.0,1.0,70.4140625
2002-11-18 19:49:59,-1.0,1.0,70.4296875
2002-11-18 19:55:00,-1.0,1.0,70.4453125
2002-11-18 19:59:59,-1.0,-1.0,70.5234375
2002-11-18 20:04:59,-1.0,-1.0,70.4921875
2002-11-18 20:09:59,-1.0,-1.0,70.4609375
2002-11-18 20:15:00,-1.0,1.0,70.4296875
2002-11-18 20:19:59,-1.0,1.0,70.4921875
2002-11-18 20:24:59,-1.0,0.0,70.5078125
2002-11-18 20:29:59,-1.0,1.0,70.5078125
2002-11-18 20:34:59,-1.0,-1.0,70.5234375
2002-11-18 20:40:00,-1.0,1.0,70.4921875
2002-11-18 20:44:59,-1.0,-1.0,70.5234375
2002-11-18 20:49:59,-1.0,-1.0,70.5078125
2002-11-18 20:54:59,-1.0,1.0,70.4140625
2002-11-21 14:19:59,-1.0,1.0,70.7734375
2002-11-21 14:24:59,-1.0,1.0,70.8203125
2002-11-21 14:29:59,-1.0,0.0,70.8671875
2002-11-21 14:34:59,-1.0,0.0,70.8671875
2002-11-21 14:40:00,-1.0,1.0,70.8671875
2002-11-21 14:44:59,-1.0,-1.0,70.9296875
2002-11-21 14:49:59,-1.0,-1.0,70.9140625
2002-11-21 14:54:59,-1.0,-1.0,70.8828125
2002-11-21 15:00:00,-1.0,-1.0,70.8515625
2002-11-21 15:04:59,-1.0,-1.0,70.8046875
2002-11-21 15:09:59,-1.0,1.0,70.6328125
2002-11-21 15:14:59,-1.0,-1.0,70.7109375
2002-11-21 15:19:59,-1.0,-1.0,70.6796875
2002-11-21 15:25:00,-1.0,1.0,70.6015625
2002-11-21 15:29:59,-1.0,-1.0,70.6484375
2002-11-21 15:34:59,-1.0,1.0,70.5703125
2002-11-21 15:39:59,-1.0,1.0,70.6015625
2002-11-21 15:45:00,-1.0,0.0,70.6171875
2002-11-21 15:49:59,-1.0,0.0,70.6171875
2002-11-21 15:54:59,-1.0,0.0,70.6171875
2002-11-21 15:59:59,-1.0,1.0,70.6171875
2002-11-21 16:04:59,-1.0,1.0,70.6484375
2002-11-21 16:10:00,-1.0,1.0,70.7109375
2002-11-21 16:14:59,-1.0,1.0,70.7421875
2002-11-21 16:19:59,-1.0,1.0,70.7578125
2002-11-21 16:24:59,-1.0,-1.0,70.8203125
2002-11-21 16:30:00,-1.0,1.0,70.8046875
2002-11-21 16:34:59,-1.0,1.0,70.8203125
2002-11-21 16:39:59,-1.0,0.0,70.8515625
2002-11-21 16:44:59,-1.0,0.0,70.8515625
2002-11-21 16:49:59,-1.0,0.0,70.8515625
2002-11-21 16:55:00,-1.0,-1.0,70.8515625
2002-11-21 16:59:59,-1.0,0.0,70.8359375
2002-11-21 17:04:59,-1.0,1.0,70.8359375
2002-11-21 17:09:59,-1.0,1.0,70.8828125
2002-11-21 17:15:00,-1.0,-1.0,70.9296875
2002-11-21 17:19:59,-1.0,0.0,70.8984375
2002-11-21 17:24:59,-1.0,-1.0,70.8984375
2002-11-21 17:29:59,-1.0,1.0,70.8828125
2002-11-21 17:34:59,-1.0,0.0,70.9140625
2002-11-21 17:40:00,-1.0,-1.0,70.9140625
2002-11-21 17:44:59,-1.0,1.0,70.8984375
2002-11-21 17:49:59,-1.0,1.0,70.9609375
2002-11-21 17:54:59,-1.0,1.0,70.9765625
2002-11-21 18:00:00,-1.0,0.0,71.0859375
2002-11-21 18:04:59,-1.0,1.0,71.0859375
2002-11-21 18:09:59,-1.0,-1.0,71.1328125
2002-11-21 18:14:59,-1.0,-1.0,71.1015625
2002-11-21 18:19:59,-1.0,0.0,71.0859375
2002-11-21 18:25:00,-1.0,-1.0,71.0859375
2002-11-21 18:29:59,-1.0,-1.0,71.0234375
2002-11-21 18:34:59,-1.0,0.0,70.9921875
2002-11-21 18:39:59,-1.0,1.0,70.9921875
2002-11-21 18:45:00,-1.0,-1.0,71.0078125
2002-11-21 18:49:59,-1.0,1.0,70.9921875
2002-11-21 18:54:59,-1.0,1.0,71.0078125
2002-11-21 18:59:59,-1.0,1.0,71.0234375
2002-11-21 19:04:59,-1.0,1.0,71.0546875
2002-11-21 19:10:00,-1.0,0.0,71.0703125
2002-11-21 19:14:59,-1.0,0.0,71.0703125
2002-11-21 19:19:59,-1.0,0.0,71.0703125
2002-11-21 19:24:59,-1.0,0.0,71.0703125
2002-11-21 19:30:00,-1.0,-1.0,71.0703125
2002-11-21 19:34:59,-1.0,1.0,71.0546875
2002-11-21 19:39:59,-1.0,-1.0,71.0703125
2002-11-21 19:44:59,-1.0,0.0,71.0546875
2002-11-21 19:49:59,-1.0,0.0,71.0546875
2002-11-21 19:55:00,-1.0,-1.0,71.0546875
2002-11-21 19:59:59,-1.0,-1.0,71.0234375
2002-11-21 20:04:59,-1.0,-1.0,70.9921875
2002-11-21 20:09:59,-1.0,1.0,70.9765625
2002-11-21 20:15:00,-1.0,-1.0,70.9921875
2002-11-21 20:19:59,-1.0,1.0,70.9765625
2002-11-21 20:24:59,-1.0,1.0,71.0234375
2002-11-21 20:29:59,-1.0,-1.0,71.0390625
2002-11-21 20:34:59,-1.0,1.0,71.0234375
2002-11-21 20:40:00,-1.0,1.0,71.0546875
2002-11-21 20:44:59,-1.0,1.0,71.0859375
2002-11-21 20:49:59,-1.0,1.0,71.1015625
2002-11-21 20:54:59,-1.0,1.0,71.1171875
2002-11-22 14:19:59,-1.0,-1.0,71.2421875
2002-11-22 14:24:59,-1.0,1.0,71.2109375
2002-11-22 14:29:59,-1.0,1.0,71.2890625
2002-11-22 14:34:59,-1.0,-1.0,71.3046875
2002-11-22 14:40:00,-1.0,-1.0,71.2421875
2002-11-22 14:44:59,-1.0,-1.0,71.2265625
2002-11-22 14:49:59,-1.0,-1.0,71.1640625
2002-11-22 14:54:59,-1.0,1.0,71.1484375
2002-11-22 15:00:00,-1.0,-1.0,71.1796875
2002-11-22 15:04:59,-1.0,0.0,71.1484375
2002-11-22 15:09:59,-1.0,1.0,71.1484375
2002-11-22 15:14:59,-1.0,-1.0,71.1796875
2002-11-22 15:19:59,-1.0,1.0,71.1640625
2002-11-22 15:25:00,-1.0,-1.0,71.1953125
2002-11-22 15:29:59,-1.0,0.0,71.1796875
2002-11-22 15:34:59,-1.0,-1.0,71.1796875
2002-11-22 15:39:59,-1.0,-1.0,71.1484375
2002-11-22 15:45:00,-1.0,1.0,71.1171875
2002-11-22 15:49:59,-1.0,1.0,71.1484375
2002-11-22 15:54:59,-1.0,-1.0,71.1796875
2002-11-22 15:59:59,-1.0,0.0,71.1484375
2002-11-22 16:04:59,-1.0,1.0,71.1484375
2002-11-22 16:10:00,-1.0,-1.0,71.1796875
2002-11-22 16:14:59,-1.0,-1.0,71.1328125
2002-11-22 16:19:59,-1.0,0.0,71.1171875
2002-11-22 16:24:59,-1.0,1.0,71.1171875
2002-11-22 16:30:00,-1.0,-1.0,71.1328125
2002-11-22 16:34:59,-1.0,-1.0,71.1171875
2002-11-22 16:39:59,-1.0,1.0,71.0703125
2002-11-22 16:44:59,-1.0,1.0,71.1015625
